,text,label,span
f1ca2fc1-1305-4b8a-a577-38e385b8a35d,"Grundregeln wie Abstand, Masken und Hygiene bleiben entscheidend. https://t.co/8I3QAqDCIH pic.twitter.com/xx8jLscoDb",corona,"[25, 30]"
31f57f5f-c82c-40a6-9e4a-43ca46723191,"Grenz- und Schulschließungen, Lockdowns und Kontaktsperren, Masken und Abstandsregeln haben sie vor dem Tod bewahrt und eine Kontrolle des Pandemie-Verlaufs ermöglicht.",corona,"[60, 65]"
bd7cbccb-39db-4c7e-91df-04fc9a49bebc,"Sogar Geldstrafen werden seit diesem Montag fällig, wenn die Regeln zum Tragen von Masken in bestimmten öffentlichen Bereichen nicht eingehalten werden.",corona,"[83, 88]"
c92e9fde-5f36-4223-a3ad-d7ee5c41177e,"Die Bürger forderte er auf, sich durch das Tragen von Masken, Händewaschen und soziale Distanz vor dem Coronavirus zu schützen.",corona,"[54, 59]"
656dbb63-8ab5-4a61-a6e3-a5add30f4380,"Wochenlang wurde kaum getestet, in Krankenhäusern fehlten Schutzanzüge, Masken und Beatmungsgeräte und ein politischer Richtungswechsel folgt auf den nächsten.",corona,"[72, 77]"
46329be5-50f8-4a8d-8831-f511b8be6381,"Wird das Virus gezwungen, sich in einer Bevölkerung zu vermehren, die Masken trägt und Distanz hält, dann werden womöglich „nur solche Viren sich vermehren können, die ihren Wirt länger schonen und ihn länger gesund rumlaufen lassen, damit er noch andere anstecken kann“, sagt Friedemann Weber, Direktor des Instituts für Virologie an der Uni Gießen.",corona,"[70, 75]"
513ae6fc-8033-4311-b86b-8c4a2300d8ce,"Aber „wenn wir etwa mit Masken den Zeitraum verlängern, bis der nächste Wirt infiziert werden kann, richten wir die Selektion auf solche Virenvarianten aus, die vorwiegend im oberen Rachenraum bleiben und den Wirt eher schonen und weniger krank machen“, sagt Weber.",corona,"[24, 29]"
a4abe414-f926-4c70-ac2e-449d5ce54548,"Um für ausreichend Hygiene an Bord und am Boden zu sorgen, sollen an Passagiere und Mitarbeiterkostenlose Hygienekitsverteilt werden, die Masken, Handschuhe, Desinfektionsmittel und antibakterielle Tücher enthalten.",corona,"[138, 143]"
28c046f0-90c7-4012-8cb6-cda299006713,"Die Maschinen sollen stärker desinfiziert werden, die Crew an Bord und am Boden wird Masken tragen und während des Fluges gibt es vorerst keine Mahlzeiten mehr.",corona,"[85, 90]"
15bcd338-a992-4bcb-8054-54cec06bba09,"""Wir gefährden das Leben von Menschen"", warnte Newsom und rief die knapp 40 Millionen Einwohner auf, wenn möglich zu Hause zu bleiben, Abstand zu halten und Masken zu tragen.",corona,"[157, 162]"
81c9c721-c05d-4839-af6c-e804f6bac985,"Beim aktuellen Dreh des ""Münster""-Tatorts waren die Schauspieler Axel Prahl und Jan-Josef Liefers zum Beispiel mit Masken am Set zu sehen.",corona,"[115, 120]"
a9002fa1-02be-4292-b8ed-9c20a92206a0,In manchen Kreißsälen müssen die Frauen bei der Geburt eine Maske tragen.,corona,"[60, 65]"
b76e54d5-515d-4341-8f83-56e4d0c9b48f,"Aber du kannst nicht mit einer Maske im Gesicht ein Kind auf die Welt bringen, wenn du schwer atmest und stark arbeitest.",corona,"[31, 36]"
b19ed8e8-99fd-40e7-b695-688cb3852693,"Außerdem massiv gestiegene Preise für Schutzmaterialien wie Desinfektionsmittel, Masken und Handschuhe.",corona,"[81, 86]"
f6f3fbce-2dd2-41cc-b064-b8ee3fd50e36,"""Das Tragen von Masken im Laden ist jetzt Pflicht"", steht dort.",corona,"[16, 21]"
c612f000-65a8-4f3e-89c5-11bd194d4550,"Es hat auch nicht geholfen, dass Trump das Tragen von Masken zu einer politischen Frage gemacht hat.",corona,"[54, 59]"
09d63b7d-8551-4080-952f-54a171f53f13,"Dass seine glühenden Anhänger seltener Masken tragen, erhöht die Infektionsgefahr.",corona,"[39, 44]"
eaea00d8-a9bb-48e5-ad7b-c2d0ac555a02,"Maske und Abstand sind während des ganzen Abends Pflicht, nur 50 Menschen dürfen dabei sein.",corona,"[0, 5]"
31791660-edde-4d2c-a0ea-3c1da79fbfc8,Und so seien die Themen Lebensmittelgutscheine für Bedürftige und die Produktion von Masken für Senioren und Helfer im Vordergrund gestanden.,corona,"[85, 90]"
dc12e46a-8626-4479-8969-e30e7d19cc4b,"Wer einkaufen oder eine Runde mit dem Hund drehen will, muss eine Maske tragen und sich an den nach wie vor abgesperrten und bewachten Zugängen zu dem Gelände ab- und wieder anmelden.",corona,"[66, 71]"
f49314cc-c686-4058-9584-c38d3a070d29,Auch hier in Garching tragen die Kinder im Haus keine Masken.,corona,"[54, 59]"
15eb30fa-ee53-4781-82a5-661840ba9fd5,Die koloniale Maske der Stille,corona,"[14, 19]"
47709fcc-e033-4c32-a531-073997b11d17,"Mit meinen Büchern, von denen drei derzeit unter den meistverkauften des Landes sind, ehre ich das Wissen, das so lange unsichtbar gemacht wurde, und die Leben, die den Schwarzen, karibischen und lateinamerikanischen Bevölkerungen verwehrt wurden, und die Stimmen, die durch die koloniale Maske der Stille erstickt wurden, die aber jetzt immer lauter werden und Veränderungen vorantreiben, die diese Welt bald kennenlernen wird.",corona,"[289, 294]"
f1d5f093-6313-4c5d-bcfa-34832424202a,"Mit meinen Büchern, von denen drei derzeit unter den meistverkauften des Landes sind, ehre ich das Wissen, das so lange unsichtbar gemacht wurde, und die Leben, die den Schwarzen, karibischen und lateinamerikanischen Bevölkerungen verwehrt wurden, und die Stimmen, die durch die koloniale Maske der Stille erstickt wurden, die aber jetzt immer lauter werden und Veränderungen vorantreiben, die diese Welt bald kennenlernen wird.",corona,"[289, 294]"
19b8cba4-9edf-47e4-8e89-ce380cf71ee5,"Aber 45 Minuten mit so einer Maske unterrichten ist aus unserer Sicht nicht praktikabel“, sagt Vitzthum.",corona,"[29, 34]"
0f5dfab5-d337-493d-831a-b093bddd67fb,"Außerdem sei es absurd, dass die Schülerinnen und Schüler, von denen ja eine Ansteckungsgefahr für Lehrkräfte ausgehe, im Unterricht ausdrücklich keine Maske tragen müssten.",corona,"[152, 157]"
31a377d9-ba54-4174-b6b2-99744ac4252a,"Er trägt im Schulgebäude stets Maske, auch wenn er länger spricht.",corona,"[31, 36]"
886eac87-7dc1-4b99-928f-822b25082bd6,Brigitte Kather empfängt ohne Maske.,corona,"[30, 35]"
fa42c8d8-cb90-4cbc-b3a1-0d17e2fd161a,Kein Abstand keine Masken in der Grundschule.,corona,"[19, 24]"
031aea13-bff2-4123-8949-81b4bca3b74d,"In Berlin muss ab Sonnabend jeder, der keine Maske im ÖPNV, Einzelhandel oder Gastronomie trägt, mit einem Bußgeld rechnen.",corona,"[45, 50]"
2ce2f938-65d2-4852-be7b-5072cb7ac30c,"Von täglichen Überstunden bei kargen Löhnen in dieser Firma wird berichtet, von einem undurchdringlichen System von Leiharbeitern und Subunternehmen, von Arbeitsbedingungen, die das Coronavirus, könnte es träumen, tatsächlich träumen würde: Kälte, wenig Luftzug, wenig Abstand, Masken kaum zumutbar.",corona,"[278, 283]"
ea78b88b-9000-414b-b985-0165668b83b4,Allerdings hätten sie während der ganzen Zeit Masken getragen.,corona,"[46, 51]"
b6b541c3-3aeb-4551-bbd9-8046b90da5e5,"Nun muss die Bevölkerung Masken auch wieder in Geschäften, Kinos, Theatern und bei Sportveranstaltungen tragen.(rtr)",corona,"[25, 30]"
7b4da88f-8485-4a75-a77c-d830044f06d1,"Die Forscher hatten daraus geschlossen, dass das Tragen von Masken die wichtigste Maßnahme zur Eindämmung der Epidemie ist – was auch in China und anderen ostasiatischen Ländern eine herrschende Meinung ist.",corona,"[60, 65]"
a05be812-6e66-4399-801d-cc396c9da298,"Das Tragen von Masken spiele eine wichtige Rolle bei der Verlangsamung der Verbreitung von COVID-19, schreiben sie, doch die Beweisführung in der Studie würde auf leicht zu widerlegenden Behauptungen und methodischen Fehlern beruhen.",corona,"[15, 20]"
f1badf03-b6cf-4518-ad81-e2fbda322a36,"Die nicht standardisierte Alltagsmaske aus Stoff (erlaubt ist alles vom dünnen Schaltuch bis zur dreilagigen Maske) ist einfach nur ein schmuddeliges Ärgernis, zu dessen Tragen niemand gezwungen werden sollte.",corona,"[109, 114]"
564ea05f-0d27-4c20-83cf-99c28bc51ebc,"Der Großteil entsprechender weltweit verbreiteter Bilder zeigt vielmehr mittelbare Folgen und Effekte des eigentlichen Geschehens: leere Straßen und Regale, geschlossene Grenzen, Masken und Schutzanzüge, und schließlich auch ungewohnt große Mengen von Leichenwägen und Särgen.",corona,"[179, 184]"
37e31a5d-ae04-4d37-bb72-7413a7d7c493,"Zudem wird auf ""individuelle Schutzkonzepte für Lehrkräfte"" gesetzt, dazu gehört ""das Tragen von für den Eigenschutz geeigneter Schutzkleidung, also insbesondere Masken oder sogenannte Face-Shields"".",corona,"[162, 167]"
ef37bf4c-36e3-440c-9650-e12e3d98699b,"Wenn zum Beispiel sichergestellt ist, dass ein Lehrer auch in den Pausen nur mit wenigen Schülern in Kontakt kommt und es keine Coronafälle im Umkreis gibt, reicht vielleicht auch eine Maske zum Schutz.",corona,"[185, 190]"
0304961c-9afd-484f-b625-799bbeaf7380,"Fast verschwunden sind die babyblauen Masken, die noch vor wenigen Wochen das Leben im öffentlichen Raum prägten; nur hier und da baumelt eine, lässig und wirkungslos, von einem gebräunten Kinn.",corona,"[38, 43]"
7a7c3f6f-75d2-481a-a153-9af481a500ca,"In Bussen und Geschäften werden Masken noch mehr oder weniger regelkonform getragen, manche Läden stellen gar Personal ab, um am Eingang die Temperatur der Kunden zu messen.",corona,"[32, 37]"
2dab7d09-5232-4bdf-86ec-57c34559b7a9,"„Wenn wir nicht sofort unser Verhalten hinsichtlich Masken und Abstandhalten ändern, werden wir – gegen unseren Willen – die Shutdowns zurückbringen.“",corona,"[52, 57]"
ad03023c-0c22-4aa3-bac5-d0e140dcfefc,"Um eine solche auch in Zukunft zu verhindern, wolle er nun erreichen, dass „Hundert Prozent“ aller Israelis eine Maske trügen.",corona,"[113, 118]"
f3fff201-b134-4c56-b1ed-e3ceca4389ce,"Masken tragen, Abstand halten, Gruppen vermeiden, ein Strategie-Dreiklang, der deutliche Risikoverminderung verspricht, war gefunden:",corona,"[0, 5]"
ad42eb11-7ac8-4639-9b2c-7ff4ae75947f,"Mit Maske, Tomate-Mozzarella und einem völlig neuen Bordgefühl.",corona,"[4, 9]"
1544113e-b326-4484-9e13-f5410ad1b320,"Gleich geht es in die Lüfte, aber vorher macht die Flugbegleiterin eine Durchsage:„Die Maske darf während des Essens und Trinkens abgenommen werden“, trällert sie in jahrelang eingeübtem Flugbegleiterinnen-Singsang.",corona,"[87, 92]"
9c7cc3d3-3423-4de4-9985-ad342f8d1a9d,"Außerdem darf die Maske abgenommen werden, heißt es in der nächsten Ansage, wenn es einen Notfall gibt und Sauerstoffmasken von der Decke fallen.",corona,"[18, 23]"
b804210a-84cc-4aa9-9df8-c133d739f85a,"Nach einer Stunde Flug bin ich wieder in München.„Wir bedanken uns für ihr Mitwirken durch das Tragen der Maske“, sagt die Flugbegleiterin ins Mikrofon, während die Maschine ausrollt.",corona,"[106, 111]"
f30fde73-aac3-4a6f-862e-f37a363b9dac,Die Maske sitzt noch immer.,corona,"[4, 9]"
2b6345a1-fa89-4821-b7b3-48b968b406b5,"Wir haben den Eindruck, dass viele Menschen nachlässiger werden mit dem Tragen von Masken, etwa in Restaurants und Geschäften.",corona,"[83, 88]"
f096b891-60d7-4e32-97cf-5bd6286b65f8,Trump selber trug wie üblich keine Maske bei seinem Auftritt.,corona,"[35, 40]"
06a868c8-2cfe-4a6a-a2ef-97bd04aa7195,Ist das der Oberbürgermeister ohne Maske?,corona,"[35, 40]"
badd22e6-eddc-4095-a92b-a2fbd11c110a,"Allein die ""Buh""-Frau- Maske erzeugt ein Gefühl der Gefahr.",corona,"[23, 28]"
c249fa1c-dcda-4314-ae94-37e7dd924762,In der Kirchenbank darf nun die Maske abgesetzt werden.,corona,"[32, 37]"
f12afea7-f24c-4ef0-83aa-5484fe5676ea,In denGottesdienstenaber müssen die Menschen noch immer Masken tragen.,corona,"[56, 61]"
01ed27a2-cafb-47b3-9b64-ff22e7ac800c,In derKirchenbankdarf die Maske abgesetzt werden.,corona,"[26, 31]"
216c3748-523d-4048-aca9-311f719789a7,"Er weiß vonGläubigen, die deshalb nicht zum Gottesdienst kommen, weil sie nicht einsehen, dass sie weiterhin Masken tragen sollen, während es im nahen Österreich schon die ganz großeLockerunggebe.",corona,"[109, 114]"
e45d65f9-cd0b-4508-9bad-0e54908b192b,"„Aber inzwischen fragen sich viele Leute, warum man sich im Wirtshaus ohne Maske aufhalten kann und im Gottesdienst eine Maske aufhaben soll.“Warum man im Gasthaus stundenlang sitzen dürfe, im Gottesdienst aber nur 60 Minuten.Es gebe sehr viele verständnisvolle Menschen, die die Beschränkungen mitgetragen hätten.",corona,"[75, 80]"
7039321c-1c78-4310-9947-d21ed2b79503,"„Aber inzwischen fragen sich viele Leute, warum man sich im Wirtshaus ohne Maske aufhalten kann und im Gottesdienst eine Maske aufhaben soll.“Warum man im Gasthaus stundenlang sitzen dürfe, im Gottesdienst aber nur 60 Minuten.Es gebe sehr viele verständnisvolle Menschen, die die Beschränkungen mitgetragen hätten.",corona,"[75, 80]"
9a03f641-f7ae-4063-80a5-6a9be396bfac,"„Wir haben mittlerweile bei der Pandemie aufgrund unserer Maßnahmen eine Phase erreicht, die uns doch deutliche Erleichterungen ermöglicht“, erklärte StaatsministerFlorianHerrmann(CSU) am Freitag gegenüber unserer Zeitung.Ab kommenden Montag, 22. Juni, trete eine Verordnung in Kraft, nach der beim Sitzen in der Kirchenbank auf die Masken verzichtet werde könne.",corona,"[333, 338]"
1511b894-62e8-4e75-bb69-6cf3f97c0238,Aber kein Wort zu den Masken.,corona,"[22, 27]"
2d2bc93f-f12b-41a1-abfe-47b7277aaca7,"Das wirkt richtig befremdlich, dass man da die Maske noch aufhaben muss.“Lautes Singen gebe es bei ihm derzeit ohnehin nicht.",corona,"[47, 52]"
9772eb8d-696d-41ea-9ef5-35a7ab689dd6,"„Aber wenn man auf seinem Platz ist, halte ich es für absolut vernünftig, wenn man die Maske abnimmt.",corona,"[87, 92]"
5d014e5a-f79d-4444-a12c-b1fdf173c803,"Sie habe immer Desinfektionsmittel dabei und trage eine Maske, sagte Büdenbender den Zeitungen der Funke Mediengruppe.",corona,"[56, 61]"
1e06c9e8-40f4-4774-a5b7-62145abc86d0,"Und sobald „die Corona-Verbote angepasst“ seien, „können Sie sich auch wieder ohne Maske frei bewegen“.",corona,"[83, 88]"
60b598ca-e1aa-4417-b73b-576452e7f102,"Sie lernen, dass sie jetzt den Gästen im Restaurant und in der Bar einen Platz zuweisen, wann sie die Maske aufsetzen müssen, wie sie mit einem Meter Abstand in der Küche arbeiten können.",corona,"[102, 107]"
a387a735-5d19-4af6-a7e2-866dd1a4600e,"Auch die Menschen in den Innenstädten achten darauf, sogar beim Plausch auf der Parkbank Masken zu tragen und einander in den Gassen auszuweichen.",corona,"[89, 94]"
314470cb-2683-46d5-9afd-4865ce465808,"Schtaje appellierte an die palästinensische Bevölkerung, Masken zu tragen und sich an Abstandsregeln zu halten.",corona,"[57, 62]"
3f984df6-dd3b-4c48-8a10-303428077886,"Bei Corona: Maske tragen, Abstand halten, zu Hause bleiben.",corona,"[12, 17]"
d5553a41-4187-4d7f-9f42-7bfa43ad789b,"""Viele Menschen werden unvorsichtiger, setzen sich etwa ohne Maske in die U-Bahn"", sagte auch der Oberbürgermeister von Berlin-Neukölln, Martin Hikel, im Interview mit dem SPIEGEL.",corona,"[61, 66]"
5b0fa4b8-014a-4b7a-aa4e-3ad6b9ecfeae,"Die Prinzipien der sozialen Distanz – Abstand, Beschränkung der Personenzahl in Geschäften und Lokalen, Masken – seien etwas, „was die Italiener überhaupt nicht mögen“.",corona,"[104, 109]"
3886ee9e-cedf-4f0e-b871-04d893d16617,"Die Veranstalter kündigten an, bei Teilnehmern werde Fieber gemessen, zudem würden Desinfektionsmittel und Masken ausgegeben.",corona,"[107, 112]"
fc2de288-9918-44bb-8497-bd09922a0ca1,"Die internen Cafeterias stehen wieder allen offen, auch dort sind Gespräche ohne Masken erlaubt, sofern der Sicherheitsabstand gewahrt wird.",corona,"[81, 86]"
a63616a7-fad9-4387-9b32-9e7b89ce4cfc,"Und: Kehren die Bewohnerinnen und Bewohner nach einem Ausflug zurück, müssen sie anschliessend nur noch im Ausnahmefall während zehn Tagen eine Maske tragen.",corona,"[144, 149]"
caac2f0f-699b-4a24-bfce-6a93d49c4adc,"Auch Demonstrationen sind ab diesen Samstag wieder erlaubt, allerdings müssen Teilnehmer Masken tragen.",corona,"[89, 94]"
4d3622df-cd36-47cc-aec0-22516aaff389,"In den vergangenen Wochen seien auch Beatmungsgeräte, Masken und Schutzanzüge in bedürftige Länder geflogen worden.",corona,"[54, 59]"
6151fe91-4a93-4494-b513-1c9525779230,"In Deutschland schafft der Konzern zusätzliche Kapazitäten, während am neuen französischen Standort künftig Masken für ganz Europa gefertigt werden sollen.",corona,"[108, 113]"
e30b4d21-e6c7-49a4-8894-ab800db90ce1,9.00 Uhr: In Kalifornien müssen die Menschen in der Öffentlichkeit ab sofort eine Maske tragen.,corona,"[82, 87]"
5d9092fa-f025-4fd8-b17e-710f9210e3f6,"""Wissenschaftliche Erkenntnisse zeigen, dass Gesichtsbedeckungen und Masken funktionieren"", erklärte der Gouverneur.",corona,"[69, 74]"
7dfed011-42b6-4f2c-9ae2-e02530b706b4,"Die Masken, sie sind beinahe schon wieder gefallen.",corona,"[4, 9]"
d61e864a-103b-4ebc-abd3-d2e06fbd08a4,"Die Bandbreite reiche von Hessen, wo nur die gängigen Hygieneregeln und Masken in geschlossenen Räumen vorgeschrieben seien, bis hin zu Schleswig-Holstein, wo die Duschen in den Sanitärgebäuden auf Campingplätzen geschlossen sind.",corona,"[72, 77]"
e4eb7383-4bb0-4eb1-ab52-48048f08f339,"Diejenigen, die das Tragen einer Maske für nutzlos und das Virus für ungefährlich halten, werden diese App ohnehin nicht heruntergeladen.",corona,"[33, 38]"
57fa365f-ccce-4103-aa32-78a729672611,Er schlug unter anderem die kostenfreie Versorgung mit hochwertigen Masken vor.,corona,"[68, 73]"
da844ebc-c461-42ed-98cc-7cca1e5f1946,"SARS-CoV-2: Abstand und Masken wirken, erstes Antikörper-Medikament in Studie",corona,"[24, 29]"
83c34286-e693-4cdb-949c-d44238bfaa9f,"Zudem tragen Japaner seit Jahrzehnten Masken, um andere nicht anzustecken oder sich gegen Pollen zu schützen.",corona,"[38, 43]"
1229d4a5-cd51-4808-b27e-939b5096b086,"Alle Passagiere auf Flügen von Australien nach Neuseeland müssen künftig Masken tragen, hieß es.",corona,"[73, 78]"
40fb0039-bfb2-4d36-8024-24588aeabc2b,"Verglichen mit der Maske ist die Corona-Warn-App ein Werkzeug, das völlig anspruchslos und kaum wahrnehmbar vor sich hin existiert.",corona,"[19, 24]"
10962a28-22ec-40a1-8440-e3c5610c2624,"Mit Maske, Abstand und App.",corona,"[4, 9]"
dcad1bba-f616-492d-88a0-d68e53f5a5c1,"Seit einigen Tagen hatte es vermehrt Berichte von Bars und Restaurants gegeben, die bereits jetzt Außenbestuhlung aufgestellt hatten und Gästen ohne Maske Verzehr und Trinken vor den Gaststätten erlaubt hatten.",corona,"[149, 154]"
bca6bfd8-09e6-4198-803a-8dee93d86641,"In der Zeitung konnte sie lesen, dass das Rote Kreuz im Namen der Regierung rund 20 Millionen Masken bestellt hatte, deren erste gelieferte Charge sich bei Prüfung als teilweise untauglich erwies.",corona,"[94, 99]"
190bed00-46a4-4a8f-9bdf-b7c5549fa558,"Darin stand, dass die niederösterreichische Landesgesundheitsagentur bei dem Handyshopbesitzer rund 25.000 Masken der Kategorie FFP2 eingekauft hatte.",corona,"[107, 112]"
b8fb8f35-53f5-420d-b633-8b6c59faef6f,"Wie weiß sie nun, ob ihre Maske richtig schützt?",corona,"[26, 31]"
6a06ef38-fe37-4bf5-ab38-f4d381fa9552,"Die Geschichte beginnt bei der Maske, die Angelika K. in den Händen hält.",corona,"[31, 36]"
aae53419-e14d-4cf6-a872-8f7f6c56ea00,"Dernotified bodyder die Maske in den niederösterreichischen Landeskliniken überprüft haben soll, trägt den Code 0865.",corona,"[24, 29]"
c9a6b346-e3ae-4b89-9ecb-b11c2f167548,"Dieses tauchte immer wieder auf, als in der Corona-Krise Masken gehandelt wurden:",corona,"[57, 62]"
