,text,label,span
9d02d98c-27b9-4ba4-a246-f4b0b057774e,Jetzt steht auch der erste gemeinsame Urlaub an.,web2,"[38, 44]"
499acf91-1ee6-44ec-bcf0-662a214fb4cb,"Die Kleingröße der Hautkur sensitiv finde ich hingegen eine relativ gute Idee, da man diese auch als Notfallmittel bei Sonnenbrand mit in den Urlaub nehmen kann.",web2,"[142, 148]"
2ba87def-4ef5-4707-8bd2-95c59c7e731f,"Oder vielleicht auch nicht, da man vermuten kann, dass dort ein gewisser Schirmmeuchler offenbar auch häufiger Urlaub macht.",web2,"[111, 117]"
9ca5e0c5-824d-4c19-9ee5-b8b9fa808e78,"Außerdem enthält “Verführerisches Zwielicht” eine Geschichte darüber, was im Urlaub des heißesten Vampirpaars der Welt schief gehen kann, und eine Story aus der beliebten Welt von Cat & Bones.",web2,"[77, 83]"
0ae05f06-2169-4097-a68d-f9ab67b517f1,Wir wollen keinen Urlaub.,web2,"[18, 24]"
2cc602db-013c-4de7-ad2a-6a5304b08320,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
1d45177a-0d11-4e24-810a-5d95af21eb6b,Die Feuerberge aus der Luft zu betrachten ist ein besonderes Erlebnis bei einem Urlaub auf der Vulkaninsel von den Kanaren wo die meiste Aktivität der Vulkane herrscht.,web2,"[80, 86]"
e458f699-e863-48bd-a18c-1642a9a72078,"Während den ersten beiden Wochen unseres Urlaubs in Havana frischen wir unsere Spanischkenntnisse in einem Kurs an der Universidad de La Habana auf, die ziemlich zentral liegt von unserem Zuhause mit einer kurzen Fahrt im Collectivo (Sammeltaxi) gut zu erreichen ist.",web2,"[41, 47]"
376bc7d4-80c8-442d-97b5-cc405c11ad9d,"In der Welt von Far cry 3 spielt man Jason Brody.Dieser macht mit seinen Freunden Urlaub,denn einer seiner Freunde hat den Pilotenschein geschaft und will das mit seinen Freunden Feiern.",web2,"[82, 88]"
1fbdf2df-e111-499f-874a-325679789fb5,"Wenn der hart erarbeitete Urlaub wieder unmittelbar bevorsteht, dann scheiden sich oftmals die Geister, wo es denn nun hingehen soll.",web2,"[26, 32]"
dfc77a46-0775-460d-9946-8b6a10fea80b,"Immerhin bietet die Region gleich mehrere attraktive Punkte, die einen Urlaub perfekt erscheinen lassen.",web2,"[71, 77]"
46fc5f5d-f350-4d37-a07f-ac4368dd77d3,"Nur aus der Vorstellung heraus, ich könnte im Urlaub weitweg den richtigen Schlüssel in einen Gulli fallen lassen oder so.",web2,"[46, 52]"
e13cb678-211e-4eca-9e5e-3de598e0edb7,"Wer seinen Urlaub frühzeitig bucht, kommt in den Genuss der Frühbucherrabatte.",web2,"[11, 17]"
202a0a9a-9f07-4ad5-ab89-8f83414e468d,"Tolle Alternativen zu teuren Geschenken sind auch eine persönliche Einladung zum Essen, eine entspannende Massage oder ein gerahmtes Foto vom letzten Urlaub.",web2,"[150, 156]"
e865e723-3bce-4951-9903-f754d9a1cffe,"Tolle Alternativen zu teuren Geschenken sind auch eine persönliche Einladung zum Essen, eine entspannende Massage oder ein gerahmtes Foto vom letzten Urlaub.",web2,"[150, 156]"
195522c9-8246-4456-918e-71ddf7bacab8,"Wer seinen Urlaub frühzeitig bucht, kommt in den Genuss der Frühbucherrabatte.",web2,"[11, 17]"
8ec4f931-4f31-47f5-89ab-d1aa1692e1f1,"[...] Wirtschaftsweise verschärfen ihre Prognose Stuttgarter Exzesse Stuttgarter Exzesse Corona in der Fleischindustrie Lobbyismus Corona-Pandemie : Urlaub in Italien Lobbyismusvorwürfe an Philipp Amthor ( CDU ) Corona-Warn-App Konjunkturpaket Bildersturm Corona-Pandemie : Bordelle und Shisha-Bars in Rheinland-Pfalz dürfen wieder öffnen Rentenerhöhung GroKo- » Konjunkturpaket Chinas Sicherheitsgesetz für Hongkong Themengebiete Alle Karikaturen Andere Arbeit, Soziales,Zuwanderung Außenpolitik Bildung, Forschung Bundeswehr, Nato, Rüstung,Konflikte EU Gesundheit, Medizin, Ernährung,Landwirtschaft Gewalt, Terrorismus, Extremismus, Kriminalität Glaube, Kirche, Ethik Innenpolitik, Parteien Internationale Politik Internationale Wirtschaft und Finanzen Internet, Medien, Datenschutz,Digitalisierung Skandale und Affären Umwelt und Energie Verkehr und Technologie Wirtschaft und Finanzen Virtuelles ""Karikaturenmuseum Landau Das Beste aus 2011 Rating-Kollateralschaden Neue Kriterien beim Autokauf Euro-Rettung Russland,Duma-Wahlen Radio Medwedew,Duma-Wahlen Unruhen in Ägypten AKW Fukushima Guttenberg-Affäre Occupy- Demo Euro- Bonds Euro- Bonds Euro- Rettung Rettungsschirme Das Beste aus 2010 Arbeitspflicht Postantike Tragödie Afghanistan,Taliban-Aussteiger Veni,Vidi,Vici Afghanistan-Konflikt GM- Sanierungskonzept Euro-Bonds Obama,Hope and Change Missbrauch Umgangsformen- Reform AKW- Laufzeiten Misshandlung Stuttgart 21 Fußball-WM 2010 Das Beste aus 2009 Nahost- Konflikt Nahost-Konflikt Hochseilartisten Harry Potter Piraterie Piratenjagd Opel- Krise Deutsche Bahn Winterchaos Arbeitskampf Steueroasen Das Beste aus 2008 Berlusconi al dente Werte-Debatte [...]",web2,"[149, 155]"
06019796-157f-4aa0-b42e-75cf1d2da82c,Auch neue Möbel oder ein schöner Urlaub können schnell eine Neuverschuldung verursachen.,web2,"[33, 39]"
dda8fbde-5075-423c-b42f-5d67ba6c41e1,"Natürlich gibt es einige Sehenswürdigkeiten, die einfach zum Phuket Urlaub dazu gehören.",web2,"[68, 74]"
9a5b78f4-7e99-4d13-9155-a0bb789eae9c,"89. Thai Koch Kurs Warum nicht den Urlaub nutzen, um Thai kochen zu lernen.",web2,"[35, 41]"
6cfcd9e2-c58e-49a3-b7ee-9a66d26bd396,Urlaub sollte vor allem entspannend sein.,web2,"[0, 6]"
10bc3748-22c6-4e6d-801a-f0299885f2a4,"Lass mich wissen, wenn Du weitere Infos für Deinen Urlaub brauchst.",web2,"[51, 57]"
3a67c2da-1f89-480e-a62e-4a417993a3f5,Falls Du noch Fragen hast vor Deinem Urlaub melde Dich gerne!,web2,"[37, 43]"
530aa4fb-3cbf-4f5b-9606-04926a5b0951,"Würde mich sehr über eine Antwort deinerseits freuen, da es uns bei der Ablaufplanung unseres Urlaubes sicherlich helfen würde, diese zu optimieren.",web2,"[94, 100]"
07e40406-6d8a-41fb-9a1c-492b9f01e1aa,So das wars und ich wünsche Euch einen traumhaften Urlaub,web2,"[51, 57]"
9c457988-6812-4ffd-904d-3bbcd2e06b6f,Wir werden im Mai 2015 unseren Urlaub in Thailand und Laos verbringen.,web2,"[31, 37]"
eb2604f3-f2c4-44bf-9f25-6969ed4fed21,"Alfredo Albano ist kein Insulaner, er ist Römer, aber fast jeden Urlaub im August ist er auf Sardinien.",web2,"[65, 71]"
3bb69af7-0af6-4a80-9127-e159415aeb15,"Aber vielleicht hat er mein Hirn ein wenig angetrieben, das dumme Ding hatte sich wohl kurzfristig Urlaub genommen.",web2,"[99, 105]"
b0fe28c1-fc96-42e1-8c3a-c2140dde9f96,Schönen Urlaub noch!,web2,"[8, 14]"
3cb12ae4-ed65-44c4-b5ed-c1cae73c6a29,Jemand geht in einen Wellness Urlaub.,web2,"[30, 36]"
aba85bc6-6d79-4125-9754-98e10cca9588,Vom Wellness Urlaub wirst du bestimmt Fotos auf dem Facebook- oder Instagram-Stream entdecken.,web2,"[13, 19]"
b6cc7a50-8ab9-4bc1-a013-67bc0779e76d,"Wie immer, wenn ich mit meinem Shutterbug in den Urlaub fahre, bei Regen.",web2,"[49, 55]"
dcca254c-02a8-4a3e-b791-2bf9520e0ff4,"Noch 9 Arbeitstage und ich habe es geschafft: zwei Wochen Urlaub warten auf mich, die endlich mal nicht nur mit Hausbau und sonstigen Arbeiten am Haus vollgestopft werden.",web2,"[58, 64]"
1679fa02-25a4-4e39-b22a-b96b30a6922e,Danach folgten 3 Wochen Urlaub des Spielers.,web2,"[24, 30]"
83594d2f-3eff-4931-b597-93910185037f,"Nach dem Urlaub, also nach 5 Wochen konnte sich der Spieler immer noch nicht einloggen.",web2,"[9, 15]"
4f164d1b-2d4f-462c-a88f-e493c6f24621,"Meist wird in großen Gruppen, also: Kinder, Eltern, Großeltern, Tanten und Onkels der Urlaub verbracht.",web2,"[86, 92]"
1c850221-38cf-44a5-90b0-ef5e79d8b20e,Skigebiete in Schweden und der perfekte Urlaub in einem Ferienhaus,web2,"[40, 46]"
da3c1674-b862-4571-b927-7807de744af7,"Und in der Hitze des Gefechts – oder weil Montag ist, ich die letzten Tage definitiv viel zu wenig Menschenkontakt hatte, heute morgen eine Besichtigungstour durch Wien erleben „durfte“, mein Körper schlafen möchte, mein Erinnerungsvermögen grad Urlaub macht und sowieso einfach weil MONTAG ist – jedenfalls rief ich kurz beim Standesamt an, um meine Liste an „absolut notwendigen“ Dokumenten zu vervollständigen.",web2,"[246, 252]"
825f7c78-a101-49e1-9a67-f47180629f7d,Weiterbildung im Urlaub:,web2,"[17, 23]"
4025a5f3-7624-47e4-84a8-5e1d86f76841,"Kaufe ersehnten Urlaub, kaufe ein Auto, leiste mir ein Baby.",web2,"[16, 22]"
d27f4197-3534-4780-bb50-86b645704ed8,Das Meer und traumhafte Strände üben eine große Verlockung aus und jedes Jahr suchen viele Menschen in ihrem Urlaub Erholung und Entspannung auf diese Weise.,web2,"[109, 115]"
588c0447-6c50-4759-a1f9-fa39044e46d9,Noch immer gehört der Strandurlaub zu den beliebtesten Urlaubsformen und jedes Jahr fliegen viele viele Tausende Menschen in den Urlaub Richtung Süden in die warmen Gefilde.,web2,"[55, 61]"
7eb4c9ad-9f28-480f-a4a0-cfae6ef3e99d,"Noch gesteigert werden kann dieses Feeling, wenn man seinen Urlaub an Bord einer Yacht verbringt.",web2,"[60, 66]"
47cfa4a4-8e1a-4a02-be0b-ada35a076f5c,Der Urlaub auf einer Yacht bringt für den Urlauber sehr viele Vorteile mit sich.,web2,"[4, 10]"
bd4b2e64-57e8-43ab-a689-30cd0a08aa21,"Man kann das Meer genießen, traumhafte Strände entdecken und dennoch seine Unabhängigkeit im Urlaub behalten.",web2,"[93, 99]"
bd606805-e24a-4030-8791-54f92a10de3a,"Selbst für einen Laien ist ein Urlaub auf einer Yacht möglich, denn wer möchte, der kann diese mit einer kompletten Crew mieten.",web2,"[31, 37]"
3d7fe2d6-827b-4ff8-bdc9-da4389566421,Viele Menschen schließen sich zu einer Gruppe zusammen und verbringen so gemeinsam den Urlaub auf einer Yacht.,web2,"[87, 93]"
96eb8cf5-2560-43fb-82f1-514eb1b8ab34,"Wer sich für einen Urlaub auf einer Yacht entschieden hat, der sollte nicht voreilig eine solche Yacht buchen.",web2,"[19, 25]"
7f82d888-88d8-4f3f-b2b7-7f784bccfcb1,Gute Firmen mit diesem Service bieten ihre Angebote fast auf der ganzen Welt an und jeder kann sich seinen ganz persönlichen und individuellen Urlaub auf einer Yacht zusammenstellen und ein Paket für einen Traumurlaub schnüren.,web2,"[143, 149]"
4b690c3a-0f51-41ba-9fbb-abcd007bdcfe,Hoffentlich kommt der bestellte Kaffee noch vor meinem Urlaub an und ich kann ihn hier probieren oder mitnehmen.,web2,"[55, 61]"
c6bb4faa-ba27-491d-b861-73fe6591d05a,"Nach einer Woche im Urlaub, quellen die Postkästen über.",web2,"[20, 26]"
35094732-33ef-4020-afaf-bd4326fff912,O-Ton: Abgeschleppt im Urlaub?,web2,"[23, 29]"
56d9c8f3-7d0c-41ae-a7ee-79e96e13d3f2,"Das Entspannungsformat “Urlaub für lau-rein in den Stau!“ wurde schnell verworfen, die Handwerker-Formate: “Ärger beim Bau: klage nicht, hau!“ und: “Bunt im Verhau – Farbe statt grau!“ fanden auch keine Mehrheit.",web2,"[24, 30]"
d7b13b73-0b26-4d58-a11e-9da35bab60d5,"Eure Bilder vom Urlaub sehen aus, als ob ihr eine geniale Zeit hattet.",web2,"[16, 22]"
01b11934-ca6d-43ff-acb1-d293d7f3f8e4,"Jeder Teilnehmer erhält für die Teilnahme einen Wellnessgutschein, den er bei seinem nächsten Urlaub im Quellenhof einlösen kann.",web2,"[94, 100]"
c0785ccc-6a18-4ff9-a25f-29cf3051f6d2,Können Sie sich auch im Urlaub von Ihrem Drahtesel nicht trennen?,web2,"[24, 30]"
8de1b1eb-9923-404b-b6d5-00e22f396537,"Natürlich kann es trotzdem blöd laufen (Querschläger o. ä.), aber wenn Du davor Angst hast, empfehle ich Urlaub auf dem Mond.",web2,"[105, 111]"
6ca6917c-9ba4-4bb2-ad8b-c78d997688d3,Liebevolle Betreuerinnen sorgen im hoteleigenen Kinder- und Babyclub für eine ausgezeichnete Urlaub Kinderbetreuung.,web2,"[93, 99]"
fdc1b934-389a-43fc-b705-a475ea879be3,"Das FAMILOTEL Borchard´s Rookhus bietet Ferien Urlaub, Badespaß und vieles mehr.",web2,"[47, 53]"
0ee5eca9-62e1-43f6-8810-41c24c832aa1,Bahia Blanca Rock - Familien Urlaub auf der Insel Lanzarote,web2,"[29, 35]"
e66bf39f-20c6-4d98-a4ea-016d72d1c346,In diesem Haus wird der Urlaub mit Kindern besonders erholsam.,web2,"[24, 30]"
202d62f4-2229-4cb4-833f-7277016dcf4e,Ferien Urlaub und mehr verspricht der Club Colonia Sant Jordi auf Mallorca.,web2,"[7, 13]"
e68979f9-c54b-4ae1-ab2e-85fa41478bbb,Der ruhige Club ist in Strandnähe und daher ideal für einen Urlaub mit Kind.,web2,"[60, 66]"
f65bae11-2f3c-4b6d-b695-94a32a609d4a,In der Lykia World Ölüdeniz gelingt der Urlaub mit Kind.,web2,"[40, 46]"
10fe6a9c-4671-4953-a6a8-615e8a5253fd,"Vom Babysitting-Service bis zum Teen’s Club - in diesem Hotel ist alles da, was benötigt wird, wenn Familie Urlaub macht.",web2,"[108, 114]"
7b027f3a-98da-4943-aa1e-5c7585e91980,Im luxuriösen La Manga Club Resort in Spanien lässt Urlaub Familie keine Wünsche unerfüllt.,web2,"[52, 58]"
2541d474-84ab-4a6d-82f3-bdbe68f0eac6,Die Urlaub Kinderbetreuung ermöglicht auch den Eltern entspannende Tage unter der Sonne Spaniens.,web2,"[4, 10]"
858037a8-794d-4675-ac77-4dc93a770e09,"Wenn Familien Urlaub in den Weinbergen des Moseltals machen wollen, ist die Ferienresidenz ZickZack ein tolles Ziel.",web2,"[14, 20]"
c784a959-7275-4959-9aa8-1e2fd7fc5e3b,Die ganztägige Urlaub Kinderbetreuung ermöglicht Eltern einen erholsamen Kinderurlaub und unvergessliche Urlaubstage.,web2,"[15, 21]"
c680ce61-89cd-4991-a9c5-5815857ef951,Aufgrund der autofreien Lage können hier im Urlaub Kinder nach Herzenslust toben.,web2,"[44, 50]"
9d9b1b4b-0e7d-4165-9338-89c0dd7f7121,Besonders toll für den Urlaub mit Kind sind die Betreuungsangebote dieses Hotels.,web2,"[23, 29]"
8c5cdeb0-eaf9-47a9-a573-b502d220e182,"Tage in diesem Hotel sind mehr als bloß Ferien Urlaub oder Freizeit, sondern Erholung pur!",web2,"[47, 53]"
b9878c8f-ec9e-40a8-bce5-efa4c88aef0c,Im IFA Ferienpark Schöneck kann die ganze Familie Urlaub nach Maß erleben.,web2,"[50, 56]"
7fce3b40-79dc-43ad-b892-16ecb4a14c3e,"Wenn Urlaub Familie Spaß machen soll, dann sollte die Reise in den IFA Ferienpark Schöneck führen.",web2,"[5, 11]"
319b3cc0-1f5a-4378-8889-223fc0f22545,"Heute gespielt : 1,038 | Total gespielt : 3,043,136 | Jetzt online : 3 | Spiele insgesamt : 1,046 Abenteuer Aktion Anwendungen Arcade Browsergames Brett Denk Färbung Fischerei Kampf Karten Kinder Logik Lustige Geschäft Mädchen Musik Renn Schieß Sport Strategie Verschiedenes Zeichentrick Kochen Parken Puzzle Navigation Tödlichen Straße Little Big Snake .io Mine Blocks 2 Weihnachtsmann Liedern 1 5 Startseite Weihnachtsmann Spiele Weihnachtsmann Liedern Weihnachtsmann, Rentiere und Kinder unter dem Weihnachtsbaum versammelt, um Urlaub zu singen.",web2,"[531, 537]"
d3eda750-1bbc-48ba-8f5f-440bfca5d671,„Das Beste der Berge“ ist eine neue eBook Serie speziell für den Urlaub in den Alpen.,web2,"[65, 71]"
97bc215c-f268-40ef-a579-38b679a74225,"Ungewöhnliche Ziele für den Ausflug in die Berge, für den stimmungsvollen Urlaub in den Alpen oder für die etwas andere Auszeit sind nicht leicht zu finden.",web2,"[74, 80]"
60a6106f-3486-4cf2-b1c6-4ae307c72667,"Und für Individualisten die 12 schönsten Zeitreisen, ausgesuchte Quartiere für den stilvollen Urlaub wie anno dazumal.",web2,"[94, 100]"
fd00a7f8-2154-46ee-8e65-06f801388d4c,Die 12 besten Skihotels Die 12 schönsten Destinationen für den Urlaub wie anno dazumal Die 12 besten Quartiere für den Urlaub auf der Piste Die 12 besten Skidörfer ohne Stress Die 12 schönsten Abfahrten für Genießer Die 12 besten kleinen feinen Skigebiete für Familien,web2,"[63, 69]"
bb59203b-70aa-4d14-8b93-7a79cbbdd116,Die 12 besten Skihotels Die 12 schönsten Destinationen für den Urlaub wie anno dazumal Die 12 besten Quartiere für den Urlaub auf der Piste Die 12 besten Skidörfer ohne Stress Die 12 schönsten Abfahrten für Genießer Die 12 besten kleinen feinen Skigebiete für Familien,web2,"[63, 69]"
cd612503-a87e-48a1-a82d-ab6b285bb44c,"Es subbt seit meinem England Urlaub im Juni, gemeinsam mit Second Chance Summer.",web2,"[29, 35]"
e5c813fb-744c-4d15-864e-230cde809b8b,2. Die beisitzende Richterin Heinemann hat das Urteil nicht unterschrieben – weil sie es nicht mittragen konnte ? Dafür hat der VRiLG Brixner für sie unterschrieben mit dem Vermerk : „RiLG Heinemann ist wegen Urlaubs an der Unterschriftsleistung verhindert. “,web2,"[209, 215]"
38867b67-be22-4391-a05b-be43738b755b,Das war aber alles Urlaubs und Party geknipse.,web2,"[19, 25]"
783a306f-8cd5-46c5-9e97-b9a8e84214cc,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
db2e73c9-702b-4ab2-b0de-16e7e7f1b1d2,"Wer in Kanada die Arbeit mit dem Urlaub verbindet, verbessert nicht nur seine Sprachkenntnisse, sondern kann als Rucksacktourist auch Ausflüge in die wilde Natur genießen.",web2,"[33, 39]"
e0fb4d41-e552-4000-9a30-546ed9276cf4,"Nichtsahnend, dass er der bisher im Urlaub befindliche Arbeitskollege ist, amüsieren sich beide über die aktuelle Schlagzeile eines Klatschblattes, das von einem der Zugreisenden gelesen wird.",web2,"[36, 42]"
57c99233-4e3f-4a62-ada5-8b584e7289a6,"Red-Bull-Boss Dietrich Mateschitz hat sich zu den Spekulationen noch nicht geäußert, weilt er doch bis kurz vor Weihnachten auf Urlaub.",web2,"[128, 134]"
e879bb93-75f0-4d17-8ff0-19ca0dc12beb,"Es folgte Urlaub auf Urlaub und so wurde die Idee geboren, etwas Eigenes zu besitzen.",web2,"[10, 16]"
00e45e59-b07b-4d9e-8876-33a06c084ae4,"Es folgte Urlaub auf Urlaub und so wurde die Idee geboren, etwas Eigenes zu besitzen.",web2,"[10, 16]"
e7378d34-b327-42bd-9b94-cc9db4d748e2,"So schön ich alte Fotoalben finde…..ein schöner Bildband vom letzten Urlaub ist einfach was ganz Anderes und wie ich finde, auch ein sehr schönes und persönliches Geschenk.",web2,"[69, 75]"
87e95784-5679-40a9-a983-67df77c6ced4,"Wer dieses Flair nicht nur im Urlaub, sondern jeden Tag genießen will, kann sich mit der neuen „Swedish Founder Collection“ des Parkettherstellers Kährs ein bisschen Schweden nach Hause holen.",web2,"[30, 36]"
3770aa48-b191-4c6b-93c4-3d67c0e165df,"Erinnert mich auch stark an die Reisebus-besoffskis, die noch vor der Abfahrt den Prosecco zücken ,beim ersten Gas-geben unkontrollierte Töne von sich geben und grundsätzlich das letzte Lachen in der Tonlage und der Lautstärke nochmal übertroffen werden muss.. Habe ich mal eine ganze Reise durch die Schweiz hindurch mitgemacht und mich danach nur vom Zuhören so gefühlt, als bräuchte ich dringend mal Urlaub !",web2,"[403, 409]"
ddd40241-97b6-4e8d-9d2e-d74607c72a10,"Und da wir ja auch in Zukunft gerne weiterhin dort Urlaub machen möchten, sagt Mama Merkel der Türkei eben Hilfe zu und Deutschland weist diese Woche vier syrische Diplomaten aus.",web2,"[51, 57]"
97a48a86-a22f-409d-ae79-93d90ae45a4a,"Walmart, Kmart Top Reiseziele für Urlaub Layaway, Nach BIGinsight? Analyse",web2,"[34, 40]"
3d9c4bdb-a1e7-427c-8090-4342df190cc1,"Dieser Beitrag wurde unter Visitenkarten abgelegt und mit Analyse, BIGinsight, für, Kmart, Layaway, nach, Reiseziele, Urlaub, Walmart verschlagwortet.",web2,"[118, 124]"
c79aa71d-4bfb-4a0f-8174-d8f0da8a1118,"Im Angebot befinden sich Porsche Cayman R, ein komplett bezahlter Urlaub nach Las Vegas, Unterbringung in einem 5-Sterne Hotel in London plus Theaterkarten, Luxusuhren, und vieles mehr.",web2,"[66, 72]"
fa9abf5d-1d13-4a24-afe4-5dc8e0c3e08f,Ein Urlaub an den Plitvicer Seen in Kroatien ist für die ganze Familie ein echtes Erlebnis – I.D. Riva Tours GmbH,web2,"[4, 10]"
d14a0d61-a0be-4980-9812-e35d0e697658,ID Riva Tours steht für einen unvergesslichen Urlaub in Kroatien.,web2,"[46, 52]"
e1a223e4-8d3c-43b0-9ab7-4a5c0a0c3a26,"Privat-Yacht, Traumhochzeit oder Urlaub wie im Märchen:",web2,"[33, 39]"
67bf51dd-34f1-41f5-8c81-cef178670ce0,Urlaub 2013 bei Gala Vital buchen,web2,"[0, 6]"
d8873cf6-8671-441c-a405-ed56ae09fc87,Der nächste Urlaub für 2013 könnte jetzt schon gebucht werden.,web2,"[12, 18]"
