,text,label,span
2c88e36c-f009-4b70-bca0-936ae0e4e1b2,"Die in dunklen Körben gehaltenen Tiere werden beim Öffnen des Deckels durch das einfallende Tageslicht geblendet und fixieren sich auf das erste bewegende Objekt, das sie (schlaftrunken) sehen, als potenziellen Gegner, welches meist die „Flöte“ oder der Schlangenbeschwörer selbst ist.",web2,"[33, 37]"
8955a41a-f999-4299-a147-89fcc7f29d2a,"Wer einmal gesehen hat, wie gefährlich diese Tiere sind, hat große Achtung vor ihnen.",web2,"[45, 49]"
161ad71b-8a00-437b-900a-77701cfaa42b,"Sie sind schnell, reagieren urplötzlich und greifen auch dann noch an, wenn man den Kopf des Tieres abgetrennt hat.",web2,"[93, 97]"
b6461297-56da-47a1-b979-8b5e70235bf9,"Bis zu 4 Meter weit können die gerade getöteten Tiere mit ihrem giftigen Biss den Angreifer noch tödlich verletzen, während der untere Teil des Körpers schnell ins dichte und schützende Unterholz verschwindet.",web2,"[48, 52]"
5641901f-0585-4c30-910e-5c199b2732d3,"Angeblich könne ein Schlangenkönig den giftigen Tieren befehlen, andere Menschen zu töten, aber nie würde eine Schlange ihren Herrn angreifen, außer er bittet sie darum.",web2,"[48, 52]"
f696e604-e4e2-4e06-9c10-a91a6cdc8898,"Mir stellt sich hierbei allerdings die Frage, ob ein Mensch tatsächlich eine solch innige Bindung zu einem wilden Tier herstellen kann.",web2,"[114, 118]"
7f83e692-ec23-4148-96ba-4390a4630bf0,"Nur dein meisten ist der zu nahe Kontakt mit den Tieren irgendwann in die Hose gegangen, was auch dem selbsternannten Löwenflüsterer irgendwann passieren kann.",web2,"[49, 53]"
1a21a894-a0ea-4749-a4a5-48509486352f,Wenn es dir um die Versicherung deiner Tiere geht ist dies auch nicht unbedingt erforderlich,web2,"[39, 43]"
280100a5-3dbb-4fd8-b6b9-f552ea28aba2,"Der Bestand der Alpakas in Peru liegt bei ca. 3,5 Millionen Tieren, was in etwa 80 Prozent des weltweiten Bestandes ausmacht.",web2,"[60, 64]"
1fe8ee3f-98eb-4c12-b989-32997493dc30,"Die unaufdringliche, lernfähige, neugierige Art und die Schönheit des weichen Tieres hat eine erstaunliche Wirkung auf Autisten, Menschen mit Handicap und Suchtkranken.",web2,"[78, 82]"
215b3919-ce46-4b34-aceb-fc02d01a6d9d,Schon das Summen der Tiere und der Blick in die großen Augen wirkt total beruhigend auf die Seele.,web2,"[21, 25]"
ffe5345e-e364-47cb-9a98-db0bafcaa2e8,ich kann Dir leider auch nicht mit einem Namen für dieses Tier dienen.,web2,"[58, 62]"
fcb88a94-4d0b-4626-bab5-e45afd8e8e00,"Bei uns kommen immer Tiere aus dem Brennholz, ein paar Stunden in der Wärme, und schon brummt es.",web2,"[21, 25]"
efa5e2d8-ca5e-4290-acf5-45676bb66eac,Die ausgebuchte Malreise nach Greetsiel in Ostfriesland ermöglichte den Teilnehmern das zauberhafte Fischerhafenstädtchen mit seiner bunten Kutterflotte und den historischen Giebelhäusern aus dem 17. Jahrhundert sowie das Wattenmeer mit seinen Lebensräumen und den darin lebenden Pflanzen und Tieren zu erleben und unter fachkundiger Hilfe von Claus Rabba ...,web2,"[293, 297]"
3fe1dda0-6d7e-40e1-8423-2cec801a66b1,Wölfe und andere Tiere zeichnen im Wildpark Lüneburger Heide,web2,"[17, 21]"
5ae1f938-ceb2-45ce-998e-ae291b37f546,Am 6. Juli 2013 konnten die Kursteilnehmer dieses alljährlich im Sommer wiederkehrenden Tageskurses in dem schönen Wildpark mit seinen naturnahen Gehegen unter blauem Himmel und bei sommerlichen Temperaturen das Skizzieren und das detailgetreue Zeichnen verschiedener Tiere von Claus Rabba erlernen.,web2,"[268, 272]"
7bd85623-d1b3-4121-a7dd-0f30250f21f3,"Bewusstmachung des Umfeldes im Umgang mit Natur, Garten und Tieren",web2,"[60, 64]"
49f98589-5109-4a42-b352-9e881c197359,"Die Pflege und Betreuung von Tieren und Pflanzen kann die Selbstständigkeit und Eigenverantwortung stärken, sowie einen schützenden, hegenden Umgang fördern.",web2,"[29, 33]"
fd08403c-73ae-4557-88e1-b4dc1e6a6cb7,Ungeeignet für Tiere!,web2,"[15, 19]"
ade4fb8e-5d6a-4136-9b62-5040cc09ad6f,"Bereits eine Dosis von 0,1 g pro kg Körpermasse wirkt für das Tier toxisch.",web2,"[62, 66]"
6b9525df-d35d-43ba-bbb6-5a418cb64df0,"Der Verzehr einer Tüte xylithaltiger Bonbons kann selbst für einen großen Hund tödlich sein, wenn das Tier nicht schnellstmöglich intensivmedizinischbetreut wird.About the Authoradmin",web2,"[102, 106]"
6ccc0a3f-c35f-4d91-8320-b436f8f9bbff,G G eine Aufstockung des städtischen Zuschusses für unser Tierheim und die wichtige Arbeit die dort nicht nur für Tiere sondern auch für potenzielle Herrchen und Frauchen an 365 Tagen im Jahr geleistet wird.,web2,"[58, 62]"
f099aa51-3544-43c5-a227-5ec6a95d24c5,Die zerklüftete Bergkette ist dicht bewaldet und sie stellt die Heimat einer Vielzahl an Tieren dar.,web2,"[89, 93]"
9fcab80b-c46d-489c-8329-0426cbdcc335,Verschiedenste Dschungelpfade führen an tropischen Pflanzen und einer Vielzahl an Tieren vorbei.,web2,"[82, 86]"
fc6d5fdc-8ee8-4d36-b445-fa5055bffa04,Seit 1986 wurde eine Vielzahl an vom Aussterben bedrohten Tieren dokumentiert.,web2,"[58, 62]"
95b727e8-05ed-4029-b18c-0aeba8a3ad88,"Viele Millionen Jahre funktionierte dieser Mechanismus und führte zur Entwicklung der heute bekannten organischen Lebensformen von Pflanzen, Tieren und Menschen.",web2,"[141, 145]"
71ebeacf-0750-4371-a8a8-83682e76d4ac,Welche Auswirkungen hat die fehlende Ozonschicht auf Mensch und Tier?,web2,"[64, 68]"
e25d0fe0-6662-42b1-bd39-06b51cb2667d,Tiere sind von den Belastungen ebenso betroffen und können schwere Sonnenbrände davontragen.,web2,"[0, 4]"
17e871dc-1b92-469a-9a78-926761e48d3e,"Als Sohn der ebenfalls reinerbigen Kuh Ikosia PP, einer Kenworth Enkelin und des dänischen Hornlosvererbers Torbjoern Pp ist Toulouse mit den meisten unserer weiblichen Tiere nicht verwandt.",web2,"[169, 173]"
65ddf7c8-1239-4ea2-8686-dd4fdd7d8a77,Warum machen sich so viele junge Menschen zum Affen und werfen in den Diskos Wochenende für Wochenende allen Verstand über Bord und mutieren zu triebgesteuerten Tieren sobald bei blinkenden Licht und lauter Musik getanzt wird.,web2,"[161, 165]"
b967ad60-129f-4965-bfba-1948d93d5846,"Während in konventionellen Großmastanlagen einzig und allein die Effizienz des Aufzuchtprozesses zählt, betrachten seriöse Biobauern ihre Tiere als Lebewesen.",web2,"[138, 142]"
37daa01a-3dfb-44a3-a097-b8d43bb7ff22,Die Tiere werden weitgehend artgerecht ernährt.,web2,"[4, 8]"
0e972206-4df2-40a5-a70a-ce75d87e6526,"Der Lebensraum der Tiere schwindet und wo sollen sie noch hin, als in die Städte der Menschen.",web2,"[19, 23]"
d4012ff1-4ac0-48e7-9c43-7f0dba151323,"Ich kann deine Angst, auch des Hundes wegen, sehr gut nachvollziehen, aber meiner Meinung nach sollte man weder mit irgendwelchen Waffen, noch mit Sprays oder dergleichen auf die Tiere losgehen, die nur ihren Instinkten folgen.",web2,"[179, 183]"
2c3fd689-22f8-4e29-8d8a-c27b299264ae,"Der Lebensraum der Tiere schwindet und wo sollen sie noch hin, als in die Städte der Menschen.",web2,"[19, 23]"
2fc770c6-41ad-4c6d-9d5b-69c4f359ffc5,"Ich kann deine Angst, auch des Hundes wegen, sehr gut nachvollziehen, aber meiner Meinung nach sollte man weder mit irgendwelchen Waffen, noch mit Sprays oder dergleichen auf die Tiere losgehen, die nur ihren Instinkten folgen.",web2,"[179, 183]"
e54cbcbc-dc9a-4df7-85e4-7e544dfdb182,Wenn es z.B. noch... (mir fällt gerade kein Tier ein)...,web2,"[44, 48]"
67dd8447-70bd-4562-b0dc-b5ee35a11528,"Das wäre die Lösung für Überbevölkerung, Eindringen in Gebiete, die uns gar nicht zustehen (die der Tiere) und nur wenige von uns würden 80 oder sogar älter.",web2,"[100, 104]"
e898f70f-d16d-44f5-a8a5-64f12aa51370,"Fakt ist, dass man dann zumindest ein Wildschweingulasch von einem Tier isst, dass nicht in Menschenhand jahrelang gemestet wurde und leiden musste.",web2,"[67, 71]"
9e24e4b2-15b7-4788-8644-a570a185e37e,"Das wäre die Lösung für Überbevölkerung, Eindringen in Gebiete, die uns gar nicht zustehen (die der Tiere) und nur wenige von uns würden 80 oder sogar älter.",web2,"[100, 104]"
979828e6-3307-46f0-b247-3058dcc4ff6b,"Fakt ist, dass man dann zumindest ein Wildschweingulasch von einem Tier isst, dass nicht in Menschenhand jahrelang gemestet wurde und leiden musste.",web2,"[67, 71]"
18602c16-2346-4390-b020-a9b62cd7f33f,"Das weiß ich schon, nur wenn ein Tier halt doch gefährlich wird, wird es auch erschossen.",web2,"[33, 37]"
5ab8f142-d080-4ea7-856a-188213aac099,"Auch wenn es gefährlich ist.nur wenn ein Tier halt doch gefährlich wird, wird es auch erschossen.",web2,"[41, 45]"
9faaa7ab-6b01-4b41-9075-8cd61cdc7a4e,"Die Scheweine haben die Jäger nur gehört und sind in der ganzen Rotte in den nächsetn Vorgarten gelaufen haben sich da hingelegt und gewartet bis die Jäger die Jagd abgesagt haben, weil die Tiere einfach nicht aus dem Vorgarten raus kamen.",web2,"[190, 194]"
499b960d-2c88-4538-9ba4-916a4adbd63b,"Erlebt wird die Filmhandlung durch die Augen des kleinen Mädchens Hushpuppy (Quvenzhané Wallis), die mit ihrem Vater Wink (Dwight Henry) und zahlreichen Tieren zusammen in einer kleinen, halb verfallenen Hütte lebt.",web2,"[153, 157]"
638dcebb-488b-4f60-88e0-7888c8902801,"Nicht nur gegen die Witterung, sondern auch gegen Tiere, die sich nur zu gerne in Schläuche und Kabel verbeißen.",web2,"[50, 54]"
0f0feb73-429f-4388-bcb0-baac6075545c,Das Krippenhaus mit lebenden Tieren.,web2,"[29, 33]"
f037d9f6-0674-4e2c-87ad-4a2656d2a15c,"„Unsere Bergwälder sind die Heimat Tausender verschiedener Tiere und Pflanzen“, schreibt Carlos Zorilla von der ecuadorianischen Umweltgruppe DECOIN.",web2,"[59, 63]"
58a0f288-6759-40c6-8ff8-52bc28895e5f,"„Unsere Bergwälder sind die Heimat Tausender verschiedener Tiere und Pflanzen“, schreibt Carlos Zorilla von der ecuadorianischen Umweltgruppe DECOIN.",web2,"[59, 63]"
c2bafceb-bf85-43aa-aeb9-a63b94178907,Im Zoologischen Museum gibt es eine kleine Sonderausstellung zum Thema: „Verbotene Schätze: Felle und Panzer geschützter Tiere“.,web2,"[121, 125]"
4277036f-087d-4b66-8933-4202cafbc3a1,"Der Grund: Viele der Tiere sterben bei dem Versuch, befahrene Straßen zu überqueren.",web2,"[21, 25]"
6f94aabb-1134-4a62-9f22-7a216282a650,"Auch andere Tiere, wie z. B. der Biber, profitieren von diesen Wanderwegen.",web2,"[12, 16]"
a8c2852d-6e2c-4329-b91d-8c4c9f311c88,Für den Handel könnten Hörner von natürlich verstorbenen Tieren oder Nashörnern aus Zuchtfarmen verwendet werden.,web2,"[57, 61]"
9649b311-2229-45c3-a641-cd9b208574ca,"Die Tiere müssten hierfür noch nicht einmal getötet werden, denn die Hörner können unter Narkose abgenommen werden und wachsen sogar wieder nach.",web2,"[4, 8]"
8f358ce0-161d-4e98-867e-77416b834f09,"Ziel ist es, den lebenden Tieren einen höheren Wert zu geben und alternative Einkommensquellen zur Wilderei aufzubauen.",web2,"[26, 30]"
b4838fcf-8db7-4c16-9bae-57fc2db1c172,"..dazu möcht ich nur noch eins sagen: auch zu Silvester lieber den Tierschutz etc. unterstützen, anstatt das Geld sinnlos in den Himmel zu jagen und damit die Tiere in Angst und Schrecken zu versetzen..",web2,"[67, 71]"
35bd4f7c-d44e-4c86-a6e0-33129936148f,Die Aktion kann auch auf spielbare Tiere der Erweiterung Einfach Tierisch angewandt werden!,web2,"[35, 39]"
05c8874c-a3cc-41e0-8f35-a8d475d4e334,"Doch Schweine sind ja schlaue Tiere, und ihr nicht!",web2,"[30, 34]"
784200ae-27ce-4c6e-9fa0-1e42e660458f,"Zunächst war dort eine Rundfahrt durch das große Freigehege angesetzt, in dem Löwen, Elefanten, Giraffen und andere exotische Tiere zu bewundern waren.",web2,"[126, 130]"
27010ce9-6d30-4599-9bc0-bcdb6396083c,"Nur ein einziger Wirt bemerkte, dass sich die Frau hinter Josef auf dem Esel bereits vor Schmerzen krümmte und er erinnerte sich an die kleine Hütte außerhalb der Stadt, in der er verschiedene Geräte gelagert hatte und auch Tiere eingestellt waren.",web2,"[224, 228]"
075cd159-674d-4bdf-9a69-f8523c7a6cdb,Im Zoologischen Museum gibt es eine kleine Sonderausstellung zum Thema: „Verbotene Schätze: Felle und Panzer geschützter Tiere“.,web2,"[121, 125]"
e40efc18-9b88-42f4-9bd4-4179341b0e41,"Die einzelbetriebliche Beratung trägt dazu bei, dass die Betriebe in die Lage versetzt werden, die Eckpfeiler des niedersächsischen Antibiotika-Minimierungskonzepts umzusetzen und die Tierhaltung so zu optimieren, dass wir gesunde Tiere haben, die möglichst keine Antibiotika brauchen.“",web2,"[184, 188]"
be5962fc-a130-4662-ad46-4e53e4daf826,"Während des Zoobesuchs bleibt den Gästen jederzeit bewusst, wo die Tiere eigentlich zu Hause sind.",web2,"[67, 71]"
2c67618a-141b-4cde-bb4b-6d8acb295905,"Gazellenmilch, gemixt mit dem Blut der Stiere, da wird er flink und feurig wie diese Tiere.",web2,"[85, 89]"
f7bf755d-7002-4466-8e8f-06dd4db5d735,Tiere,web2,"[0, 4]"
8e618549-3d24-42eb-92c8-4708c5c66ab4,"Der Grund: Viele der Tiere sterben bei dem Versuch, befahrene Straßen zu überqueren.",web2,"[21, 25]"
98148e2f-3eb8-45ff-8817-3e9851c99e4b,"Auch andere Tiere, wie z. B. der Biber, profitieren von diesen Wanderwegen.",web2,"[12, 16]"
7beec270-cbb6-4c6e-ac4b-4321fdd83a77,Für den Handel könnten Hörner von natürlich verstorbenen Tieren oder Nashörnern aus Zuchtfarmen verwendet werden.,web2,"[57, 61]"
bb5edb81-2411-4a20-9c5b-9c455f60acc1,"Die Tiere müssten hierfür noch nicht einmal getötet werden, denn die Hörner können unter Narkose abgenommen werden und wachsen sogar wieder nach.",web2,"[4, 8]"
690828e6-fd3a-4b7a-a9ed-08d6f6599056,"Ziel ist es, den lebenden Tieren einen höheren Wert zu geben und alternative Einkommensquellen zur Wilderei aufzubauen.",web2,"[26, 30]"
0c33aad8-8563-42ee-a6e8-cec331da7ba4,"Egal, denn die Tiere tragen zur tollen Atmosphäre bei.",web2,"[15, 19]"
5e7a9ac2-e383-470c-a672-d96de0cef58c,"Zum Beispiel ist jemand, der Tiere liebt gut versorgt mit dem niedlichen Palette tierischer Thomas Sabo Perlen im Angebot.",web2,"[29, 33]"
171c9995-54b7-4b63-bcf6-53c023724b43,"Dies hat den Vorteil, dass eine innige/ tiefe Bindung zwischen Mensch und Tier aufgebaut werden kann, die sich auch positiv auf das Training auswirkt.",web2,"[74, 78]"
4367a93a-be29-4c45-a6ff-20bc255f56c5,"… Eines Tages strandet ein Eisblock am Ufer der Insel Titiwu, auf der Professor Tibatong mit seinen sprechenden Tieren lebt.",web2,"[112, 116]"
7aa538e0-5150-42a2-af7d-535c3c8b00ac,"Spenden für Tiere zu sammeln, ist ein vergleichsweise hartes Geschäft.",web2,"[12, 16]"
00a0a95a-1daf-40c8-a6ab-115422a66942,"Themen : Gesellschaft, Soziales, Moers, Natur, Tiere, Pflanzen, Politik, Verwaltung",web2,"[47, 51]"
358849b8-a4d6-4f2d-8b89-ab63649f98d2,"Themen : Gesellschaft, Jüchen, Kultur, Kunst, Natur, Pflanzen, Soziales, Tiere",web2,"[73, 77]"
0c5656c0-41fc-4044-a734-905a0de63fc1,"Sehr geehrte Damen und Herren, der Brixner Tourismusverein will auch beim anstehenden Jahreswechsel ein großes Feuerwerk im Hofburggarten abschießen und dies trotz der schweren Folgen für die Umwelt (massiver Ausstoß von Feinstaub, Schwefel, Kohlenmonoxid, Stickoxide) und die Tiere, siehe auch: http://www.stop-fireworks.org/tiere_und_feuerwerk.htm Jedes Jahr verlieren an die 5000 Tiere in Italien zu Silvester ihr Leben durch das Abbrennen von Feuerwerksartikeln.",web2,"[277, 281]"
77734fb8-1307-485d-b590-284e87fb2adc,"Sehr geehrte Damen und Herren, der Brixner Tourismusverein will auch beim anstehenden Jahreswechsel ein großes Feuerwerk im Hofburggarten abschießen und dies trotz der schweren Folgen für die Umwelt (massiver Ausstoß von Feinstaub, Schwefel, Kohlenmonoxid, Stickoxide) und die Tiere, siehe auch: http://www.stop-fireworks.org/tiere_und_feuerwerk.htm Jedes Jahr verlieren an die 5000 Tiere in Italien zu Silvester ihr Leben durch das Abbrennen von Feuerwerksartikeln.",web2,"[277, 281]"
b2d33684-b0ac-4d27-956c-fe0a4c8fe56f,Seit dieser Zeit halte sich das taubenblaugraue und offenbar sehr intelligente Tier in ihrem Garten oder auf der Terrasse auf.,web2,"[79, 83]"
0b78f22d-ddc8-45da-ae28-3aa90dc6b859,"Sie sind unerwünscht, viele von ihnen existieren offiziell nicht, sie wurden nicht registriert, sie wurden als Kinder des Teufels betrachtet, als Tiere mit menschlichem Wesen.",web2,"[146, 150]"
9d910a72-b7ee-48f1-9008-13116d8e5766,Wie so oft bei neuen Sachen verlieren Kinder häufig auch an Tieren schnell das Interesse.,web2,"[60, 64]"
128b4542-b578-404c-8fce-96a71f0d7e60,"Und damit fangen die Probleme an, nahezu jede Tierschutzorganisation warnt in der Vorweihnachtszeit vor einem überstürzten Tier kauf.",web2,"[46, 50]"
8ad4aa34-61a9-42db-abfe-ff990e994f64,"Tiere sind keine Geschenke wie jedes andere, es sind Lebewesen mit Bedürfnissen und Gefühlen.",web2,"[0, 4]"
0f0514fc-c531-43ac-8df7-4989a73f6176,"Ein Hund oder eine Katze wird ein Begleiter für mindestens 10 Jahre und aus diesem Grund sollte man sich vor dem Kauf genau überlegen, ob ein Tier das richtige ist.",web2,"[142, 146]"
76d71610-0532-4317-a1ed-430d330e5528,Wenn sich ein Kind ein Tier wünscht kann es die langfristigen Konsequenzen dieser Entscheidung nicht einschätzen.,web2,"[23, 27]"
b9afe1b3-6b01-4d95-9aeb-2683a142420c,"Als Erwachsene müssen sie sich bewusst sein, dass sie sich vielleicht um die Tiere kümmern müssen.",web2,"[77, 81]"
898c99f9-cdd0-40ac-b697-2a5b2e39f689,Erst wenn alle Fragen geklärt sind sollte ein Tier einziehen und dann muss es auch nicht unbedingt Weihnachten sein.,web2,"[46, 50]"
0a24f1f6-63a3-4696-8000-d5c1e8141915,"Ich finde es schade das es immer noch Thema sein muss das man Tiere nicht zu Weihnachten, Ostern etc. verschenkt.",web2,"[62, 66]"
7d89eeb1-74ce-458e-a673-8360c18df033,Aber gerade dieses unüberlegte Anschaffen von Tieren lässt viele Tierheime voller werden🙁,web2,"[46, 50]"
166f592e-9fc9-4156-abf3-d04866ba3bef,Egal ob man sich die Anschaffung eines Tieres gut überlegt hat oder nicht.,web2,"[39, 43]"
e50e2df0-438b-41d7-a192-b8b03a849f2b,Es ist ja schon alles neu für das Tier und dann kommt auch noch der Truble an Weihnachten dazu wenn die ganze Verwandschaft das Haus stürmt.,web2,"[34, 38]"
a53664ad-95ff-4da5-b391-4856b83bbb69,Das ist für das Tier dann Streß pur.,web2,"[16, 20]"
045bc04c-e9be-440f-a265-d1c8b0eff2e6,"Sie unterhielten sich über den Herbstwald, über Waldfrüchte, Tiere, die im Wald leben und darüber, wie sie sich auf den Winter vorbereiten.",web2,"[61, 65]"
400db286-fdf5-4787-a1e7-da2c0239dddd,"Einen Stützpunkt nach dem anderen habe ich eingenommen, Sendetürme aktiviert, Pflanzen gesammelt und Tiere gejagt.",web2,"[101, 105]"
3870aea1-e70b-4536-bbd3-6e2a916bb026,Alle Tiere fanden es wunderbar.,web2,"[5, 9]"
40ace257-724f-4980-a878-b35c0a28e619,Das sieht die EU-Verordnung 1099/2009 über den Schutz von Tieren zum Zeitpunkt der Tötung vor.,web2,"[58, 62]"
1dacb6dc-4cff-4f77-ad58-716915732518,"Das kranke Tier brach direkt vor der jungen Kriegerin aus dem Gebüsch, und so stellte sie sich dem großen Wolf, bis ihre Gefährten bei ihr eintrafen.",web2,"[11, 15]"
4ec75e40-dee6-4457-844b-9126eda76fd5,"Sie sind unerwünscht, viele von ihnen existieren offiziell nicht, sie wurden nicht registriert, sie wurden als Kinder des Teufels betrachtet, als Tiere mit menschlichem Wesen.",web2,"[146, 150]"
416eae27-03e3-4cd2-b543-bd3ffe402ef5,"In dem verhandelten Fall hatte eine Hundebesitzerin geklagt, deren Tier beim Gassi-Gehen von einem Traktor überrollt wurde und anschließend eingeschläfert werden musste.",web2,"[67, 71]"
e6e44463-240d-4162-b688-b2a8188facce,"Diese dürfen nicht gejagt werden, verunfallte Tiere kann man verwerten………..",web2,"[46, 50]"
e538c3d5-1490-40da-a493-a40bb15e4881,"Diese Modelle oder Systeme sind in der Lage eine Grenze zwischen sich und der Umwelt zu ziehen (Menschen können das, Tiere zum Teil nicht) und hätten damit die Möglichkeit über Selbstreflektion ihr Verhalten/ ihre Strukturen selbstständig anzupassen (siehe obiges Beispiel mit dem Programm).",web2,"[117, 121]"
766ded83-b1e2-4af0-8472-ef427925cf94,"Zahlreiche Indizien sprächen dafür, dass Tiere, die in freier Wildbahn gefangen wurden, von Händlern als „Nachzuchten“ umdeklariert werden.",web2,"[41, 45]"
4d546db2-8124-4947-8d0d-30e5225d3dd9,"Da es zuvor keine derartigen Handelsströme gab und die Ukraine nicht für die Zucht dieser Tiere bekannt war, liegt die Vermutung nahe, dass die Tiere in Massen illegal in der Wildnis gefangen wurden.",web2,"[90, 94]"
