,text,label,span
e991d410-9593-44ec-9721-04ee27410fa1,"Die häufigste Todesursache sind Herz-Kreislauferkrankungen – Der entscheidende Faktor, um Brustkrebs zu überleben, ist die Früherkennung – Die vier Schritte zur Früherkennung sind: 1. Kennen Sie Ihr persönliches Brustkrebsrisiko 2. Gehen Sie zur medizinischen Untersuchung 3. Beobachten Sie Ihre Brüste 4. Leben Sie gesund",web2,"[306, 311]"
109d3d05-60ca-42d8-a0f3-4fbd55a1ac48,"Die charmante Doku-Serie über das Leben auf Achse in Deutschland erzielte im Schnitt 1,7 %* und konnte damit die hohen Erwartungen mehr als erfüllen.",web2,"[34, 39]"
02d47851-11a9-4f6e-8efe-90b7fbecd72c,"Gibt ihr trotzdem jemand die Chance, oder wird ihr Leben nur im Heim ablaufen???",web2,"[51, 56]"
0b20c649-5621-4692-a727-e61a5e9942c9,"Das Meer gibt sich Mühe, die Trübsal aus Pauls Leben zu blasen, doch die Ungewissheit darüber, was mit Sarah geschehen ist, erschwert ihm jeden Atemzug.",web2,"[47, 52]"
4be18858-74c9-44f2-9027-f8dd17824656,"Dorthin, in den heißen Süden, kehrt sie zurück, als ihre Mutter einen Gehirnschlag erleidet, und während sie versucht, Ordnung zu schaffen im Café, das der Mutter gehört, und in dem Leben, das diese bald verlassen wird, wird Lucie von Erinnerungen bestürmt: an die endlose, quälende Hitze, an die einsamen Nachmittage, an die Zeit bei Éstelle, an den Vater, der gern exotische Pflanzen malte und presste, an die Reisen der Mutter, die immer mehr wurden und immer länger dauerten.",web2,"[182, 187]"
3803a4b2-8d11-409b-826a-bf63d37e7ff2,"Lucie will sich den Wunden der Vergangenheit nicht stellen und muss es doch, weil das Leben sie zwingt, zurückzukommen und sich zu erinnern.",web2,"[86, 91]"
1b53081b-14ed-4aff-ac9c-8e53dc344178,"Als ich mich vor 7 Jahren für den Mac entschieden habe, rieten mir alteingesessene Macuser die Finger davon zu lassen…dunkel kann ich mich an Worte wie…“wenn Du einen Fehler machst, endet alles Leben auf der Erde….“",web2,"[194, 199]"
15fe83e0-4b33-4ab3-85a9-47e7e3109e67,"Von meinem Leben, meinem Verein und meiner bis dahin nicht enden wollenden Sympathie für eine Gemeinschaft von Loosern.",web2,"[11, 16]"
0e259b05-2bf5-4858-9bec-230d156d58e1,"Der Abend für alle die Black & RnB Lieben, es Leben und erlebt haben.",web2,"[46, 51]"
1f2512a8-5af7-484c-a329-ba354f87b25f,Wie bringe ich Achtsamkeit in mein Leben ein?,web2,"[35, 40]"
29bb5d39-2db1-4f1e-ae13-26bf3cee8afc,"Was können wir nun tun, wenn wir eine höhere Achtsamkeit in unser Leben integrieren und wir im wahrsten Sinne des Wortes unseren Horizont erweitern wollen?",web2,"[66, 71]"
3ed85eb4-652e-407a-b575-3419a61aa385,"Was könnte dich dazu bewegen, mehr Achtsamkeit in dein Leben zu lassen?",web2,"[55, 60]"
cebc8dc7-b20b-4a3a-9d5f-89299c9c1558,Ich muss etwas ändern in meinem Leben!,web2,"[32, 37]"
ca020298-7e29-4beb-935a-45348912a842,die schönen Momente des Lebens bewusster zu genießen,web2,"[24, 29]"
c3c19892-0590-4e11-b4ae-131431dd4cab,"Alle diese Übungen machen mir bewusst, dass mein Leben aus einer Folge von Augenblicken besteht.",web2,"[49, 54]"
f9b81c35-15a5-4e4f-b52c-58ca985eb98c,"neue Sichtweisen und Gedanken über mich, die Menschen und Dinge, die mich umgeben, und über den Fluss des Lebens zu gewinnen",web2,"[106, 111]"
baa23950-ff77-49b4-8406-902b9603431a,ein erfüllteres Leben zu leben,web2,"[16, 21]"
80138b63-1e8b-47a7-903c-0fc3e769a130,offen für die Wunder des Lebens zu sein,web2,"[25, 30]"
06a6f329-e178-4f79-b142-f64e1e2caedf,Nimm – an diesem Tag der Achtsamkeit besonders – das Leben mit all deinen Sinnen wahr!,web2,"[53, 58]"
d55b4208-1a81-44a6-aeb6-8e382a17ae34,Integriere Bilder der Kraft in dein Leben.,web2,"[36, 41]"
d7b8dd37-eeb0-4309-8845-39c47d348ab4,"Nachdem er eines Tages das Gehirn eines jungen Mannes verspeist hat, ändert sich sein Leben schlagartig. R wird überwältigt von Liebesgefühlen zu Julie (Teresa Palmer), der Freundin des Toten, und entbrennt in heißer Leidenschaft für sie.",web2,"[86, 91]"
eb859adf-32ab-40c2-894b-3fb8391de5f8,Doch mit jedem Tag der Verzögerung werden weitere Kinder in ein Leben der Ausbeutung gezwungen.,web2,"[64, 69]"
2db1bd03-7f16-436c-b68d-56eb9f42bfc5,Ein Leben für die Löwen,web2,"[4, 9]"
8e635400-2119-4fcf-836c-3dcb86bf2e8e,In seiner Autobiografie erzählt der südafrikanische Löwenpfleger und Tierverhaltensforscher Kevin Richardson (38) die Geschichte seines Lebens.,web2,"[136, 141]"
5add0b36-bd82-47b7-b130-76a4fed49402,Leben im Herbst.,web2,"[0, 5]"
721558eb-ea88-471a-bc9a-cb28b0fcf0a2,"Mit ausreichender Lebenserfahrung weiß man, dass man sich im Hamsterlaufrad des Lebens und der Gebräuche befindet und nächstes Jahr wieder die Abrechnung folgt.",web2,"[18, 23]"
3b395993-389c-42cf-9506-20a23827983b,"Ein paar Kilo abnehmen, mehr Sport, weniger Wein oder einfach doch nur voll das Leben?",web2,"[80, 85]"
d0e9e89a-0eca-4601-8606-bf1af5349560,"Aber mein Tipp: lieber nicht so streng mit sich selber sein, das Leben genießen, erträglich für sich und die Mitmenschen sein und sich emotional auf die noch grauen, wolkenverhangenen Monate einstellen.",web2,"[65, 70]"
49acd728-e275-4688-94da-7ae4fe449057,Hier sagen sich nach wie vor Hund und Katz gute Nacht und ich genieße die Entschleunigung und freu mich aber schon wieder auf voll das Leben!🙂,web2,"[135, 140]"
c6c697bb-8396-426f-8c4f-f7fdc3d9a5b8,"Im Interview mit VIENNARAMA erzählt die junge Autorin vom Leben als „Shooting Star“, ihrem entkrampften Verhältnis zum Thema Heimat und der heutigen Aktualität der griechisch-römischen Antike.",web2,"[58, 63]"
2f18670f-f1e5-4eb6-a68d-44d9fae132ef,"Gleichzeitig ist Griechisch eine wahnsinnig faszinierende Sprache, weil du dich ihr ganz anders näherst als z.B. der deutschen Sprache – nicht für die konkrete Anwendung im täglichen Leben, sondern auf einer ganz anderen, tieferen Ebene der Literatursprache.",web2,"[183, 188]"
578143ef-b5fb-4109-9b59-923e6cb40392,"Schweigers Wochenschau “Ich reagiere immer gleichgültiger auf den Müll, den das Leben Tag für Tag auf mich wirft.",web2,"[80, 85]"
c49aee83-b6a0-40af-bb86-f7f28edfeee3,Am Waikiki-Beach tobt das Leben!,web2,"[26, 31]"
ab936117-62aa-409f-a6a0-64b17c010235,"mit den Worten: „und er lebte“ haben wir erneut eine Wochenlesung in der es sich um das Leben handelt, vor einigen Wochen das Leben Saras und nun das Leben Jakovs, beide Lesungen beinhalten das Leben obwohl in beiden Paraschot`s das Leben zu Ende geht.",web2,"[88, 93]"
b98e1d63-9787-4906-8f95-1f1e6623bd28,"mit den Worten: „und er lebte“ haben wir erneut eine Wochenlesung in der es sich um das Leben handelt, vor einigen Wochen das Leben Saras und nun das Leben Jakovs, beide Lesungen beinhalten das Leben obwohl in beiden Paraschot`s das Leben zu Ende geht.",web2,"[88, 93]"
76640d0a-be7c-4db5-90bc-c5da1aa8a000,"mit den Worten: „und er lebte“ haben wir erneut eine Wochenlesung in der es sich um das Leben handelt, vor einigen Wochen das Leben Saras und nun das Leben Jakovs, beide Lesungen beinhalten das Leben obwohl in beiden Paraschot`s das Leben zu Ende geht.",web2,"[88, 93]"
e3812435-9635-403c-96be-f8d34da0e093,"mit den Worten: „und er lebte“ haben wir erneut eine Wochenlesung in der es sich um das Leben handelt, vor einigen Wochen das Leben Saras und nun das Leben Jakovs, beide Lesungen beinhalten das Leben obwohl in beiden Paraschot`s das Leben zu Ende geht.",web2,"[88, 93]"
1445b0da-0fbe-4a67-8b2e-62738348c5b3,"mit den Worten: „und er lebte“ haben wir erneut eine Wochenlesung in der es sich um das Leben handelt, vor einigen Wochen das Leben Saras und nun das Leben Jakovs, beide Lesungen beinhalten das Leben obwohl in beiden Paraschot`s das Leben zu Ende geht.",web2,"[88, 93]"
74fb97ee-5812-46ae-82ae-00ecbf01b9c7,"Hier erkennen wir sehr gut, dass es mit dem Leben hier in dieser Welt nicht zu Ende geht sondern unsere Seele die wir von unserem Schöpfer erhalten haben nicht zu Ende geht, deshalb ist es so wichtig ein Leben in dieser Welt zu führen nach den Regeln Haschem`s.",web2,"[44, 49]"
a63aed8a-85d5-4391-a34b-890d06dca0af,"Hier erkennen wir sehr gut, dass es mit dem Leben hier in dieser Welt nicht zu Ende geht sondern unsere Seele die wir von unserem Schöpfer erhalten haben nicht zu Ende geht, deshalb ist es so wichtig ein Leben in dieser Welt zu führen nach den Regeln Haschem`s.",web2,"[44, 49]"
74f4f9d6-8677-4ddb-8bbd-da6e54b43ae4,Wut und Zorn wie Stolz und Hochmut jedoch sind Extreme die wir vollends aus unserem Leben verbannen sollten denn sie hindern uns dem Ewigen und einander zu dienen.,web2,"[84, 89]"
0e2af532-04a2-4648-b235-44fdbe21ebe2,"Kurzum wir sollten unseren niederen und bösen Trieb dem Guten unterordnen und nicht nachlässig werden das Unkraut in uns wuchern zu lassen, dann wird unser Leben auch den Generationen nach uns als Inspiration dienen und macht uns auf gewisse Weise unsterblich.",web2,"[156, 161]"
97af5ae2-84c8-4ed9-b152-751841975bc6,"So wundert es uns nicht, dass das Leben unserer Matriarchen wie Patriarchen immer noch eine Inspiration für uns ist.",web2,"[34, 39]"
29d97f28-4475-404c-bf87-fe84cdede652,"Jakov wollte nicht in Mizraim begraben werden, nicht mal nach seinem Ableben hier in diesem Leben wollte er seine Knochen im Land der Götzendiener oder bei den Verbannten der kommenden Zeit lassen, er verlangte dies durch einen Eid den er von Josef forderte.",web2,"[92, 97]"
66294b53-7d54-4717-9c2e-7f52ac5854eb,"Bin ich denn an Gottes Statt? 20 Ihr gedachtet zwar Böses wider mich; aber Gott gedachte es gut zu machen, daß er täte, wie es jetzt am Tage ist, um viel Volk am Leben zu erhalten.",web2,"[162, 167]"
23809531-981c-4c30-880a-33db659de3d4,"Geschichten die das Leben schreibt, die einem keiner glaubt.",web2,"[20, 25]"
049902f5-97a1-4afc-85d3-713f665100f4,"Mitgefühl gegen jedes Lebewesen haben- sei es Hund, Katze, Maus oder Kuechenschabe – schätze jedes Leben so wie du geachtet werden willst!",web2,"[99, 104]"
fc515db6-a62e-479a-8387-2bb8649e2c97,"Und wenn du nicht gerade darauf aus bist, Bestzeiten oder einen Platz auf dem Treppchen zu ergattern, sondern so wie ich einfach nur “ erleben“ willst, dann verändert jeder Start dein Leben.",web2,"[184, 189]"
3526f48c-6599-40e0-af7a-c276c99d890a,"Und auf unserem Zimmer merken wir, wie sehr wir sich am Leben hängen.",web2,"[56, 61]"
d2905b86-aacf-423c-b4e9-7b3755eaeb88,"Mit Händen und Füssen an einer Garküche bestellen, und dann noch erklärt bekommen wie man was isst- oder einfach nur eine Mango geschält zu bekommen und eine Viertelstunde bei Omi sitzen und ihr Leben miterleben- das ist das wahre Gesicht dieses Landes.",web2,"[195, 200]"
ef494b52-4bd8-452a-bb02-8b367f00168e,"Dabei müssen öffentliche Plätze, Bahnhöfe und Bushaltestellen, Angst- und Problemzonen im Blickpunkt stehen, vor allem aber auch Orte, die im Leben älterer Menschen und Familien mit Kindern eine große Rolle spielen“, erklärte der Innenminister.",web2,"[142, 147]"
77431223-4485-4271-92ec-2866aa9c0436,Der Staat muss für die Sicherheit von Leib und Leben sowie die Sicherung der freiheitlich-rechtsstaatlichen Demokratie sorgen.,web2,"[47, 52]"
efd396d8-1648-4805-96a7-95b0cd850231,"Justizminister Jörg-Uwe Hahn: „Der Hessische Generalstaatsanwalt hat als erster in Deutschland eine Zentralstelle Internetkriminalität (ZIT) ins Leben gerufen, die schwierige Ermittlungen an sich zieht.",web2,"[145, 150]"
d8ac8d10-bfed-4206-b40d-47a43366f410,"Bei dem Absturz am 3. Dezember 1972 kamen 155 Passagiere ums Leben, zum Großteil Deutsche.",web2,"[61, 66]"
7a52ae12-d30d-4a94-b8b0-7a1a725cb0e1,Als ein Highlight wird im Rahmen des Abends der von der Tageszeitung Österreich ins Leben gerufene Automobilpreis „Das golden Auto“ verliehen.,web2,"[84, 89]"
6c7d0429-53c1-4aea-a7c2-abcaf36cd951,Hierbei geht es mir heute um ein Leben mit Charakter!,web2,"[33, 38]"
c107f3d0-b03b-442a-a980-aefee128b1e1,Solche Begebenheiten prägen möglicherweise einen Betroffenen für das ganze Leben.,web2,"[75, 80]"
be32b696-7707-426c-854d-a661150d4f3f,"Eben diese Betroffene (und hier wird auch bewusst nicht von ""Opfer"" gesprochen, denn sie hat immer viel Wert darauf gelegt, ein ganz normales Leben führen zu können!) zückt ein ziemlich gewagtes Kleid aus dem Schrank und will die Meinung ihrer Freundin dazu wissen.",web2,"[142, 147]"
fe057898-527e-414a-b4db-98c0601c93f1,"Oder soll das nichts anderes heißen als ""Du wurdest doch als Kind missbraucht, wie kannst Du dann noch Spaß am Leben und möglicherweise gar auf Sex haben?",web2,"[111, 116]"
c8e7b415-812c-405d-baea-94e82fbaab52,"Besonders betroffene Männer stehen oft ihr Leben lang unter einem besonderen Druck, da sie zwischen Indianer und Memme schweben und daher wohl nur eher selten über ihre bewegte Vergangenheit reden - das ist eben nicht männlich...",web2,"[43, 48]"
6a4a786c-167a-4917-b9fa-e6353fd34efe,Dem Sterben Leben geben,web2,"[12, 17]"
39b7c1e1-365e-4979-8a2e-1844d9df994a,Ein Leben ohne diese Fahnen ist wohl weltweit kaum noch vorstellbar.,web2,"[4, 9]"
e6382904-0f52-48a4-85b4-a317fa736af5,"… in dem ich einen Menschen getroffen habe, den ich in meinem Leben schon nach allerkürzester Zeit nicht mehr missen mochte und möchte.",web2,"[62, 67]"
e54eef2f-523b-4614-877d-5fc190a5e5b0,"Jay-Z widmet jedem Mädel in seinem Leben zwischen zwei und vier Zeilen und beschreibt darin verschiedene Gewohnheiten und Charakterzüge seiner Gespielinnen, was oft genug humorvoll daherkommt.",web2,"[35, 40]"
608ded59-bca4-40a8-8193-bbf8347ed7d3,"das Leben und die Liebe,",web2,"[4, 9]"
0f393954-d88e-478c-a38a-9bfd8e69d2ae,Manche haben das ihr Leben lang.,web2,"[21, 26]"
bdb31ad1-c35d-447b-8b0f-3d4c055aa28b,"Aber wie so oft im Leben, kommt es auch hier auf die Reihenfolge an.",web2,"[19, 24]"
1f883242-2f37-4fb6-b527-d2afc68df85a,"Die zehn Gebote zum Aufbau des inneren Lebens, Schwerin, Verlag Friedrich Bahn 1925, 3. Aufl., S. 84.",web2,"[39, 44]"
64844c90-fd89-4b16-9562-c87e4618d3d0,"Haben Sie in Ihrem Leben auch Interesse an der Philosophie, die im Film verkörpert wird?",web2,"[19, 24]"
e9c0dfea-747e-44c4-9daa-66e8967593b6,Clooney: Wohin geht unser Leben ohne Zuhause?,web2,"[26, 31]"
f77439da-234e-4cdb-88de-192f4d3ad52b,"2. Up! Schnellstmöglichst in die 3D-Brille investieren und sich den Film in voller Länge anschauen. Inhalt (wir kennen es alle): Alter Mann hatte sein ganzes Leben lang vor, die Welt zu bereisen – und hat es nie getan.",web2,"[158, 163]"
8fe247b7-e8c5-44ba-868b-996d24ef75c6,"2. Lass uns ’s Wunder sein – Auf der Suche nach Rio Reiser Dokumentarfilm über Rio Reisers Leben, der bereits mit 46 Jahren starb:",web2,"[91, 96]"
a36eaf7d-88df-4a95-9b65-a6b82eba3ff0,"In diesem Jahr gibt es nebem dem Filmprogramm, das komplett im Kommunalen Kino gezeigt wird, eine schöne kleine Ausstellung im Wiehrebahnhof, die dem Besucher einen Einblick in das lesbische Leben und dessen Entwicklung in Freiburg, die Geschichte der Lesbenfilmtage und vieles mehr bietet.",web2,"[191, 196]"
df76fccf-6dac-4732-9731-fd0e9e250c2c,Das lesbische Leben ist mehr in das Bewusstsein der Öffentlichkeit gerückt.,web2,"[14, 19]"
b4952276-b7dd-4b0c-8d98-d06b7d7b7cd8,Gerade in den Dokumentationen erfährt man viel über die zahlreichen Facetten lesbischen Lebens auf der ganzen Welt.,web2,"[88, 93]"
679b260f-a87b-4b88-a4c3-3daefd471933,"Unser Festival ist ein fester Bestandteil des kulturellen Lebens der Stadt Freiburg, und auch in der lokalen Presse hat es seinen festen Platz.",web2,"[58, 63]"
4793a02a-91a1-4bc4-a212-1c2e3d5f5706,"Letter From an Unknown Woman (VR China 2004; R: XU Jinglei) Peking 1948: Bei einem beruehmten Autor (Jiang Wen) trifft der Brief einer Unbekannten (Xu Jinglei) ein, worin sie ihr unglueckliches Leben und den kuerzlich erfolgten Tod ihres kleinen Sohns rekapituliert — der zugleich der Sohn ebenjenes Autors sei.",web2,"[194, 199]"
f4e9a29c-5054-460e-a14f-3b766d7cb0d8,"Eine Frau, die mit Maennern spielt, trifft den Mann ihres Lebens — der heimlich aber auch ihre Schwestern und die Mutter beehrt…",web2,"[58, 63]"
f760a65d-bb3c-449a-bfff-862bbe84c9a8,"Die junge Nachbarin Han Yi-yeon (Lee Na-young), Kellnerin in einer Kneipe, mogelt sich in sein Leben — er laesst es eher passiv geschehen, ehe er merkt, was sie ihm wirklich bedeutet…",web2,"[95, 100]"
63f58f9d-109d-467e-bf6d-55313c3e5ddf,Alle lassen sie ihr Leben fuer Hondo und sterben fast wonniglich in seinen Armen.,web2,"[20, 25]"
711f2718-f2de-4b71-9549-c6967d22b851,Der Held verkoerpert die Coolness in ihrer reinsten Form — selbst sein Leben haucht er pfeifend aus!,web2,"[71, 76]"
5b76beff-0679-409e-a2df-822d2fac763a,"Meriam kommt als boeses Gespenst, als Pontianak, zurueck und schwoert, sein Leben und das seiner Familie zur Hoelle zu machen:",web2,"[76, 81]"
40b5ecb0-bcd9-4394-ab71-7fede9d58a67,Doch das titelgebende Karussell des Lebens wird sich immer weiter drehen.,web2,"[36, 41]"
843d6b9c-6cef-459f-bbb3-4c90dbf6b36e,Die einsamen Großstadtkinder von Popkultur und Internet tasten sich aus ihren Fetischwelten heraus und wagen den Schritt ins echte Leben.,web2,"[131, 136]"
9daabd89-b62f-47ff-8e16-a926a49b1659,"In Bestürzung und Trauer über versagte Hilfe und gleich zwei verschwendete Leben endet „Failan“ mit einer schockierenden wie poetischen Sterbeszene — nicht die der Frau, sondern des Mannes…!",web2,"[75, 80]"
4c254fd8-0794-4322-968b-fa061498e715,"Er sei froh, keinen Krebs zu haben, und berichtet weiter aus seinem ganz alltäglichen Leben.",web2,"[86, 91]"
52fe6243-9232-490c-9f1f-4bf03a86a8ec,"Am Ende gibt er zu, doch Krebs zu haben — trotzdem freut er sich über Momente in seinem Leben wie jenen Wintertag, den er mit seiner Familie glücklich im Schnee verbringt.",web2,"[88, 93]"
8aafbb12-fab6-44c4-8586-4b0a5258e4b2,"Die Volkskommune, in der beide einst den Bund fürs Leben schlossen, ist aufgelöst, entsprechende Unterlagen existieren nicht mehr.",web2,"[51, 56]"
87e2724d-73a4-4977-abc3-c67a670ed1e8,"Ja, die Kunst ist groß und schwer – und das Leben noch viel mehr.",web2,"[44, 49]"
6a48fbb3-2c43-4cc4-a1a4-2d3ccf8933dd,"Wenn beide kurz vor Schluß einen Gangster verfolgen und dabei ohne Ende um ihr Leben laufen, ist die erbarmungslose Einsicht nur, daß dieser „yellow trash“ keine Chance hat. —",web2,"[79, 84]"
f3f2e52f-f9ad-47f1-89c0-7c2a24fe8e84,Doch das titelgebende Karussell des Lebens wird sich immer weiter drehen.,web2,"[36, 41]"
16ae1850-603b-4be1-8902-8b4effb5f294,Die einsamen Großstadtkinder von Popkultur und Internet tasten sich aus ihren Fetischwelten heraus und wagen den Schritt ins echte Leben.,web2,"[131, 136]"
078ac3a6-9671-4bad-adc3-6817d3e657cb,"In Bestürzung und Trauer über versagte Hilfe und gleich zwei verschwendete Leben endet „Failan“ mit einer schockierenden wie poetischen Sterbeszene — nicht die der Frau, sondern des Mannes…!",web2,"[75, 80]"
e9b6582b-0c31-4976-bdd4-cf5f9a910b6c,"Er sei froh, keinen Krebs zu haben, und berichtet weiter aus seinem ganz alltäglichen Leben.",web2,"[86, 91]"
26c713f0-ed72-4f67-88d3-d8280e2dd457,"Am Ende gibt er zu, doch Krebs zu haben — trotzdem freut er sich über Momente in seinem Leben wie jenen Wintertag, den er mit seiner Familie glücklich im Schnee verbringt.",web2,"[88, 93]"
1445755d-09bb-471f-9672-f734fd3e4209,"Die Volkskommune, in der beide einst den Bund fürs Leben schlossen, ist aufgelöst, entsprechende Unterlagen existieren nicht mehr.",web2,"[51, 56]"
bfaa04a6-32e8-49ea-a873-4300ce4657ea,"Ja, die Kunst ist groß und schwer – und das Leben noch viel mehr.",web2,"[44, 49]"
0aad52e2-91ed-4c55-b247-a052b84c3d89,"Wenn beide kurz vor Schluß einen Gangster verfolgen und dabei ohne Ende um ihr Leben laufen, ist die erbarmungslose Einsicht nur, daß dieser „yellow trash“ keine Chance hat. —",web2,"[79, 84]"
