,text,label,span
83591930-bd64-4800-b513-1b01df02e5b3,"Am Abend essen wir in einem Wirtshaus am Ort – mit angelegter Maske werden wir an unseren reservierten Tisch gebracht, dort dürfen wir sie wieder ablegen.",web1,"[62, 67]"
c0d3ee5d-d580-4c4b-af1f-4c5e74b1aed5,"Erstmals hat eine zuständige Medizinerin, die Präsidentin der Gesellschaft für Epidemiologie Eva Schernhammer, im Fernsehen darauf hingewiesen, dass auch einfache Masken, wie ich hier mehrfach behauptet habe, durchaus sinnvoll sind, weil sie zwar nicht vor eigener Ansteckung schützen, wohl aber davor bewahren, andere anzustecken.",web1,"[163, 168]"
6db795bd-1704-40e5-af23-f78cb88add6e,"Da der 6. Januar traditionell als frühest möglicher Termin der Fasnetszeit gilt, wird an diesem Tag von Anbeginn die Maske abgestaubt.",web1,"[117, 122]"
5c01aa23-011a-404f-b15f-5eefde4bd046,Sehr leichtes Watermarking beim Welpen verblasst oft bis zum Erwachsenenalter – genau wie manche schwarze Maske.,web1,"[106, 111]"
e4eb02a6-6e83-4c0b-9006-2b8e0095be0f,"Sehr wenig Menschen empfinden eine große Gruppe in engen Räumen und das tragen von Masken momentan als angenehm, viel eher versucht man genau solche Situationen zu vermeiden.",web1,"[83, 88]"
f9e6a385-47cf-40b8-8f32-e6d0842924ba,«Community Maske» ist kein geschützter oder gesetzlich definierter Begriff.,web1,"[11, 16]"
5cc7c6cc-41cf-4d82-a212-310bd611d090,"[...] • das Absetzen der Maske/ des MNS so zu erfolgen hat, dass hierdurch eine Kontamination der Maske/des MNS (vor allem der Innenseite) bzw. eine Kontamination des Gesichtes verhindert wird, z.B. durch ein vorherige Handschuhdesinfektion oder ein entsprechendes Handschuhmanagement (z.B. Mehrfachhandschuhe) • nach dem Absetzen der Maske/des MNS sollte diese trocken an der Luft aufbewahrt (nicht in geschlossenen Behältern!) und zwischengelagert werden, sodass Kontaminationen der Innenseite der Maske/des MNS aber auch Verschleppungen auf andere Oberflächen vermieden werden • ein abgegrenzter Bereich festzulegen ist, um eine sichere, für Publikumsverkehr nicht zugängliche Ablagemöglichkeit für die Maske/des MNS zu schaffen, so dass diese wiederverwendet werden kann • die Handschuhe nach der Aufbewahrung der Masken fachgerecht zu entsorgen und die Hände zu desinfizieren sind • die gebrauchte Maske/der gebrauchte MNS eindeutig einer Person zuzuordnen ist, um ein Tragen durc andere Personen auszuschließen (z.B. Markieren der Masken am Halteband) • benutzte Einweg-FFP Masken/MNS nicht mit Desinfektionsmittel zu reinigen oder zu desinfizieren sind, d dies die Funktionalität der Maske negativ beeinflussen kann • beim erneuten Anziehen des MNS/der Maske [...]",web1,"[25, 30]"
0bf69517-e00d-4561-b954-d3b835c2b891,"Masken als Werkzeug des Social Engineering: ANGST, SPALTUNG, TRENNUNG UND ENTMENSCHLICHUNG SCHAFFEN.",web1,"[0, 5]"
0ae57e63-dc4f-4acb-b7f3-2c8f843744b4,"Die Maskenpflicht in Innenräumen gilt unverändert, d.h. insbesondere, dass beim Eintritt und Aufenthalt im Gebäude (inkl. der Umkleiden) mind. eine medizinische Maske (sogenannte „OP-Maske“) getragen werden muss ausser bei der Sportausübung selbst.",web1,"[4, 9]"
8e105ea3-b4f3-4d39-bba2-4ce1693195aa,Welche Masken sind empfohlen?,web1,"[7, 12]"
ddcbaf08-dc93-4281-84f3-42cabe0498b2,"Dinge wie Homeoffice, Webcalls und „Maske vergessen“ kommen Ihnen wahrscheinlich allen bekannt vor.",web1,"[36, 41]"
91ec10e7-75b2-4448-b810-4b94e82cb35f,xiton Frauen Männer Nahtlose Bandanas Maske Breath Schädel Kopfbedeckung Hals Gamasche Motorrad Headwrap magischer Schal Schweißband,web1,"[38, 43]"
7fb39ac4-7470-4287-8a80-b400b4699d93,Als Maske: Tragen Sie an zwei aufeinanderfolgenden Tagen der Woche jeweils morgens eine dicke Schicht auf die Augenkonturen auf.,web1,"[4, 9]"
b332dfc5-796d-4c79-be23-f69381d1de96,"[...] of Frankfurt 19,50 € * Herren-T-Shirt - ""Homoffizz"" weiss 19,50 € * Limitierter Kunstdruck ""Abstand"" inkl. Rahmen ab 24,37 € * Bierdeckel-Set ""Abstand"" im Set zu 20 Stk. 7,80 € * ""Klorona 2020"", Unikat auf Klopapier im Rahmen 43,85 € * Shirt - ""Abstand"" P. Kullmann - versch. Farben 19,50 € * Morf Loop ""Abstand"" Multifunktionstuch 7,80 € * ""Abstand"" Set, 17 Artikel 11,70 € * Morf Beechfield Original Schlauchschal ab 4,14 € * Tasche ""Abstand"", lange Henkel 7,80 € * Masken ""Abstand"", Behelfsmaske 7,80 € * Mund-Nasen-Maske Atemschutz OP-Maske ab 9,74 € * Mundschutz Atemschutz FFP2-Maske ab 4,93 € * Herren-T-Shirt - ""Abstand"" weiss 19,50 € * Damen-T-Shirt - ""Abstand"" weiss 19,50 € * T-Shirt - ""Sossenheim 1218 - 2018"" - schwarz 19,50 € * T-Shirt - ""Sossenheim 1218 - 2018"" - weiss 19,50 € * T-Shirt Damen - ""Sossenheim 1218 - 2018"" - schwarz 19,50 € * T-Shirt Damen - ""Sossenheim 1218 - 2018"" - weiss 19,50 € * T-Shirt - ""SYLD"" schwarz 19,50 [...]",web1,"[474, 479]"
d769d759-66fe-4774-bd1f-178d21a42e55,Die beliebte Luxus Maske von Schaebens eignet sich übrigens hervorragend für reifere Haut und verleiht ihr einen strahlenden Teint.,web1,"[19, 24]"
f81ce603-92c9-43d8-965c-a0bb9097f7f1,Fragwürdig: Schulschließungen und Masken,web1,"[34, 39]"
e327a51a-1c73-4ff4-8791-a6f30db914e7,Mittlerweile gibt es wieder häufiger FFP2 Masken zu kaufen.,web1,"[42, 47]"
cf42792e-6ea5-4d07-a22b-04d5d4f78968,"Hier wird nicht nur die Maske zum Werbeträger, sondern wortwörtlich auch der Hörer!“",web1,"[24, 29]"
f234c1bf-1a9c-4323-b675-7ed39f75db83,"Mir fällt das besonders beim Einkaufen auf, wo viele die Maske am Eingang noch tragen und dann unter das Kinn schieben, häufig unter die Nase.",web1,"[57, 62]"
ce49a378-dcd7-41bb-b45f-f6e4513da807,Der Maroni-Verkäufer in der Fußgängerzone der mich hinter der Maske erkennt und jeden Tag auf meinem Weg zur Schule freundlich grüßt,web1,"[62, 67]"
7088e51a-2ee5-4244-a136-1a32cb4060cc,"In den Medien führt dies zu einer gewissen Musterbildung: Abbildungen von Schoko-Osterhasen mit Mundschutz, Haustiere mit Maske, Schaufensterpuppen mit Mund-Nasen-Schutz – die Maske wird hier zum umfassenden Symbolbild für die Pandemie.",web1,"[122, 127]"
c9387a5f-a031-49da-8f9e-b86bd9ab2708,Oliver Pocher erwischt Cathy Hummels im Flieger ohne Maske.,web1,"[53, 58]"
9a6f8e34-c126-446e-9860-5bc5501d4965,"14. Sie können sich Restaurant-Essen ins Haus liefern lassen, das möglicherweise von Personen zubereitet wurde, die keine Masken oder Handschuhe trugen.",web1,"[122, 127]"
89e0c001-f05a-4bcc-b177-63f38de21ac2,"Wir freuen uns auf euren Besuch und bitten euch, rücksichtsvoll auch bei uns einzukaufen – dass heißt: Maske tragen, Abstand halten…",web1,"[103, 108]"
d2db243a-d9a8-42e0-aba6-b173e6d94edb,"Diese Behandlungen beinhalten eine gründliche Vorreinigung, ein Enzympeeling, das Abschleifen der Haut, die Ausreinigung sowie eine dem Hauttyp entsprechende Maske.",web1,"[158, 163]"
34369706-e840-4990-b898-f38197923d90,"Durch Plexiglasscheibe, Maske und Distanz hat sich viel verändert und dies wird auch 2021 noch lange die Wirklichkeit in den Beziehungen prägen.",web1,"[24, 29]"
5bee7068-d420-4f41-87cf-3c0c10014352,Das Land Tirol ist Dienstgeber für die PflichtlehrerInnen und wird für diese Masken zuständig sein.,web1,"[77, 82]"
9188a1f6-5ec5-4d67-a69a-debb38fb23f1,"Chinesische Maske aus Rosenholz, 30x18cm",web1,"[12, 17]"
8c26d339-cecf-4b6c-a3a7-3613150fd8fe,"Der Personalrat des Justizministeriums zum Beispiel hat einen Aufruf gestartet, für alle Bediensteten in der gesamten Justiz unseres Landes Masken zu nähen.",web1,"[140, 145]"
07402a62-d08d-47b1-91ef-7b6f64627951,"Er hat nun Masken nicht nur für die Mitarbeitenden, sondern auch für deren Angehörige.",web1,"[11, 16]"
e5b12103-be46-49d4-a632-ca152f79b20b,"Während wir auf dem Jakobsweg die Masken über weite Strecken nicht aufziehen mussten, da wir fast keinen Menschen begegneten, ist sie hier ein ständiger Begleiter.",web1,"[34, 39]"
61a8b03d-b9c6-4f99-8a66-c2b042d85788,"Wir befolgen die nötigen Regeln und tragen im Haus Maske, desinfizieren Hände, etc. …",web1,"[51, 56]"
62702981-042d-4403-9bc4-8a4b353a8890,Masken des Typs I sind nicht für medizinisches Fachpersonal in Operationsräumen oder in anderen medizinischen Einrichtungen mit ähnlichen Anforderungen gedacht.,web1,"[0, 5]"
daf71174-fd95-4ac0-9548-2ba6ec0eb6d2,"Die Toiletten sind geöffnet, dürfen aber nur mit Masken betreten werden.",web1,"[49, 54]"
8f660afe-a540-45fb-a536-c32a0307d633,Paintball Maske JT Premise Headshield single schwarz Die JT Premise Headshield Maske ist eine Vollschutzmaske die durch Komfort und Langlebigkeit berzeugt.,web1,"[10, 15]"
c3d88365-719c-46f4-a930-8dd29f31cfe2,"Erst durch eine Identität ist der Mensch nicht mehr Maske oder Rolle, sondern im eigentlichen Sinn eine (mit einer personalen Identität ausgestattete) Person. 34",web1,"[52, 57]"
d1478930-eaa9-465b-8699-5ef322b2908c,"Artikel von Feuerwear, Benny Brandmeister aus dem Lutz Mauder Verlag, selbstgenähte Masken (Mundschutz), selbstgemachte Marmelade oder andere Artikel für Kinder (feuerwehrhelm, Kelle, Feuerlöscher, etc.) stehen von 10 Uhr bis 12 Uhr zum Verkauf.",web1,"[84, 89]"
a25e25c1-d55b-4d5e-8f98-037d867cf6f5,Wahrscheinlich wirst du dir sogar eine Maske da draußen sparen können.,web1,"[39, 44]"
ddd5205c-9183-4712-ba96-54ccf6b8422f,"Die Maske dichtet lediglich am Rand des Gesichts ab, so dass Mund, Nase und Augen vollständig frei bleiben.",web1,"[4, 9]"
6dffa911-bd92-4840-b776-288c54fdcf79,"Bei ausnahmsweise paralleler Kundenbetreuung und generell muss eine Maske bei Durchfeuchtung gewechselt werden, mind. aber alle 60 Minuten.",web1,"[68, 73]"
25342589-e004-4238-8484-ae1466cac82b,"Bis der Impfstoff da ist, lasst uns das anwenden, was wirkt: Distanz halten, desinfizieren, Masken tragen.",web1,"[92, 97]"
7a3b7ec3-02ba-4874-bd70-727a1a70ae9b,Von den positiven Tests in Tennessee unabhängig versucht die NFL nach dem Scheitern von Geldstrafen als wirkungsvollem Druckmittel mit der Zündung der nächsten Eskalationsstufe – Androhung des Verlusts von Draftpicks – ihre Headcoaches zum Hochziehen der Masken während des Spiels zu bewegen:,web1,"[255, 260]"
7cd09eb4-4366-454f-9b96-4e73272bde3c,"Aber trotzdem ein schönes Fest mit und ohne Maske, Handschuhen und Massentests und wenn es geht, ist auch noch ein Weihnachtslied dabei!",web1,"[44, 49]"
3e74515f-fa65-405b-afb6-98ad6dfd4e54,Während des Trainings muss man die Maske nicht tragen (darf man aber natürlich).,web1,"[35, 40]"
7815c213-2007-48a5-9b46-994c6494d048,Lachendes Emoji mit Maske,web1,"[20, 25]"
783e4678-d861-410f-bacf-c2823d48c227,"Ein wichtiger Punkt wäre darüber hinaus die Sicherstellung der Dekontaminierung von hergestellten Produkten, wie beispielsweise Masken, und der Aufbau stabiler Lieferketten und Zwischenlager, um zu viele Einzellieferungen zu vermeiden:",web1,"[128, 133]"
aa8f011b-4105-4243-82e3-6271a4e04ff2,Sie können die Maske allerdings auch selber mischen.,web1,"[15, 20]"
3b1eeed2-9bba-420a-8b02-400120da9c57,"Seitdem stehen wir mit Maske und Einweghandschuhen in unseren Räumen, aber immerhin stehen wir dort.",web1,"[23, 28]"
153b0c52-2660-425b-9151-38ed8b821252,"Das Schlimme an diesem Sommer ist für mich eigentlich nur das Maske-Tragen in der nichtklimatisierten Straßenbahn, was sich so anfühlt als würde man die Maske in der Saune tragen.",web1,"[62, 67]"
34c01785-ad33-45b3-91b4-66a73bae9ec3,Mund-Nasen-Schutz / Masken,web1,"[20, 25]"
8ede03f1-a145-4a21-ba48-4653e949ca6d,"Das Tragen von Masken in öffentlichen Verkehrsmitteln, einschließlich der Fähren, ist obligatorisch.",web1,"[15, 20]"
4810dea5-a4d1-4442-8e15-c273084afe14,"Venedig: Besonders aufwändige Verkleidungen findet man in Venedig, bekannt sind die venezianischen Bühnenshows vor allem für die prunkvollen Masken.",web1,"[141, 146]"
75c600fe-b77b-477c-8616-d7f958384f2e,"Falls du deine Maske vergessen haben solltest, stellen wir dir eine kostenlose Maske zur Verfügung!",web1,"[15, 20]"
6868358e-ba02-4776-bea6-552e5d2c4103,Während der Fahrt bekommen Patientinnen und Patienten über eine Maske reinen Sauerstoff zugeführt.,web1,"[64, 69]"
df22f17f-64df-4ff9-afba-a2b5b8fe5861,LOT Secure Guard – Gehen Sie auf Nummer Sicher Kontrollieren Sie ihre Maske einfach selbst.,web1,"[70, 75]"
60481f17-d99b-486b-8e62-2b2a360052bb,Masken und Rollen abzulegen.,web1,"[0, 5]"
94902d8f-8934-4530-a458-520a111bac2d,Und ihre Maske bekommt immer mehr Glanz.,web1,"[9, 14]"
1ee2c4b2-30e8-455b-9bed-3cfda2411156,"Verdeutlicht wird das durch die weiße Theaterschminke im Gesicht, die eher wie eine Maske wirkt.",web1,"[84, 89]"
91ffcb4a-8681-492e-9649-072a40532891,CEO Lorenzo Delladio kündigte bereits im Zuge der Umstellung eines Teils der Produktionsstätte in Ziano di Fiemme (Italien) für die Herstellung von chirurgischen Masken für den Katastrophenschutz Trento an:,web1,"[162, 167]"
759a4cd5-3cd6-45de-95f9-f95f310fc1d0,Alle mit Maske.,web1,"[9, 14]"
b706dc55-3cdc-46d1-8258-3b98b195c6d2,In beiden Fällen funktioniert die Maske ideal!,web1,"[34, 39]"
f063ff15-c9d4-439f-9b80-23d2b7347001,"Sein Job ist es an diesem Tag zu schauen, dass nicht zu viele Leute in den Markt kommen – nicht Masken auszuteilen.",web1,"[96, 101]"
4904c94d-9480-4101-8474-50730ca4deab,"Kurz: Da AR erst auf dem Bildschirm erzeugt wird und nicht eine Abstraktionsebene tiefer sich generiert, sodass direkt am Kamerasignal die Maske erzeugt wird, lässt sich die Maske nicht ohne weiteres vor einem Greenscreen spielen.",web1,"[139, 144]"
8987dc46-084a-46b2-8f46-5c7097e6f369,"Wir sollte Social Distancing mit den Menschen betreiben, die regelmäßig Masken tragen.",web1,"[72, 77]"
59a6b76d-9db6-4e5c-9c43-25ea405a2d7e,"Qin Peng, ein Wirtschaftsbeobachter in den USA, twitterte, dass der Gouverneur keine Maske getragen und damit gegen die jüngste Regierungsanordnung verstoßen habe.",web1,"[85, 90]"
9e5e590a-afef-44cd-bc76-8d4f6ca12d78,Neu trainieren wir mit Maske und etwas kleineren Gruppen.,web1,"[23, 28]"
89d47f8e-5e9e-4fb9-9f2c-e3c53c688480,"Package Including 1 X Maske Hochwertige Stoffe, schnelle Belüftung, Schwitzen, gute Schweißaufnahme, Hautkomfort, schadet Ihrer Haut nicht.",web1,"[22, 27]"
0ba55e66-60d6-4906-872a-d8e487dc4a6a,"Toll fände ich es, wenn es von Cicé ein Gesichtsöl geben würde oder eine reichhaltigere Maske für die kältere Jahreszeit.",web1,"[88, 93]"
067e6c9a-d7f3-46a9-a496-4a614ebb4fbd,Durch die leichte Textur verwende ich die Maske mittlerweile wie eine Gesichtscreme.,web1,"[42, 47]"
d55f3323-c470-4ed7-ba7a-66a3524873fb,"Die dünnen Masken, die bei und Mund-Nasen-Schutz heissen und am Ohr befestigt sind, halten nicht mehr als 4 Stunden, danach sind sie komplett durchnässt und gehören entsorgt.",web1,"[11, 16]"
731f9d42-5494-4d2d-85e8-551da64e1da6,"Mit diesen Mitteln kann man dann auf das Tragen von Masken im Unterricht verzichten, da ein womöglich Infektiöses Kind ja gar nicht erst in der Schule erscheint.",web1,"[52, 57]"
71dbb223-41b7-45ef-a176-4abf56af2b14,"Die Masken sind ab sofort in verschiedenen Größen um 5€ pro Stück erhältlich (Small, Medium und Large).",web1,"[4, 9]"
ed884add-505a-4d42-ac7d-10bd5c202726,"Ich möchte mir gerne eine neue Gesichtsmaske kaufen, sie soll reichhaltig für trockene Haut sein, Feuchtigkeit und Lipid spenden , hat jemand einen Tip…….sehr gerne auch eine Overnight Maske",web1,"[185, 190]"
b0131893-bcef-470e-af51-2f268838e6af,"Dass dabei nach und nach alle Masken fallen und die Grenzen des Anstandes gehörig verletzt wer-den, ist zwangsläu g.",web1,"[30, 35]"
21c6ec95-2332-408e-bb6f-d56e2f546687,Programmierung der Digitalen Masken:,web1,"[29, 34]"
d7f075c8-58c8-48f2-8d3e-7da97d59803f,"Wenn man eine Maske lange genug trägt, verschwimmt die Grenze zwischen Illusion und Wirklichkeit.",web1,"[14, 19]"
dc27fad8-1fde-4c0c-a372-8e453d3a31e4,"Abreinigen, Pre Peel Phase, Ausreinigungsmassage, Komedonen entfernen, Maske, Abschlusspflege/Sonnenschutz)",web1,"[71, 76]"
3f077591-be90-4512-89e2-9f1bcea977fc,"Nun erscheint diese Maske, über die Sie den neuen Vorschlag bei Bedarf bearbeiten können:",web1,"[20, 25]"
a16ed1f0-44a6-4469-9144-eb29d4fa8f5f,Die Maske ist nämlich nicht für jeden Tag geeignet.,web1,"[4, 9]"
e18fbada-ec53-4e35-9d69-a5f5ebbd2037,"[...] • das Absetzen der Maske/ des MNS so zu erfolgen hat, dass hierdurch eine Kontamination der Maske/des MNS (vor allem der Innenseite) bzw. eine Kontamination des Gesichtes verhindert wird, z.B. durch ein vorherige Handschuhdesinfektion oder ein entsprechendes Handschuhmanagement (z.B. Mehrfachhandschuhe) • nach dem Absetzen der Maske/des MNS sollte diese trocken an der Luft aufbewahrt (nicht in geschlossenen Behältern!) und zwischengelagert werden, sodass Kontaminationen der Innenseite der Maske/des MNS aber auch Verschleppungen auf andere Oberflächen vermieden werden • ein abgegrenzter Bereich festzulegen ist, um eine sichere, für Publikumsverkehr nicht zugängliche Ablagemöglichkeit für die Maske/des MNS zu schaffen, so dass diese wiederverwendet werden kann • die Handschuhe nach der Aufbewahrung der Masken fachgerecht zu entsorgen und die Hände zu desinfizieren sind • die gebrauchte Maske/der gebrauchte MNS eindeutig einer Person zuzuordnen ist, um ein Tragen durc andere Personen auszuschließen (z.B. Markieren der Masken am Halteband) • benutzte Einweg-FFP Masken/MNS nicht mit Desinfektionsmittel zu reinigen oder zu desinfizieren sind, d dies die Funktionalität der Maske negativ beeinflussen kann • beim erneuten Anziehen des MNS/der Maske [...]",web1,"[25, 30]"
951b0ee7-09c8-4d9d-9886-798d1e07bae2,Hyaluron Creme Maske,web1,"[15, 20]"
4943391f-a580-4e74-bdda-f4cc32f34bdc,"Jetzt kommt der Titan mit der Einäugigen Maske wo noch dies, das und jenes passiert?",web1,"[41, 46]"
f796eb7a-a633-4887-a303-e4e757a24cba,"Einst argumentierten wir ruhig, heute tragen wir Amulette, Masken, wir versinken in Magie.",web1,"[59, 64]"
8251046f-f3dd-40f6-a2f4-80d944be5395,"„Die Wahrheit hinter den Masken und Täuschungen erkennen und sie benennen“, um so der Wahrheit zu dienen.",web1,"[25, 30]"
1a5c8d97-65d2-4a24-8fc2-cfa13f80d9b0,Die Besucher sollen zudem Masken tragen.,web1,"[26, 31]"
e3d57b2f-bf2a-482b-8b54-8b04b04a2e69,Maske,web1,"[0, 5]"
59b26b33-45aa-4b37-80ef-76ba843edc9a,"Frau L sitzt im Garten und wir legen ihr eine Maske an, sie wirkt oft abwesend, aber das Ereignis wird von ihr kommentiert:",web1,"[46, 51]"
1ca64d5a-baf5-4511-a7bd-44c19a81d3aa,"Theater, Film, die Fernsehlandschaft, Requisite und Maske.",web1,"[52, 57]"
77c7e41e-1b25-4c40-a7e9-e78babd1afce,Keine Maske keine Fahrstunde!!!,web1,"[6, 11]"
58e891f8-02b2-46f9-aacd-f645f1b9253b,"Natürlich mit den entsprechenden Hygieneauflagen, und natürlich tragen wir auch Masken.",web1,"[80, 85]"
7b0ad628-4522-48a1-805d-a6c647bab4e4,"Der Conditioner ist etwas dickflüssiger, fast wie eine Maske und duftet genauso wunderbar.",web1,"[55, 60]"
5c322bf6-09a9-45c9-89d3-68f5a76e359e,"Alternativ tippt ihr oben in der Maske auf ""Galaxy Apps"" und sucht im Sticker-Shop nach euren Helden.",web1,"[33, 38]"
396ae0fe-e17e-4a10-b4ab-3c6bd07722a4,"• Diese Maske minimiert in erster Linie als Träger eine mögliche Ansteckung anderen Personen gegenüber in der Öffentlichkeit, wie z.B. beim Einkaufen.",web1,"[8, 13]"
2852b825-3032-46f0-9e45-097264333a68,"Straffende Gold Maske: Aqua (Water), Glycerin, Maris Sal (Dead Sea Salts), Hydroxyethylcellulose, Lauryl Glucoside, Polyglyceryl-2 Dipolyhydroxystearate, Sodium Hyaluronate, Gold, Mica, Titanium Dioxide, Iron Oxides, Acrylates/Palmeth-25 Acrylate Copolymer, Parfum (Fragrance), Phenoxyethanol, Ethylhexylglycerin, Sodium Hydroxide, 16035 (Red 40).",web1,"[16, 21]"
ccdce2b6-0f70-4cb3-afcf-6fcf29d8833f,"Wenn mehr Menschen ihre Masken abnehmen würden, gäbe es einige Probleme weniger auf dieser Welt …",web1,"[24, 29]"
bcb3648d-4dfa-446a-8c8a-7905309481bc,Laut Unternehmen ist die Maske schweiß- und speichelecht.,web1,"[25, 30]"
