,text,label,span
5b2d2a2f-e60e-4b49-b86c-7fcf60b7c543,"Diese organisierten egoistischen, verwöhnten Querdenker und inzwischen dazugekommene „dunkle Gestalten“ sollten ihren Überschuss an Energie besser als Sozialhelfer in Intensivstationen der Krankenhäuser abbauen, um endlich klar sehen und geradeaus denken zu können und fehlt ja dort in erster Linie an Personal.",web1,"[45, 55]"
413ac537-99b6-4f57-a72e-8391144d93cc,"Ich selbst habe erlebt, wie Querdenker bei Ortsvereins-Sitzungen vom Vorsitzenden niedergebrüllt wurden.",web1,"[28, 38]"
8b5719b0-5640-4c3b-94ca-23f5e5837576,Er warf Teilen seiner Partei eine zu große Nähe zu den „Querdenkern“ vor.,web1,"[56, 66]"
7d61e317-b060-40e4-a2b6-65a92febdf20,Der KlimaTisch Erkelenz lädt zur mittlerweile dritten „Nacht der Querdenker“.,web1,"[65, 75]"
f9db7791-7c9b-4193-b03b-0bd03405ad63,Die Initiative hält sich an die Verordnungen und möchte mit den »Querdenkern« nicht in Verbindung gebracht werden.,web1,"[65, 75]"
0d677660-ffc1-4b46-913b-43d59f1da06f,"Ganz im Gegenteil wollen wir hier bewusst Raum für neue Ideen und Querdenker einräumen, denn nur so kann auch wirklich ganz Neues und ggfs. auch Revolutionäres entstehen.",web1,"[66, 76]"
d1b1b8db-3030-4fdf-a201-7ad49eb1570f,"Angenommen, Du bist Querdenker, und die Bundestagswahlen finden wie geplant im September 2021 statt.",web1,"[20, 30]"
4c84625e-d7f5-4d21-9029-0ddcb9df0076,Der Unterschied zwischen Querdenker und Querulant,web1,"[25, 35]"
e9bd7a32-95a3-40a0-ab25-504b4b7600fb,Die Erfüllung dieser Aufgabenstellung steht für unser Team aus Strategen und Querdenkern im Mittelpunkt.,web1,"[77, 87]"
86a7c3a0-e260-4eb7-ada0-038862eb114e,"Über die politische Ausrichtung der Querdenker ist mir nicht alles bekannt, es ist für eine gemeinsame Demonstration zur Wiederherstellung von Grundrechten und Freiheit auch nicht vonnöten.",web1,"[36, 46]"
1e3fd4e1-ed5a-40e1-a121-eaba3d8a255d,Mehrere Hausdurchsuchungen bei „Querdenkern“ im Landkreis Karlsruhe Hund auf Karlsruher Südtangente verursacht Verkehrschaos und beißt Polizistin,web1,"[32, 42]"
779230bf-60bf-4b8e-9be5-b8ac33b83d88,Querdenker.,web1,"[0, 10]"
8f1cb8e7-25e9-4a95-bc49-230d6fce53cc,"Interdisziplinär denken, Querdenker und Ideengeber",web1,"[25, 35]"
606636b1-cdc4-4483-86c3-af6892df4b8f,Demos der „Querdenker“ Bewegung.,web1,"[11, 21]"
d21f8596-3061-4a9b-aef4-4f84a44a764e,"Er ist selbst viel gereist, beispielsweise durch Israel, Ägypten, Südamerika und Südafrika. ?Ich habe dort vor allem in der Begegnung mit Menschen meinen Horizont erweitert und viel Neues gelernt?, sagt er. ?Im Job habe ich die Erfahrung gemacht, dass Teams am besten funktionieren, wenn auch Querdenker ihren Raum bekommen und Kollegen mit unterschiedlichen Werdegängen miteinander arbeiten?.",web1,"[293, 303]"
fb37ad4f-3280-4309-998b-42ae7502b318,"Allgemeinwissen für Querdenker, Nachdenker und Weiterdenker Nachdenker, Querdenker, Umdieeckedenker – Unterhaltsame Fragen für Allgemein- und Besser-Wisser!",web1,"[20, 30]"
3bf43495-1ad6-40e7-b7f1-de74f0af966e,"Speerspitze der Kabale witternden, selbst ernannten Querdenker ist zweifellos Kuschelbarde Xavier Naidoo.",web1,"[52, 62]"
31277481-847a-4f25-ba88-53c08e9e190f,#kn0310 ist der Hashtag für die ursprünglich für Berlin geplante Querdenker Demo am 3. Oktober 2020 in Konstanz.,web1,"[65, 75]"
60dac3aa-8eff-4ba1-bf21-097813612678,"Gestiegen ist hingegen die Zahl der selbsternannten „Vor- und Querdenker“ und „Evangelisten“, die in der Regel auch gerne Speaker wären.",web1,"[62, 72]"
e1b9cb20-18b6-4633-9a57-53659df08562,"Aber CDU/FDP und Querdenker teilen diese Einschätzung nicht, ohne sich allerdings sachlich und lösungsorientiert mit dem Thema auseinanderzuset- zen.",web1,"[17, 27]"
44695678-da58-4582-96e7-ede0d52f83e2,"Es wäre natürlich Harakiri, wenn der FC Bayern, der selbst gerade den Umbruch im Management zu vollziehen hat, sich ausgerechnet zu diesem Zeitpunkt mit diesem Querdenker verstärken würde).",web1,"[160, 170]"
c0d2bcfc-559a-400f-9036-91b90672534f,Interview Meilenstein Ventiltechnik/Fluid Control Querdenker mit System:,web1,"[50, 60]"
c83c3f59-f116-48b2-aa08-3eec53d6ea98,Ein Logik-Rätsel für Querdenker,web1,"[21, 31]"
1e0cff02-3c9d-4c62-8c36-ba533ddb95c1,"Kreative Chaoten sind Out-of-the-Box-Denker, Neue-Wege-Geher und Querdenker und als solche beißen sie sich am klassischen Zeitmanagement (Listen schreiben, Prioritäten vergeben, abarbeiten) die Zähne aus.",web1,"[65, 75]"
a5f3980c-8a9a-47ab-9df7-1b0dac411770,Querdenker Stirnband / Tanja Steinbach / Lanagrossa Lala Berlin Lovely Cotton / Lanagrossa Silkhair Lusso,web1,"[0, 10]"
ce1f470b-075f-41a6-8c27-fb6f40a880b2,Erfolgreiches Online Marketing ist eine unserer Leidenschaften als kreative Querdenker.,web1,"[76, 86]"
fd29cd11-82a7-43c2-b47a-7f926b11ae2c,"Für die Querdenker schätzt es der Konfliktforscher als problematisch ein, die nötige Distanz zu Gewaltaufrufen zu halten.",web1,"[8, 18]"
35cf1944-7319-481e-9611-bc51d4fa604d,Wir verteidigen Minderheiten und Querdenker gegen Bevormundung und Anpassungsdruck einer herrschenden Meinung.“,web1,"[33, 43]"
18966bc7-8ae0-4534-983e-35d47534051a,"Zool ist der Netzwerk-Knoten, welche Raum, Objekt und Methoden in der Arbeitswelt 4.0 mit Kunden, Herstellern, Designern, kreativen Köpfen, Vertreibern, Ideenformern und Querdenkern verbindet.",web1,"[170, 180]"
6763a556-3c80-4380-8d3f-8ec426a8ebe4,"Frank Zander war schon immer ein Querdenker und ein Künstler, der seiner Zeit voraus ist.",web1,"[33, 43]"
05e5d635-2aaf-4db0-97cf-3163484c53ba,"Ein Bericht von Janine Eichenberger und Govinda Hiemer Die Open Mind Academy lud in diesem Jahr zum Querdenker Retreat auf die Klosterinsel Rheinau, nahe Schaffhausen",web1,"[100, 110]"
a7df7d22-85b4-4c23-8a5f-85202ee48405,REHASAN bittet Gegenläufer und Querdenker um Stellungnahme.,web1,"[31, 41]"
c62bc6c1-0226-49e1-9dc0-e8f8d31ee016,"Der Essener ist ein Querdenker, einer, der sich schon oftmals mit dem Verband in die Haare gekriegt hat, einer, der von sich selbst sagt, ""immer wieder den Finger in die Wunde zu legen"".",web1,"[20, 30]"
86027ec8-434c-4fa4-9c60-24113512ca4b,"Heute ist sein Sohn der ""Querdenker"" und Botschafter für guten Fisch.",web1,"[25, 35]"
f1fc1818-d043-4875-a488-c9b4ccf3e879,Als Quereinsteiger und Querdenker wirbelt Dirk Seiler mit Sedotec seit über 15 Jahren die Branche und den Markt durcheinander.,web1,"[23, 33]"
128b71e4-e474-4279-8056-6021eb6bb10f,Bestimmt waren auch Querdenker und die AfD an der Hungersituation schuld.,web1,"[20, 30]"
f34cece8-d7ed-4a9c-b86d-e68723b7d82e,Wir brauchen in Zukunft Querdenker.,web1,"[24, 34]"
1589ef67-4157-4094-b177-bbe4065f32dc,"„Aber die Querdenker lehnst Du doch auch ab, weil dort Nazis mitlaufen!“ –",web1,"[10, 20]"
4d16fa7b-7757-49f0-9351-d1ce6f44e10e,"Wir leben in einer Welt, in der immer häufiger die Lautsprecher und Querdenker den Ton angeben und man sich manchmal fragt, ob die Idioten langsam die Oberhand gewinnen.",web1,"[68, 78]"
93435f0d-80d5-48e6-96c8-1ef2ddbc849d,"Ich sage das nicht, weil ich eventuell in deinen Augen als Querdenker oder wie du mich nennen magst, diese Ansicht vertreten muss, sondern weil schlichtweg mein Menschenverstand mir das sagt: Willkürlich durch die Demonstranten laufen, die sich an sämtliche Vorgaben der Stadt Berlin gehalten haben, sowohl an die Abstandsregel, als auch an das Tragen einer MNB, und trotz Attest zur MNB- Befreiung wurden Leute unter dem Vorwand, das Attest sei nicht rechtmäßig, erkennungsdienstlich aufgenommen.",web1,"[59, 69]"
75633fb4-6a3b-4c14-a4df-6b9dd99d7aa8,"Kritische Geister, Querdenker dürfen wir nicht unter Druck setzen.",web1,"[19, 29]"
c106fee8-6779-420b-bda9-af979f3bb81a,"Ich liebe diesen faszinierenden Querdenker, der seiner Zeit (und wohl nicht nur ihr) manchen Anstoß zum Nachdenken gegeben hat.",web1,"[32, 42]"
35ab4e4e-28e0-47de-a732-f66e7db32ce9,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web1,"[86, 96]"
aefe1c0e-a27e-4ee8-9147-448455de12c6,"Auf einer gut besuchten Mitgliederversammlung des SPD – Ortsvereines Wilhelmshaven West, welcher gern auch Querdenker zu Wort kommen lässt, begrüßte der Ortsvereinsvorsitzende Karlheinz Föhlinger als Referenten Prof.",web1,"[107, 117]"
accdf380-3ef9-4ba1-8abf-ec246a0ce2e6,"Erhaltet Einblicke in neueste digitale Innovationen aus Logistik und IT und vernetzt Euch mit Experten, Problemlösern und Querdenkern auf unserem TRANSFER.FESTIVAL.",web1,"[122, 132]"
78ec417e-5673-4386-941d-880d99cb5e55,"MAYBEBOP – vier Querdenker aus Hamburg, Berlin und Hannover, die das Genre des A-Cappella-Pops in eine neue Dimension geführt haben.",web1,"[16, 26]"
52bd4dee-2f86-45a5-96d9-157c9d11a831,"Gemeinsam mit Querdenkern, Innovatoren und Vordenkern gehen Chris Eberl und Alexander Pinker mit „Innovate! Munich“ auf die Suche nach neuen Lösungsansätzen.",web1,"[14, 24]"
ba05b74e-e961-4fe8-947b-33d1694e1d37,"Das Ganze korrespondiert mit den falschen Behauptungen von Innenministern, dass der Einfluss von RechtsextremistInnen bei Querdenkern groß bzw. zu groß wäre.",web1,"[122, 132]"
c8cffe07-0666-414b-8eba-34bd46bff8fb,"Nämlich genau das, was “Querdenker” bei uns daheim verbreiten.",web1,"[24, 34]"
1b16c864-2120-48ce-b65f-d080953cfd66,"[...] Gesprächsnotizen [00:00] Intro [02:00] Gesprächsbeginn [02:20] Dietmar zweimal Weltmeister [03:40] Dietmar der Querdenker / Trainingsprizipien / Stärken stärken [06:30] Trainingsprinzipien verschiedner Altersstufen / Analyse der Gruppe die trainiert wird [07:20] Dietmars Arbeit im NLZ des KSC [08:15] Definition der Nachwuchsbereiche [10:12] Dietmars Schützlinge / Arbeit als Dozent am KIT [12:55] Bedeutung und Umsetzung von Leidenschaft und Perspektivenwechsel [14:15] Ein Profispieler, der Dietmar beeindruckt hat und seine Eigenschaften [15:35] Eigenschaften die auf dem Weg zum Profi unerlässlich sind [18:04] Tagesablaufs eines Talentes [18:41] Hürden um Profi zu werden [20:42] Bedeutung von messbaren Leistungsparameter [27:45] Charakterprofile von Spielern [28:34] Bedeutung von Individualisten für ein Spiel [30:26] Bedeutung von Schlaf und Ernährungsgewohnheiten für die Leistung eines Spielers [34:42] Eine beeinflussbare Eigenschaft die von Spielern häufig nicht genug Beachtung findet [38:26] Rituale in Dietmars Mannschaften [42:33] Ein Tool unter 100€, das Dietmar im Fussball besonders beeinflusst hat [43:50] Fussballerisch erfolgreiche Personen für Dietmar [45:30] Die herausragenden Spieler der [...]",web1,"[117, 127]"
9039cb7f-4abf-49fa-b4e0-298f50f634ab,Auf unserem neuen Blog werden wir unter dem Titel weiterdenker ab sofort regelmäßig Interviews mit inspirierenden Querdenkern und Querdenkerinnen veröffentlichen.,web1,"[114, 124]"
7991f836-419b-4e64-9608-d726d406f8f4,"COVID-Leugner*innen, „Querdenker“ u. ä. unerwünscht.",web1,"[22, 32]"
834b441d-400d-499c-a5b8-5bf95fa3487d,"Ohne Querdenker geht es also nicht, mit ihnen aber auch nicht.",web1,"[5, 15]"
bea48182-f8b8-4a5d-83b7-41f1fddb127f,"Es gab die völlig unseriöse Studie von Norbert Nachtwey, Uni Basel, der eine hohe Affinität der Querdenker zu den Grünen behauptete.",web1,"[96, 106]"
afff040f-f478-47dc-9071-a36948dd40bc,"Obwohl sich alle aufrichtigen Querdenker innerhalb ihrer Kundgebungen ausdrücklich von jeder Form des Extremismus distanzieren, sinniert der Verfassungsschutz von NRW zum Schutz der Diktatur:",web1,"[30, 40]"
2be1c223-b45c-4e87-980b-5942aa510857,"Nutzen Sie unsere Querdenker für ein Brainstorming, persönlich oder per Videokonferenz.",web1,"[18, 28]"
40c89702-0f80-4ecf-879e-8b3d4e53fbae,"Die stupide, unberechenbare und konzeptionslose und zu irrer Gewalt neigende Vorgehensweise der (noch) herrschenden Klasse der Finanz- und Industriekapitalisten und in der Folge die hilflos-„menschenliebende“-an-die-„Vernunft“-appellierende-Pose jener erschreckten „Querdenker“, die herumlaufen wie die verstörten Hühner, über die der Habicht hergefallen ist.",web1,"[266, 276]"
804cbddc-adf2-48b0-821c-8ae268bb7e7f,Plietsch – Ihre Querdenker für Qualität in Achim,web1,"[16, 26]"
14643ebc-1586-4412-a7c3-581f3ad7adbc,Später distanzierten sich die Querdenker von den sogenannten Reichsbürgern.,web1,"[30, 40]"
5336ff26-c01d-43d1-96ed-10ab3339a780,"Ist Finanz- und Wirtschaftspsychologe und noch was anderes … . Sprachbegabter und wortgewandter Redner, Lehrbeauftragter, Querdenker, Autor und Gestalter mit dem Hang zum Wortwitz und dramatisieren.",web1,"[122, 132]"
6dd70578-caaf-4fa9-a114-ea76502983d2,Querdenker,web1,"[0, 10]"
6f97041a-8a32-4176-ac4f-4b0cfe19e0ac,Die kreativen Querdenker aus Magdeburg konnten ihr Urwahn Bike durch die Fertigung des 3D-Drucks wirtschaftlich in die Serienproduktion zu überführen.,web1,"[14, 24]"
ddc8c5ba-7e30-4bca-9d2f-ff2d2473c1dc,"Nun, spät abends hat das Verwaltungsgericht den Querdenkern stattgegeben.",web1,"[48, 58]"
9058818a-f9f5-438f-a3b9-7215139cdf5a,"Unsäglich, diese Massen von Querdenker!",web1,"[28, 38]"
64c22e68-4308-40a1-9a3f-6508665f52ea,"„Es ist ärgerlich, wenn selbsternannte „Querdenker“ vor Schulen Flugblätter gegen die Maskenpflicht verteilen.",web1,"[40, 50]"
18b9ca58-1f37-47a5-b278-96226cfb3315,"Hier finden Auszubildende und Studierende sowie Berufseinsteiger und Nachwuchskräfte aus allen Bereichen der Buchbranche Wissenswertes rund um Aus- und Weiterbildungsformate und können Kontakt zu Personalverantwortlichen, Branchengrößen und kreativen Querdenkern knüpfen.",web1,"[251, 261]"
4812975e-9279-411e-a3d0-23e34c1be2e7,Qualität Qualitätsmanagement Quartal Querdenker Quereinsteiger,web1,"[37, 47]"
841cfabf-8687-4d7d-bd28-43fdaf11d07a,ReinersdorffCoaching – Für Menschen mit Führungsverantwortung Aufbrüche eines Querdenkers „Du wirkst auf mich wie ein freier Mann.“ schreibt ihm eine befreundete Autorin im Spätsommer 2018.,web1,"[78, 88]"
9a1eeecb-a671-46ad-827a-84897f05dde8,"Er hat seine eigenen Ansichten über gewisse Zustände im Gesellschaftssystem der Moderne, die ihn für manche als intellektuellen Anarcho und Querdenker kennzeichnen könnten, aber er ist kein spinnerter Einsiedler oder einzelgängerischer Sonderling.",web1,"[140, 150]"
1b3d3be4-2848-4cc7-92d3-aea4e5022317,"In der politischen Diskussion war er ein Querdenker, einer der vieles mehrfach kritisch hinterfragt hat, einer der poltern, aber auch einer, der verbinden konnte.",web1,"[41, 51]"
e69e5e73-a274-4a6f-81f6-92492f7b5b4b,Vor allem verstehen wir uns als Querdenker – wir erfinden Projekte neu.,web1,"[32, 42]"
6095f985-16fb-4420-9d8e-6e62296115ca,"Hier kann er sich als Europas Chef-Diplomat, Weltenlenker und Querdenker präsentieren.",web1,"[62, 72]"
7c9846a0-e4c3-4b6c-a4ef-31ee25638201,"· „Theographische Kreativität“ ist vom Grundsatz her mehrspurig (statt eingleisig), ist das klassische Rundum-Potential von sogenannten Querdenkern.",web1,"[136, 146]"
17811eec-e02a-4acf-8a68-8524c030530a,"Prof. Dr. Gerd Ganteför, ein weiterer renommierter Referent, ist Experimentalphysiker, Dozent an der Universität Konstanz und Querdenker.",web1,"[126, 136]"
8a52b29f-ea26-4fce-9735-84b83bd5a3a7,"Damit soll natürlich keinesfalls angedeutet werden, dass Friedrich Kittler sich etwa habe „kaufen lassen“, was bei einem originellen Querdenker von seinem Format abwegig erscheint.",web1,"[133, 143]"
3db47f2d-01d1-4621-8adf-ea3432748805,"Bei den Querdenker Demonstrationen ist die Bühne offen für jeden, der etwas zum Thema zu sagen hat.",web1,"[8, 18]"
a611740b-34dc-4722-806b-b3ac3fda46d5,"Mittlerweile denken wir bei Querdenkern eher an „Corona-Leugner“, Nazis, Verschwörungsideologen, Anti-Impf-Esoteriker, Hassprediger, Reichsbürger, Weltuntergangsfreaks, Jesus-Freaks und und und.",web1,"[28, 38]"
f4a9a841-a500-4c37-a7e2-359b5472470a,"Die sich als “Querdenker” bezeichnende Bewegung zog Menschen aus den unterschiedlichsten Bereichen an: Esoteriker*innen, Verschwörungsgläubige, frustrierte Wutbürger*innen, Querfrontler*innen und viele mehr.",web1,"[14, 24]"
49260cc3-8223-44a6-a0b1-c51d6fc06c07,"In seinem Aufruf zur Kundgebung kritisiert das Bündnis, dass die sogenannten Querdenker immer wieder auf antisemitische und verschwörungsideologische Bilder und Sprache zurückgreifen.",web1,"[77, 87]"
2ab9ceb3-a7c6-45fa-93d9-81b6fa5189a5,Am 9. August 2020 hielt Fritsch in Dortmund eine Rede auf einer Bühne der Querdenker und wurde tags darauf suspendiert.,web1,"[74, 84]"
abab44cf-5852-42bb-b5a2-9a7fed553ed8,"Ich danke allen Wissenschaftlern und Querdenkern, die es gewagt haben, gegen den Mainstream („Milch ist gesund!“) und den Lobbyisten, Milch und Milchprodukte kritisch auf den Prüfstand zu stellen.",web1,"[37, 47]"
2bf9a928-1b5e-4411-a6f1-d0591e87a4e0,"Bist du Querdenker, Vordenker, Nachdenker?",web1,"[8, 18]"
9a0ee6e4-ac3a-402e-841a-4d0a9fdf9ecf,"Ich bin Designer & Illustrator, Kreativer & Konzepter, Querdenker & Problemlöser",web1,"[55, 65]"
f9da6141-5ad5-480f-a84f-691330df28c1,Die Nordseeinsel Helgoland braucht Querdenker und Menschen mit Hands-on-Mentalität.,web1,"[35, 45]"
813a942b-4d36-48cd-b412-10edf62f3d41,"Heute wird der 80-Jährige durch seine fundierten Äußerungen zum Coronakomplex und zum Kriegsgeschehen den „Querdenkern“ zugerechnet – erledigt ist der Mann damit bei denen, die meinen, die Öffentlichkeit beherrschen und kontrollieren zu müssen.",web1,"[107, 117]"
e3b41300-76e6-4d31-91e0-255e9ea0d03a,"Auch, ob es verlässliche Hinweise von Seiten der Querdenker geben wird, über ihre tatsächlichen und angestrebten Ziele.",web1,"[49, 59]"
5cb8093e-7f17-4219-b0e1-4483b1dfbc3c,Merkel attackiert “Querdenker” heftig:,web1,"[19, 29]"
362ecec0-7726-43ae-97f2-7a3a2c7fd53b,"Vielmehr ist ihr Glauben (!) an die „Querdenker“ sofort erschüttert, wenn sie über den Mainstream mit neuen „Erkenntnissen“ getriggert werden.",web1,"[37, 47]"
0e68ea73-952d-4084-b79f-d7ea753dad53,Einzigartige Möglichkeiten für vielfach motivierte Querdenker.,web1,"[51, 61]"
f1400bff-a106-478d-adc3-cde41cfade4d,Leider sieht es so aus als hätten die Querdenker die Region für sich entdeckt.,web1,"[38, 48]"
8226a04a-87f3-4bbf-a2ab-d34ffc54412e,"(Kleiner Hinweis @AKK: Diese Querdenker sind es gewohnt, dass täglich 70 Zeitungsschreiber Dinge in die Welt setzen und damit ein großes Publikum erreichen, die völlig diametral zu den Ansichten der Querdenker sind.)",web1,"[29, 39]"
91d2095c-94cc-4178-9d84-834d3c6cbd07,"Bis 2003 leitete er die Zukunftsredaktion „Zeitsprung“ im SWR, seit 1997 das Magazin „Querdenker“ und ab 2000 das Magazin „Grenzenlos“ in 3sat.",web1,"[86, 96]"
0e08985c-a3bf-4e43-bd5d-9d6b1c332f6a,"Ein Plädoyer für gesunde Zähne, gehalten von einem Querdenker seines Faches, mit teils fragwürdigem Inhalt.",web1,"[51, 61]"
5a437c87-17f4-4427-9df4-b7cda4ebeba8,"Die resultierende Anonymität, die letztlich nur eine Art zeitweilige Pseudonymität ist, hat jahrzehntelang auch seine Vorteile gehabt: Besonders in den 1990ern wurde „das Netz“ als anarchischer Ort gesehen, der Querdenkern und Technik-Freaks als riesiges Diskussionsforum diente.",web1,"[211, 221]"
0c3b88ce-7571-462d-9848-b4630a1cc069,"Wir suchen Persönlichkeiten: Querdenker, Vorwärts-Denker, Nachdenker, Macher.",web1,"[29, 39]"
