,text,label,span
179aceda-893b-4e97-9462-9da74fc662ff,"Nach seiner Darstellung ist Herr Arnold Ihnen gegenüber bei seiner Sie beratenden Tätigkeit nicht als Mitarbeiter der Max-Planck-Gesellschaft, sondern nur in seiner Eigenschaft als Rechtsanwalt aufgetreten und hat auch nur in dieser Eigenschaft Unterlagen von Ihnen entgegengenommen.",web2,"[56, 59]"
20fb089e-a0a8-4cf7-9336-dc8e670f3a33,"Wir bitten um Verständnis, dass sich die Max-Planck-Gesellschaft bei dieser Sachlage zu weiteren Maßnahmen außer Stande sieht. > > Wir dürfen an dieser Stelle nochmals darauf hinweisen, dass wir auf der Facebook-Seite unseres Unternehmens grundsätzlich keine Inhalte akzeptieren können, die potentiell Rechte anderer Personen – z. B. deren Persönlichkeitsrechte – verletzen können.",web2,"[65, 68]"
60604544-71cb-48d1-968c-2364b4f3c8b3,"Dieser Umstand wirft Fragen Auf. Z.B., was wussten die Verantwortlichen der Max-Planck-Gesellschaft über Herrn Arnold bei dessen Einstellung?",web2,"[118, 121]"
bd522ab1-96c6-424a-af12-5625f9d13782,Wie sich dann herausgestellt hatte war das niemals zum Zwecke seiner wissenschaftlichen Arbeit und auch nicht um mir bei meinem Streben nach Gerechtigkeit und Status eines Folteropfers der STASI zu helfen.,web2,"[90, 93]"
472169cd-3750-480f-92b6-d08f4fa1e6b1,"Auf meine Frage in einem OFFENEN BRIEF, was er in meinen Unterlagen und bei der Ausspionierung gesucht hatte und im wessen Auftrag er gehandelt hatte hatte er nicht geantwortet.",web2,"[72, 75]"
c1aa7c26-9b83-411c-ac56-2637e4dc39f3,Ich sollte die auch bei BAL e.V bei meiner ABM Maßnahme unterschreiben !?=,web2,"[20, 23]"
c662f576-5821-4e8a-9706-c29af8c77acf,Ich sollte die auch bei BAL e.V bei meiner ABM Maßnahme unterschreiben !?=,web2,"[20, 23]"
3b033bdf-1a4c-49d6-afb6-b816d6bfd181,"dass MPI Anweisungen erteilen kann, aber die Meinungsbildende Rolle, in wie weit auch beratende Rolle des MPI bei der „Siegerjustiz“",web2,"[110, 113]"
32411a24-ccdb-40e8-a550-c6afaac3fd6b,"Unrechts benutzt, was erst zur Verzögerung der Ermittlungsverfahren geführt hatte, bei leichteren und Mittelschweren Verbrechen,",web2,"[83, 86]"
7cf4d61d-793e-40f5-90f7-55a33a8ce8d1,"[…] meist daheim bleiben, seitdem die kleine Dame bei uns ist.",web2,"[50, 53]"
6debaf21-2f1e-4496-a403-504d006782c2,Crete-Cycling hat die Gewinner gezogen und möchte sich bei allen Teilnehmern bedanken:,web2,"[55, 58]"
3548153a-9544-4ac3-838d-e8eb5ba029af,"Jeder Teilnehmer des Gewinnspiels der für die Saison 2013 eines unserer Trainingscamps bei uns bucht, bekommt die Rennradmiete der Bulls oder Focus Räder erlassen.",web2,"[87, 90]"
545d20e9-6a53-4be6-bf10-6a98085877e5,"Wer sich informieren möchte, meldet sich entweder telefonisch unter 030-326 01733 bei Klaus Krawelitzki oder geht online auf Crete-Cycling.com.",web2,"[82, 85]"
2f33915a-2cfb-455d-b834-eca0a3750aa6,"[...] Die Teilnehmer des Gewinnspiel bekommen für sich und eine Begleitperson die Rennradmiete für eine Crete Cycling Trainingscampwoche der Saison 2013 erlassen wenn folgende Voraussetzungen erfüllt sind. – Teilnahme am Gewinnspiel ist Grundvoraussetzung – das Trainingscamp muss bei uns gebucht werden – Reisezeitraum ist der 16.02. bis 04.05.2013 – Buchungszeitraum ab heute bis zum 28. Februar 2013 – eine Auszahlung der Rennradmiete in bar ist nicht möglich – Zur Auswahl stehen die Bikes der Kat C und D (Rennrad von Bulls und Focus) – Verfügbarkeit eines Rades muss gegeben sein, bei ausgebuchten Terminen muss auf einen Ersatztermin ausgewichen werden. [...]",web2,"[281, 284]"
e5fcd220-be3b-43f1-941c-17b59e0f86f8,"[...] Die Teilnehmer des Gewinnspiel bekommen für sich und eine Begleitperson die Rennradmiete für eine Crete Cycling Trainingscampwoche der Saison 2013 erlassen wenn folgende Voraussetzungen erfüllt sind. – Teilnahme am Gewinnspiel ist Grundvoraussetzung – das Trainingscamp muss bei uns gebucht werden – Reisezeitraum ist der 16.02. bis 04.05.2013 – Buchungszeitraum ab heute bis zum 28. Februar 2013 – eine Auszahlung der Rennradmiete in bar ist nicht möglich – Zur Auswahl stehen die Bikes der Kat C und D (Rennrad von Bulls und Focus) – Verfügbarkeit eines Rades muss gegeben sein, bei ausgebuchten Terminen muss auf einen Ersatztermin ausgewichen werden. [...]",web2,"[281, 284]"
7c6aad82-99f2-48ad-83ae-85a5596c86b3,"Und nun wünsche ich euch noch ein gutes neues Jahr, einen guten Rutsch hinein und viel Spaß bei der Silvesterfeier.",web2,"[92, 95]"
36368592-1e47-411f-a89b-4104b7adbd23,Die Teufelshöhle hatte bei ihrer Entdeckung nur eine Höhle von 80 m.,web2,"[23, 26]"
1715c1dc-99ae-4bfa-b727-ce95e7460c39,"Die Vorwürfe, er habe eine Tasche mit Brennbarem bei sich gehabt, wirken konstruiert, Beweise dafür konnten bislang nicht vorgelegt werden (ausführlicher Bericht auf enough is enough).",web2,"[49, 52]"
33037ffd-089a-4c11-98ab-75c1fec5351c,Deutschland ist weltweit der drittgrößte Rüstungsexporteur bei schwerem Kriegsgerät.,web2,"[59, 62]"
c1146544-4265-41e2-909e-62268c76b48c,Bei Kleinwaffen auch noch größter.,web2,"[0, 3]"
dd163ea2-9105-4c10-bd8a-8515c0b479e4,"Bei wachsender Armut und verschärfter Ausbeutung wird es für viele Jugendliche zur Job-Perspektive, für die Profitinteressen der Konzerne zu töten oder selbst getötet zu werden.",web2,"[0, 3]"
8b65298b-4bec-41cd-a7ce-626221a3ffce,Beispielsweise wurde das Militär während der Proteste gegen den G8-Gipfel und bei Castor-Transporten eingesetzt.,web2,"[78, 81]"
c0e004b5-3008-4110-a797-380cdaeef8de,Das Mittelmeer ist das größte Massengrab Europas seit dem 2. Weltkrieg – allein 2011 sind an die 2000 Menschen bei ihrer Flucht nach Europa umgekommen – wofür auch die EU-Grenzschutzagentur Frontex verantwortlich ist.,web2,"[111, 114]"
ade5ab32-66ee-4bac-be96-8fced2d892f2,"Es ist ein wenig so wie bei einer Flugreise: alle haben unterschiedliche Preise gezahlt, aber am Ende reisen alle in der gleichen Maschine.",web2,"[24, 27]"
d5a83ddd-9217-485e-9507-c98ea4988f75,Benachrichtigung bei weiteren Kommentaren per E-Mail senden.,web2,"[17, 20]"
411d8106-4ff3-4c57-9a60-166df3a54982,"Ein erstes Unwohlsein stellte sich ein, als die Oma mir mitteilte, es habe nochmal kurz bei ihr reingeschaut, um sich ein FEUERZEUG auszuleihen!",web2,"[88, 91]"
c814763b-ecdb-4649-a3d7-49531e03b4dd,Bei mir läuteten sämtliche Alarmglocken und ich griff zum Handy.,web2,"[0, 3]"
99ec762f-3ea8-4791-8a53-d5c97f6562fc,"Er war etwa einen Kilometer entfernt von unserem Haus und gerade auf dem Rückweg von seiner Joggingrunde, bestand jedoch darauf, das Handy bei uns vorbei zu bringen, ich müsse es nicht abholen kommen.",web2,"[139, 142]"
46e77b5d-bea5-48b6-8821-a78332614e64,"Bei anderen drängt sich die Verbindung zu auf-den-berg.de nicht direkt auf, da sie sich auf Regionen und Städte beziehen, über die ich hier nicht schreibe:",web2,"[0, 3]"
333b0c97-466b-4462-89b2-1e3de2d073ca,gibt es bei stromschnellen krokodile Für meine Wandergebiete Bayern und Österreich möchte ich das ausschließen.,web2,"[8, 11]"
4ba4427a-0afb-4d42-b9e7-26e128202eb2,"Bei anderen drängt sich die Verbindung zu auf-den-berg.de nicht direkt auf, da sie sich auf Regionen und Städte beziehen, über die ich hier nicht schreibe:",web2,"[0, 3]"
3b52a596-86e3-49e8-b17e-ec2ad90588a6,gibt es bei stromschnellen krokodile Für meine Wandergebiete Bayern und Österreich möchte ich das ausschließen.,web2,"[8, 11]"
b7c06222-732f-4927-b741-9a5cc5c7fa66,"Ich bin unendlich dankbar, dass mich bei diesem Gedanke eine Gleichgültigkeit überkommt, das ist gigantisch.",web2,"[37, 40]"
6adce6ee-e45c-4211-bf17-55fd91922026,"Ist ist zwar noch nicht ganz so weit, aber ich wünsch euch ein frohes neues. 🙂 bei mir war das Jahr 2012 nicht so gut, also hoffe ich, dass 2013 alles besser wird.",web2,"[79, 82]"
259901f9-c65f-4e18-99cf-6b40eab46bce,"Wie bei uns zur Weihnachtszeit schmückt man das Haus, aber mit Kiefern und Blüten und dann gibt es einen richtigen Hausputz.",web2,"[4, 7]"
c8147282-0d48-4d1e-b110-74bb0c7d658d,"So, das wars für heute 🙂 Bye, ich wünsch euch viel Spaß beim Feiern ^^ Bei mir gibt es heute z.B. Sushi :3",web2,"[56, 59]"
0c446556-62eb-4495-9423-56ccbad0522c,…möchte ich mich einfach mal bei allen Besuchern und Lesern für Ihr Interesse an meinem Blog bedanken.,web2,"[29, 32]"
31cff833-1912-4c5e-86a2-eacaa3af4557,. . .und sooo entspannt waren unsere Gäste bei den Vanora BVI Törns.,web2,"[43, 46]"
687e89f4-cf7e-4438-be2b-65871f8c0b07,. . .und sooo entspannt waren unsere Gäste bei den Vanora BVI Törns.,web2,"[43, 46]"
f332fbfc-68bf-4296-88e9-510bdad1b029,Es ist bei unserem Shooting im Aisttal entstanden.,web2,"[7, 10]"
6a37b6b0-11e4-4079-b996-33b8ac3c34f7,Ich habe es heute bei einem Fotospaziergang aufgenommen.,web2,"[18, 21]"
a5e4e74e-f6a6-4f99-9bc0-90a21cd5338e,"Dieses Foto steht für die Momente, bei denen ich keine Kamera dabei hatte.",web2,"[35, 38]"
30785a4e-9869-4dd1-9387-6074465fddc1,"Bei dem ersten Tief nicht gleich aufgeben, weiter machen!",web2,"[0, 3]"
efa51789-3f42-4f62-987d-370bc6dcdd3d,Ich bedanke mich bei Allen die Fotos zur Verfügung gestellt haben.,web2,"[17, 20]"
98b79a0e-c907-44da-aab0-d7798b12e55f,Ich bedanke mich bei Allen die Fotos zur Verfügung gestellt haben.,web2,"[17, 20]"
e7f4ea5d-a56e-403b-b282-d1570a137dd1,"Heute erleben wir eine ähnliche Phase enormer Beschleunigung, getrieben vor allem durch das geradezu irrsinnig anmutende Tempo bei der Produktion und Verarbeitung von Informationen.",web2,"[127, 130]"
25e73026-7447-411c-9d46-7430817fdac4,"Mit einem Esslöffel portionieren und in der Hand erst zu Kugeln rollen und dann plattdrücken und auf zwei Bleche mit Backpapier legen. 4 min bei 180° Umluft backen, dann Bleche tauschen und vorn/hinten umdrehen und nochmal 5-7 min backen.",web2,"[141, 144]"
07e08af0-036f-48a7-a1d2-b2d64549666b,Jörg der besoffen Gitarre bei Lion City spielt!,web2,"[26, 29]"
e7102f7a-6e07-4a10-a6d9-1fbd6f53842d,Gibt’s bei Wolfenscheiß nicht. …WO ERLEBST DU VIELE ELITÄRE ARSCHLÖCHER? so ziemlich überall Auf einigen Shows In der Politik.,web2,"[7, 10]"
7c69d36e-0f0c-4ac0-8744-df6032cfe8e3,Bei genauerem Hinsehen waren es Ausschnitte von einer Art Massenzeremonie.,web2,"[0, 3]"
28ef8d4d-2e23-403a-ba76-4af51ac68c55,"Letzten Endes bleibe ich für mich persönlich bei einer Hoffnung – nämlich, dass die Jungs und das Mädel aus ihren Talenten MEHR machen als so viele Rapper und Künstler vor ihnen.",web2,"[45, 48]"
7e90cb2a-4112-454a-9da3-0bb0e3b09f96,Für zwei Portionen bei großem Hunger.,web2,"[19, 22]"
ebb4f084-2710-4095-a497-10e116cedc67,"Und dann kam bei mir der Ekel vor Massenhaltungskram wie Schweinemast und Rinderwahn, so wurde ich 2005 Veganer, weil mir als Vegetarier immer etwas zur Seelenbefriedigung gefehlt hat.",web2,"[13, 16]"
3e3fc3ad-6052-412b-957e-c4787314333c,Mit Soja Big Steaks kann man Leute nicht bei der Stange halten – das ist eher ein anfänglicher Augenöffner.,web2,"[41, 44]"
389d8cae-cb4f-49a7-9abb-821b1c63e43b,Thomas: Bei mir war es eine Art von Entwicklung.,web2,"[8, 11]"
2ecf15b0-1ecd-4140-8893-adfa62c369f2,"Thomas: Puh, bei der Wahl der Top 5 wird’s verdammt schwer, aber spontan würde ich folgende fünf empfehlen:",web2,"[13, 16]"
6fb2fc5d-59c9-4576-a49e-16344625d829,"Nach Torstens Ausstieg bei SIRENS hat sich der Rest entschlossen, unter nem neuen Namen weiterzumachen und hier sind wir nun.",web2,"[23, 26]"
6f2110be-0c48-4e37-bc02-e8cee7a379f3,"Wir planen aber grad mal wieder ne kleine Tour, vermutlich dann zum Release zum Ostern rum, leider sind wir bei sowas immer auf Schulferien angewiesen.",web2,"[108, 111]"
ff9ada4b-1293-4e9f-a2f9-b29be24455fa,"Auf der Liferuiner-Show in FFM lernte ich Mert kennen, er veranstaltet Shows im Elfer, lebt vegan, ist Vokalist bei THE GREEN RIVER BURIAL und im Dialog verriet er mir, dass er selbst mal edge war.",web2,"[112, 115]"
8dc8f99d-852e-4a5e-b8f3-abcbab29e259,"Jeder dem Hardcore(-Punk) wichtig ist und der eine Idee hat, kann bei uns mitmachen.",web2,"[66, 69]"
8b778973-44fc-4d95-b7f7-e17aa5816c75,Ich wünsche dir auch bei den anderen Dingen den Mut offen und direkt zu sein.,web2,"[21, 24]"
a290ec7d-c7ce-4dfa-96cd-40d0a0bec08d,"Es geht dabei darum, eine Website durch spezielle und gezielte Anpassungen in der Hinsicht zu ""verbessern"", dass sie Suchmaschinen ""besser gefällt"" und die Website so bei Suchanfragen ""weiter vorne"" in Suchergebnissen erscheint.",web2,"[10, 13]"
62ac048b-fffe-4c88-abee-2c6954579b0c,"Diese Frage darf bei der ganzen Thematik nicht vergessen werden, denn Websites sind schließlich (normalerweise) für menschliche Besucher gemacht, und nicht für Suchmaschinen.",web2,"[17, 20]"
ab035f1d-57dd-47b1-89a5-3bef24b75408,"Hier kann man sogar z.B. einsehen, bei welchen Suchbegriffen man auf welcher durchschnittlichen Position in den Suchergebnissen ist.",web2,"[35, 38]"
3df6b3a5-8167-4b5b-b53b-b4b216748ccf,Bei vielen Familien ein alljährliches Muss an Silvester:,web2,"[0, 3]"
f18c13f9-9559-4615-a046-0484e6f3dfc0,Zehnachtzig.de möchte sich zum Jahresschluss noch einmal bei allen Leserinnen und Lesern für ein erfolgreiches Jahr bedanken.,web2,"[57, 60]"
2a099e4d-d1d2-4fab-9364-b35231d9f93a,"Natürlich darf man bei dieser Art von Filmen keine hochtrabende Story erwarten, jedoch erzählt Evans hier eine absolut unrealistische und unmotivierte Geschichte, die lediglich als Konstrukt für die etwa 100 Minuten Gewalt dient.",web2,"[19, 22]"
ed1bc869-2825-4e21-a49d-ba6b2538dcf8,Bei all der Kritik müssen jedoch die Kämpfe bzw. die Kampfkunst positiv genannt werden.,web2,"[0, 3]"
ed67f089-412d-424a-844f-eb5c9561492d,"Wo bei anderen Filmen der Videolook stilistisch eingesetzt wird (z.B. Collateral von Michael Mann), ist dieser bei der vorliegenden Blu-ray teilweise auf minderwertige Kameratechnologie, sowie einen schlechten Transfer zurückzuführen.",web2,"[3, 6]"
b6a653e8-90d9-491b-ad47-80eb48783e3e,"Wo bei anderen Filmen der Videolook stilistisch eingesetzt wird (z.B. Collateral von Michael Mann), ist dieser bei der vorliegenden Blu-ray teilweise auf minderwertige Kameratechnologie, sowie einen schlechten Transfer zurückzuführen.",web2,"[3, 6]"
f59b0e4b-e789-4f6a-8171-87efd602a45f,So wünscht man sich bei Schüssen und Schlägen ein wenig mehr “Punch” in den tiefen Frequenzen sowie einen häufigeren Einsatz der hinteren Kanäle.,web2,"[20, 23]"
7a1f264e-22b8-4601-a357-3bcb03e6dd61,Die Blu-ray-Präsentation ist dabei genauso enttäuschend wie der eigentliche Film und trägt nicht zwingend zu einem positiven Gesamteindruck bei.,web2,"[31, 34]"
8135134c-fe02-4c4e-9207-dc90ab653075,#NAME?,web2,"[11, 14]"
97e32fdc-7b50-43ac-95c6-2d7be6637cb0,#NAME?,web2,"[39, 42]"
e4e08b59-f07f-4648-b1fc-11adcbefa408,#NAME?,web2,"[78, 81]"
0a9d5fc1-5a58-4236-9187-8f16eb1308db,#NAME?,web2,"[39, 42]"
0666581d-a089-4a06-9383-f266e8fa03c2,"Natürlich ist das Review, wie bei allen Filmen, eine subjektive Meinung.",web2,"[30, 33]"
a4c1cec3-094c-4124-a81d-c2a384ab64e9,Die Boxing Day Deals Week bei Amazon.co.uk geht in die vorletzte Runde.… Weiterlesen,web2,"[26, 29]"
256cde8d-b0ab-40fd-9548-33ac89601f5d,Die Boxing Day Deals Week geht bei Amazon.co.uk am Freitag mit neuen Blitzangeboten (Lightning Deals) in die nächste Runde.… Weiterlesen,web2,"[31, 34]"
84bc9429-00eb-463b-85d8-78eaac3e285f,"Anfang Dezember wurde von Splendid angekündigt, dass der Scifi-Kulttrash Iron Sky – Wir kommen in Frieden im kommenden Jahr noch einmal im Steelbook erscheinen wird, jetzt lässt sich die neue Sonderausgabe auch bei Amazon.de ordern.… Weiterlesen",web2,"[211, 214]"
ba6461c1-f726-45bb-856b-db220ad3a18a,"Die erste Ankündigung liegt bereits eine ganze Weile zurück, jetzt lassen sich die schon am 17. Januar 2103 erscheinenden Blu-rays mit den Terence Hill und Bud Spencer-Filmen Zwei außer Rand und Band und Zwei bärenstarke Typen auch bei Amazon.de bestellen.… Weiterlesen",web2,"[232, 235]"
6b716145-fe71-451e-a9e7-ddc24d096443,Bei Amazon.de ist mittlerweile auch ein Steelbook gelistet.… Weiterlesen,web2,"[0, 3]"
3f7bbcf6-d733-416c-a29f-98f5ad945b14,"Die exklusiv bei Amazon.de erhältlich Steelbook Edition kostet weiterhin 20,99 EUR.",web2,"[13, 16]"
d531fad8-7854-4ace-a119-300d04836742,Boxing Day Deals Week bei Amazon.co.uk: Blu-ray- und Games-Angebote am 31.12.12,web2,"[22, 25]"
1fdf189b-0da2-4bdc-a324-deaddd68cf51,Die Boxing Day Deals Week bei Amazon.co.uk geht in die vorletzte Runde.,web2,"[26, 29]"
920518d2-a2c0-41c0-8dc8-4b3968bbf5f2,Die Angebote laufen wie bei Amazon.de in Deutschland für begrenzte Zeit und mit einem begrenzt für das jeweilige Angebot zur Verfügung gestellten Vorrat.,web2,"[24, 27]"
1f45cad8-3f94-469c-9ead-4cd52fc1c5e7,Boxing Day Deals Week bei Amazon.co.uk: Blu-ray- und Games-Angebote am 31.12.12:,web2,"[22, 25]"
d052ae51-c370-4d59-953b-6ea3c0a30e33,- Boxing Deal Deals Week bei Amazon.co.uk (bis zum 1. Januar 2013),web2,"[25, 28]"
4d69f71b-ab63-4bea-b930-e7c7ad084417,- January Sale in Film & TV bei Amazon.co.uk (bis zum 27. Januar 2013),web2,"[28, 31]"
b34a3f1b-bc44-41e4-97ac-76a713fbe9bd,#NAME?,web2,"[18, 21]"
094ac077-4a78-4dc8-8d08-cdbb5b8a4a32,Bei einer Bestellung bei Amazon.co.uk nach Deutschland fallen Versandkosten an.,web2,"[21, 24]"
c7b84545-f714-4d09-a0d6-e447cdee6ef1,Bei einer Bestellung bei Amazon.co.uk nach Deutschland fallen Versandkosten an.,web2,"[21, 24]"
3948aff5-d7e7-4d34-8f4a-4b43079754fa,"Aber wer mich kennt, weiß, dass ich mich immer aufrappel – irgendwie gehts ja immer bunt bei mir weiter.",web2,"[89, 92]"
ae074223-0e56-4d67-8a0f-a266afd54382,"Fast Casual schließt eine Lücke zwischen schnell und billig, bei gleichzeitiger Inkaufnahme vermeintlich schlechterer Qualität und dem klassischen Restaurant mit Service am Tisch.",web2,"[61, 64]"
c8f74fe2-656e-4758-bd01-b94e055b4092,"Bei rückläufigen Ausgaben für Außerhaus-Essen sind durchschnittliche Preise von 5 bis 11 Euro durchaus attraktiv, ebenso lässt die meist hochwertige und zeitgemäße Innenausstattung (in Teilen auch trendsetzend) schnell die Assoziation mit einem Imbiss oder Fast Food Restaurant verblassen.",web2,"[0, 3]"
479f7bac-744b-4c03-90c1-a8f8a10e2d1e,"Bei Betrachtung der Systemgastronomie als Ganzes mit einem Umsatz von 8,7 Milliarden Euro in 2011 wird die Tiefe des Marktes deutlich, sicher ist Fast Casual als Konzept nur ein Teil der Systemgastronomie , doch auch hier gibt es beachtliche Potenziale.",web2,"[0, 3]"
a7e819f3-71f6-44aa-ad11-152e17aea0c3,Neuste Technik bei Bestellung und Bezahlung optimieren diese Prozesse.,web2,"[15, 18]"
e3e95bb1-1f2e-45ee-a338-94e60333ebf1,Eventuell beginne ich Mitte Februar ein Praktikum bei einem Start-up im Onlinemarketing.,web2,"[50, 53]"
a7e74a66-b3dd-48c3-9c03-2716bda1e659,"Einfach nur ein wahnsinnig toller Film, bei dem es sicherlich noch etwas zu entdecken gibt, wenn man ihn zum fünften Mal sieht.",web2,"[40, 43]"
e438ef5e-3288-4922-9cc7-dd11567055ed,"Schließlich ist in den letzten zwölf Monaten so einiges passiert – nicht nur in der Welt da draußen, sondern auch hier bei BASIC thinking.",web2,"[119, 122]"
00caef35-c216-4c17-898f-66c3a0683bc5,"Ich bin gespannt, was ihr bei Basic Thinking noch vorhabt.",web2,"[26, 29]"
97a45511-fc79-46f4-809f-dbe3d4630fe7,Viel los ist bei den Kommentaren ja in letzter Zeit leider nicht gewesen.,web2,"[13, 16]"
1f95991b-4f4d-42c4-99c2-f656ae1a69cd,P.S. bei euch liegt ja richtig viel Schnee?,web2,"[5, 8]"
2b467d62-7359-4d22-82e0-6d4fed29d728,Wir feiern heut bei 8-10 Grad ins neue Jahr…,web2,"[16, 19]"
080dc9b6-a858-402a-91b0-95a9fdfad90a,Aber macht nichts. Habe vorhin bei der Gassirunde die Frühlingssonne genossen.,web2,"[31, 34]"
