,text,label,span
089c5fa2-4f10-4cea-ae45-31f422f45421,"Um die ökonomische Dimension zu verdeutlichen, beteiligt sich das Metropol-Theater auch an der Aktion „Night of light“, mit der die Branche ihre Häuser vom 22. auf den 23. Juni rot anstrahlen will – als Hinweis aufs Ausbluten der Szene.",corona,"[145, 151]"
2d5488fc-e0b3-42cd-bb23-5571d8ace6f6,"Wie die Stadt Bremerhaven gestern mitteilte, ist ein 75-jähriger Angehöriger der Kirchengemeinde am vergangenen Donnerstag zu Hause an einer COVID-19-Erkrankung gestorben.",corona,"[126, 130]"
0abec861-207e-499d-a97a-62930ad63c36,Die rund 13 Millionen Menschen im Freistaat dürfen seit Samstag nur noch in wenigen Ausnahmefällen das Haus verlassen.,corona,"[103, 107]"
d10c7191-eae1-4c74-b57d-43f28052c424,"COVID-19-Patienten werden in zwei Häusern versorgt, drei Häuser kümmern sich um nicht-infektiöse Patienten.",corona,"[34, 40]"
955b32c8-dfe1-4404-8445-8a7bdbc2e03c,"COVID-19-Patienten werden in zwei Häusern versorgt, drei Häuser kümmern sich um nicht-infektiöse Patienten.",corona,"[34, 40]"
6226c865-c7ea-480b-95fb-4ea79c6fc464,"Die stationäre Versorgung von COVID-19-Patienten wird auf die Schwerpunktkrankenhäuser in Itzehoe und Heide konzentriert, während das Klinikum Nordfriesland mit den Häusern in Niebüll und Husum sowie der WKK-Standort in Brunsbüttel dafür nicht zur Verfügung stehen.",corona,"[165, 171]"
749bcf8f-93cc-4e7e-b7e1-8e620a997641,Beide Häuser schaffen gerade speziell abgetrennte Versorgungsbereiche für die stationäre Behandlung von Corona-Patienten.,corona,"[6, 12]"
2a94cb1c-7f89-4a3f-a509-7d56fd210557,Die geriatrischen Patienten sollen nach Brunsbüttel verlegt oder bis Ende der Woche nach Hause entlassen werden.,corona,"[89, 93]"
14aa62b1-ba4f-422a-988e-6c9549201b37,"Viele Menschen aller Altersgruppen ignorieren immer noch die Verbote und die Aufforderung, bitte zu Hause zu bleiben.",corona,"[100, 104]"
2652e89d-f7a0-4b18-be05-6b50d45876a5,Eltern würden aufgrund von Ausgangsbeschränkungen und der Angst vor einer Ansteckung mit dem Coronavirus nur zurückhaltend das Haus verlassen.,corona,"[127, 131]"
545e3b6e-759a-4bba-8bf1-95c12bd4126b,"Eco-Bos in Cornwall, Grossbritannien Am 20. Mai 2020 unterzeichnete die Gruppe mit der Shawbrook Bank, einem auf KMU spezialisierten Kreditgeber in Grossbritannien, einen Vertrag über die Finanzierung der ersten Phase des Baus von mehr als 1'500 energieeffizienten Häusern im nachhaltigen Gemeinschaftsprojekt West Carclaze Garden Village in der Nähe von St. Austell, Cornwall, Grossbritannien.",corona,"[265, 271]"
33f3d67d-c8fe-4bf2-9b22-e75909aa9489,"Shawbrook hat sich bereit erklärt, für die erste Phase des Garden Village-Projekts, die den Bau von 296 Häusern umfasst, eine maximale Finanzierungsfazilität von GBP 18 Millionen (CHF 21.8 Millionen*) bereitzustellen. Insgesamt",corona,"[104, 110]"
65c429d6-2c48-4c5c-846a-9fe4b97758f3,könnte Shawbrook im Rahmen des Gesamtprojekts den Bau von 1'500 umweltfreundlichen Häusern finanzieren.,corona,"[83, 89]"
ea920f4d-ec30-41f2-8145-309013a29ab2,"Phase 1 wird voraussichtlich im 3. Quartal 2024 abgeschlossen sein und 296 an zwei Seen angrenzende Häuser, eine Grundschule mit 210 Plätzen, kommunale Einrichtungen und 4 Meilen Wanderwege umfassen.",corona,"[100, 106]"
d52ba143-98a3-4ae2-9548-5340b9baf099,"Eine deutliche Absage erteilte Maas der Annahme, dass man als Reisender nach Ausbruch einer erneuten Corona-Welle auch dieses Mal aus Urlaubsstaaten nach Hause geflogen werde.",corona,"[154, 158]"
c4a3f544-c53d-4fb0-88ff-60edf5e7dc55,"Es habe auch Urlauber gegeben, die mit normalen, privaten Flügen nach Hause geflogen wären, denen habe die Regierung geholfen, Tickets bei einer Fluggesellschaft zu finden und die haben das Ticket bezahlen müssen.",corona,"[70, 74]"
942585f1-5df0-46de-956b-5b55fc4f65af,"Während des Notstands war die Bevölkerung aufgerufen, möglichst zu Hause zu bleiben.",corona,"[67, 71]"
8bf8cad3-86b1-4812-98a2-01f9e8c7581b,"Dann wurden alle Besucher hastig und ohne sie vorher zu testen nach Hause geschickt, wodurch sich das Virus in ganz Europa weiter verbreitete.",corona,"[68, 72]"
5819de4c-e547-48cb-94a5-f6be3d49b8ac,Viele informelle Arbeitskräfte in Bangkok haben keinen Job mehr und drängen zurück nach Hause - das wiederum erschwert die Eindämmung des Virus. (30.03.2020),corona,"[88, 92]"
2ff29786-4507-45d7-a4a6-324442bf5c4a,"Eine stationäre Aufnahme sei bei beiden aufgrund des leichten Krankheitsverlaufes aber nicht erforderlich, die Betroffenen seien nach Hause entlassen worden.",corona,"[134, 138]"
6777376c-b616-4f5d-a23a-7c9684045d11,"Am 23. März hatte der Regierungschef die Schließung von Läden beschlossen und die Briten angewiesen, zu Hause zu bleiben.",corona,"[104, 108]"
977f8252-4b22-4f55-91b2-8ad2e98dcc72,"Wo es möglich ist, muss zu Hause gearbeitet werden.",corona,"[27, 31]"
fd6e7b3c-55fa-4a9f-bff5-9e07004401a1,Das heißt konkret: zu Hause bleiben.,corona,"[22, 26]"
b94ea08d-2017-4d90-9a74-8dc6f5281b8f,"""Bleiben Sie zu Hause!",corona,"[16, 20]"
a34a0fe3-67ec-4108-a8d2-2bb9bf7206b5,"Wer sein Quartier bereits bezogen hat, wird gebeten, wieder nach Hause zu fahren.",corona,"[65, 69]"
ab42d93c-1783-43b2-8596-a6890b95e3b2,"Viele westliche Länder wie die USA, Großbritannien, Japan und Frankreich haben Maßnahmen angekündigt, um ihre Bürger aus der Provinz Hubei oder der abgeriegelten 11-Millionen-Stadt Wuhan selbst herauszuholen und nach Hause zu bringen.",corona,"[217, 221]"
ca7b0653-6bb0-4ce8-a229-32b1a1c8d307,Jetzt sind beide zurück zu Hause gekommen und mussten in die Quarantäne.Diagnose: Corona.,corona,"[27, 31]"
32fbde4b-d80d-4c08-a497-d7b55fb9b3a9,Mit einem Wunschkonzert hebt er die Stimmung im Talfeld und holt die Leute aus ihren Häusern heraus an ihre Gartenzäune und Grundstücksgrenzen.,corona,"[85, 91]"
01d77233-f7ee-4c33-a57b-eae8c2d96865,Mit einem Wunschkonzert hebt er die Stimmung im Talfeld und holt die Leute aus ihren Häusern heraus an ihre Gartenzäune und Grundstücksgrenzen.,corona,"[85, 91]"
46f4c81e-5518-47b0-a770-7fcc11fbc0f6,Jetzt ist sie wegen der Corona-Krise früher als geplant wieder zu Hause.,corona,"[66, 70]"
f5fa6fa2-42d9-4016-9373-649617b2704c,"Wie die Gemeinde mitteilt, ziehen im Ort Unbekannte von Haus zu Haus gehen und geben sich als Mitarbeiter des Gesundheitsamts aus.",corona,"[56, 60]"
43272342-f98f-42f2-872f-8ab2c8a00060,"Wie die Gemeinde mitteilt, ziehen im Ort Unbekannte von Haus zu Haus gehen und geben sich als Mitarbeiter des Gesundheitsamts aus.",corona,"[56, 60]"
e26bf42c-2125-4b00-91db-521536d85838,Im Laufe der kommenden Woche werden die Waren besorgt und kostenfrei nach Hause geliefert.,corona,"[74, 78]"
e68c03e1-9b85-4392-ae47-e711d0641aa9,"Josiane Staufert lebt seit 63 Jahren im Haus ihrer Eltern, ihr Vater war nach dem Krieg der einzige Bürgermeister, der beide Scheibenhard(t)s regiert hat.",corona,"[40, 44]"
c7a34a06-940a-4052-9217-d0208c452060,"Fast täglich werden die Restriktionen verschärft: am 25. März schließt Australien seine Grenzen, vier Tage später werden alle Bürger aufgefordert, das Haus nur noch aus dringenden Gründen zu verlassen.",corona,"[151, 155]"
daf6a096-69c8-4785-8c4e-058a46b7e703,Am Sonntagabend hat US-Präsident Donald Trump die Anti-Corona-Empfehlungen des Weißen Hauses bis zum 30. April verlängert.,corona,"[86, 90]"
2c29ad9e-aad1-4a8b-bd42-dd313d401c80,"Wenn es gelinge, die Todeszahl durch die getroffenen Eindämmungsmaßnahmen auf 100.000 zu begrenzen, wäre das ein guter Ausgang für die USA, sagte Trump bei der Pressekonferenz aus dem Rosengarten des Weißen Hauses.",corona,"[207, 211]"
992ce3db-5d72-4732-a69b-4eefde363d57,"Deborah Birx, Leiterin der Corona-Taskforce des Weißen Hauses, rechnet damit, dass der Seuche in den USA auch mit der verlängerten Sperre „80.000 bis 160.000, möglicherweise auch 200.000 Menschen zum Opfer fallen werden“.",corona,"[55, 59]"
dfe0e618-e8b4-4e70-910c-d096425d2e30,"Die Empfehlungen des Weißen Hauses sehen unter anderem vor, dass Gaststätten nur noch Essen außer Haus anbieten, Ansammlungen von mehr als zehn Personen vermieden werden und Schulen und Büros möglichst geschlossen bleiben.",corona,"[28, 32]"
5760b736-e561-420a-8a5a-a0b586f8e2e4,"Die Empfehlungen des Weißen Hauses sehen unter anderem vor, dass Gaststätten nur noch Essen außer Haus anbieten, Ansammlungen von mehr als zehn Personen vermieden werden und Schulen und Büros möglichst geschlossen bleiben.",corona,"[28, 32]"
452b587d-b8e8-4016-82c7-cd5dff223e92,"Das Weiße Haus arbeite hierfür an Richtlinien, so Trump in dem Brief an die Gouverneure, die aber von den einzelnen Bundesstaaten und den lokalen Behörden umgesetzt werden müssten.",corona,"[10, 14]"
c80da089-8538-48f8-97a3-6594110d5499,"„Ich hoffe, dass unser Land ab Juni wieder zur Normalität zurückkehren kann“, sagte Trump am Sonntagabend im Rosengarten des Weißen Hauses.",corona,"[132, 136]"
06e2555e-87e2-4f00-965d-a190912945f8,"Während des Notstands war die Bevölkerung aufgerufen, möglichst zu Hause zu bleiben.",corona,"[67, 71]"
1154803f-83e5-43a4-8756-291e22ded6cc,Das sagte US-Präsident Donald Trump vor Journalisten im Weißen Haus in Washington.,corona,"[63, 67]"
73f88e4c-284a-465c-9e18-3c28e51e05f9,"""Er blieb für Euch bei der Arbeit, nun betet zu Hause für ihn"", titelte das Boulevardblatt ""Sun"".",corona,"[48, 52]"
f0cecdc1-b518-4f74-b6f2-5d230f2fe607,"Er richtet zu Hause sein Homeoffice ein, in das er sich morgens setzt, um wie gewohnt seinen Job zu machen.",corona,"[14, 18]"
19d41498-90cc-4670-a660-6fa222c3014b,"Sie hingegen bespaßt in der Zwischenzeit die Kleinkinder, unterrichtet die Schulkinder, wischt die Krümel in der Küche weg (nach mehreren Wochen zu Hause stecken sie in jeder Ritze!), kocht das Mittagessen, stellt sich - wenn die Kinder mittags ruhen - in die Schlange vor dem Supermarkt und beantwortet währenddessen die wichtigsten beruflichen Emails.",corona,"[148, 152]"
0afa55ba-7d85-4c2b-a48a-bd4fe988ebe1,"In einigen Fällen ist die Mannschaft noch an Bord und wartet darauf, nach Hause zurückkehren zu können.",corona,"[74, 78]"
6449c71a-2b2e-40a8-b9f7-61bf0c124a98,"Das chinesische Neujahrsfest ist Hochsaison für Reisende in Asien, viele besuchen ihre Familien zu Hause.",corona,"[99, 103]"
7466dcca-6670-4f5e-b019-0841b8139265,"„Dabei wird berücksichtigt, dass Restaurants zwar von eingeschränkten Öffnungszeiten beeinträchtigt sind, aber weiterhin Mahlzeiten zum Verzehr außer Haus anbieten können“, heißt es in dem Gutachten.",corona,"[150, 154]"
477ffeb0-023f-4d93-8e92-7ce7a059c088,"Washingtons Bürgermeisterin Muriel Bowser lässt in riesigen Lettern „Black Lives Matter“ auf eine Straße schreiben, die zum Weißen Haus führt.",corona,"[131, 135]"
5ec840e2-b787-44c6-b7e2-c659bcd9a6d4,"In Frankreich dürften die Menschen ihre Häuser nur noch verlassen, um einzukaufen oder zum Arzt oder zur Arbeit zu gehen.",corona,"[40, 46]"
cc653bf1-1d4c-4e24-a920-174c9d2829e3,"Auch jene, die unter Quarantäne stehen oder zu Hause isoliert sind, brauchen Unterstützung, manche von ihnen brauchen eine spezielle Versorgung.",corona,"[47, 51]"
9c14a774-eab6-468c-89f8-68c6efbdea0d,"""Bleiben Sie zu Hause!",corona,"[16, 20]"
d088da91-9750-4c7f-9eeb-a82759a3f1a1,"Wer sein Quartier bereits bezogen hat, wird gebeten, wieder nach Hause zu fahren.",corona,"[65, 69]"
559d0e5f-4f71-42ea-9b02-cdb139682d43,"Doch am 20. April, dem Tag, für den das Rennen ursprünglich vorgesehen war, war Kandie zu Hause und telefonierte mit der DW, da der traditionsreiche Marathon verschoben worden war.",corona,"[90, 94]"
57a228ba-c42e-4770-918e-37ab5da3a587,"Man weiß ja nie, ob nicht irgendwer in einem der umliegenden Häuser am Fenster hockt und der Polizei eine nicht genehmigte Versammlung mit Zahlenangabe durchgibt.",corona,"[61, 67]"
62711c61-b7b1-48ab-b971-86dfdc50c8f7,"""Es bereitet uns Sorgen"", sagte Larry Kudlow, Wirtschaftsberater im Weißen Haus, dem US-Fernsehsender CNN.",corona,"[75, 79]"
b9477878-7443-4fb9-977b-fde952cba046,"Im Fokus seien vor allem Kinder, die zu Hause weniger Unterstützung hätten.",corona,"[40, 44]"
129f1137-404b-4eb0-95be-455eac722628,"Sie hatte an Straßenkreuzungen Limonaden und Süßigkeiten verkauft, aber wegen der Ausgangssperre schickten Polizisten sie nach Hause.",corona,"[127, 131]"
afb30592-5ebc-4ae1-8e8e-040db4a19b81,"Aus dem Haus zu gehen, war zu Beginn des Lockdowns mit Unsicherheit verbunden.",corona,"[8, 12]"
d55b84b5-9555-4988-8f73-c163699e91e1,"Der älteste noch aktive Darsteller der Welt wird im Film „Krauses Zukunft“ einen Hundertjährigen spielen, der um Haus und Hof kämpft.",corona,"[113, 117]"
4b6500d3-f312-403c-9c66-b66c20478617,"Die gut situierten Leute, bei denen die 45-Jährige normalerweise arbeitet, nehmen zur Zeit lieber selbst den Wischmopp in die Hand, als das Risiko einzugehen, dass die Putzfrau das Virus ins Haus trägt.",corona,"[191, 195]"
4153cd79-c269-496a-8cf7-810326c05a43,"""Ich kann die Kinder aber nicht den ganzen Tage im Haus gefangen halten"", sagt sie.",corona,"[51, 55]"
0808b620-b4b0-4a4e-ac31-fd0fffaf7c40,"""Das Haus soll man nur verlassen, wenn man einen guten Grund hat"", sagt Aljoska Stefanato, ein Touristik-Unternehmer aus Treviso.",corona,"[5, 9]"
81b5c66b-d628-49d3-8074-39166c1d8565,"Ein Dorf bei Venedig, die Menschen warten in ihren Häusern",corona,"[51, 57]"
2edf3a26-c757-4bea-9a2b-f7ae5a6e6674,"""Wenn wir alle drei Wochen zu Hause blieben, müsste das eigentlich vorbei sein.",corona,"[30, 34]"
3d8f6551-46a4-4e1d-8b48-36c2835f6658,"Da alle Kinder zu Hause sind, nicht draußen spielen dürfen und es auch sonst wenig zu tun gibt, steigt der Fernsehkonsum.",corona,"[18, 22]"
cd563d1d-6fea-4eda-8b4e-47e02622d7dd,"Außerdem machen viele gerade die Erfahrung, dass die Arbeit von zu Hause auch gut funktioniert.",corona,"[67, 71]"
5e31e645-7bf1-434f-a5c2-7b5a9d48f114,"„Viele Leute bleiben ja zu Hause und werden vielleicht im oder um das Haus was machen“, sagt die Sprecherin.",corona,"[27, 31]"
e0558fea-1ee1-4b7d-845b-0534f204b3e6,"„Viele Leute bleiben ja zu Hause und werden vielleicht im oder um das Haus was machen“, sagt die Sprecherin.",corona,"[27, 31]"
8920e8c2-0d46-45d0-acd4-53e4d3e865d5,"Dies gelinge nur mit Gesundheitsämtern, ""die in der Lage sind, sehr schnell bei jedem Infizierten alle Kontakte der letzten Tage nachzuvollziehen, diese zu kontaktieren und dann auch aufzufordern, zu Hause zu bleiben, damit wir Infektionsketten ganz schnell unterbrechen.""",corona,"[200, 204]"
58f77c4a-0090-4ebb-b8f0-536b39cfbeb7,"Allein die IT-Ausstattung vieler Familien ist gar nicht darauf ausgelegt, dass man zu Hause produktiv arbeiten kann.",corona,"[86, 90]"
8bbb43a3-d400-482e-a39f-aff9c38047ae,"Es hat eher als Schwäche gegolten, wenn man wegen einer Infektion zu Hause geblieben ist.",corona,"[69, 73]"
10f47012-bdb3-4c73-883a-30c221624c0c,"Die Empörung ist groß: Yahoo holt ab Juni alle Mitarbeiter, die bislang von zu Hause aus arbeiten, zurück in die Firmenzentrale.",corona,"[79, 83]"
fdc5187c-d6e8-49cb-bfd2-7ba58feab409,"Überraschende Entscheidung: IBM ruft die Mitarbeiter, die bislang von zu Hause arbeiten durften, wieder ins Büro zurück.",corona,"[73, 77]"
3f0ed8db-bfd7-451a-a71f-91d143f18a7e,Senioren oder chronisch Kranke sollen weiterhin zu Hause bleiben.,corona,"[51, 55]"
b076ef6c-c131-408b-8f85-b5eb8cfc44ac,"Frankreichs Bevölkerung darf das Haus verlassen, wenn es unbedingt nötig ist und dann auch nur mit Passierschein.",corona,"[33, 37]"
09580716-2e21-460c-b814-2f35b43dd5b3,"Die Bevölkerung ist angehalten, den Kontakt zu Mitmenschen so weit wie möglich einzuschränken, das Haus nur zu verlassen, wenn es unbedingt sein muss.",corona,"[99, 103]"
b0bc7b62-1618-4d7f-9e10-d1ad504b0eff,"Dazu zählt, soziale Kontakte aus das Nötigste zu begrenzen.Bürger landesweit sind angehalten, wenn möglich zu Hause zu bleiben und das Haus so selten wie möglich zu verlassen.",corona,"[110, 114]"
beccc54d-b62c-4fb9-810c-95c2f5e5299a,"Dazu zählt, soziale Kontakte aus das Nötigste zu begrenzen.Bürger landesweit sind angehalten, wenn möglich zu Hause zu bleiben und das Haus so selten wie möglich zu verlassen.",corona,"[110, 114]"
1cf8d8a4-5576-411b-b6ee-2533973608c7,"In einer Pressekonferenz vom 22.03.2020 informierte Kanzlerin Angela Merkel die Bürger, nur falls nötig ihre Wohnungen und Häuser zu verlassen und soziale Kontakte weitgehend einzustellen – wenn notwendig sogar bis hinein ins familiäre Umfeld.",corona,"[123, 129]"
66ff45f1-1a88-4d0d-b0ad-d37b5098beb3,"""Bleiben Sie zu Hause!",corona,"[16, 20]"
3a726415-6cdc-48eb-a748-81f0f9d40894,"Wer sein Quartier bereits bezogen hat, wird gebeten, wieder nach Hause zu fahren.",corona,"[65, 69]"
f20a7a34-0803-4d6d-970a-b4bdfd2d738b,"12.00 Uhr - Wer in Frankreichab sofort das Haus verlassen will, kann dies in den nächsten 15 Tagen nur noch mit einem Formular der Regierung tun.",corona,"[43, 47]"
b206562a-3e77-48d0-987f-ff75003e3103,"Zwar bleibe er auf ärztliche Empfehlung zu Hause, seine Arbeit werde er jedoch fortsetzen.",corona,"[43, 47]"
88a4eeec-8be6-44fc-ae5a-083e73ab2201,"Angela Merkel hat die Deutschen aufgefordert, zu Hause zu bleiben.",corona,"[49, 53]"
f495367d-b8f2-4542-825c-97a4d8276c28,"Das Militär, das nach der Verhängung des Ausnahmezustands am Samstag erstmals seit dem Ende der Diktatur 1990 wieder in Santiago patrouillierte, rief die Bevölkerung auf, ""sich ruhig zu verhalten und zu Hause zu bleiben"".",corona,"[203, 207]"
9e698e4d-980c-4634-8173-430c4685853e,"Nur 18 Prozent der Deutschen nannten als Hindernis für die Rückkehr, dass sie von zu Hause aus arbeiten wollten - viel weniger als in den anderen Ländern.",corona,"[85, 89]"
364ee405-b7e5-494b-ad3f-e3ed5c8d01a0,"In gut fünf Wochen wurden 240.000 Menschen nach Hause geflogen, 66.000 davon mit vom Auswärtigen Amt angemieteten Maschinen.",corona,"[48, 52]"
6686f34d-4752-44a6-9bce-23e69dc93fdf,"""Wir verstehen, dass wir alle keine Lust mehr darauf haben, zu Hause zu bleiben, und das Leben zurückhaben wollen, das wir im Dezember hatten.""",corona,"[63, 67]"
fcd3f3b1-4d24-4ec8-8ebe-d72a36654112,Sowohl für die Abstimmung zu Hause als auch für die vorzeitige Abstimmung brauchte man früher einen konkreten Grund.,corona,"[29, 33]"
7de631c7-e22a-4050-b8ba-116fa5610e59,"""Die Behörden werden versuchen, so viele Menschen wie möglich von zu Hause aus sowie vorzeitig abstimmen zu lassen.",corona,"[69, 73]"
d2c06224-17ba-48be-b715-6605ca0d005b,"Es gehe ihr gut und sie habe sich zu Hause in Selbstisolation begeben, schrieb die 42-Jährige weiter.",corona,"[37, 41]"
21107d95-4bc8-4a74-b41f-4a57741149e8,"Viele Italiener bleiben selbst zu Hause +++ Während Italien im Ausland um Touristen wirbt, können sich viele Italiener selbst einen Sommerurlaub diesmal wegen der Corona-Krise nicht leisten.",corona,"[34, 38]"
570e88b7-a9a1-4010-a78b-ac6b2b117a9a,"Florida sei nicht nur der Staat, in dem US-Präsident Donald Trump zu Hause sei, sondern auch entscheidend für den Sieg bei der Wahl im November, erklärte die Vorsitzende der Republikanischen Partei, Ronna McDaniel, auf Twitter.",corona,"[69, 73]"
65704685-eb0f-4857-ba95-e937e488a555,"""Wir verstehen, dass wir alle keine Lust mehr darauf haben, zu Hause zu bleiben, und das Leben zurückhaben wollen, das wir im Dezember hatten.""",corona,"[63, 67]"
2457dbc5-a99f-45cb-8366-7b35d14dfaff,"Wer ""systemrelevant"" ist und deshalb unbedingt zur Arbeit muss, braucht eine Sondergenehmigung von der Stadt, um das Haus zu verlassen.",corona,"[117, 121]"
