,text,label,span
5ed13a86-1724-421e-8ca5-fb6c17fe5a81,"Bei dem Betroffenen handelt es sich demnach um einen älteren Mann, der in Italien in Urlaub war.",corona,"[85, 91]"
686fb7b5-c662-40f9-8dd7-27d45586208e,Dem Personal werden unbezahlter Urlaub und reduzierte Arbeitszeiten nahe gebracht.,corona,"[32, 38]"
c4374f6a-17d3-427f-9f3f-6f641f7fe146,"""Ich persönlich rechne nicht mit einer katastrophalen Entwicklung, so dass keiner mehr in den Urlaub fährt"", sagte Fiebig.",corona,"[94, 100]"
4b678f54-eec3-4f2a-840e-3460a65b8f84,"Das meistgebuchte Sommerziel bei Veranstalterreisen, auf die Sonnenhungrige traditionell bei Urlauben im Ausland setzen, ist in diesem Jahr dem DRV zufolge bislang wieder Griechenland, gefolgt von der Türkei.",corona,"[93, 99]"
6c0b042d-8ada-4120-9844-2df996b87753,Darüber hinaus sollen die Mitarbeiter zu unbezahltem Urlaub und geringeren Arbeitsvolumen in Teilzeit bewegt werden - Ansteckungs- oder Krankheitsgefährdete können Berufsverbot bekommen.,corona,"[53, 59]"
4acd87b1-a948-478e-b478-569a3e90ab86,"Wo Homeoffice nicht möglich ist, etwa im Einzelhandel, muss man zur Arbeit erscheinen – oder Urlaub nehmen.",corona,"[93, 99]"
ff1f6a06-3b93-465b-b750-1af22f017e23,Darüber hinaus bietet die Lufthansa ihrer Belegschaft von sofort an unbezahlten Urlaub an.,corona,"[80, 86]"
746e2c51-c3b4-4434-9990-40a12628565e,Angesichts täglich neuer Meldungen über die Corona-Pandemie macht sich mancher Gedanken über den nächsten Urlaub.,corona,"[106, 112]"
ae4b8645-832e-42a9-a7c6-f6dc35246e83,"Der Urlaub ist genehmigt, die Reise bereits gebucht – und jetzt grätscht das Coronavirus dazwischen!",corona,"[4, 10]"
bdc02a2a-b649-4aae-a270-216f26805062,"Ganz so einfach ist das nicht, denn am Ende des Urlaubs steht für viele ja auch wieder die Berufstätigkeit.",corona,"[48, 54]"
1b78c41c-aa39-48ac-aa2f-1881a136b019,Wohin kann man noch in Urlaub fahren?,corona,"[23, 29]"
22dacef7-1bb1-40d1-8ca0-aa2296ef0d85,Kollegen sind momentan in Italien oder Österreich im Urlaub... Viele Skiurlauber kommen jetzt aus Tirol zurück.,corona,"[53, 59]"
0352e587-968e-4890-9225-45fd21d0b427,"""In Übereinstimmung damit verfolgen wir einen vorsichtigen Ansatz bei der Umsetzung unserer Produktionspläne nach dem Urlaub in jedem unserer Standorte in China"", so der Apple-Zulieferer.",corona,"[118, 124]"
e82dfc52-86eb-4124-af9a-98094e157dd4,Der Kinderarzt Philipp Schoof hat diese Woche seinen Urlaub unterbrochen.,corona,"[53, 59]"
667e7a51-63ef-4f1c-9a2d-b0160e22ba9b,Eine zweite Gruppe sind laut Bericht wohlhabende Familien auf dem Weg in oder aus dem Urlaub.,corona,"[86, 92]"
84f04cf0-83cf-4e90-8295-326fd6716156,Darüber hinaus sollen Mitarbeiter zu unbezahltem Urlaub und geringeren Arbeitsvolumen in Teilzeit bewegt werden.,corona,"[49, 55]"
7a024aba-d9a4-4281-97c1-568e0d929ed7,"Am Donnerstagmorgen wurden drei Patienten positiv auf das Coronavirus getestet, die im rund 80 Kilometer entfernten Alassio Urlaub machten.",corona,"[124, 130]"
96bf6a17-11d9-49eb-bf41-a90bb35d7bc6,"Der denkbar ungünstigste Zeitpunkt, denn ein großer Teil der chinesischen Bevölkerung hat Urlaub, das resultierende Logistikchaos führt jedes Jahr zu Lieferengpässen.",corona,"[90, 96]"
2a283857-c26a-434e-9075-9ec8e407bbfb,"Er füllte im Dezember seinen Lagerbestand auf, verkaufte kräftig über Weihnachten und wartete auf die Rückkehr der vielen chinesischen Fachkräfte aus ihren wichtigsten Feiertagen, für viele der einzige Urlaub des Jahres.",corona,"[206, 212]"
40eabc00-c3a7-4806-ae3f-354514096774,"«In Übereinstimmung damit verfolgen wir einen vorsichtigen Ansatz bei der Umsetzung unserer Produktionspläne nach dem Urlaub in jedem unserer Standorte in China», so der Apple-Zulieferer.",corona,"[118, 124]"
b1e77827-cc33-4fa1-9274-f285debe60ec,"Dem Personal werden unbezahlter Urlaub und reduzierte Arbeitszeiten nahe gebracht, erklärte ein Fraport-Sprecher am Donnerstag.",corona,"[32, 38]"
9af442e3-eb71-47da-93cf-0b57fc495892,"Der Frankfurter Flughafen bittet sein Personal, unbezahlten Urlaub zu nehmen - Privatjet-Anbieter profitieren.",corona,"[60, 66]"
00decfe2-6cab-4919-9d25-7df1f14239aa,Dem Personal werden unbezahlter Urlaub und reduzierte Arbeitszeiten nahe gelegt.,corona,"[32, 38]"
7757257f-0126-4c87-bd59-cea831792737,Eine zweite Gruppe sind laut Bericht wohlhabende Familien auf dem Weg in oder aus dem Urlaub.,corona,"[86, 92]"
e74c490e-b8a3-4666-926a-5d50e35cc46f,Darüber hinaus sollen Mitarbeiter zu unbezahltem Urlaub und geringeren Arbeitsvolumen in Teilzeit bewegt werden.,corona,"[49, 55]"
63701736-e31c-4e53-940e-9891f3bef4a3,"Neueinstellungen aufgeschoben, Budgets gekürzt, unbezahlten Urlaub angeboten:",corona,"[60, 66]"
7e2ea853-5384-42b7-94c2-ef761e76d665,"Hier hatten die Behörden vorsichtshalber die Apartmentanlage gesperrt, in der sie ihren Urlaub verbrachte.",corona,"[88, 94]"
2074efe6-e4be-4dc4-a78b-a911e99861a2,Bis auf das nasskalte Wetter war es ein völlig gewöhnlicher und unbeschwerter Urlaub.,corona,"[78, 84]"
a77e8977-e356-4004-98fa-3f1e7a2fe3bb,Ich müsste deswegen noch weiter im Urlaub bleiben.,corona,"[35, 41]"
14381396-91d7-4956-b20e-f9c56d6ec267,Darüber hinaus könnten Mitarbeiter ab sofort unbezahlten Urlaub nehmen.,corona,"[57, 63]"
6c22dc2f-5b79-4469-ae2b-ba592792c852,"Einstellungen sollen ausgesetzt oder verschoben werden, Mitarbeiter können ab sofort unbezahlten Urlaub nehmen.",corona,"[97, 103]"
0424f6e3-0620-45b9-8c1f-8b19d2b9be4e,"Einstellungen sollen ausgesetzt oder verschoben werden, Mitarbeiter können ab sofort unbezahlten Urlaub nehmen.",corona,"[97, 103]"
9a07e2a8-ea69-4622-9f4e-2aec678b0cd3,Bei uns in Kärnten ist heute Nacht eine 56 jährige Italienerin im Urlaub verstorben.,corona,"[66, 72]"
fe44e4bc-c181-4f3c-849f-a939fa55cdd4,"Wenn plötzlich eine Milliarde Chinesen nicht mehr in den Urlaub fliegen könne, sei das ja auch zu erwarten.",corona,"[57, 63]"
fd90909a-929a-46e5-addf-85630d915f04,"Die Lufthansa will auch durch unbezahlten Urlaub oder Teilzeitarbeit Personalkosten senken, wie der Konzern am Mittwoch mitteilte.",corona,"[42, 48]"
5a0c48d9-73ff-4f0a-b1ef-4ee86f42ec69,"Die Swiss biete derzeit ""nach Möglichkeit"" kurzfristig umsetzbare Optionen zur Arbeitszeitreduktion für das fliegende Personal an wie beispielsweise unbezahlten Urlaub oder Teilzeitarbeit.",corona,"[161, 167]"
e21e1d67-5423-49d7-b098-f80e372ec199,"Wo Homeoffice nicht möglich ist, etwa im Einzelhandel, muss man zur Arbeit erscheinen – oder Urlaub nehmen.",corona,"[93, 99]"
f1f9d523-c6c2-4754-89c0-ece86466f7a8,Die Lufthansa setzt jetzt Neueinstellungen aus und bietet Mitarbeitern unbezahlten Urlaub an.,corona,"[83, 89]"
92f15949-187b-4f2a-b0c5-069a757a9c53,"Ab sofort wird Mitarbeitenden unbezahlter Urlaub angeboten, ein doch ziemlich drastischer Schritt.",corona,"[42, 48]"
dae5939d-685f-4fbe-9165-8dc2ed355cba,"Die Swiss sodann erklärte auf Anfrage, auch sie biete Mitarbeitenden an, unbezahlten Urlaub zu nehmen oder auf Teilzeitarbeit umzustellen.",corona,"[85, 91]"
525cd96e-1dd3-4f67-b09c-863aaeb1441b,"Zwei der neuen Patienten - allesamt Thailänder - seien aus dem Urlaub von Japans nördlicher Insel Hokkaido zurückgekehrt und hätten Kontakt mit dem Dritten gehabt, sagt Sukhum Kanchanapimai, Sekretär des Ministeriums.",corona,"[63, 69]"
df25477a-0f69-4cb6-87f7-b694006e1ef1,"Er soll fast eine Woche im Hotel Urlaub gemacht haben, bevor er Symptome zeigte.",corona,"[33, 39]"
22a93b07-024e-49e1-8402-ddbb73cd2e2f,Tourismusbranche in der Corona-Krise Der Urlaub und die Angst,corona,"[41, 47]"
dc0d68c4-a709-4b41-a7a5-64c13ec68fc0,"Die Lufthansa will auch durch unbezahlten Urlaub oder Teilzeitarbeit Personalkosten senken, wie der Konzern am Mittwoch mitteilte.",corona,"[42, 48]"
ebce660d-d4e8-4c13-83fc-6f52f08d9510,"Die Swiss biete derzeit ""nach Möglichkeit"" kurzfristig umsetzbare Optionen zur Arbeitszeitreduktion für das fliegende Personal an wie beispielsweise unbezahlten Urlaub oder Teilzeitarbeit.",corona,"[161, 167]"
26e5dfc0-eed3-4d5b-a320-30d4ec2c1758,Darüber hinaus sollen die Mitarbeiter zu unbezahltem Urlaub und geringeren Arbeitsvolumen in Teilzeit bewegt werden.,corona,"[53, 59]"
c891059a-baeb-4456-a04f-14b689c5c374,"„Die Verbraucher sind unsicher, ob sie einen Urlaub in Südostasien buchen können, weil sie nicht wissen, wie sich die Situation entwickeln wird“, betont Mark Tantz, Geschäftsführer DER Touristik Deutschland.",corona,"[45, 51]"
88823ce6-8c95-4374-aff3-96cda533a4ae,"Er habe es dennoch für selbstverständlich gehalten, seinen Urlaub in der Schweiz abzubrechen, um in Stuttgart Gespräche mit den Experten zu führen.",corona,"[59, 65]"
368d1d00-4eb0-4d33-896f-9468a6e42cb5,"Zwei der neuen Patienten - allesamt Thailänder - seien aus dem Urlaub von Japans nördlicher Insel Hokkaido zurückgekehrt und hätten Kontakt mit dem Dritten gehabt, sagt Sukhum Kanchanapimai, Sekretär des Ministeriums.",corona,"[63, 69]"
e62d078a-9540-4984-93d6-52e28264c8d8,"Der Mann, der mit seiner Ehefrau Urlaub auf Teneriffa gemacht habe, liege jetzt isoliert im Krankenhaus Nuestra Señora de Candelaria auf der Insel.",corona,"[33, 39]"
d260afee-13fe-4098-953d-daebb8e2e6eb,Baden-Württembergs Gesundheitsminister Manne Lucha (Grüne) bricht seinen Urlaub ab und will am Mittwoch gemeinsam mit Experten über den Fall informieren.,corona,"[73, 79]"
ae8fbb7d-b8d2-4cd7-a913-d3a7df3ec21d,"Das Hotel, in dem das Ehepaar fast eine Woche lang Urlaub gemacht hatte, steht seit Dienstagmorgen unter Quarantäne.",corona,"[51, 57]"
13e17ab6-9f36-4834-ab1c-f22edf5fb718,"Na ja, auf der anderen Seite sind es auch zwei Wochen Urlaub, die man hat.",corona,"[54, 60]"
da8f1acb-003f-4486-a243-c0126f401600,"Das Hotel, in dem das Ehepaar fast eine Woche lang Urlaub gemacht hatte, steht seit Dienstagmorgen unter Quarantäne.",corona,"[51, 57]"
8f3473c4-f571-4055-8cc1-6529587216f0,"Auch durch unbezahlten Urlaub oder Teilzeit sollten Personalkosten gesenkt werden, hieß es weiter.",corona,"[23, 29]"
c95e3a85-a4a5-4dbb-a497-65527f233a29,Die Mitarbeiter vor Ort werden in bezahlten Urlaub geschickt.,corona,"[44, 50]"
7637e35a-d7d8-417e-98e6-2883c7e0df15,"Die ExperDie der niederländischen Bank ING BanknING der Untersuchung mit dem Titel ""Urlaub in der Hölle"" davon aus, dass Reisen nach und aus China so Chinaie gänzlich gestrichen werden.",corona,"[84, 90]"
83ba8506-a6d9-4e26-9a28-bc2e9474eb89,"Sollte nun schleunigst die Heimreise antreten, wer sich derzeit im Urlaub zwischen Südtirol und Sizilien aufhält?",corona,"[67, 73]"
8d3a51aa-b30d-4f7e-ba61-98350d5d8d8f,Jetzt zu einem Urlaub nach Norditalien aufbrechen?,corona,"[15, 21]"
38a08f9f-53aa-4957-9d87-794b29c5056f,"In einer am Montag veröffentlichten Untersuchung mit dem Titel ""Urlaub in der Hölle"" gehen die Experten der niederländischen Bank ING davon aus, dass Reisen nach und aus China so gut wie gänzlich gestrichen werden.",corona,"[64, 70]"
2472263e-4f03-4db3-b9d2-5735df1e26a7,"Italienreisende, die ihren Urlaub nun überdenken wollen, sollten den Kontakt zu ihrem Reiseveranstalter suchen.",corona,"[27, 33]"
2c28bffa-04b1-4fb3-bdcc-69bfbd8bf503,Man kann seinen Urlaub auch daheim auf dem Balkon verbringen.,corona,"[16, 22]"
8bdb8d87-cd4d-41fe-bbdc-b6e7e4dbed39,Meiner Meinung nach sollte sich jeder ganz genau überlegen ob er unbedingt einen Urlaub zur Zeit antreten will.,corona,"[81, 87]"
a0312d0b-154a-4f2a-b038-686561cd481e,"Wegen des gravierenden Vorfalls sei Liao extra aus ihrem Urlaub geholt worden, da war der Aushang aber bereits verschwunden.",corona,"[57, 63]"
78dda3a1-c07b-404d-8271-88519c279f21,"Einige wurden in den unbezahlten Urlaub geschickt und warten auf eine Besserung der Lage, wie mehrere Piloten Reuters berichteten.",corona,"[33, 39]"
1e9144e1-46d7-41ff-9077-a1dd0eb32dbc,"Ein ausländischer Pilot bei der ebenfalls zu HNA gehörenden Fuzhou Airlines sagte ebenfalls, er sei in unbezahlten Urlaub geschickt worden und befürchte, dass das von Dauer sein könnte.",corona,"[115, 121]"
547dcbac-e163-4cad-95f1-7e552425acdd,"Bis dahin fangen wir die verringerte Nachfrage nach Flügen dadurch ab, dass wir unsere Leute in Urlaub schicken“, sagte Qantas-Chef Alan Joyce am Donnerstag.",corona,"[96, 102]"
cf098de0-fdf2-43c7-a258-4ada0bb961d3,"Ein ausländischer Pilot bei der ebenfalls zu HNA gehörenden Fuzhou Airlines sagte ebenfalls, er sei in unbezahlten Urlaub geschickt worden und befürchte, dass das von Dauer sein könnte.",corona,"[115, 121]"
1ed7a19e-7009-4564-a2e1-9d9398d7233f,"Er wurde von seinem Arbeitgeber - einer Videoproduktionsfirma in Shanghai - aufgefordert, drei Monate unbezahlten Urlaub zu nehmen.",corona,"[114, 120]"
a56a73e1-16db-4df4-a164-5bda0d011228,"Falls sich das Virus weiter ausbreitet, könnte der Urlaub dann bis zwei Wochen vor Abreise noch geändert werden (bei Tui müsste schon 30 Tage vor Reiseantritt storniert werden).",corona,"[51, 57]"
def81d0e-b045-4e1e-b3b5-d6173d974534,Das Virus traf das Land also zum denkbar ungünstigsten Zeitpunkt: Ausgerechnet als die Wanderarbeiter in ihren Heimatdörfern Urlaub machten.,corona,"[125, 131]"
8169bfef-f34d-4941-8884-26091fbb8c79,Die Krankheitssymptome traten bei ihm erst nach seinem Urlaub auf der Diamond Princess auf.,corona,"[55, 61]"
46b879c5-486d-4066-ae44-abbad4cb9649,"Lutterjohann plante eine weitere Woche Urlaub in Tokio, der Heimat seiner Frau.",corona,"[39, 45]"
1f71ca16-df32-484d-857f-781d77f02562,"Das sei etwa der Fall, wenn ein Reisender fünf Tage vor Ende seines Urlaubs für zwei Wochen in Quarantäne muss.",corona,"[68, 74]"
0713090b-fdb6-476c-9fb0-2910b7cb040f,Auch sie müssen während des Urlaubs in Kontakt mit dem Geschäftsmann gekommen sein.,corona,"[28, 34]"
e19bb688-39e4-4c3f-a2cf-52c4d2ab4b18,Die südkoreanische Asiana Airlines hofft derweil auf unbezahlten Urlaub ihrer Flugbegleiter.,corona,"[65, 71]"
cfe83e24-4265-412f-82ac-5c8517a9c605,"Die China-Routen des Star-Alliance-Mitglieds seien infolge des Virusausbruchs reduziert oder eingestellt worden, daher nehme die Airline Anträge auf freiwilligen Urlaub zwischen dem 15. und 29. Februar entgegen, erklärte das Unternehmen.",corona,"[162, 168]"
ec3b4ac6-e30e-4513-877c-ce608acd70e5,Im Urlaub koordinierte er mit dem Handy am Strand die Reaktion der Schule.,corona,"[3, 9]"
d6733656-095d-435b-b99d-5f37d6e943ea,"Kann der Arbeitgeber verlangen, dass Mitarbeiter während dieser Zwangspause Urlaub nehmen?",corona,"[76, 82]"
34e59cb7-745a-4a01-983d-da2843927245,"Der auf Mallorca lebende Brite, der am 29. Januar aus dem Urlaub zurückkam, hat nun eine Liste mit Kontaktpersonen seit seiner Rückkehr auf die Insel zusammengestellt, mit denen sich die Behörden in Verbindung setzen werden.",corona,"[58, 64]"
76d1e5de-8e33-4907-b51e-4c1c83d8f001,"Die 27000 Mitarbeiter der Fluggesellschaft sind aufgefordert, bis zu drei Wochen unbezahlten Urlaub einzureichen.",corona,"[93, 99]"
4bbdde75-cd3f-4c4f-9496-c4b5b0136005,Eines ist sicher - Gay und Philip Courters Urlaub verläuft nicht nach Plan.,corona,"[43, 49]"
9f3ce02a-3dfb-4f0f-8acb-eaaa51ef8910,"Hongkongs Fluglinie Cathay Pacific bittet alle 27.000 Mitarbeiter, für drei Wochen unbezahlten Urlaub zu nehmen.",corona,"[95, 101]"
cf5ab568-0684-4f24-8044-55bdff60ee51,"– Die Hongkonger Fluglinie Cathay Pacific bittet alle ihre 27.000 Mitarbeiter, für bis zu drei Wochen in unbezahlten Urlaub zu gehen. –",corona,"[117, 123]"
70cd49e5-cedb-4f8a-ac93-ada64b208121,27.000 Beschäftigten in unbezahlten Urlaub schicken.,corona,"[36, 42]"
d1275bf0-d0fd-4156-bd14-dcc8f3d34ed1,"Die Hongkonger Fluggesellschaft Cathay Pacific kündigte an, alle Mitarbeiter in unbezahlten Urlaub zu schicken.",corona,"[92, 98]"
18bade66-2a68-4b0c-ade0-1eb5c29a6cf6,Dieses Tourismus- und Verkehrspaket soll Urlaub wieder möglich machen: nach monatelangem Lockdown sollen Tourismusbetriebe wiedereröffnen können.,corona,"[41, 47]"
b91d29cc-38d1-4efb-bf4d-0629535562da,"„Der Urlaub war längst geplant und die Schulen und Universitäten sind alle dicht, aber wir fliegen dieses Wochenende auch schon wieder zurück“, erzählt sie über den Kurznachrichtendienst WeChat.",corona,"[5, 11]"
104a0846-e98f-408d-82df-5f10d82e5e92,"Sie wird Freundinnen begleiten, Krankenschwestern, die ihren Urlaub zugleich als Forschungsaufenthalt verstehen.",corona,"[61, 67]"
c7db58cc-7603-43fa-87ac-d3b90a844eca,"Der Patient in Dessau-Roßlau soll bereits krank in den Urlaub nach China gereist sein und mit grippeähnlichen Symptomen zurückgekehrt sein, meldet der MDR.",corona,"[55, 61]"
d82d276d-9136-44ec-bdc6-bee0127f479b,Der Mann hatte mit fünf weiteren Deutschen auf La Gomera Urlaub gemacht.,corona,"[57, 63]"
3686e2a6-14a6-4997-9b17-eefb7a0286a5,Der Urlaub mit fünf Begleitern endet für einen deutschen Tourist abrupt:,corona,"[4, 10]"
d112579c-57f7-4297-99e1-b7df36fc046d,"Der infizierte Mann habe mit fünf weiteren Deutschen auf La Gomera Urlaub gemacht, teilte ein Sprecher des Gesundheitsministeriums mit.",corona,"[67, 73]"
66b0f479-23fd-4b41-8158-f87d9320e230,Der Mann hatte mit fünf weiteren Deutschen auf La Gomera Urlaub gemacht.,corona,"[57, 63]"
3b158750-4a91-4535-b948-f938bcf122ae,"Reedereien wollten chinesische Seeleute testen lassen, die nach dem Neujahrsfest aus dem Urlaub zurückkämen.",corona,"[89, 95]"
b95f2b50-3127-4873-a34a-92989ad88fd0,"Firmen mit chinesischen Mitarbeitern, die sich derzeit in China aufhielten, sollten den Urlaub dieser Beschäftigten bis auf weiteres verlängern.",corona,"[88, 94]"
61efb8ec-0815-4acf-a0a2-ac88a638abcd,"Reedereien wollten chinesische Seeleute testen lassen, die nach dem Neujahrsfest aus dem Urlaub zurückkämen.",corona,"[89, 95]"
890be371-92da-4c23-8a31-eb4f899609ef,"Die 29-jährige nahm im September unbezahlten Urlaub und zog von Schanghai zurück zu ihrer Mutter nach Wuhan, um sich ganz ihrem Kind zu widmen, erzählt sie am Telefon.",corona,"[45, 51]"
0d3cf48c-3396-475d-abc2-85d541c6291d,"Das kann etwa der Fall sein, wenn er im Rahmen eines Urlaubs gegen eine Reisewarnung des Auswärtigen Amtes verstoßen hat und deshalb erkrankt ist.",corona,"[53, 59]"
440b1582-a484-42e9-b383-ce903f2a86cc,"Sie müssen in diesen zehn Tagen einen Ehemann oder eine Ehefrau finden, denn sie haben im restlichen Jahr meist keinen Urlaub.",corona,"[119, 125]"
dd525219-0356-499a-aa69-a5bf95a9fd43,Noch befänden sich fast alle Mitarbeiter wegen des Frühlingsfests im Urlaub.,corona,"[69, 75]"
c4908a86-9eba-4598-a3c8-de90a2f5ae96,Der Düsseldorfer Konzern Henkel – er unterhält in der betroffenen Region zwei Standorte mit insgesamt 60 Mitarbeitern – hat den Urlaub ebenfalls um drei Tage verlängert.,corona,"[128, 134]"
4f4ec046-fb42-44df-861d-09532d3ed1e1,Es sollte der erste Urlaub mit unserer kleinen Tochter werden.,corona,"[20, 26]"
60bc2f67-1718-4530-a110-ccf5dc238c6a,"Nestlé wies zudem daraufhin, dass die meisten Mitarbeitenden noch im Urlaub seien.",corona,"[69, 75]"
29ffc66f-f15c-4839-a232-f3df4e662919,"Zum Neujahrfest teilen Millionen Chinesen in den sozialen Medien normalerweise Bilder von Urlauben, Cafés oder Festessen.",corona,"[90, 96]"
9b1126a8-30f9-4fdc-88b6-43403b50f1b8,"Börsianer befürchten, dass viele Chinesen nun ihre geplanten Reisen zu Verwandten oder in den Urlaub absagen.",corona,"[94, 100]"
17fa2ee4-4127-4436-ba41-bd7f10624fed,"Hunderte Millionen Chinesen nutzen die Feiertage, um nach Hause zu ihrer Familie zu reisen oder in den Urlaub ins Ausland.",corona,"[103, 109]"
30c45b00-4ffc-447c-a7f1-00642c6e50a2,"""Ich denke, dass wir während dieses Urlaubs nicht allzu viel ausgehen und wahrscheinlich auch nicht an Orte mit vielen Leuten gehen werden, wie zum Beispiel ins Kino.""",corona,"[36, 42]"
d9f32784-ff28-4be1-a140-98c9150bd0a0,"""Stromlieferung ist ein normales schuldrechtliches Vertragsverhältnis - so wie wenn Sie ein Zeitungsabo abschließen oder eine Pauschalreise für den Urlaub buchen:",corona,"[148, 154]"
f54411bf-c878-466d-947b-4d1ade5b969a,"Urlaub, wo er denn wieder möglich ist, kann man auch im engeren Familien- oder Freundeskreis verbringen.",corona,"[0, 6]"
ca78a002-afd7-4a2d-9796-c715a2a598ba,"Die Zahl der Corona-Infizierten in Deutschland steigt, nicht wenige haben sich im Urlaub angesteckt.",corona,"[82, 88]"
235be975-02fe-48d6-a3a4-39ecbe618753,"Lesen Sie hier, warum man im Urlaub besser keine streunenden Tiere streichelt und welche hässliche Überraschung Kaninchen für Jäger in petto haben.",corona,"[29, 35]"
