,text,label,span
0c8d4a04-e57f-4963-afb8-866a0d269f66,Aber die weiteren Maßnahmen zur Rückkehr in ein „normales“ Leben müssten jetzt sorgfältig und nicht nur aus Sicht von Virologen angepasst werden – „auch und insbesondere unter Berücksichtigung der medizinischen Folgeschäden für nicht an Corona erkrankte Menschen“.,corona,"[59, 64]"
88a78bc7-77e9-474f-afec-a7a5e3cc2537,Mehr als 95.000 Menschen kamen ums Leben - mehr als in jedem anderen Land.,corona,"[35, 40]"
f22e467a-44a3-458a-aa9e-763092ef1e6c,"Erst wenn der Nationale Volkskongress und die Politische Konsultativkonferenz wieder stattfinden, wäre das ein Zeichen für ein tatsächliches Ende der Epidemie, denn: ""Das Leben des Volks ist nicht so wertvoll wie das der Volksvertreter.""",corona,"[171, 176]"
4b2caf9f-0924-47f6-aeb0-019dfd3f22e7,"„Die Politik muss dafür Sorge tragen, dass Schutzmasken flächendeckend zur Verfügung stehen, bevor Erleichterungen im öffentlichen Leben erfolgen – und der persönliche Schutz eine der Bedingungen für diese Lockerungen ist“, betonte der Verbraucherschützer.",corona,"[131, 136]"
d58c5803-972f-42b9-8986-2893fbcb0b32,Zu Recht widmen sich nun zahlreiche Bereiche des Lebens dem Virus.,corona,"[49, 54]"
374e653e-4ac0-4dc3-a443-0c93f8e2286b,"Ich habe früh in meinem Leben beschlossen, dass ich niemals vom Staat abhängig sein will.",corona,"[24, 29]"
5dbbf6a1-8555-4fbe-a5e1-5d8580b1d2b4,"Ich habe früh in meinem Leben beschlossen, dass ich niemals vom Staat abhängig sein will.",corona,"[24, 29]"
c3b6027e-edc7-42ab-96dc-cb1d3399e7fc,"Wir sollten Geld zum Leben bekommen, ohne über so viele Hürden steigen zu müssen.""",corona,"[21, 26]"
449ded66-440b-4c16-b677-cbcb15b59fb4,Das rettete Leben.,corona,"[12, 17]"
28616bbf-48ad-41bc-a00f-93e7e788bdc1,"Bei Unfällen kamen158 Menschenums Leben, im März 2019 waren es noch234 Verkehrstotegewesen, wie das Statistische Bundesamt in Wiesbaden nach vorläufigen Ergebnissen mitteilte.",corona,"[34, 39]"
1fd8cd03-71e5-459a-a70f-979cc6c98d81,"Beim nun geplanten schrittweisen Wiederanfahren des gesellschaftlichen und wirtschaftlichen Lebens steht die Nummer drei der Weltwirtschaft nach Einschätzung von Experten jetzt jedoch besser da als Länder, die einen harten Lockdown verhängten.",corona,"[92, 97]"
bfc6e69d-41e5-4c37-9b37-916c7720c5f3,"„Das hätte Tausende Leben gerettet und weltweiten wirtschaftlichen Schaden verhindert“, behauptete er.",corona,"[20, 25]"
6b42091e-389b-4481-9a74-edaf9ae7bfa4,"Doch für Nix ist klar, dass die von ihm vor zehn Jahren ins Leben gerufenen Festspiele auf dem Münsterplatz auch in Zeiten der Corona-Pandemie stattfinden müssen.",corona,"[60, 65]"
71d8fa21-71bb-468d-b414-bf6eb38df72c,"Ein Leben ""mit der Corona-Krise"", das uns ja die nächsten ein bis zwei Jahre bevorsteht, wird meiner Meinung nach bedeuten, dass wir im Gesundheitssystem ""Vorhaltungen"" gewährleisten müssen: Betten, die eben nicht bis auf das letzte Prozent ausgelastet sind; Schutzmaterialien in Reserve; mehr gut geschultes Personal, vor allem in der Pflege - und da muss noch einmal über eine nachhaltige Lohngestaltung diskutiert werden.",corona,"[4, 9]"
781f1ec2-9c53-4f07-8944-df43e1279e75,"Allein im kleinen Krankenhaus in Prenzlau, das zur kommunalen „Gesellschaft für Leben und Gesundheit“ (GLG) gehört, sind 22 Ärzte vom neuen polnischen Grenzregime betroffen.",corona,"[80, 85]"
55e69436-34e4-45c1-abc6-f97d0deb8e25,Mit der schrittweisen Rückkehr zum normalen Leben rumort es inzwischen auf der Erdoberfläche wieder mehr.,corona,"[44, 49]"
0199d26b-33ce-4328-b5bf-a1fd07a37b98,Das Leben kann so schön sein.,corona,"[4, 9]"
456a3a9c-fc7c-4a12-a933-872f15c751bb,"Diese berührten sogar das Recht auf Leben und körperliche Unversehrtheit gemäß Grundgesetz, worauf der Gesetzgeber sogar selbst hinweise.",corona,"[36, 41]"
2d4f2dcf-045c-406b-bf81-b46c8948715d,"Wird das Leben, so wie wir es kennen, zur Geschichte?",corona,"[9, 14]"
9a9c801d-9c9e-4f90-9144-b252614d5c22,„Jedes menschliche Leben genießt den gleichen Schutz.“,corona,"[19, 24]"
c0a917cd-53b9-4629-9ec4-3348741626e2,"Damit sei es dem Staat auch untersagt, Leben anhand von Alter, sozialer Rolle oder prognostizierter Lebensdauer zu klassifizieren.",corona,"[39, 44]"
c0c38ad2-d2b0-49e1-ac8a-49df495ea40b,"Als Folge dürfe der Staat daher auch nicht vorschreiben, „welches Leben in einer Konfliktsituation vorrangig zu retten ist“.",corona,"[66, 71]"
e49ea60e-1510-486a-9904-892a7929fe75,"Aus der Tatsache, dass der Staat Leben nicht unterschiedlich bewerten darf, folge aber nicht, dass Entscheidungen anderer „nicht akzeptiert werden können“.",corona,"[33, 38]"
47758e0e-9cdb-435a-b745-c0e772e8455c,Wie verändert sie unser Leben?,corona,"[24, 29]"
b46ff5fe-09e9-4ccf-9447-f87279bfa7a7,"Eine verfrühte Rückkehr zum ""normalen Leben"", um die Wirtschaft wieder anzukurbeln, würde das Leben von Millionen Menschen gefährden.",corona,"[38, 43]"
f2752dc2-4af8-4200-9c5f-21eb87ec69fb,"Eine verfrühte Rückkehr zum ""normalen Leben"", um die Wirtschaft wieder anzukurbeln, würde das Leben von Millionen Menschen gefährden.",corona,"[38, 43]"
2cad8d4a-c914-48ee-aa93-e96aff4be620,"Jetzt geht es darum, den Ausbruch zu stoppen und Leben zu retten.",corona,"[49, 54]"
04586535-4677-4e9b-8154-041a1bff1f4b,"Fraglich sei auch, wie das Handy-Tracking mit den Grundrechten zu vereinbaren wäre, wenn an die Nutzung der entsprechenden Handy-App die Teilnahme an bestimmten Teilen des öffentlichen Lebens, wie zum Beispiel Restaurantbesuche, geknüpft wird.",corona,"[185, 190]"
6878e51b-06f4-4c8c-828b-e9ffb571ead0,Mit der schrittweisen Rückkehr zum normalen Leben rumort es inzwischen auf der Erdoberfläche wieder mehr.,corona,"[44, 49]"
fa6644ce-c4d4-4c1e-b698-84b1e94a5fc2,Wie viel öffentliches Leben ist möglich?,corona,"[22, 27]"
ec579ee5-b8e1-4564-bf8b-4d3dc51e2ab5,"Gleichzeitig versuchen wir, unser bisheriges Leben digital nachzubauen.",corona,"[45, 50]"
0eb38991-126b-4c6b-a487-3da8c95d7f8f,Düsseldorf.Der nordrhein-westfälische Ministerpräsident Armin Laschet (CDU) hat für das bevölkerungsreichste Bundesland einen „Expertenrat Corona“ mit Vertretern aus den unterschiedlichsten Bereichen ins Leben gerufen.,corona,"[204, 209]"
1ec0d02e-f1ab-4367-b675-5ea5f86576ac,"Ziel der Initiative ist es nach Angaben der Staatskanzlei, „auf Basis transparenter Verfahren Kriterien und Maßstäbe für die erforderlichen Maßnahmen zur Eindämmung der Corona-Pandemie sowie gleichsam zu einer möglichen Öffnung des sozialen und öffentlichen Lebens zu entwickeln“.",corona,"[258, 263]"
7a9a4a9a-b53d-4c4e-8a4a-2a181c75e70f,"Der Schutz des Lebens habe nicht für alle Gruppen oberste Priorität, sagt der Wissenschaftler, „auch sie müssen im politischen Prozess Gehör finden“.",corona,"[15, 20]"
a8e20c92-f974-4b32-ac26-521d2bf646ce,"Bevor die Pandemie die Welt erschütterte und auch Richters Leben veränderte, hatte er schon einige tausend Thorax-Befunde geschrieben.",corona,"[59, 64]"
ccabccdd-06ad-4580-a6ab-1ca31ae173b7,"Man verteidigt das Leben, und ich würde mir nicht anmassen, von einer Überreaktion zu sprechen.",corona,"[19, 24]"
2890dc40-4a42-4416-846d-0a9741d4dbeb,"Nur muss man sich auch bewusst sein, dass das Leben keine rein biologische Angelegenheit ist.",corona,"[46, 51]"
231e8dd4-291c-4cdb-81ec-006a4c6d9d0b,"Es gibt auch ein soziales Leben, ein wirtschaftliches Leben, und ich befürchte, dass die Strategie, die dem biologischen Leben und der körperlichen Gesundheit den absoluten Vorrang eingeräumt hat, auf den anderen Lebensebenen noch sehr viel zerstörerischere Auswirkungen haben wird.",corona,"[26, 31]"
7fcdffd4-3625-4dd1-afce-40c1fc26bf7e,"Es gibt auch ein soziales Leben, ein wirtschaftliches Leben, und ich befürchte, dass die Strategie, die dem biologischen Leben und der körperlichen Gesundheit den absoluten Vorrang eingeräumt hat, auf den anderen Lebensebenen noch sehr viel zerstörerischere Auswirkungen haben wird.",corona,"[26, 31]"
84256ddb-fce9-4121-a418-fabb3e0271b1,"Es gibt auch ein soziales Leben, ein wirtschaftliches Leben, und ich befürchte, dass die Strategie, die dem biologischen Leben und der körperlichen Gesundheit den absoluten Vorrang eingeräumt hat, auf den anderen Lebensebenen noch sehr viel zerstörerischere Auswirkungen haben wird.",corona,"[26, 31]"
24b1366a-2a46-49ca-b773-715db2fbb9ee,"Aber sobald das politische Leben wieder richtig erwacht, sobald die wirtschaftliche Hilfe nicht mehr bedingungslos gesprochen wird, werden Ängste, Ressentiments und Misstrauen zunehmen.",corona,"[27, 32]"
2a8e5fd7-c5ec-4018-9721-beefa2cd6468,"Es sind bereits über 70 Klagen gegen die Regierung eingereicht worden, wegen fahrlässiger Tötung oder Körperverletzung, Gefährdung des Lebens oder unterlassener Hilfeleistung.",corona,"[135, 140]"
3331c66a-1f0c-41fd-9ec3-bde630b6d49e,"Die Philosophin wollte sich nicht im Elfenbeinturm einschliessen, sondern vielmehr dort wirken, wo die Menschen existenzielle Erfahrungen machen und mit dem Leben hadern.",corona,"[157, 162]"
302047ab-71ee-48c6-9b30-6b4900b7f8aa,"Auch sich selbst muss das Subjekt dauerhaft Pflege und Sorge entgegenbringen, um seinen Eigenwert als Individuum zu erkennen, und die beiden Dinge sind entscheidend für unser politisches Leben.",corona,"[187, 192]"
989c71ad-79f2-4274-ad3c-c83157d41458,"Wie kriegt man das Früher aus dem Kopf: Feiertagsverwirrung - noch radikalere Internet-Diät - Trauern um einen Freund - Stillstandserschöpfung - langsamer Stress, schneller Stress - alle reden über Leer - Ostfriesen und social distance - toxische Kellerräume - noch toxischere Festplatten - der große Schredder des Lebens und das Wochenmotto:",corona,"[315, 320]"
76529c74-c3f4-43d6-9d35-097e07d9253c,(sda)Die erst vor Kurzem ins Leben gerufene Westschweizer Wochenpublikation «Micro» wird ihren Betrieb einstellen.,corona,"[29, 34]"
38e1a662-37e4-4081-ad76-278f4ba736fd,"Das Konzept der Zeitung, die aus ökologischen Gründen eigens als Blatt zum Teilen ins Leben gerufen worden war, sei im aktuellen Coronavirus-Kontext «sehr kompliziert» geworden, fügte «Micro» hinzu.",corona,"[86, 91]"
600c3fa9-4791-4eec-8c72-f4aadc609d04,Denn nur in gemeinsamer Verantwortung können wir das Leben in Berlin wieder Schritt für Schritt öffnen.“,corona,"[53, 58]"
5ba2aab2-a4d2-4013-a877-badc55d32d20,"Drosten und sein Team seien ein Glücksfall für den Wissenschafts-Standort Deutschland, sie hätten Leben gerettet.",corona,"[98, 103]"
5eb0a683-2a35-421d-b59f-532f253f845a,"Trotzdem glaube er, dass „ein normales Leben erst wieder mit einem Wirkstoff, der vielen zur Verfügung steht“ möglich sein werde.",corona,"[39, 44]"
53d80b56-9fa6-480e-a90b-04501b8ebcfd,"In der Corona-Pandemie könnten in der Persönlichkeitsentwicklung von Jugendlichen Bruchstellen entstehen, die für das weitere Leben prägend sein können.",corona,"[126, 131]"
46f0f583-34b2-46b0-bcc5-4b66c96947cc,"Es sei zu befürchten, dass gerade diejenigen jungen Leute, die sowieso schon psychische, körperliche, psychosozial oder psychosomatische Probleme hatten und durch Vorerkrankungen belastet waren, nun noch mehr Probleme bekommen, ein geregeltes Leben zu führen.",corona,"[243, 248]"
e2b8194d-c78a-4ff8-8bc0-1b049c2ecd97,„Das Leben ist immer lebensgefährlich.,corona,"[5, 10]"
b86d1f4f-3f5e-4314-8cc5-cbc4e1e7746b,Sie werden nur bei einer akuten Gefahr für Leib und Leben ausgesprochen und sind daher selten.,corona,"[52, 57]"
f3ad0bc0-5b85-446c-a32d-155a0f02fba5,Er gab Verantwortung bei Microsoft ab und rief mit seiner Frau die „Bill & Melinda Gates Foundation“ ins Leben.,corona,"[105, 110]"
cf8a919c-d539-491b-b7f3-26ca67e7b494,"Im Gegensatz zur saisonalen Grippe sind es aber meist junge Menschen, die das Virus aus dem Leben reißt.",corona,"[92, 97]"
b2c13eb9-c830-42a5-81dc-e89f130e8dd2,"Die eigentliche Herausforderung bestehe nicht darin abzuwägen, ob eher das Leben oder besser die Wirtschaft zu sichern sei.",corona,"[75, 80]"
d0fd580c-eea7-497d-bc30-cc60718358a6,Dann könne man auch zum normalen Leben zurückkehren.,corona,"[33, 38]"
029c9aa9-cea9-4329-a4f8-674fb0aba998,"Er erklärte seine Aussage mit der Sorge um armutsbedrohte Kinder vor allem in Entwicklungsländern, deren Leben durch die wirtschaftlichen Folgen des Lockdowns bedroht sei.",corona,"[105, 110]"
fb7cda4b-3053-4805-b0e6-f883b2083592,DW: Der Corona-Virus verändert das Leben und trifft die Weltwirtschaft.,corona,"[35, 40]"
d5b88469-848a-4777-a5ac-ecc87f37726b,"Während im ersten Quartal 19 Menschen bei Unfällen ums Leben kamen, waren es im Vergleichszeitraum des Vorjahres noch 25, wie das Statistische Bundesamt am Montag in Wiesbaden nach vorläufigen Ergebnissen mitteilte.",corona,"[55, 60]"
7561379d-6549-4b64-b156-b1d935b9f3de,Eine „CoronaUpdate“ über das Leben mit COVID-19.,corona,"[29, 34]"
7f0f26bd-a75f-45ae-8a0f-185a3caef488,"Und es stellt sich die Frage, wie unser Leben nach Corona sein wird.",corona,"[40, 45]"
ca832306-80e8-4829-b0ea-6cadf6fad2ee,Eine „CoronaUpdate“ über das Leben mit COVID-19.,corona,"[29, 34]"
7bc1a0d9-8878-4124-bed1-e8995f7f8f5d,Die Abwehr bei Erwachsenen mit ihrem im Verlauf des Lebens erworbenen breiten Immungedächtnis antworte hingegen eher mit einer erreger-spezifischen Immunantwort.,corona,"[52, 57]"
7f11a302-cad7-469d-92da-f1af25db45c5,Seit dem Ausbruch der Corona-Pandemie steht das öffentliche Leben in Deutschland still.,corona,"[60, 65]"
d0082a50-1581-4243-b325-61329636842d,Mit der schrittweisen Rückkehr zum normalen Leben rumort es inzwischen auf der Erdoberfläche wieder mehr.,corona,"[44, 49]"
d1d417e4-9c2f-4e6c-8a7b-51a9cf3cc655,"Mit 55 Milliarden Euro will die Regierung die Auswirkungen der Coronaviruskrise, die Schäden durch das Herunterfahren der Wirtschaft und des gesellschaftlichen Lebens Abmildern.",corona,"[160, 165]"
1838b23c-0545-42cb-989d-6e74e9ae84cc,"Frauen sind in dem Dekret so gut wie ausgeschlossen von den Entscheidungen, obwohl mehr als dreiviertel der Pflegekräfte und die Mehrheit der Krankenhausärzte weiblich sind - ganz abgesehen von den vielen Kassiererinnen und Verkäuferinnen, die den Einzelhandel am Leben halten.",corona,"[264, 269]"
915aa94f-b41e-4b6b-a2cf-65aae7f5ca2a,Das Leben auf den römischen Straßen kehrt langsam zurück - doch die Unsicherheit bleibt,corona,"[4, 9]"
566e1f11-d732-447b-88cc-1ac86d9b2bc8,"Sie sagt immer wieder, sie hätte gedacht, dass der Zweite Weltkrieg, dessen Bombardements sie mit ihrer Familie in Höhlen nördlich von Rom überlebt hat, die Katastrophe ihres Lebens gewesen wäre.",corona,"[175, 180]"
59157b02-68c0-40f4-8c52-95fe19c7927c,Die Corona-Pandemie hat unser tägliches Leben verändert.,corona,"[40, 45]"
d3444560-a8e5-4459-9051-77158f8bb743,"Als Nächstes wollen sie Wagen herbringen, eine Infrastruktur und ein kollektives Leben aufbauen und sich mit der Nachbarschaft in Verbindung setzen.",corona,"[81, 86]"
854ec553-f2c4-4e9b-85e4-cdc9409a6e71,"@DiMa Stimmt schon, das mit der Steuerflucht und dem Leben auf dem Rücken der Solidargemeinschaft.",corona,"[53, 58]"
5f446eb0-ad81-4ae8-a6f4-c8a34d15b44a,Da will den paar Faulpelzen gern ein chilliges Leben gönnen.,corona,"[47, 52]"
147924de-9324-4a23-b284-262dfd48e2e1,"„Dies allerdings nur unter der Voraussetzung, dass die Einschränkungen geeignet und zwingend erforderlich sind, um Leben und Gesundheit der Bevölkerung zu schützen, und auch nur genau so lange, wie sie zu diesem Zweck unverzichtbar sind.“",corona,"[115, 120]"
3b95f8e6-32e1-482f-9cd6-eaaeb7b1dcc7,"Wo bleibt die Würde der Kinder, die über Wochen aus dem öffentlichen Leben verbannt wurden und nirgendwo mehr erlaubt waren?",corona,"[69, 74]"
e7f01dbb-bfd4-408f-9d54-978f2aac1259,Die Seelsorger in der sensibelsten Zeit ihres Lebens nur maskiert sehen durften.,corona,"[46, 51]"
9fdfad9b-ebef-478d-b45c-09e68c8000f5,"Beim nun geplanten schrittweisen Wiederanfahren des gesellschaftlichen und wirtschaftlichen Lebens steht die Nummer drei der Weltwirtschaft nach Einschätzung von Experten jetzt jedoch besser da als Länder, die einen harten Lockdown verhängten.",corona,"[92, 97]"
57d62b4c-235b-43b8-b286-31532723e35d,"Bei Unfällen kamen 158 Menschen ums Leben, im März 2019 waren es noch 234 Verkehrstote, wie das Statistische Bundesamt am Montag in Wiesbaden nach vorläufigen Ergebnissen mitteilte.",corona,"[36, 41]"
58b0ca28-3960-4f1d-afb5-f68c3a07610c,Das skandinavische Land ist in derCorona-Pandemieeinen Sonderweg ohne massive Einschränkungen des öffentlichen Lebens gefahren.,corona,"[111, 116]"
b2483a9f-c6a9-4f66-9a72-65d60b29202c,Damit habe die Krankheit seit vergangenem September insgesamt 43 Menschen in dem Königreich das Leben gekostet.,corona,"[96, 101]"
fc45af95-0f1b-4716-a25d-9be153974b35,Für ein langes Leben,corona,"[15, 20]"
c84b54cc-4d86-4a38-b796-a045fe61467d,Eine Erzählung über den Sinn des Lebens,corona,"[33, 38]"
d263060d-c44d-482b-9ef3-7926b09b5fa4,"Als Nächstes wollen sie Wagen herbringen, eine Infrastruktur und ein kollektives Leben aufbauen und sich mit der Nachbarschaft in Verbindung setzen.",corona,"[81, 86]"
5fecd4bc-4cec-49e0-bd03-4ac0c855a819,Peking.In China hat die Infektion mit dem neuartigen Coronavirus 2019 nCoV und die dadurch hervorgerufene Lungenerkrankung einem weiteren Patienten das Leben gekostet.,corona,"[152, 157]"
31b52a76-f4fd-405a-b9f7-85da11ad5a5d,"Beim nun geplanten schrittweisen Wiederanfahren des gesellschaftlichen und wirtschaftlichen Lebens steht die Nummer drei der Weltwirtschaft nach Einschätzung von Experten jetzt jedoch besser da als Länder, die einen harten Lockdown verhängten.",corona,"[92, 97]"
9a6ced2c-c81d-47ab-a194-3ec599dbc17f,"""Diese neue Einrichtung ist ein bedeutender Schritt, der Millionen Leben retten und Volkswirtschaften vor einer der größten systemischen Bedrohungen bewahren kann, die wir kennen"", sagte Weltbankpräsident Jim Yong Kim laut einer Mitteilung am Donnerstag.",corona,"[67, 72]"
f52f1e6e-938f-4c38-a382-93a6d03dc9c6,"„Wir wissen, dass sie überall schwere Schäden auch unserem wirtschaftlichen, sozialen, gesellschaftlichen Leben zufügt.",corona,"[106, 111]"
6c70dd5c-ad7d-49eb-9149-1502d164c514,"Unterdessen wächst der Druck auf Bund und Länder, weite Teile des öffentlichen und wirtschaftlichen Lebens in Deutschland wieder hochzufahren.",corona,"[100, 105]"
10c5d764-690c-4bdd-8a1e-7a0a4a27ace5,"„Unsere Unternehmen wollen und müssen wissen, in welchen Stufen das gesellschaftliche und wirtschaftliche Leben wieder anlaufen soll - und zwar nach dem Treffen der Bundeskanzlerin mit den Ministerpräsidentinnen und Ministerpräsidenten am 6. Mai“, sagte BDI-Präsident Dieter Kempf den Zeitungen der Funke-Mediengruppe.",corona,"[106, 111]"
5455128a-58d5-49b0-8904-ff1593546656,"Die Unternehmensberaterin hat die Facebook-Gruppe ""EPU Österreich - Gemeinsam durch die Coronakrise"" ins Leben gerufen und kennt die Sorgen der Kleinen.",corona,"[105, 110]"
