,text,label,span
33709fa7-b5f6-4ee6-a938-e37c1322637a,"Nun, viele wollen … manche wollen viel … andere wollen nichts.",web1,"[20, 26]"
069a1169-71b4-45c8-886e-091bd4f410c9,"„Wie kommt es dann, wenn 'Schwarze Leben zählt'; dass in manchen Städten in Amerika 70 % der schwarzhäutigen schwangeren Frauen ihre Kinder abtreiben?“",web1,"[57, 63]"
bdae202c-07a6-409e-956d-95a9c9462d56,"Oder: „Manche Väter haben es nicht verdient, ihre Familie wiederzusehen, aber die meisten schon.“",web1,"[7, 13]"
dfb1cb1b-b5f2-44d0-85ad-70041ebf4eb4,"Manche haben ihren Arbeitsplatz verloren und auch viele Selbständige hadern mit der Wertschätzung und Unterstützung, die sie im Vergleich zu anderen Bevölkerungsgruppen erfahren haben.",web1,"[0, 6]"
15127afa-f433-405b-adad-c119d0562a40,"Von Fritsch äußerte auch die Meinung, dass es längerfristig zu für manche überraschende Entwicklungen kommen könnte.",web1,"[67, 73]"
f37bd8b9-eb4e-4c63-96a0-4b6592a88151,"Anfangs kam es jedoch bei einzelnen Geräten zu Störungen, manche waren nicht zu bedienen, bei anderen funktionierte die Onlineanbindung nicht korrekt und zum Teil konnten Fahrgäste nicht alle Zahlungsmittel einsetzen.",web1,"[58, 64]"
ce9c8282-eec8-4c1c-9706-8ac4c4d019e7,"Die geringere Form des Widerstands passiert in manchen Amtsstuben, wo die noch „Denkenden“ vermehrt Dienst nach Vorschrift machen, um eine minimale Geschwindigkeitsreduktion zu erreichen, ohne selbst angezählt werden zu können.",web1,"[47, 53]"
9a9c0627-d588-4ca7-94b9-3acae7fa638f,Wahrschnlich geht der Counter manchem treuen Mitleser schon auf die Nerven.,web1,"[30, 36]"
7aec8a7c-ea66-4150-b476-9f0cc7558527,"Angesichts der schwierigen Lage, in der sich manche Unternehmen und (Solo-)Selbstständige befinden, fällt es verständlicherweise oft schwer, die Nerven und den Überblick zu behalten.",web1,"[45, 51]"
6fbc5aec-eef4-45a9-b9dc-e98732502744,"Bei der Meldung am 16. hat man immerhin ein “inkl. Nachmeldungen” eingefügt, und manche Meldungen enthielten auch einen weiteren erklärenden Satz.",web1,"[81, 87]"
e6a03af1-174d-4609-a5dc-280294b8fc07,"In jedem Fall hoffe ich, dass es nicht wieder sechs Jahre zwischen zwei Episoden werden und ich hier tatsächlich dauerhaft eine Art Ausdrucksform finden kann, um manche Dinge zu sagen, die man nicht unbedingt schreiben muss.",web1,"[162, 168]"
1ac7736f-8c16-40c7-8ba9-65d829c4a00d,"Manche brauchen nur einen kleinen Anstupser, einige begleiten wir auch länger, da geht es dann um Themen wie Entgiftung, Therapie oder Schulden“, berichtet Streetworker Bernd Schön.",web1,"[0, 6]"
2bee3d71-edde-400d-a6d2-3d90d800f2ec,"Da sich in den vergangenen Tagen viele Spieler von World of Warcraft über die plötzliche Schwierigkeit von Torghast, Turm der Verdammten und die extrem lästigen Effekte von manchen Teilen des Turms beschwerten, haben die Entwickler heute Abend nun reagiert und umfangreiche Nerfs für Torghast angekündigt.",web1,"[173, 179]"
c57812a5-7326-4e0b-8d43-cae36bbb1193,Für manche Gründer bringt Venture Capital zu viele Nachteile mit sich.,web1,"[4, 10]"
79b802c7-535d-4acb-836b-baeae1b10072,"Mehr dran, als manche bisher vermuten.",web1,"[15, 21]"
4fef37c8-1c10-4e48-bd1c-3d1ac9bb8a81,"Denoch glaube ich es gilt auch bis zu einen gewissen grad verstaendnis aufzubringen, und zu verstehen warum sich manche menschen eher von der dunkelheit der finsternis angezogen werden.",web1,"[113, 119]"
49c5d3e9-cb1f-42be-8fe7-bd1918c4e118,Manche sehen auf ein bild bzw foto von einen kleid oder schuhe auch verschiedene farben als ein aderer.,web1,"[0, 6]"
7904705e-2d05-43ce-9c34-0c89026ce0cc,"Davon ab hoffe ich, das er erkennt, dass auch wenn man der Regierung bei jeder sich bietenden Möglichkeit sofort automatisch widersprechen will, manche Themen nicht dazu geeignet sind, immer das Gegenteil zu tun und zu propagieren.",web1,"[145, 151]"
1db96efc-6e84-4622-9a5f-2793baf31426,Manche lernen es eben nur auf die harte Tour.,web1,"[0, 6]"
943c7d46-da7d-4a09-8833-395b1ab3e05b,"Dazu hieß es in der Zeit, dass diese Stellungnahme der Leopoldina, die auch einen Weg zurück zur Normalität habe weisen sollen, „von manchen Fachleuten regelrecht zerlegt“ worden sei: „zu viele Phrasen, die Vorschläge wirklichkeitsfremd.“ (Quelle Wikipedia)",web1,"[133, 139]"
c9c31bb7-058e-4ce5-b934-d317f9622827,"Das ist noch lange nicht vorüber, Ich kenn’ es wohl, so klingt das ganze Buch; Ich habe manche Zeit damit verloren, Denn ein vollkommner Widerspruch Bleibt gleich geheimnisvoll für Kluge wie für Toren.",web1,"[88, 94]"
c5af75b2-0afd-4058-81d9-1251188e72d5,"Einerseits sei das Infektionsgeschehen dramatisch hoch, andererseits hätten die Feiern für manche Menschen eine existenzielle Bedeutung.",web1,"[91, 97]"
14c309cc-3992-4c7f-90cd-d54c92b80976,"Laut einer von GfK in Deutschland, Frankreich und Großbritannien durchgeführten Umfrage zur Arbeit im Homeoffice führt diese zwar einerseits zu reduzierten Fahrzeiten und verringertem Stress und der Möglichkeit manche Haushaltspflichten tagsüber erledigen zu können.",web1,"[211, 217]"
8b15e0fd-d6c5-40b2-8a19-156b761f8ce1,"Manche sollten mir etwas mitteilen, aber sie haben auf mich keine Wirkung erzielen können.",web1,"[0, 6]"
f188f4df-242a-4774-9088-465669754360,Manche Anbieter aromatisieren die Produkte zusätzlich oder verwenden hauptsächlich Aromen für den Geschmack.,web1,"[0, 6]"
a7ced01e-a7aa-42be-9353-db1657bb1fa5,Schon der feine Geruch der Trüffel versetzt so manchen in reine Verzückung.,web1,"[47, 53]"
bb4d51a5-f2a1-4673-bff7-a496353b9895,Manche stecken sich eine Schuppe als Glücksbringer in die Geldbörse.,web1,"[0, 6]"
71a99d8d-b918-4a35-8ca6-469b49cc1808,Trotzdem besteht in manchen Bereichen weiterhin Handlungsbedarf.,web1,"[20, 26]"
24752fd4-bef2-48c6-a568-9ca87be9dc10,Für alle ist das sehr schmerzhaft und manche sind wütend.,web1,"[38, 44]"
245f1c3b-8c27-4fe1-8ad7-61e7d3931b31,"Wo manche konsequent auf das Schenken verzichten, möchten andere vielleicht erst recht ein gemütliches Weihnachten mit besonders vielen Geschenken.",web1,"[3, 9]"
24b60e34-7bed-4105-b7f9-8df2ac0f0656,Manche Verpackungen sind auch einfach zu schön zum Wegwerfen.,web1,"[0, 6]"
9c9191c2-b07e-426d-8237-bfa141dc3dc2,"Gerade zu Beginn ist Eine Hochzeit mit Folgen derart stark von Aggressionen geprägt, manche davon passiver Art, dass man nur darauf wartet, dass irgendein Unglück geschieht.",web1,"[85, 91]"
5f071193-e143-4d83-83e1-4b9b1ef0131e,"Das ist schade bis ärgerlich, da an manchen Stellen durchschimmert, dass die Serie durchaus Potenzial gehabt hätte.",web1,"[36, 42]"
0fcfa6c3-ec1c-4219-b2eb-fa7f1d03356b,"Neben Robert Siodmak (Gewagtes Alibi, Der schwarze Spiegel) spielen noch Edgar G. Ulmer (Die schwarze Katze), Billie Wilder (Manche mögen’s heiß) und Fred Zinnemann (Zwölf Uhr mittags) eine Rolle bei der Genese des Projekts, welches größtenteils mit Laiendarstellern vor der Kamera realisiert wurde.",web1,"[125, 131]"
a26668a6-1d18-4751-b139-ef4bdc9d7821,"Das ist irritierend, wird manche vielleicht auch enttäuschen, die wissen wollten, wie ein Weihnachten in Südafrika so aussieht.",web1,"[26, 32]"
b6f2dc80-c5be-44aa-a10e-e11ac48c03da,Die Impfstoffe gegen das Coronavirus werden aller Voraussicht nach nur unzureichend wirken und manche können darüber hinaus auch höchst gefährlich werden.,web1,"[95, 101]"
76f673e6-71cf-4983-807d-10adb1221183,Bei manchen DNA-Impfstoffen wird die Aufnahme in Körperzellen auch durch einen kurzen lokalen und ungefährlichen Stromstoß (Elektroporation) erreicht.,web1,"[4, 10]"
2e2761bb-1c55-4e2f-9c97-9e6e6c46a14b,Bei manchen Subunit-Impfstoffen wird ein Wirkverstärker (Adjuvanz) zur Verstärkung der Immunantwort hinzugesetzt.,web1,"[4, 10]"
a4eac102-c571-4448-850f-52e0ed87e136,Für manche Kommunen wirft dies offenbar Fragen auf.,web1,"[4, 10]"
4248c0e6-f4bb-4f98-88c9-4a958534b300,Und dadurch hätte er Reverse Transkriptase in manchen Zellen seines Körpers.,web1,"[46, 52]"
57d0eceb-0323-4531-a91a-052a5155693c,"Es wird geimpft, als gäbe es kein Morgen mehr — für manche Geimpften könnte das sogar zutreffen.",web1,"[52, 58]"
ab7d2e40-f129-41d5-b5a6-f273aaea8d85,"Manche könnten entgegnen, dass diese kreuzreaktiven Killer-Lymphozyten nur bei 40 bis 70 Prozent der alten Blutproben nachgewiesen wurden und sie reagierten nur schwach gegen SARS-CoV-2 (28, 29).",web1,"[0, 6]"
87aed4a4-6aba-4133-bffb-ecdfb6d9406c,"Aber es wird noch manche, nicht wissenschaftlich [vernunftgebunden] getriggerte [d. i. unbewusst oder halbbewusst aufgestachelte, das aber passt nicht zu wissenschaftlich], sondern vor allem in gesellschaftlichen [in unwissenschaftlichen?",web1,"[18, 24]"
c018f861-19b6-4d36-bd27-ac8ca217c5e4,"Manche der in Entwicklung befindlichen Impfstoffe enthalten attenuierte Viren oder Lebendvirusvektoren, die unter die Definition von GVO fallen können.",web1,"[0, 6]"
64c0b4c7-92b9-4cdf-a434-48fcc959ec4d,"Singapur will, dass „Ungeimpfte“ (nicht experimentell Gentherapierte) eine für sie erforderliche „COVID-19-Behandlung“ – manches, vieles ließe sich so deklarieren – selbst bezahlen müssen.",web1,"[121, 127]"
ee1ce2e6-8095-475a-ba01-d6a2e690358a,Die Impfstoffe gegen das Coronavirus werden aller Voraussicht nach nur unzureichend wirken und manche können darüber hinaus auch höchst gefährlich werden.,web1,"[95, 101]"
a53dcef5-9a2c-417c-8504-22cea4b3ffac,Bei manchen DNA-Impfstoffen wird die Aufnahme in Körperzellen auch durch einen kurzen lokalen und ungefährlichen Stromstoß (Elektroporation) erreicht.,web1,"[4, 10]"
cae727c5-5dd1-4f66-a231-45a733cb69e8,Bei manchen Subunit-Impfstoffen wird ein Wirkverstärker (Adjuvanz) zur Verstärkung der Immunantwort hinzugesetzt.,web1,"[4, 10]"
1f2550ae-674b-49a8-8a06-4bffc770131f,Für manche Kommunen wirft dies offenbar Fragen auf.,web1,"[4, 10]"
64941692-d5e9-49a0-8372-9889660efd69,Und dadurch hätte er Reverse Transkriptase in manchen Zellen seines Körpers.,web1,"[46, 52]"
a5622c99-bc4b-44e1-bab5-5de67b39c200,"„Die geringe Impfquote in manchen Teilen Deutschlands hat uns bislang einen Strich durch die Rechnung gemacht“, stellte der MPK-Vorsitzende fest.",web1,"[26, 32]"
60a957b6-5e91-4b4a-bc50-c060910af1e6,"Als Begründung kann ich nur anführen, dass manche Dinge eben nicht oft genug gesagt und geschrieben werden können.",web1,"[43, 49]"
f2922c8d-3bd3-4ee5-991c-ecd74f7f74d7,"Die werden wir dann wohl auch 2021 entsprechend weiter online spielen, manche mit mehr, andere mit weniger Erfolg.",web1,"[71, 77]"
7ec1c334-e06f-4e75-a1eb-74c7f415040a,"Man kann manches über die jüngste Sitzung des Rates sagen – es war die dritte der neuen Amtsperiode –, aber nicht, dass sie langweilig gewesen wäre.",web1,"[9, 15]"
da2d46af-c856-43b5-bcec-efd5801fdf71,"In wunderschönen Bildern begleitet man den Komponisten und Texter bei ihrer Arbeit, nimmt teil an Zeitgeschehnissen und wird in manchen Momenten sogar wieder zum Kind.",web1,"[128, 134]"
19168595-5d6e-410e-8033-40316e324890,"Es war eine lange Wanderung zur Tilisunahütte geplant, durch die wundervolle Landschaft mit all der Blumenpracht und so mancher tierischen Überraschung.",web1,"[120, 126]"
3836dd64-44fd-4ea7-bfd2-9b1afee97890,"Menschen gibt es seit vielen Jahrtausenden und so manche davon waren vermutlich weiser als Menschen die wir in der heutigen Zeit als Vorbilder, Gurus, Lehrer oder Weise betrachten.",web1,"[50, 56]"
2f1bf715-a016-4a32-92f9-1962b1a913f5,"Wäre das Ganze nicht ein Grund, den Propheten-Abschnitt zu Mikketz auch in manchem Jahr einmal extra zu lesen?",web1,"[75, 81]"
20552aa7-7698-400a-bae6-666caa54c69c,"Alle werden durchgehört, manche verlassen das Archiv.",web1,"[25, 31]"
27acf4e0-5acf-42a9-81b5-0a370644c87d,"Manche Entdeckungen entfalten sich erst richtig, wenn man sie schon fast verloren glaubt.😉",web1,"[0, 6]"
cfab37e3-7794-4c98-a19e-17c8e1adb635,"„Unhappy“ ist bei weitem nicht die Selbstdarstellung, die manch einer darin vermutet und vermuten wird, sondern die Analyse eines menschlichen Lebens und dem daraus entstandenen Unwohlsein in manchen Belangen.",web1,"[192, 198]"
44cecd34-3da6-4485-9302-8824aafe4bcc,Bei manchen der nun erreichten Verbesserungen handelt es sich lediglich um Rücknahmen der im ursprünglichen Entwurf eingebauten Verschlechterungen.,web1,"[4, 10]"
dea044c4-c8b8-41cd-9582-8f00bce221ce,"Und auch wenn manche Lebensmittel nicht in Deutschland angebaut werden können – Kaffee oder Baumwolle zum Beispiel -, so spricht doch nichts dagegen, auch bei anderen Waren des täglichen Lebens das Gefühl eines Bauernmarktes zu haben.",web1,"[14, 20]"
a57352ce-c112-4f76-a696-7a65bef9ec17,"Bei der DSGVO haben auch manche US-Unternehmen damit gedroht, den europäischen Markt zu verlassen.",web1,"[25, 31]"
623058f4-6824-4e1a-b722-0b50b60aa3cb,"Hierzulande haben wir es gerade beim Thema Daten mit einem Phänomen zu tun, das manche German Angst nennen, also mit einer gewissen Zögerlichkeit oder vielleicht Übervorsicht.",web1,"[80, 86]"
e7c61a9f-1bfe-4374-a09c-367ad647f5eb,"und höre mir das Geschwafel der Verkäufer nicht an, die, wie mancher erlebt hat, auf manche Frage keine Antwort haben – wie beschämend.",web1,"[61, 67]"
464d82f5-c640-4d1b-9064-5d9af6d2be2a,"und höre mir das Geschwafel der Verkäufer nicht an, die, wie mancher erlebt hat, auf manche Frage keine Antwort haben – wie beschämend.",web1,"[61, 67]"
ecc85b74-e963-4674-995e-15c7391768ab,"Manche Hersteller suggerieren über die Werbung ein Top Produkt, das halt im Nachgang eben nicht so ist.",web1,"[0, 6]"
4a0f18c3-d777-4298-bdce-b77482108ad2,"Sie arbeiten oft mit Excel, aber irgendwie macht das Programm ab und zu nicht was Sie gerne hätten oder Sie haben das Gefühl, dass manches von Ihrer Arbeit mit Excel doch etwas leichter oder schneller gehen könnte?",web1,"[131, 137]"
cdd37ed3-fb07-404f-b608-0812e8368e2d,"„Manche Rückschläge sind dazu da, um ‘was aus ihnen zu machen”, glaubt Claas.",web1,"[1, 7]"
b60a3403-f997-46be-bbb9-692f052e938f,es wird unter manchen Graphiken von “exponentiellem Anstieg” phantasiert.,web1,"[14, 20]"
e3297ea6-c364-42a9-9693-b6f8fb0b5d0a,"Manche Analysten nennen es eine Weggabelung, andere eine Krise biblischen Ausmaßes, aber im Kern läuft es darauf hinaus, dass es die Welt, wie wir sie in den ersten Monaten von 2020 kannten, nicht mehr gibt.",web1,"[0, 6]"
1ef0fbd1-a9f3-447a-97be-817f75bf7b81,"Für mich stellt sich ernsthaft grundsätzlich die Frage, ob das Virus überhaupt existiert und nicht wie manche Wissenschaftler sagen, körpereigen ist.",web1,"[103, 109]"
0cd45042-9434-435c-9df0-707eafc78889,"Der Konsumstreik inspirierte manche zudem dazu, ihr Verhalten langfristig zu verändern.",web1,"[29, 35]"
687e5f36-6e33-41f8-83e3-3f76de5dccda,"Manche Unternehmen verkaufen tatsächlich nur Daten in Form von Bots – weitgehend leblose Profile -, die lediglich die Followerzahl in die Höhe treiben.",web1,"[0, 6]"
e2f663aa-1312-47fa-b9c6-dc788a686835,"So lassen sich manche Artikel direkt aus der App heraus kaufen, während vorher eine eher umständliche Verlinkung nötig war.",web1,"[15, 21]"
85cbcb4d-49bb-47dd-94e3-84d14559c75e,Manche Plugin-Autoren sind ganz fix und bieten ihr Updates zeitgleich mit dem WordPress Update an.,web1,"[0, 6]"
3fa5441d-9581-4180-8999-25c89bfdc179,Aber manche Plugin-Autoren liefern ihre Updates eben erst ein paar Tage später nach.,web1,"[5, 11]"
046e928d-94c1-422c-bf81-33ba2371058a,"Die Bilder waren in super Qualität,viel besser als erwartet.ich werde noch so manches Bild bestellen",web1,"[78, 84]"
eacaabda-2c32-4a25-a074-2865dff5a971,"Die Bilder waren in super Qualität,viel besser als erwartet.ich werde noch so manches Bild bestellen",web1,"[78, 84]"
b91d5502-0b48-4c69-ab18-5c031679aaa0,"Die Bilder waren in super Qualität,viel besser als erwartet.ich werde noch so manches Bild bestellen",web1,"[78, 84]"
91846937-638f-475d-8153-ecdea9a6531c,"Ausgehend vom Wunsch unserers Hörers Sascha schauen wir uns heute Stellenausschreibungen an und überlegen uns, warum manche Formulierungen gut und manche nicht so gut sind und geben außerdem Ideen, welche Fragen man im Bewerbungsgespräch stellen kann, um möglichst gut herauszufinden, bei was für einer Firma man sich denn da bewirbt.",web1,"[117, 123]"
be973703-b5f7-474a-948b-049deea246ec,"Ausgehend vom Wunsch unserers Hörers Sascha schauen wir uns heute Stellenausschreibungen an und überlegen uns, warum manche Formulierungen gut und manche nicht so gut sind und geben außerdem Ideen, welche Fragen man im Bewerbungsgespräch stellen kann, um möglichst gut herauszufinden, bei was für einer Firma man sich denn da bewirbt.",web1,"[117, 123]"
2c004af1-fd65-47a4-b883-b739921dd655,Manche Medikamente eignen sich nicht zum zerkleinern.,web1,"[0, 6]"
3b212949-db59-4e48-8d00-992eb394c9a4,Für manche Zahlungsarten soll z.B. automatisch keine Rechnung erzeugt werden.,web1,"[4, 10]"
20d7a9aa-b62f-4981-928e-122154f53fd1,"Für manche Shopbetreiber kann es aber nützlich sein, die Rechnungen lediglich als Entwurf automatisch anlegen zu lassen.",web1,"[4, 10]"
a280b30b-a7fa-4254-b2a6-8336ff76e865,"Schon kurz, nachdem die WHO die weltweite Ausbreitung von COVID-19 zur Pandemie erklärte, warnte deren Generaldirektor vor der Gefahr einer „Infodemie“, eines Überangebots an Informationen, von denen manche irreführend, schlimmstenfalls sogar schädlich sein könnten.",web1,"[200, 206]"
288a94e4-851e-4773-a8b6-2f305731c6b1,"Bei manchen gefundenen Veränderungen ist noch nicht bekannt, wie sich diese auswirken.",web1,"[4, 10]"
fd83738b-678e-497d-aa08-429e516c1a1c,Diese psychischen und körperlichen Folgen erledigen für die herrschende Ordnung das Werk der psychischen und in manchen Fällen sogar der physischen (Selbst-)Tötung.3 Und die gelehrten Verfechter der lehramtlichen Ordnung kollaborieren mit diesen Selbstzerstörungskräften und waschen ihre Hände in Unschuld.,web1,"[112, 118]"
943f9fa3-89f0-4b7b-86f7-103b98a2e2e6,"Bei manchen Streamern funktioniert Tipeeestream nicht, warum das so ist, weiß man bisher nicht.",web1,"[4, 10]"
83e47f85-105f-4355-96f8-4583cf97c7dc,"Wir hätten uns nie vorgestellt, dass wir unsere Besprechungen, manche Veranstaltungen und sogar unsere obligatorische Generalversammlung als Videokonferenz oder in schriftlicher Form durchführen müssen.",web1,"[63, 69]"
e8927ba7-0e73-474a-aacc-f82b4a79d562,"Aktiendepots bieten sowohl Online Broker (Flatex, eToro, Trade Republic, Smartbroker, ...) als auch manche Banken (zum Beispiel DKB, Deutsche Bank, Ing Diba, Sparkasse, Commerzbank, HypoVereinsbank, Consorsbank, Kreissparkasse, Postbank, ...) an.",web1,"[100, 106]"
5a33d86f-fdd2-4a91-b032-8489f930ee35,"Bei manchen Depots kannst du kommissionsfreie (gebührenfreie) Aktien kaufen und verkaufen, dafür bieten andere Broker wiederum ETF-Sparpläne, um vom Durchschnittskosteneffekt und Zinseszinseffekt zu profitieren.",web1,"[4, 10]"
