,text,label,span
8bb1e230-b419-4c5f-931d-d9d276c2c66d,"Onlineshops müssen sich bei der Kundenansprache immer wieder etwas Neues einfallen lassen, denn die Konkurrenz schläft nicht.",web1,"[111, 118]"
38697f34-d2b9-484a-b846-9a71001c36c9,"Spannungswandler – den haben wir schon seit einem Roadtrip mit einem Passat in UK, wo wir auch immermal im Auto geschlafen haben 😀 Braucht man, um alles mit „normalem“ Stecker zu laden, z.B. Laptop oder Drohnenakkus",web1,"[114, 122]"
9087fed2-a18c-460d-8e4d-aa2e256fd508,"Wie das Wohnmobil funktioniert zum Beispiel und dass wir mit den Köpfen zur Küche schlafen wollen, sowas.",web1,"[82, 90]"
965d76b8-d6f2-49c8-afa8-c0a29f9a7f7c,"Das ist normalerweise nichts, was wir groß ankreiden würden, aber wenn das Baby einmal schläft…",web1,"[87, 94]"
cd08d055-b127-42ee-b3d5-017eff253341,"Einmal haben wir ausprobiert, dass Luise mit Oskar unten schläft und Christian oben.",web1,"[57, 64]"
97040539-c3f3-4035-82c7-8e57b23cdba3,Da es bei uns aber keine mögliche Konstellation gibt in der Luise oben schläft ist das nicht so schlimm.,web1,"[71, 78]"
1d3d2548-b7ba-4107-805e-319cf7605f7c,"In unserem T4 vorher hat vor allem Luise häufig bei 0-10 Grad ohne Heizung geschlafen mit Hund unter der Decke 😀 Bei unserer Variante kann man die Heizung aber auch über Landstrom betreiben, wenn man welchen hat.",web1,"[77, 85]"
9c414530-08fc-48c2-8d41-a0b76445bff7,"Beispielsweise schreibt Luise gerade diesen Teil des Artikels draußen, mit dem Tritt auf dem Tisch, dadurch ist der Laptop in Stehhöhe und Oskar schläft im Tuch.",web1,"[145, 152]"
d7bbd7f5-b00b-447e-a44f-d5af7bb3b418,Wir sind 176 cm (Luise) und 186 cm (Christian) und können in dem Bett gut schlafen.,web1,"[74, 82]"
065079e6-0e10-4ce4-9377-b04092307edf,"Da unser Sohn zwischen uns schläft haben wir uns entschieden, mit dem Kopf in Richtung Küche zu schlafen, weil das Bett auf der Seite etwa 20cm breiter ist und sich in Richtung Bad auf 1,36m verjüngt.",web1,"[96, 104]"
85167ec9-7003-4dc0-bafe-f0c6965efc08,"Da unser Sohn zwischen uns schläft haben wir uns entschieden, mit dem Kopf in Richtung Küche zu schlafen, weil das Bett auf der Seite etwa 20cm breiter ist und sich in Richtung Bad auf 1,36m verjüngt.",web1,"[96, 104]"
1d8cb366-347a-43fd-976b-33a7913d5b6d,Abendroutine – was ist zu tun vorm schlafen gehen?,web1,"[35, 43]"
5f569bc8-f946-4caa-ac27-27506cb28f1c,"Man unterbricht halt jedesmal den Ladevorgang wenn man das Handy kurz braucht, beispielsweise um einen neuen Stellplatz zu suchen weil das Kind gerade schläft und man doch noch weiterfahren will.",web1,"[151, 158]"
c49c7cc1-5b7b-4c08-bd18-abd6c3c2f5a8,"Wir würden so gerne mit einem gemieteten Grand Cali (Stichpunkt Sicherheit und Kindersitze) auf längere Tour gehen, scheitern gerade aber an der Schlafsituation, weil unsere Tochter (2 Jahre) noch nicht oben schlafen kann.",web1,"[208, 216]"
3c987c75-49df-4628-9ead-35e90836d311,"Wenn wir mit unserem anderthalbjährigen Unterwegs sind, schläft ein Elternteil mit ihm unten im Heckbett, der andere oben.",web1,"[56, 63]"
5490490f-764c-4831-9687-c1ad9bc1d717,"An der Stelle wo ihr überlegt, eure Tochter schlafen zu lassen, hat unser Hundeopi geschlafen – und selbst das fanden wir dort nicht ideal.",web1,"[44, 52]"
f84c3f37-25ca-4787-b6ea-71793be8a6ac,"An der Stelle wo ihr überlegt, eure Tochter schlafen zu lassen, hat unser Hundeopi geschlafen – und selbst das fanden wir dort nicht ideal.",web1,"[44, 52]"
ad45d630-8493-4348-9882-a26036fe7af2,"Das Hochbett ist für uns allerdings auch, das ganz große ABER!!! Erst dachten wir, was jammert das Pubertier nach zwei Tagen so…????“die Matratze ist etwas unbequem, kann ich mal unten schlafen????“ – aber auch irgendwie komisch.",web1,"[185, 193]"
547b22c6-95de-4801-8e67-bba57127eacf,Und er hatte die Ehre – den ganzen Urlaub dort zu schlafen.,web1,"[50, 58]"
eb9fea2b-05f1-4419-a135-f11416bf360f,"Oder ob man mit Gaffa und Stoff selbst kreativ werden muss, wenn das Kind hinten schläft… evtl kannst du mit da ja helfen?",web1,"[81, 88]"
dc50bdac-e3f9-45bf-9f4a-445dcf2fc969,"Der Ort an dem gestillt, gewickelt und geschlafen wird ist alles ein Platz.",web1,"[41, 49]"
4708da10-fca8-4e97-925d-62e8f49275fd,Schlafen mit Baby im Wohnmobil Gemeinsames schlafen nachts,web1,"[43, 51]"
792913c7-321f-47f6-815e-4d4e24c1a3bf,"Wir schlafen zu dritt auf dem 1,35m schmalen Querbett.",web1,"[4, 12]"
8296efa6-40ce-49bf-b3b7-c726da3d6af1,"Das ist jetzt nicht sooo breit 😀 Vor allem weil wir nicht einkalkuliert hatten, dass der kleine Mann ungefähr einen halben Meter braucht, weil Babys nunmal oft mit komplett ausgestreckten Ärmchen schlafen 😀 Er schläft in seinem Schlafsack* zwischen uns.",web1,"[196, 204]"
143b7cc6-c463-4cef-8e76-ad3e91e67ce1,"Das ist jetzt nicht sooo breit 😀 Vor allem weil wir nicht einkalkuliert hatten, dass der kleine Mann ungefähr einen halben Meter braucht, weil Babys nunmal oft mit komplett ausgestreckten Ärmchen schlafen 😀 Er schläft in seinem Schlafsack* zwischen uns.",web1,"[196, 204]"
3a39628a-54cc-49e8-bbb3-1fe065192df5,Dafür ist es uns dann letztlich doch zu viel Räumerei und schlafen geht nach einer Gewöhnungsphase doch ziemlich gut.,web1,"[58, 66]"
c1c2943d-f97c-4380-9637-467616b73556,"Christian hat einen Rausfallschutz selbst gebaut, sodass wir Oskar auch mal oben liegen lassen können, wenn er schläft und wir draußen sind.",web1,"[111, 118]"
eb279d4d-394c-45ff-b4eb-18bd3e9d5535,"Wir haben auf Campingplätzen Eltern getroffen, die duschen und aufwaschen gegangen sind (gleichzeitig!), während ihr Baby im Wohnmobil schlief.",web1,"[135, 142]"
90ca7915-616d-4981-88f4-c3bd024061a4,"Oskar hat viel tagsüber in der Trage geschlafen, später auch immer öfter einfach so hinten auf dem Bett.",web1,"[39, 47]"
0ef65d30-1866-4907-9379-eb738308f6c3,"Seitdem wir den Reboarder haben (und er ja auch größer und erfahrener ist), schläft er auch gerne mal von alleine ein oder lässt sich in den Schlaf singen, sodass Tragen gar nicht mehr notwendig ist und wir auch mit wachem Baby losfahren können.",web1,"[76, 83]"
ae35ac4a-586f-45fd-9d8c-51e880b3c1eb,"Wenn er „normal“ meckert dauert es manchmal noch 5 Minuten bis er schläft, wenn er nach 10 Minuten immer noch nicht schläft fahren wir in jedem Fall raus.",web1,"[66, 73]"
371a393a-be24-4722-a013-70605390e188,"Wenn er „normal“ meckert dauert es manchmal noch 5 Minuten bis er schläft, wenn er nach 10 Minuten immer noch nicht schläft fahren wir in jedem Fall raus.",web1,"[66, 73]"
b6ba0748-fc81-497d-ba25-ad21e5c6415d,"Kind schläft, man will nicht laut kochen oder Kind ist gerade müde, jetzt losfahren wäre praktisch, man hat aber Hunger.",web1,"[5, 12]"
90cfa80e-20f3-4c72-8329-a6e8c0d98681,"Jack war unterwegs nachts häufig kalt, da es im vorderen Bereich des Wohnmobils bei weitem nicht so gut isoliert ist wie hinten und er nunmal vorne hinter dem Fahrersitz schläft.",web1,"[170, 177]"
822f634e-effe-4d6c-a8b3-bd219bc4812e,"Die Alternative, auf die wir in besonders kalten Nächten zurückgreifen ist, dass er einfach im Bad schläft, da das der wärmste Raum im ganzen WoMo ist.",web1,"[99, 106]"
8ef8811c-3ced-4856-8dfc-a4e544057a11,"Wir brauchen eine tägliche Routine für „Abfahrbereit sein“ sowie für „schlafen gehen“, damit es nicht stressig wird.",web1,"[70, 78]"
d9c6efaf-e4e3-44c4-8eba-d4325dcfc203,"Wenn wir eine Stadt angucken ist es wurscht ob er schläft oder wach ist, dann guckt er halt mit.",web1,"[50, 57]"
d6491305-0118-415f-b35f-ec1410c50069,"Mein Plan wäre auch gewesen, ihn hinter den Fahrersitzen schlafen zu lassen, da sonst kaum wo Platz ist für ihn.",web1,"[57, 65]"
845ca9e3-5d51-4965-bae9-ae5b45f6c0e1,"Dann würde ich mir auch nicht so Sorgen machen, euren Hund hinter der Fahrersitzen schlafen zu lassen.",web1,"[83, 91]"
a3bd57fd-5573-4611-9754-9ad1705d075c,"Wir haben unseren dann notfalls im Bad schlafen lassen (mit leicht offener Tür natürlich), weil das mit Abstand der wärmste Raum ist, wenn nachts geheizt wird.",web1,"[39, 47]"
8d410c94-9669-448b-bf2b-f7294cb527c2,"Wenn Sie so schlafen können, geben Sie dem Kind diese Nähe, wenn es diese in dieser Krisenzeit vermehrt auch nachts sucht.",web1,"[12, 20]"
ea050948-15aa-42e6-b780-42701b19f87b,"Nun ab ins Bett, noch kurz Zähneputzen und dann Schlafen.",web1,"[48, 56]"
72f1adcc-c996-4030-a9c6-cfb7c0a49fb8,"Nach einer Drehung können Sie mit ihr in Ihren Armen, mit ihren Händen in Ihren Händen oder sogar mit ihren Brüsten schlafen.",web1,"[116, 124]"
77054f27-b923-4a66-bf0c-282b0ddf51f4,"Schlafen Sie, wenn das Baby schläft.",web1,"[28, 35]"
725cf636-6741-4a5a-8ad7-3eb859d1d9e6,"Zum Ausgleich sollten Sie tagsüber schlafen, wenn sich die Möglichkeit bietet.",web1,"[35, 43]"
eaae21e9-733c-4a41-9796-7cdc698db149,Sie sollten innerhalb von 24 Stunden so viel schlafen wie vor der Geburt Ihres Babys.,web1,"[45, 53]"
c3e1792f-e48c-4f7c-83fe-1fcfa89c751b,"Der Sitz sollte eine hohe Rückenlehne und einen robusten Schultergurt haben, sodass Ihr Kind bequem darin schlafen kann und gleichzeitig geschützt ist.",web1,"[106, 114]"
4a916aa9-9f4d-415c-adf3-e836381fbfd3,"Mit leerem Bauch schläft man nicht gut, und besonders für Babys ist eine lang anhaltende aber leicht verdauliche Mahlzeit (zB Milchbrei) am Abend sehr wichtig.",web1,"[17, 24]"
52a170dd-c549-4739-8c66-f581b668ff4d,So schläft Ihr Baby besser,web1,"[3, 10]"
255a5375-d2ee-4c73-b7b1-a77e6414ae93,In einer wohligen Schlafumgebung fühlt sich Ihr Baby wohl und wird besser schlafen.,web1,"[74, 82]"
fadc9676-3b5e-4873-a9a9-b4448d8a7232,„Wie viele Male müssen wir noch schlafen?,web1,"[32, 40]"
53097134-6a68-4a7b-bdd4-606c11079897,"„Wie oft noch schlafen, bis es endlich Weihnachten ist?“",web1,"[14, 22]"
fa63e3e5-d9a4-428a-b628-03ddd2edeb97,"Ein Portfolio konstruiert man, und wenn man es gut konstruiert, geht man mit gutem Gewissen schlafen, doch am Morgen wacht man auf und steht vielleicht vor einem Trümmerfeld, weil über Nacht Flugzeuge in Hochhäuser geflogen sind.",web1,"[92, 100]"
b4227bf7-9873-4bc5-93f2-abeaec19d31e,Jaro schlief die gesamte Fahrt und grunzte dabei seelig.,web1,"[5, 12]"
779cc3e0-c843-4a75-9920-e75ebe058409,"Gerade beim Einsatz im Schlafzimmer ist es sehr wichtig, dass man eine sehr leise mobile Klimaanlage kauft, damit man dennoch in Ruhe schlafen kann.",web1,"[134, 142]"
e59908f4-6636-4b2f-888a-d02be46f8822,Die Eltern sollen nicht rauchen und die Kinder sollten in ihrem eigenen Bett schlafen.,web1,"[77, 85]"
be071c1d-7c22-43a9-ba5d-f57bf49a2dee,"Unabhänig vom plötzlichen Kindstod, sollten Kinder keine Ketten oder Schnullerketten beim schlafen tragen.",web1,"[90, 98]"
445083df-13e3-4631-a8ab-b84a805518af,"Heute, vier Wochen später, schlafe ich wunderbar.",web1,"[27, 34]"
1abc2b1d-70c9-4fef-a3b8-2a1ddebfb965,"schlecht und viel zu kurz geschlafen, trotz ausreichend körperlicher betätigung am vortag. die gesamtsituation nimmt mich derzeit mal wieder mit und ich bin einigermassen ratlos über die regelungen in deutschland (der kleine lockdown ist bis zum 20. dezember verlängert, unter anderem dürfen sich maximal 5 personen aus 2 haushalten treffen - diese massnahmen werden über weihnachten und neujahr ausgesetzt und es dürfen sich 10 personen aus beliebig vielen haushalten treffen, wobei kinder bis 14 jahre nicht einmal zählen. das für die chronik.)",web1,"[28, 36]"
0cfd64f0-26f3-4f81-a93f-2907d632c756,"Als wir uns von Frau Z. verabschieden wollen, schläft sie.",web1,"[46, 53]"
cc6d919c-4a11-4f19-90a0-55d5c386d1b1,"Sie schlafen in den Sommermonaten tagsüber auf Dachböden, in Mauerspalten, Holzverschalungen und Kellern, oder im Notfall in den von mir geschaffenen Ersatzquartieren.",web1,"[4, 12]"
02c6f8f6-5154-4179-8dc8-907508d554d0,Du kennst das sicherlich – Dein Kind trägt seine Mütze einmal länger oder schläft vielleicht sogar damit ein und schon kommt es zum gefährlichen Hitzestau mit nassen Haaren und nasser Kopfhaut.,web1,"[74, 81]"
158edc73-66e5-4c52-bc7b-57577dc1fbf1,Schwierigkeiten zu schlafen,web1,"[19, 27]"
4162f26c-f106-410b-9148-fe5a9dc34718,"Eine Freundin bat mich bei ihr zu Räuchern, weil bei ihr seit einer Woche Bilder von den Wänden fallen - nachdem ich mich für die Hinweise der Ahnen bedankt habe und dann geräuchert habe - ist dort Ruhe, und meine Freundin hat seit langer Zeit das erstmal wieder gut geschlafen",web1,"[269, 277]"
8ca41b41-8b10-4d63-93fa-7746f57e18ff,"Um Mitternacht, wenn die großen Menschen schlafen, ereignen sich ungewöhnliche Dinge auf dem Küchenregal:",web1,"[41, 49]"
7717c902-c746-44c8-a616-42af1ed398d7,Die beiden sind ja einfach wunderbar … und sie schlafen so wahnsinnig platzsparend *lach*,web1,"[47, 55]"
b3068d10-c407-4393-b862-c0c9687caa7b,"Da ist ein Junge, der manchmal tagelang im Bhoot-Basar herumstreunt und schläft, weil seine Mutter für eine Woche verreist ist und der Vater seine Kinder dann noch mehr als sonst verprügelt.",web1,"[72, 79]"
f02d5f69-f749-4ac0-9391-b9c45778e8bb,"na gut, aber um diese Uhrzeit schlafe ich😉",web1,"[30, 37]"
d453d0ac-4739-4c01-ae9c-741015d24215,"Wenn wir unruhig schlafen und dabei mehrmals für Sekunden aufwachen, erinnern wir uns insgesamt vor allem daran, mehr geträumt zu haben.",web1,"[17, 25]"
578d4f40-6062-4619-b6d3-1773c2615c53,"Wer nun aufgrund von Cannabis tiefer schläft und weniger nachts aufwacht, das ist eigentlich relativ häufig, der wird sich eben auch an weniger Träume erinnern.",web1,"[37, 44]"
e4a37e59-1653-4fb9-bd9b-ff394617a0c7,"Wir gingen wieder heim, die Tochter schlief ein bisschen.",web1,"[36, 43]"
042d0b69-69fb-42ab-b8c3-8651728365f4,"Haben Menschen, die hier „nur“ schlafen, andere Bedürfnisse und Ansprüche an den Lebensraum „Essling“, als jemand wie Du, die hier lebt und arbeitet?",web1,"[31, 39]"
6b50ed99-d2dd-4426-9ba9-3325f506bf0c,…da hat der XYZ aber wohl tags-und-nachts über geschlafen😉,web1,"[49, 57]"
acc22e7a-4258-487e-9714-85f76c29030d,"In Frieden werde ich sowohl mich niederlegen als auch schlafen; denn du, Jehova, allein lässest mich in Sicherheit wohnen.",web1,"[54, 62]"
93b90aed-595e-4bdd-8f06-7a9222338b53,"In Frieden werde ich sowohl mich niederlegen als auch schlafen; denn du, Jehova, allein lässest mich in Sicherheit wohnen.",web1,"[54, 62]"
9d004bca-f240-49ab-8883-7cd4830b105e,"UBEKIFO ist ziemlich groß, ist sehr lustig, schläft gerne",web1,"[44, 51]"
d4ace101-2bfc-44f7-9ca9-beed8b135891,"Sie planen ihren Friseur-Besuch nach den Mondphasen und meinen, sie würden bei Vollmond schlecht schlafen.",web1,"[97, 105]"
4b87c558-aad1-4464-8b77-2f50b62b3a8d,"Einmal schlecht geschlafen, zum Fenster rausgeschaut, den Vollmond gesehen – fertig ist das Vorurteil, man könne bei Vollmond schlecht schlafen.",web1,"[18, 26]"
526a9ffc-b2f6-4767-b72d-14afdcf266ec,"Einmal schlecht geschlafen, zum Fenster rausgeschaut, den Vollmond gesehen – fertig ist das Vorurteil, man könne bei Vollmond schlecht schlafen.",web1,"[18, 26]"
14fd55c8-5e31-453d-96a6-daf36d6fed7f,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
1e77e4ad-52bc-49e6-ad63-6e9d56cb20f9,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
99f8761a-3f6f-4109-abc7-35f278a5e702,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
12c0d419-27e8-425b-8f90-976229bfb104,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
f56b09f6-994b-4942-8e7c-ed46ccb9e7aa,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
3dbfec61-caf6-418d-a2ff-1ced05a461e4,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
a85da434-abcc-430d-9491-964bb09066dc,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
1083c6a9-01df-4aae-b887-2c6ef54ddb37,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
9c151b9d-b131-4796-9c30-d9124748453a,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
e93560fc-6929-42bd-8fbf-9ec550affa63,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
1dc35287-5654-4375-ac3d-10ecaf88a573,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
2f3d71d5-a421-428f-9569-7df7be2b4d04,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
119eafcd-3d0d-4ebb-b20b-e786ed827cf2,"Ist man zum Beispiel ein besonders impulsiver Mensch und hat damit nicht immer die besten Erfahrungen gemacht, dann sollte man es sich zur Regel machen, vor jeder wichtigen Entscheidung erst mal eine Nacht drüber zu schlafen.",web1,"[216, 224]"
86d2d33a-1427-47d8-95d1-3b078ddce035,"Wie erkennst du, dass sie mit dir schlafen will?",web1,"[34, 42]"
44a0789c-d520-4311-9fc5-3adfe38d52f9,"Der Körper redet, redet immer, auch wenn wir schlafen.",web1,"[45, 53]"
6c533485-4f1c-42d6-8dad-7f1ea6e905b3,"Und noch was ... der von Ihnen in Osttirol auch noch bis Weihnachten andauernde und befürchtete ""Lochdown"" wird bestimmt spätestens am 24. Dezember ein Ende finden, denn dann singen wir im Kreise unserer engsten Familienmitglieder eh ""Stille Nacht… alles schläft einsam wacht""!",web1,"[255, 262]"
62ee7710-3868-42a9-b70c-ffeaf2083601,Katharina ist müde davon und schläft sehr schnell ein.,web1,"[29, 36]"
02303d8d-8b61-4e55-b056-31e116ee06ac,"„Eine Spürnase wie ich schläft nie, Herr Solder.“",web1,"[23, 30]"
1c09e508-1e19-4555-ac9c-b19a2b7b730b,"Novemberkatzen schlafen nicht mehr draußen, auch nicht in der müden Wintersonne, sondern springen auf jeden Stuhl, der gerade frei wird, um sich darauf einzurollen.",web1,"[15, 23]"
5f407935-caa5-4f33-9e51-df866b6bc225,"Novemberkatzen schlafen nicht mehr draußen, auch nicht in der müden Wintersonne, sondern springen auf jeden Stuhl, der gerade frei wird, um sich darauf einzurollen.",web1,"[15, 23]"
2a7ffa80-c204-4743-ad2d-bef7d643ca40,[...] Tote schlafen besser Home Rezensionen A bis Z Genres Filmtipps Neueste Reviews News Allgemeine News Kino- und DVD-Starts Filmstarts 2023 Filmstarts 2022 Filmstarts 2021 Filmstarts 2020 Filmstarts 2019 Filmstarts 2018 Filmstarts 2017 TV-Programm (April 2023) Filmfeste A bis Z Eventkalender Chinesisches Filmfest München Fantasy Filmfest Französische Filmtage Tübingen-Stuttgart Transit Filmfest VOD Aktuelle Neuerscheinungen Amazon Prime Video Arthouse CNMA Filmtastic Home of Horror MUBI Netflix Spamflix Stars Porträts und Filmografien Interviews Specials Themenspecials Gewinnspiele Über uns Team Unterstützt uns Kontakt Impressum Type to search or hit ESC to close See all results Benutzername Passwort Angemeldet bleiben Sign In Geben Sie einen Benutzernamen oder Ihre E-Mailadresse ein Abbrechen [...],web1,"[11, 19]"
076e9e47-9bf4-4169-b988-9dc8ae38e689,"Die Moral der Reichen Bereits mehrfach wurden die berühmten Romane Raymond Chandlers, die sich um die Figur des Privatdetektivs Philip Marlowe drehen, verfilmt, wobei besonders die Darstellung Humphrey Bogarts in Howard Hawks’ Tote schlafen fest im Gedächtnis geblieben ist sowie die von Ellliot Gould in Robert Altmans Der Tod kennt keine Wiederkehr.",web1,"[232, 240]"
d3de4e82-7095-486e-99e3-5fa4d688697c,Wir schlafen ein paar Tage drüber und machen einen zweiten Termin beim Tierheim aus.,web1,"[4, 12]"
4556b942-633c-4332-bfad-4283eca076ea,Wir haben noch zwei Nächte darüber geschlafen und viel mit unserem Sohn gesprochen.,web1,"[37, 45]"
85384236-61c8-4d35-aa60-24011eee871c,"Ich schlafe mit belastenden Gedanken ein, wenn ich wach werde, weil ich auf die Toilette muß, sind sie bei mir und beim Aufstehen sowieso gleich wieder.",web1,"[4, 11]"
09147f0b-77d8-4ccb-8ab4-ea5195d25291,"Ich wälze mich drei Stunden lang hin und her, schlafe immer mal wieder für ein paar Minuten ein und dann weckt mich erneut eine Welle, die in unserem Rumpf einschlägt.",web1,"[46, 53]"
2b172e99-1608-41d2-95cf-b7f1114c980b,"Die Wellen werden besser, es bollert auch nicht mehr ganz so sehr und Kai kann tatsächlich ein paar Stündchen schlafen, während ich im Salon Powernapping betreibe.",web1,"[110, 118]"
529dcdf0-4bfd-4064-9fe8-119c1641936c,"Babys schlafen viel, weil sie damit die Nähe zu Gott weiterhin genießen können.",web1,"[6, 14]"
be69dd2a-dc96-444d-9041-d020410bbbf3,"[...] Zahlen, Fakten Ortsplan Partnerstadt Kinder & Jugendliche Kinder & Jugendliche Kinderbetreuung Kindertreffs und Jugendtreffs Tagesmütter und Tagesväter Schulen Schülerhort Abenteuerland Ferienspielaktion Spielplätze Bolzplatz Skaterplatz Senioren Senioren Beratungsangebote Bildung Bildung Schule Volkshochschule (VHS) Gesund aufwachsen & leben in Riegel Gesund aufwachsen & leben in Riegel Broschüren und Apps zur Babygesundheit Sicher zur Kita & Schule Vorträge & Seminare Bürgerschaftliches Engagement - BEreit Gesundheit & Soziales Gesundheit & Soziales Einrichtungen des Gesundheitswesens Kirchen Trauerarabeit und Hospizarbeit Klimaschutz Klimaschutz Klimaschutzkonzept Wärmeplanung Solar-Offensive Stadtradeln 2023 Energiesparen Klimaschutz in Unternehmen Vereine A-Z Tourismus & Freizeit Tourismus & Freizeit Veranstaltungen Essen & Trinken Schlafen & Träumen Kunst & Kultur Kunst & Kultur Kunsthalle Messmer Theater kumedi Wandern & Radeln Wandern & Radeln Wandern Radeln Naturgarten Kaiserstuhl Schauen & Entdecken Schauen & Entdecken Archäologisches Museum Michaelskapelle St. Martinskirche Mithras Tempel Geschichte & Geschichten Geschichte & Geschichten Geschichte Geschichte Archäologischer Rundweg Archäologisches Museum Mithras Tempel Römerradweg Geschichten Wirtschaft, Bauen & Wohnen Wirtschaft, Bauen & Wohnen Bauen & Wohnen Bauen & Wohnen Wohnen Neubaugebiet Breite III Bebauungspläne Gutachterausschuss / Bodenrichtwert Versorgung und Entsorgung Wirtschaftsstandort Wirtschaftsstandort Lage, Zahlen, Fakten Gewerbeflächen Gewerbeflächen Gemeinde Gewerbegrundstücke Unternehmen Unternehmen Unternehmen A-Z Branchenverzeichnis Wirtschaftsförderung Wirtschaftsförderung Förderprogramme Newsletter abonnieren Startseite [...]",web1,"[855, 863]"
