,text,label,span
949d75db-7a84-4bdc-a13d-b668268ec9d1,"Sieh dich daher bei den Gutscheinen um, falls du bei der nächsten Bestellung sparen möchtest.",web1,"[16, 19]"
09213fae-d88f-4324-8e94-ec4b6cf6b0a2,"Sieh dich daher bei den Gutscheinen um, falls du bei der nächsten Bestellung sparen möchtest.",web1,"[16, 19]"
32daad19-33a5-4cb2-be19-742edec5b01f,Bei etepetete gibst du ein Abonnement auf.,web1,"[0, 3]"
9d288f52-02a1-4237-81c1-19724d5906bc,Dieser Shop ist bei Facebook angemeldet und bietet über diesen sozialen Kanal auch weitere Aktionen und Rabatte an.,web1,"[16, 19]"
d5e39f82-c290-41cb-ae49-b39c49dd32ca,Wer den Virenschutz direkt bei Norton im Online Shop kauft profitiert von der schnellen Freischaltung des Produkts.,web1,"[27, 30]"
8acfb109-ee6e-4ed7-a715-2432173b8034,Egal ob Privatanwender oder Business Kunde - bei Norton kommen alle Kunden in den Genuss eines exzellenten Kundendienstes.,web1,"[45, 48]"
1e9c2888-ade0-40c1-aa7f-4a68622e1189,Über die Telefonhotline oder den Online-Chat erhält man bei Fragen oder Problemen schnelle und kompetente Hilfe von Norton Serviceteam.,web1,"[56, 59]"
f645cecf-18e7-4b4b-9a29-f1f0289b9b32,10% Rabatt auf alles 31.12.2020 10% Bei GEFRO gibt es einen 10% Gutschein bei Anmeldung zum Newsletter Gültig bis auf Widerruf Angebot GEFRO Angebot: ein Gefro Probierpaket gratis Gültig bis auf Widerruf Angebot GEFRO Angebot: ein Probierpaket gratis Gültig bis auf Widerruf Angebot GEFRO Angebot: gratis Versand Gültig bis auf Widerruf Angebot GEFRO Angebot: ein Geschenk gratis fürs Freunde werben Gültig bis auf Widerruf,web1,"[74, 77]"
6b0d7778-89d0-4d97-abe7-2203ed387a7b,10% Rabatt auf alles 31.12.2020 10% Bei GEFRO gibt es einen 10% Gutschein bei Anmeldung zum Newsletter Gültig bis auf Widerruf Angebot GEFRO Angebot: ein Gefro Probierpaket gratis Gültig bis auf Widerruf Angebot GEFRO Angebot: ein Probierpaket gratis Gültig bis auf Widerruf Angebot GEFRO Angebot: gratis Versand Gültig bis auf Widerruf Angebot GEFRO Angebot: ein Geschenk gratis fürs Freunde werben Gültig bis auf Widerruf,web1,"[74, 77]"
894f8537-2065-4664-b56d-9dd93e44a71f,Bei dir funktioniert der GEFRO Gutscheincode nicht?,web1,"[0, 3]"
aad87536-7ada-41a4-b58c-db7037fa7039,"Je nachdem, für wie viel Geld du bei GEFRO bestellst, ist dir eine versandkostenfreie Lieferung sicher.",web1,"[33, 36]"
a03d2bae-ff01-4615-a1b9-216c57ca9e08,"In dem Probierpaket sind sieben Produkte des Unternehmens, die dir bei Bedarf einfach kostenfrei zugestellt werden.",web1,"[67, 70]"
c9f56833-eeb2-4c9e-9408-26b88e955ace,Wurde bei dir kein Canon Rabatt abgezogen?,web1,"[6, 9]"
c33e3483-c8f6-49ee-bf8a-d7adbc47b91a,"Bei Canon findest du zwar keinen Sale, aber den Bereich Angebote.",web1,"[0, 3]"
4bbdab51-0d49-463d-adc7-aa6c43a31ee6,Über einen Newsletter Rabatt kannst du dich bei Canon jedoch nicht freuen.,web1,"[44, 47]"
70b10f31-ed5d-4714-9c60-3e1a4580641a,"Sobald du bei Canon einen Bestellwert von 30 Euro erzielst, kannst du dich über einen kostenlosen Versand freuen.",web1,"[10, 13]"
0ecec1d1-883f-4960-9240-c79b8da5527a,Bei Canon erhält jeder Student einen Rabatt in Höhe von 5 Prozent.,web1,"[0, 3]"
400249db-10e0-4dae-8cf7-e6de0001296d,Hierzu musst du dich als Student anmelden und in Zukunft bei jeder Bestellung deinen persönlichen Rabattcode einfügen.,web1,"[57, 60]"
93172ee3-5112-4362-b9a0-550103b4a3da,Bei Canon kannst du unter gewissen Umständen eine Ratenzahlung beantragen.,web1,"[0, 3]"
fc2fd42f-624f-40dc-8701-5b04a4d4f844,"Canon ist bei Facebook, Linkedin und YouTube angemeldet.",web1,"[10, 13]"
6ad68936-2712-4868-9efb-82e96084a7f9,"Bei manchen Shops kommt es inzwischen zu Einschränkungen, die du beachten musst.",web1,"[0, 3]"
26bef1e0-ba7d-4fc5-8a5b-d85ca1fcc78f,"Da es in Sachen Lieferfähigkeit keine Einschränkungen wegen Corona gibt, kannst du dir bei Canon wie gehabt deine gewünschten Produkte aussuchen und zu dir nach Hause liefern lassen.",web1,"[87, 90]"
6b484310-1bbd-4b61-ab3a-f7823b1db329,"Und damit du beim Kauf im Onlineshop auch noch richtig sparst, findest du gleich hier bei uns die passenden Gutscheine.",web1,"[13, 16]"
78cc8e59-15a1-4b4c-9818-d000caad69e3,"Da es bei Canon keine Einschränkungen in der Abwicklung von Retouren gibt, kannst du deine Bestellung wie gewohnt innerhalb von 30 Tagen per Post oder DHL zurückschicken.",web1,"[6, 9]"
e14c9986-c9c1-4085-8292-9899618e94bb,"OLYMP bietet immer mal wieder besondere Aktionen, bei denen ihr 10 oder 15 Euro sparen könnt.",web1,"[50, 53]"
465f8e55-3611-429a-a44c-a5daca31300b,"Auch auf anderem Wege lässt sich sparen, zum Beispiel bei den Versandkosten.",web1,"[54, 57]"
c65dea81-76dd-41ff-8329-df7e6baff42e,"In der Regel dauert es also bis zu drei Tage, bis die Ware bei euch angekommen ist.",web1,"[59, 62]"
6db25c43-5942-43d7-ae09-9e8030be9b4f,"Bei einer möglichen Retoure bekommt ihr online im Shop von OLYMP euren Retourenschein, den ihr ausdruckt mit in das Paket legt und alles zusammen zur DHL bringt.",web1,"[0, 3]"
867c604c-f76f-4440-bd57-0ca3e84f2464,Gutschein-Typ Koffermarkt Rabatt-Details Gültig bis 20€ 20 Euro Gutscheincode auf alles bei Koffermarkt Gültig bis auf Widerruf 10% Gutschein:,web1,"[88, 91]"
da29172c-5dc9-4be3-a4e9-11255e29a9fb,10% Rabatt auf alles Gültig bis auf Widerruf 10€ Koffermarkt Gutschein: 10 Euro auf alles Gültig bis auf Widerruf 5€ 5 Euro Gutscheincode auf alles bei Koffermarkt Gültig bis auf Widerruf 20% Gutschein:,web1,"[148, 151]"
8204b10f-4119-4ffb-bdb8-86d11aa36076,10% Rabatt auf Artikel des Herstellers TITAN Gültig bis auf Widerruf 10% Rabatt bei Koffermarkt:,web1,"[80, 83]"
4941407e-f8a8-4de0-a57d-f8e6380b7ab9,"Hast du dir einen Koffermarkt Gutschein ausgewählt, den du nun bei der Bestellung einlösen möchtest, gehst du folgendermaßen vor:",web1,"[63, 66]"
2b1f9346-5c2d-4466-b302-bd1756f7d51f,"Du kannst von einem Gratis Versand profitieren, wenn du bei Koffermarkt einkaufst.",web1,"[56, 59]"
fcbe15e1-1f7f-4013-9966-01c4aa64c097,Gutschein-Typ Rossignol Rabatt-Details Gültig bis 15€ Rossignol Gutschein: 15 Euro bei Anmeldung zum Newsletter Gültig bis auf Widerruf 50% Rossignol Angebot: bis zu 50% Rabatt im Sale 31.12.2020,web1,"[83, 86]"
960d334e-66ca-4dfc-b121-b52a6415a453,"Abgesehen davon findest du aber noch weitere Möglichkeiten, bei deinem Einkauf Geld zu sparen.",web1,"[60, 63]"
eba51f44-cf36-44c3-8615-4ebb5183913d,Mit jedem Einkauf erhältst du bei Rossignol Treuepunkte.,web1,"[30, 33]"
dcdd4682-84dc-4a61-a3bc-4cdce943f340,Sowohl die Lieferung zu dir nach Hause als auch die Rücksendung sind bei Rossignol gratis.,web1,"[69, 72]"
a7cd7457-d37c-4ef0-8caf-660563d48f9d,"Um bei Smiley's zu bestellen, muss deine Adresse innerhalb des Liefergebietes liegen.",web1,"[3, 6]"
5772bc84-8fb0-4725-ae08-62f271e1a645,Bei zeitlich begrenzten Smiley's Rabattcodes musst du immer auf das genaue Gültigkeitsdatum achten.,web1,"[0, 3]"
850b89bb-25d2-45cf-96d3-eea065ede5b0,"Alternativ könnte das Problem auch bei einem Tippfehler liegen, welcher dir bei der Eingabe deines Gutscheincodes unterlaufen ist.",web1,"[35, 38]"
649b42cd-437a-4663-9574-dec22877bea0,"Alternativ könnte das Problem auch bei einem Tippfehler liegen, welcher dir bei der Eingabe deines Gutscheincodes unterlaufen ist.",web1,"[35, 38]"
2ef81645-36f6-429f-ba28-bec34907edf2,Wie kann ich bei Smiley's sonst noch sparen?,web1,"[13, 16]"
be80408f-b8c9-4ae7-a267-fb7189a1c1cc,"Bei diesen solltest du immer genau die Einlösebedingungen beachten, da die Codes meistens zeitlich limitiert sind und nur für bestimmte Gerichte eingelöst werden können.",web1,"[0, 3]"
35bba194-a3d8-4a11-867f-60c491df26f6,Wie hoch sind die Lieferkosten bei Smiley's?,web1,"[31, 34]"
d0abc027-44e2-4d1f-a720-8b4ccdc20ae8,Die Lieferkosten richten sich bei Smiley's nach der Distanz.,web1,"[30, 33]"
2c3232c0-a0ff-47bc-8d5e-eef64bd005ff,Kann ich bei Smiley's von einem Bestandskundenrabatt profitieren?,web1,"[9, 12]"
9eb71216-57e4-4b39-b47d-4e43813d1a32,"Bei Verletzung dieser Nutzungsbedingungen, insbesondere bei nicht bestimmungsgemäßer Nutzung des Service, kann der Zugang durch RUBICON beschränkt oder vollständig gesperrt werden.",web1,"[56, 59]"
29a49555-9846-4afe-a6c5-69336bb9cb5c,"Bei Verletzung dieser Nutzungsbedingungen, insbesondere bei nicht bestimmungsgemäßer Nutzung des Service, kann der Zugang durch RUBICON beschränkt oder vollständig gesperrt werden.",web1,"[56, 59]"
01e95852-ebad-4e9b-aa39-81994675a678,"Als preiswerteste und robuste Ausführung sind sie am beliebtesten und machen bei jedem Anlass eine gute Figur, insbesondere wenn es auf den Preis ankommt (z.B. als “Give away”/Mitgebsel).",web1,"[77, 80]"
8a4c7b33-c189-44b9-b898-71281e09d4d8,"Falls Du Deinen Button etwas schräg angesteckt haben solltest (das kommt bei den kleinen Pins schneller vor als man denkt), kannst Du sie ganz einfach ausrichten:",web1,"[73, 76]"
ef6f53d7-155c-42c1-b36d-bbb25c5d3b83,"So ist man vor ungewollten Piksern geschützt.Da die Nadel etwas dünner als eine Bogennadel ist, hinterlässt die Sicherheitsnadel auch zwei kleinere Löcher als ihre Schwester.Selbstverständlich richten wir die Sicherheitsnadel bei der Produktion Deiner Buttons mit Nadel-Verschluss horizontal zum Motiv aus.",web1,"[226, 229]"
72e644bd-9800-47f0-934f-de3d760fe8ec,"Das fängt bei der Auswahl der Rohlinge an, geht bei den verwendeten Farben weiter (wir verwenden Drylab-Tinten von Fuji und Epson) und hört bei der sorgfältigen Verarbeitung noch nicht auf.",web1,"[10, 13]"
4ef2d728-f1dd-439e-9b93-60a8e982c026,"Das fängt bei der Auswahl der Rohlinge an, geht bei den verwendeten Farben weiter (wir verwenden Drylab-Tinten von Fuji und Epson) und hört bei der sorgfältigen Verarbeitung noch nicht auf.",web1,"[10, 13]"
3a70a2e2-eafc-41ee-9cc3-391702d8bb56,"Das fängt bei der Auswahl der Rohlinge an, geht bei den verwendeten Farben weiter (wir verwenden Drylab-Tinten von Fuji und Epson) und hört bei der sorgfältigen Verarbeitung noch nicht auf.",web1,"[10, 13]"
dff08df2-7a2f-426d-ac47-08b262d0ae4d,"Gerade für mich als Wiederverkäufer ist es wichtig, einen Partner zu haben, bei dem man sich auf eine kontinuierliche Qualität verlassen kann und der eine schnelle Produktion gewährleistet.",web1,"[76, 79]"
b45bac82-7101-419b-ad48-8b0a6744c176,Deshalb bin ich seit vielen Jahren Stammkunde bei stylebutton.,web1,"[46, 49]"
099b2470-af31-41b4-be12-79e07dcd541d,"Es gibt unzählige Verwendungsmöglichkeiten für Nadelbuttons: als Werbeartikel mit Logo und Slogan oder Erinnerungsstück mit einem persönlichen Foto, für Merchandisingzwecke von Bands und Künstlern oder als Namensschild auf der Hochzeit oder bei einer Messe, als Präsent zum Geburtstag oder zu Weihnachten – mit unseren Premiumbuttons in echter Fotoqualität (entspricht der Druckqualität “Standard 4/0”) liegst Du immer richtig.",web1,"[241, 244]"
30fcf504-88ad-40e9-86e7-b92fcaba18ef,Besonders beliebt sind sie bei Events wie Junggesellenabschiede oder Straßenfesten zur Kennzeichnung von Teilnehmern oder Personal.,web1,"[27, 30]"
8ec3ae2a-6026-415a-adf3-1cfd6a71df1c,Bei uns kannst Du Deine runden 76 mm Ansteckbuttons ganz einfach online gestalten.,web1,"[0, 3]"
a1a0c0cd-22f1-46ae-86dc-49ef7d33aa6e,"Unser Onlinetool hilft Dir bei der Umsetzung Deiner Ideen und ist kinderleicht in der Bedienung.Mit wenigen Klicks kommst Du so zu tollen Ergebnissen, die Freunde, Verwandte, Kunden und andere Beschenkte beeindrucken werden.",web1,"[27, 30]"
27ae3332-9acd-4e5f-9530-6cf8a31c4581,"Klicke dazu bei dem entsprechenden Modell auf ""mehr Infos"".",web1,"[12, 15]"
1471a2e4-d6a1-452e-804a-5c855ec660d7,Standard 4/0-Druckqualität bedeutet bei stylebutton echte Fotoqualität!,web1,"[36, 39]"
392058a4-f0f9-4ea0-9e15-88845c501795,"Buttons wie Abzüge - dank Fujifilm Frontier und Epson Ultrachrome Tinten bekommst Du bei der ""normalen"" Druckart Premiumqualität zu einem günstigen Preis.",web1,"[85, 88]"
4e233e12-f84a-4efc-ad10-160177979afe,"Gerade für mich als Wiederverkäufer ist es wichtig, einen Partner zu haben, bei dem man sich auf eine kontinuierliche Qualität verlassen kann und der eine schnelle Produktion gewährleistet.",web1,"[76, 79]"
b09ffa88-cfcb-4903-8893-dc40988acbfa,Deshalb bin ich seit vielen Jahren Stammkunde bei stylebutton.,web1,"[46, 49]"
e6d9fd2c-5aad-418c-a36b-5122982db6cc,"Du kannst das Layout direkt auf der Produktseite erstellen, wir bieten Vorlagen für zahlreiche Grafikprogramme an und auch die Produktdatenblätter (bei jedem Download dabei) erleichtern Dir das Gestalten.",web1,"[148, 151]"
171ad02d-f6d1-47ab-b04e-5a1cffd88d33,"Kleinauflagen bis 1.000 Exemplare versenden wir in der Regel innerhalb von 3 Arbeitstagen, bei Notwendigkeit ist aber auch eine Expressproduktion ohne Zusatzkosten möglich.",web1,"[79, 82]"
40fe9094-8fc2-4ee8-a45f-9dbeb21351f3,Bei Fragen melde Dich bei uns! per E-Mail: support@stylebutton.de oder Telefon: +49351 4108823.,web1,"[22, 25]"
2a7b770d-9596-4170-8245-9cd533f1d802,Bei Fragen melde Dich bei uns! per E-Mail: support@stylebutton.de oder Telefon: +49351 4108823.,web1,"[22, 25]"
2f6c9f1e-2dac-4d9b-bf2f-27f189eae8d4,Mit fast 65% mehr Fläche als bei den kleinen Ansteckbuttons bieten sie genug Platz für detailliertere Motive oder größere Schrift.,web1,"[29, 32]"
91a47cc8-dd2e-407a-ba6e-521598e2b8a4,"Auf Firmenevents, bei privaten Feiern, als Streuartikel oder zum Kindertag: überall machen sie eine gute Figur.",web1,"[18, 21]"
9692cd70-4981-4f7b-ac5c-a7980e9f350e,Bei uns kannst Du Deine individuellen Vorstellungen umsetzen und selbst aktiv werden.,web1,"[0, 3]"
a437a948-797b-412d-a875-37c3b276b41b,"Gerade für mich als Wiederverkäufer ist es wichtig, einen Partner zu haben, bei dem man sich auf eine kontinuierliche Qualität verlassen kann und der eine schnelle Produktion gewährleistet.",web1,"[76, 79]"
0a04b1cf-d2b9-4b6f-9417-f4325704bbf6,Deshalb bin ich seit vielen Jahren Stammkunde bei stylebutton.,web1,"[46, 49]"
ac7064c3-c5e5-4172-8f56-ffaf1f6ad895,"Bei uns findest Du sicherlich die passende Rückseite, die Deinen Anforderungen gerecht wird.",web1,"[0, 3]"
daaff77e-8f07-4317-a097-7819b9094f85,Bei uns gibt es weder Klischee- noch Andruckkosten.,web1,"[0, 3]"
d94f5956-7009-4aba-b464-2a783bcc4d8f,"Falls Du Fragen rund um die Gestaltung, Produktion oder zu unseren Produkten hast, melde Dich bei uns.",web1,"[94, 97]"
a96c39c5-d5a7-461e-a76a-31f62a44b0d1,"Bei stylebutton® findest Du alles, wenn Du Buttons selber machen möchtest und auf der Suche nach einer Buttonmaschine und Rohmaterial bist oder Accessoires zum selber basteln von Ansteckern suchst.",web1,"[0, 3]"
b9e0982c-3517-4226-a2e7-d44b079fa12f,"Für unsere bedruckten Kleidungsmagnete (auch Textilmagnete genannt) verwenden wir ausschließlich Magnete aus Neodym.Je nach Größe der zu befestigenden Buttons kommen unterschiedliche Ausführungen zum Einsatz: kleine Buttons Für kleine Buttongrößen bis 37 mm Durchmesser gibt es einen Textilmagnet mit einem in Metall gefassten Supermagneten. große Buttons Runde Buttons ab 56 mm und alle anderen Formen erhalten einen Doppelmagnet, bei welchen zwei Neodymmagnete in eine Kunststofffassung eingelassen sind.",web1,"[432, 435]"
476fe0ff-ed87-49a7-a3fb-3125007704dc,"Gerade für mich als Wiederverkäufer ist es wichtig, einen Partner zu haben, bei dem man sich auf eine kontinuierliche Qualität verlassen kann und der eine schnelle Produktion gewährleistet.",web1,"[76, 79]"
2ab9e7aa-469b-4442-bcd2-0e734f32c816,Deshalb bin ich seit vielen Jahren Stammkunde bei stylebutton.,web1,"[46, 49]"
aabab467-ccb2-43d4-b57c-569bd79ac501,Bei stylebutton legen wir großen Wert auf Qualität.,web1,"[0, 3]"
ef154e2a-374c-41b3-99a5-f47b385a209a,Das beginnt bei der Auswahl der eingesetzten Materialen.,web1,"[12, 15]"
add1fef8-bdeb-4ac9-b9bc-380eca1d6d1e,"Denn Premiumqualität ist bei uns kein Lockwort, sondern gelebte Realität.",web1,"[25, 28]"
c3994787-100d-4096-8317-b0fbadda2bb5,"Deshalb sind die abnehmbaren Textilmagnete eine großartige Lösung für Namensschilder und die Verwendung bei jeglichen Anlässen, zu denen feine Garderobe getragen wird: Hochzeiten, Messen, Kongresse und Bälle.",web1,"[104, 107]"
89afb21c-7af5-495e-9056-c4232675f2de,Bei uns kannst Du Deinen ganz persönlichen Kleidungsmagnetbutton selbst gestalten.,web1,"[0, 3]"
d7412496-5877-45ea-ae37-9bdd4378ba8f,*(bei Bestellung bis 31.12.2020),web1,"[2, 5]"
85137474-1bcf-406a-a0fa-48f727de98bd,Dank der Modulbauweise bei unseren Germany-Pools ist ein Auf- oder Umrüsten Ihres Stahlmantels bzw.,web1,"[23, 26]"
e9c5304c-6091-41ba-a4cc-69e7778ea30c,", selbstsaugend bei max. 8,5 Meter Wassersäule",web1,"[16, 19]"
33ce3c2a-f09e-4334-8356-596efde67f85,Herstellergarantie: Auf den Stahlmantel erhalten Sie bei fachgerechter Montage 5 Jahre Garantie gemäß den Herstellerbestimmungen.,web1,"[53, 56]"
e17bae23-1b46-40b5-a3df-89d5865deb16,Auf Fehler der Schweißnaht der Poolfolie bei fachgerechter Montage 3 Jahre Garantie,web1,"[41, 44]"
82cb5a95-2c2a-47ad-a09a-2555db704ebe,"Germany-Pools ® Typ: Premium Bei dieser schönen geschwungenen Form, wird Ihr Achtformpool zum echten Blickfang.",web1,"[29, 32]"
287d2ec4-ab42-471e-95f4-00159622b140,Dank der Modulbauweise bei unseren Germany-Pools ist ein Auf- oder Umrüsten Ihres Stahlmantels bzw.,web1,"[23, 26]"
b290d811-3f90-4867-a022-3f183548b705,Herstellergarantie: Auf den Stahlmantel erhalten Sie bei fachgerechter Montage 5 Jahre Garantie gemäß den Herstellerbestimmungen.,web1,"[53, 56]"
097a419a-eca9-426f-a7c3-683603b9af22,Auf Fehler der Schweißnaht der Poolfolie bei fachgerechter Montage 3 Jahre Garantie,web1,"[41, 44]"
505d41e6-e219-41dc-b4e6-9ffccdb14f3e,"Sie machen sich viel Arbeit bei der Gestaltung Ihres Swimmingpool im Garten und möchten doch den ganzen Aufwand und die Kosten nicht erneut in einigen Jahren einkalkulieren, deshalb wählen Sie einen Aluminiummantel von Germany-Pools für Ihren neuen Pool, um Durchrosten zu vermeiden. Pooltiefe",web1,"[23, 26]"
25b0148d-80a3-48b3-aa45-4557640f79e5,Dank der Modulbauweise bei unseren Germany-Pools ist ein Auf- oder Umrüsten Ihres Aluminiummantels bzw.,web1,"[23, 26]"
a9ef86da-f2cb-4976-a283-babd1934d8b6,Herstellergarantie: Auf den Aluminiummantel erhalten Sie bei fachgerechter Montage 5 Jahre Garantie gemäß den Herstellerbestimmungen.,web1,"[57, 60]"
2979d023-8414-4612-b21e-441b81fe906f,Auf Fehler der Schweißnaht der Poolfolie bei fachgerechter Montage 3 Jahre Garantie,web1,"[41, 44]"
80e24687-c816-404e-8c8d-71a7fc56dab1,Wichtig: Bei allen elektrischen Anlagen ist unbedingt ein FI-Schutzschalter erforderlich.,web1,"[9, 12]"
a6a0e5e0-52ad-410d-adae-84970b0764e8,"Sandfilteranlage Alpha 2 (Stahlwandbecken, Thermobecken, GFK-Pools) Pumpenleistung 8,0 m3/h bei 8mWs, selbstansaugend Die Sandfilteranlage besteht aus einem glasfaserverstärktem Kunststofftank, 6-Wege-Ventil, bestehend aus mittig geteiltem, glasfaserverstärktem Kessel mit Spannring, Filterpalette, Aqua Plus 8 selbstsaugende Schwimmbadpumpe mit Vorfilter, transparentem Deckel sowie Steckfertig.",web1,"[92, 95]"
af37b575-e6c9-4b31-8c40-3199029140b0,"Leistung ca. 8.000 L/h, selbstsaugend bei 8,0 meter Wassersäule",web1,"[38, 41]"
585d6ad3-c32b-41e3-a65e-093c50dd1d03,Das Wasser gelangt wie bei der Position Filtern beschrieben in den Ventilkopf.,web1,"[23, 26]"
b4527928-6147-48fb-8159-663c2e883a3d,Eignet sich bei einer Stoßchlorierung um das Chlor schneller im Wasser zu verteilen.,web1,"[12, 15]"
60d51938-8c32-43af-9bc8-51b323556697,"Übermaß bei der Plane, damit diese überlappt am Beckenrand.",web1,"[8, 11]"
4410c4f7-ceed-417d-97ef-db40af5415ad,Bei der Benutzung im Winter ist folgendes zu beachten:,web1,"[0, 3]"
933ae87c-9f77-446c-bc5c-f140719103ae,Montage bei einer Temperatur zwischen 15 und 25°C,web1,"[8, 11]"
d81127bd-aff1-40a5-aaa3-3fc071b75e9a,Montage bei einer Temperatur zwischen 15 und 25°C,web1,"[8, 11]"
dfeaced5-c849-497d-b131-aa6c917daab2,"Die Formen sind mit etwas Übermaß gefertigt, damit wir sicherstellen können, dass die Plane auch später bei Ihnen genau passt; Folie auf Becken auflegen, Plane nach einem Tag mit der Schere zuschneiden.",web1,"[104, 107]"
a44174e2-08e9-4f01-bd99-0027ec1551dd,Ardurit X701 bei Temperaturen über +5° C verarbeiten.,web1,"[13, 16]"
9c7a2bbb-d3b0-4992-8c66-42ff6c8a97c7,"Bei der Ver wendung von Primer 102 ist eine Trocknungszeit von mindestens 15 Minuten erforderlich – die Zeitspanne bis zur Weiterverarbeitung kann bis zu drei Stunden betragen, wenn Staubanfall vermieden wird.",web1,"[134, 137]"
984cdbea-ff31-45ba-98d2-d44516d4dc77,Herstellertoleranzen müssen bei der Verlegung durch entsprechende Fugenbreiten/ Zu schnitte ausgeglichen werden.,web1,"[28, 31]"
05df293d-eb0a-47f7-a423-6c33edc322f3,", selbstsaugend bei max. 8,5 Meter Wassersäule",web1,"[16, 19]"
10067444-98fd-43ab-b805-271530dc0a7b,Ardurit X701 bei Temperaturen über +5° C verarbeiten.,web1,"[13, 16]"
