,text,label,span
ae8a1eff-b3f2-4411-bb41-a95147d37ebc,Aktuell setzten 80% der Cyberangriffe auf die Schwachstelle Mensch – und sind damit erfolgreich.,web1,"[60, 66]"
48d0a093-0f0e-4ec7-9636-d37220923bc4,"Im April schrieb die Schriftstellerin Arundhati Roy: ""Historisch gesehen haben Pandemien die Menschen gezwungen, mit der Vergangenheit zu brechen und sich ihre Welt neu vorzustellen.",web1,"[93, 99]"
04cd50e6-c0e6-4aea-9c55-d7f7a43c317a,"Wird es eine Welt sein, die den Status quo aufrechterhält, die Profit vor die Menschen stellt und die unsere Probleme auf später verschiebt?",web1,"[78, 84]"
a1dd8905-8c94-40c6-bef9-ce7fbdf66d05,"Es liegt an uns eine Gesellschaft zu schaffen, die regenerativ mit dem Planeten und den Menschen umgeht, statt auf unendliches Wachstum zu setzen.",web1,"[88, 94]"
d386b8b8-28de-49f1-9605-50fa6440ab33,"Klimakrise und Artensterben werden angetrieben von einem System, das immer und immer weiter wächst, ohne Rücksicht auf Mensch und Umwelt.",web1,"[119, 125]"
2fc678c5-fa7f-41fc-966d-a36075715314,“Das sechste Sterben - Wie der Mensch Naturgeschichte schreibt” von Elizabeth Kolbert,web1,"[31, 37]"
1dafbb2b-cf2c-4eb4-a1b8-7bf55e6f3e6e,Die ersten Opfer sind ältere Menschen und sozial schwächere.,web1,"[29, 35]"
c38e0f10-d0e4-451d-9de8-76aad3d3546c,"Sich zu entscheiden, fällt vielen Menschen schwer.",web1,"[34, 40]"
f30b1070-b39a-4180-abf6-4e012bd9488f,Immer mehr Menschen plagt das Gefühl:,web1,"[11, 17]"
931cd463-9ecf-476f-8e58-c78f7c9bf644,Eine Ursache hierfür ist: Bezogen auf ihre berufliche Laufbahn haben die meisten Menschen eine klare Perspektive.,web1,"[81, 87]"
4c2883d3-26e6-442d-9f74-344d5b35c97e,"Insgesamt gibt es demnach rund 11,5 Millionen Menschen, die im Bereich der erneuerbaren Energien tätig sind.",web1,"[46, 52]"
11ade826-96ee-40cf-9e60-b9f0d51f55b4,"Abschätzungen, Standpunkte und eine Analyse der Chancen finden Sie in der September Titelgeschichte „Diese Menschen planen den Wiederaufbau (Premium Content).",web1,"[107, 113]"
7cd039d2-cd6c-4bb1-833a-d8086ee676ca,"Da viele Bäume starben, veränderten sich seitdem das Holzangebot, die Holzpreise, die Trinkwasservorräte und das Erholungsverhalten der Menschen.",web1,"[136, 142]"
f4095b62-4b2c-4a53-8e5c-c46505d9cf0b,"„Für Mensch und Umwelt″ ist der Leitspruch des UBA und bringt auf den Punkt, wofür wir da sind.",web1,"[5, 11]"
8b74c880-e2e0-4f96-9ad5-d2c37f601630,"29.12.2020 – Es gibt ja immer noch Menschen, die von einer CDU-geführten Regierung Initiativen zum Klimaschutz und zur Energiewende erwarten, die über die Ohnehin-Vorgaben der EU hinausgehen.",web1,"[35, 41]"
d2836d04-c86c-4981-97bd-3be772eae5a2,"Es ist nicht gut, dass der Mensch alleine sei …",web1,"[27, 33]"
b7b7f795-0ee3-4b5f-89e7-f47256a17ad8,"„Es ist nicht gut, dass der Mensch alleine sei.“",web1,"[28, 34]"
9434e0b3-af96-4451-bd88-a2c373603184,"Dieses Wort aus 1. Mose 2, 18 wird meistens nur im Zusammenhang mit einer Beziehung zwischen zwei Menschen zitiert, aber gilt es nicht auch für uns alle, die wir gerade unter den fehlenden Beziehungen aufgrund von Corona leiden müssen?",web1,"[98, 104]"
1ddba2c2-cd27-425f-9baa-acf3ec8ae51d,"Je bewusster der Mensch mit Natur und Umwelt umgeht, desto mehr sensible Fledermäuse wird es wieder geben.",web1,"[17, 23]"
d0d6ba81-0a87-4b29-b2f0-4d2138c16e6c,"Dafür habe ich in diesen Jahren aber auch sehr viele liebe Menschen kennen- und schätzen gelernt Mir persönlich tut das gemeinsame Erleben des Gottesdienstes, die Segens-wünsche unserer Pastorin Melanie Simon und die vielfältige Musik in der Kirche gut.",web1,"[59, 65]"
cfc8158f-2137-4705-afd9-ba726539dce2,"Zusammen können wir das anschieben, wonach sich die Menschen sehnen.",web1,"[52, 58]"
992ea5c3-8ef8-4d37-893b-b6d610172a1a,"Menschen denken, dass Depression „Traurigkeit“ ist.",web1,"[0, 6]"
cc8e46ce-9a26-4a99-ad42-4020f798879f,"Sage Menschen, dass du sie liebst.",web1,"[5, 11]"
7fea312e-5d4a-4271-a3f3-88d15d76d722,"Das Schlimmste, was passieren kann ist, dass du am Ende mit Menschen umgeben bist, die dir das Gefühl von Einsamkeit geben.",web1,"[60, 66]"
fbb8b832-7b59-4157-bdf4-5def9f841c2a,"Toll, dass es solche Menschen gibt.",web1,"[21, 27]"
970a554d-85dd-4c89-a9ad-ccc3e0e37a64,"Ich werde mehr Sport treiben, weniger essen, mehr schlafen, nicht mehr trinken und rauchen und überhaupt ein viel besserer Mensch sein.",web1,"[123, 129]"
b111585c-d15c-4a38-8bd3-1ce7601b56a7,"Das bin ICH: Liebe Menschen, mein Name ist Tappancs, das heißt übersetzt Pfote.",web1,"[19, 25]"
599c2262-a85b-4ccf-9285-bfa361952073,"Ich habe sehr darunter gelitten und gejammert, als ich (wie es hier sicherheitshalber standardmäßig üblich ist) vorerst in die Quarantänestation einziehen musste … da bin ich, dem Himmel sei Dank, jetzt raus und wieder unter Menschen!",web1,"[225, 231]"
4be9281c-d42f-4995-a9b2-4b2b889515f0,"Die Verfügbarkeit von bestem Wasser werde aufs Spiel gesetzt und die Gesundheit von Menschen und Natur riskiert, obwohl die Trassenführung durch die Söhre günstiger und verträglicher wäre.",web1,"[84, 90]"
034061ed-2f68-41be-b09a-41fbbed9e30b,"Die Naturfreunde fordern stattdessen eine durchgängige Autobahn von Helsa bis Baunatal, die „Wirtschaft, Umwelt und Mensch in einem Kontext“ sieht.",web1,"[116, 122]"
addcafaf-7ada-4f3d-8ba1-3d276d421cdd,Ein weiterer Punkt zur Sicherung der Einnahmen ist der Zuzug neuer Menschen.,web1,"[67, 73]"
2311e7fb-a19c-4de5-a8ff-23f23917d462,Ein weiterer Punkt zur Sicherung der Einnahmen ist der Zuzug neuer Menschen.,web1,"[67, 73]"
44c07209-ddda-4dc8-b920-c1414b4cd574,"Im endeffekt geht es doch darum, dass wir Windkraftanlagen als Grundlastversorgung benötigen, wenn wir die Klimaziele, die das Überleben von Wald, Tieren und Menschen gewährleisten, irgendwie noch erreichen wollen.",web1,"[158, 164]"
88b946d7-ef38-4ad4-8d04-a1ab3ca0a2b5,"Ein Trauma beginnt, wenn der Mensch in einer bedrohlichen Situation, die eigene Handlungsunfähigkeit erlebt und der Bedrohung nichts entgegensetzen kann.",web1,"[29, 35]"
2301f933-b8cc-4a02-b82c-1d4c228bc386,"Dies hat zur Folge, dass Menschen Schwierigkeiten haben, sich auf Nähe einzulassen, obwohl die Sehnsucht danach groß ist, immer wieder Beziehungskonflikte auftreten, Beziehungen mit viel Drama und Stress einhergehen.",web1,"[25, 31]"
0ef01208-56cc-4b7b-9bb5-181d38917fab,Von anderen Menschen wie durch eine Mauer getrennt,web1,"[12, 18]"
d6998c97-d563-4afc-9ca6-87494bc5ab97,"Beispielsweise kann auch die Methode des EMDR retraumatisieren, wenn es sich um komplex traumatisierte Menschen handelt.",web1,"[103, 109]"
6fa49320-2a27-40cf-a4e5-993f3a52df80,"Sie schafft es, aus Bewegungsmuffeln begeisterte Läufer zu machen oder bringt Menschen dazu, ihr Gewicht zu reduzieren.",web1,"[78, 84]"
40958e87-4096-4dfc-a4a3-0d96264f6fd9,Daher sagen wir bei Hütter dieses Jahr DANKE mit einer Spende an die LebensWerkstatt für Menschen mit Behinderung eV.,web1,"[89, 95]"
3cbc3253-4600-47db-82c6-37a5b9dfe2f4,LebensWerkstatt für Menschen mit Behinderung e.V.,web1,"[20, 26]"
96ec228f-9f9a-419f-bfd3-c95456b4006f,Unser Handeln basiert auf den christlichen Werten und der Liebe Gottes zu allen Menschen.,web1,"[80, 86]"
176a1f82-91ef-453b-b4ea-2dcde21f117d,Auch Menschen mit Beeinträchtigungen.,web1,"[5, 11]"
67942cff-89aa-485a-b620-2aa42d164cbd,"Beteiligung: Wir wollen Jugendparlamente auf Kreisebene und vor Ort ermöglichen, um auch jungen Menschen Gehör zu verschaffen.",web1,"[96, 102]"
44914975-abf1-47ad-a8b7-4b9bde0279b5,Pünktlich zum Jahreswechsel erstellen sich viele Menschen Listen mit guten Vorsätzen für das neue Jahr.,web1,"[49, 55]"
38ad46cc-dc41-4fca-b139-5190f632c107,Vodafone aktiviert bundesweit das ‚Netz für Mensch und Maschine‘,web1,"[44, 50]"
5e0d4055-4f22-4b17-a595-bc0d3c8361ad,Der Digitalisierungskonzern hat deutschlandweit das ‚Netz für Mensch und Maschine‘ aktiviert.,web1,"[62, 68]"
9296c099-3411-45d4-8f3b-d8555c180d79,"„Mit LTE-M bauen wir das Sprachrohr für Menschen und Maschinen im Internet der Dinge“, so Vodafone Deutschland CEO Hannes Ametsreiter.",web1,"[40, 46]"
1e0fab7e-8850-4c51-a0d7-829a2f9e60fe,"Menschen und Maschinen können so künftig nicht nur Daten austauschen, sondern auch miteinander telefonieren.",web1,"[0, 6]"
2ee9adef-70c8-4496-aa26-514f8e12cedf,Vodafone schaltet in Deutschland das ‚Netz für Mensch und Maschine‘ frei.,web1,"[47, 53]"
99fbf5c1-a1b9-4bbe-8727-46791b607d81,Jetzt geht das Netz für Mensch und Maschine an sämtlichen Stationen live.,web1,"[24, 30]"
0ce0dffc-59db-4ed0-9e93-690ec9e13585,Mit LTE-M bauen wir das Sprachrohr für Menschen und Maschinen im Internet der Dinge.,web1,"[39, 45]"
4a550074-2ff8-46c1-bd22-76606e16d4dd,"„LTE-M ist der nächste Baustein in unserem Netz, damit Menschen, Maschinen und Sensoren an jedem Ort und zu jeder Zeit miteinander kommunizieren können“, so Vodafone Deutschland Technik-Chef Gerhard Mack.",web1,"[55, 61]"
80d35a78-642f-4502-b8c4-2115bcecf0f9,Mit LTE vernetzen wir Menschen mit ihren Smartphones.,web1,"[22, 28]"
777d8cba-44a1-4829-b5e7-98ec4c55a196,LTE-M macht den Austausch zwischen Menschen und Maschinen möglich.,web1,"[35, 41]"
cd1575b5-c1e2-4993-8e64-7ab98727b92e,"LTE-M erweitert die Technologie, sodass auch Menschen mit Maschinen im Internet der Dinge kommunizieren können – über den Austausch von Daten ebenso wie über Telefonie.",web1,"[45, 51]"
9ea038ce-2f02-4f25-a0fc-764fa9af0af0,"LTE-M ist also vor allem geeignet um Sensoren und Menschen zu vernetzen, die in Bewegung und an unterschiedlichen Orten sind:",web1,"[50, 56]"
6fa32b43-cb71-4fbf-a64b-d1eac8d94135,Geschäftskunden können die Technologie ab sofort deutschlandweit für die Vernetzung von Mensch mit Maschine nutzen.,web1,"[88, 94]"
1e5678c2-49cb-437d-971d-5eeb8f986a60,Dafür gibt es spezielle Geschäftskunden-Tarife für die Vernetzung von Mensch und Maschine über das neue LTE-M Netz.,web1,"[70, 76]"
3c84d77e-1b89-41af-bc85-d72db12963db,Der Beitrag Vodafone aktiviert bundesweit das ‚Netz für Mensch und Maschine‘ erschien zuerst auf Vodafone Newsroom.,web1,"[56, 62]"
eb1b58ce-7962-4d30-a070-d81e05005009,Die Gemeinde Wrist setzt sich für die Beschäftigung schwerbehinderter Menschen ein.,web1,"[70, 76]"
df7e8ca9-3904-4c72-add0-06657c449881,"Machen Sie sich doch bitte mal die Mühe und suchen Menschen in Ihrer Biographie, auf die die drastische Beschreibung (annähernd) passt:",web1,"[51, 57]"
f1505642-dc56-4e0b-bae0-7a683f271a8a,"Wer sich dann noch traut, das entsprechende Gefühl dazu nachzuempfinden, wird merken, wie schwer es fällt, sich für genau diese Menschen bewusst liebevolle Worte und Taten zu überlegen.",web1,"[128, 134]"
95e04908-0269-42ae-9ab5-f3b689659172,"So individuell wie der Mensch selbst ist, so einzigartig sind seine Füße.",web1,"[23, 29]"
d06b3a78-21cf-42f9-96b3-af6de721cdb9,Durch den Verzicht auf chemische Zusätze behält das Leder seinen natürlichen Charakter und Mensch und Natur werden bei dem ökologischen Herstellungsverfahren geschont.,web1,"[91, 97]"
3bdb6e73-b251-49fa-8d21-fa2eb47264ed,"Angebote für einen Jobwechsel scheinen auf einen „Unwillen“ zu stoßen, in eine Stadt zu ziehen, in der sich Menschen aus dem mittleren Management kaum eine Wohnung leisten können.",web1,"[108, 114]"
30b16fc2-c12c-4192-bf59-ba589f271211,"Manche Menschen brauchen nicht lange zu überlegen, um darauf eine Antwort zu finden; sie sagen ganz einfach: eine Familie, in der ich geborgen bin – einen sicheren Arbeitsplatz – ein Austausch mit Freunden – oder auch ein Bierchen am Abend.",web1,"[7, 13]"
ea37c983-0ca8-443a-add3-37d10f306367,Für diese Menschen spielt der Glaube für das Glück eine große Rolle.,web1,"[10, 16]"
558e6caf-8fde-4774-a67a-210f4031c891,"Sondern ich bin dennoch gut dran, wenn ich irgendwo einen Halt habe, einen Menschen, der mir hilft, oder einen Rückzugsort, wo es mir gut geht.",web1,"[75, 81]"
663694be-0a06-4305-8091-5d54dad01fb2,"Es gibt viele Menschen, die zwar nicht direkt ein Unglück getroffen hat, sie sind nicht krank, sie haben nicht ihre Heimat verloren, aber sie haben es mit der Angst zu tun bekommen.",web1,"[14, 20]"
d4334fde-c079-41ab-8892-890d2245ea44,"Und wenn es stimmen sollte, warum erleben so viele Menschen so viele Unglücke, aus denen sie nicht errettet werden? –",web1,"[51, 57]"
2fea9c7f-2f10-4353-9569-73a578f3a734,– Darauf wird wohl kein Mensch mit „Nein“ antworten. – Sondern die Liebe fragt: Möchtest du glücklich – machen?,web1,"[24, 30]"
36f0b652-c6b6-43c4-8c9b-1b6e7e18375e,"Den anderen, nicht zunächst dich selbst, sondern den Menschen, der dir begegnet, der dir anvertraut ist, für den du da sein kannst?",web1,"[53, 59]"
ba20083f-9498-4394-9ad2-d3db60cfec36,Es sterben doch immer noch Menschen!,web1,"[27, 33]"
013cf262-30c9-4d80-aed9-fedbd73382de,Es sterben doch immer noch Menschen!,web1,"[27, 33]"
5a1a0736-be1f-4c91-9a70-ad7486696753,Es sterben doch immer noch Menschen!,web1,"[27, 33]"
3b627c25-5d7f-4a98-bb5b-6b3abfd3d069,Es sterben doch immer noch Menschen!,web1,"[27, 33]"
36f22423-fa19-4508-bdfc-55bc913249ae,Der Mensch ist ein Schatz!,web1,"[4, 10]"
b57b9e6f-ecfb-4a78-a56f-37e50448d795,"Es stärkt das Selbstbewusstsein, bekämpft Langeweile im Alltag, mindert Ängste und verbessert die Beziehung zwischen Mensch und Katze!",web1,"[117, 123]"
772a281f-d240-4057-b5a0-a9fde687d276,Sie sind gerne in der Nähe ihres Menschen und erinnern dabei ein wenig an einen Hund.,web1,"[33, 39]"
3520e4f7-24ed-485c-a08f-4e0017131688,Die Beziehung zu ihrem Menschen ist ihr viel wichtiger als viel Platz zu haben.,web1,"[23, 29]"
f0942303-95ce-4e15-8b52-cb7e25d7e8e7,"Wenn es ihnen möglich ist, sind sie durchgehend im selben Raum wie ihre Menschen.",web1,"[72, 78]"
913353ff-09ab-442f-b28f-607c15cef8c7,Sie liebt es mit anderen Artgenossen und Menschen zusammenzuleben.,web1,"[41, 47]"
b1547496-eea0-4ec2-8c1f-9507558bb94c,Diese sind liebend gerne in der Nähe aber selten auf ihrem Menschen.,web1,"[59, 65]"
1abe1a41-1aec-4ff3-ad28-29d23f5bba46,Mit ihren strahlend blauen Augen verzaubert sie jeden Menschen.,web1,"[54, 60]"
28cea02d-6be9-49dd-a81c-d990875cf12b,Auch kuschelt sie lieber mit Menschen als mit Katzen.,web1,"[29, 35]"
9475e4be-5a5b-496e-aa5b-848371f1ada5,Gibt es kostenlose Masken für Menschen über 60?,web1,"[30, 36]"
afa11e1c-0c97-406d-ac1d-5527b3c38965,Die meisten Masken schützen die Menschen in der Umgebung des Trägers (Fremdschutz).,web1,"[32, 38]"
d46d6fa3-00b4-4bf8-9080-4b4ff2de53f0,Die meisten Menschen halten sich jedoch nicht daran und erhöhen somit das Ansteckungsrisiko für sich und andere.,web1,"[12, 18]"
dcc0b623-ba98-4256-97a0-18765cd9e915,Grundsätzlich kann jeder Mensch eine Atemschutzmaske tragen um sich und andere zu schützen.,web1,"[25, 31]"
481377e7-4ee3-4ce0-9a45-533c843bcfeb,Ältere Personen oder Menschen mit bestimmten Vorerkrankungen kriegen teilweise schwieriger Luft.,web1,"[21, 27]"
20ea955c-2d8c-4188-99c5-fb63fe88ac17,"Die beste Maske ist die, die den Träger und die Menschen in seiner Nähe zuverlässig vor Viren und Bakterien schützt.",web1,"[48, 54]"
34e50ff0-6947-437c-94db-364522e727f6,Gibt es kostenlose Masken für Menschen über 60?,web1,"[30, 36]"
d7ad6673-1493-44dd-99b8-e030e6d42e4d,"Anfang Dezember 2020 gab Bundesgesundheitsminister Jens Spahn (CDU) bekannt, dass es für ältere Menschen über 60 Jahre und Personen mit bestimmten Vorerkrankungen drei kostenlose FFP2-Schutzmasken in den Apotheken gibt.",web1,"[96, 102]"
12176214-807e-4c64-8740-c7d813ad5c41,Die Krankenkassen werden dafür fälschungssichere Gutscheine an die Menschen verschicken.,web1,"[67, 73]"
732a2dd8-30e5-45d9-8c5b-e15b0cd2f187,Die Menschen verlassen sich bei allen wichtigen Entscheidungen wie Heirat oder Geschäfte auf die Antworten der Sterne.,web1,"[4, 10]"
fb0a2b53-e080-4f35-bd8f-6105ce439fe4,"Anders als viele Laien glauben, geht die Astrologie jedoch nicht davon aus, daß die Sterne einen Mensch bei seiner Geburt „prägen“.",web1,"[97, 103]"
46c8b3da-58e0-4258-9114-27da8de3374d,Aber nicht alle Sterne des unendlichen Universums lassen Rückschlüsse auf den Menschen zu.,web1,"[78, 84]"
9de958a9-ada9-4f5f-a244-168c54dfee56,"Ich verwende Astrologie in der Beratung ausschließlich dafür, Menschen in Ihrer Selbsterkenntnis und persönlichen Entfaltung zu unterstützen.",web1,"[62, 68]"
ce553bbf-1ac0-4f27-9986-b827358ad3ec,"Die Astrologie untersucht die Positionen von Sonne, Mond und Planeten zum Zeitpunkt der Geburt und betrachtet die Konstellationen am Himmel aus der Perspektive des Geburtsortes eines Menschen.",web1,"[183, 189]"
6f769c45-f734-46a8-80e0-88a6dfd35d4d,"Genau umgekehrt nehmen Astrologen an, daß jeder Mensch mit seinem persönlichen Charakter genau zu dem Zeitpunkt geboren wird, Astrologische Beratung an dem die zu ihm passenden Planetenkonstellation herrscht.",web1,"[48, 54]"
129b9b6c-f3dd-4096-bfba-ef5ce7be9655,"Wen haben Seuchen oder Epedemien interessiert, solange es irgendwelche anderen Menschen betroffen hat ? NIEMANDEN ! Ja und jetzt sind wir dran und zwar ALLE !",web1,"[79, 85]"
7fbc2d95-9fdc-439d-b761-daf40a6af190,#NAME?,web1,"[80, 86]"
ebadf677-6252-4097-9b2a-4b81c4636e99,"Aber sie hatte schon zu oft erlebt, dass Menschen ihren Besuch im Heim versprachen und doch nie dort auftauchten.",web1,"[41, 47]"
39778575-e03b-4662-b34c-2923a9fb52ce,"Passenderweise lief gerade „Unsere Mütter, unsere Väter“, ein Film über vier junge Menschen zur Zeit der Hitler-Diktatur.",web1,"[83, 89]"
469b1216-6dd7-45a1-8ef6-0a1bbd1314bd,"Auch gerne unabhängig von Neujahrsvorhaben, die sind für Leute, die fiktive Punkte in linearer Zeit brauchen um sich zu besseren Menschen zu machen.",web1,"[129, 135]"
db0449e1-a7c9-4456-b3bb-aacf09c8b6e9,"Es freut uns sehr, wenn wir Menschen damit helfen können.",web1,"[28, 34]"
87003bb6-20c9-42f7-a1d0-c5ecab1ef706,"Menschen, die uns in der Jugend wichtig waren, verändern unser Gehirn für immer.",web1,"[0, 6]"
2f089c76-ffbc-4f67-a25c-04480a39ad9c,"Deshalb beeinflussen die Menschen, mit denen wir jene turbulenten Zeiten verbringen, nicht nur unseren Geschmack (welche Musik und welche Mode uns gefallen), sondern auch unser Selbstbewusstsein und wie wir Beziehungen leben.",web1,"[25, 31]"
e2fe9cfa-459e-48bd-843a-dca130e2f279,"Jugendfreunde beeinflussen uns oft stärker, als Menschen, denen wir später begegnen.",web1,"[48, 54]"
6fc4ae4b-5941-4e33-a538-fa968b17b039,"Nicht, um sie zu ersetzen, sondern um Platz machen – für neue Geschichten, Menschen und Erinnerungsstücke.",web1,"[75, 81]"
a749a442-ec32-40d4-b180-1537d0bdb640,"Du musst um dich herum die richtigen Menschen haben, die dich unterstützen.",web1,"[37, 43]"
2f4d04c0-1d47-4ae7-98d8-ae03cb4eb726,"Uns ist wichtig, Weine von Menschen anzubieten, die für das brennen, was sie tun.",web1,"[27, 33]"
0c731b85-8785-4c4e-8504-0e1990cb595e,"Ich glaube, dass Gott den Menschen zu seinem Bilde geschaffen hat, und das heißt, dass er unser Gegenüber sein will, dass er uns annimmt und liebt und uns nicht in verschiedene Kategorien aufteilt und dann bewertet oder gar abwertet.",web1,"[26, 32]"
1acfc2d1-269f-4b52-a5e0-9d5de866f561,"LQGBT oder wie auch immer die Buchstaben heißen mögen, die die Gesellschaft mit der Regenbogenflagge in Beziehung setzt, diese Buchstaben scheinen mir die Vielfalt der Liebesfähigkeit(en) von uns Menschen widerzuspiegeln.",web1,"[196, 202]"
5b6d4e01-eba9-492c-b1fd-47410800babb,"Der Regenbogen ist in der Noahgeschichte im Buch Genesis der Bund zwischen Gott und den Menschen, nachdem die große Sintflut abgesunken ist.",web1,"[88, 94]"
