,text,label,span
effb8bde-42c2-4496-ac20-52df0183e08c,"Denn „mit dieser Pandemie konnte niemand rechnen, also haben sich so manche Schausteller über den Winter vielleicht eine Halle gebaut oder ein Gerät angeschafft.",corona,"[69, 75]"
c6ebeddb-a834-4982-9e28-d111022d459a,"Grundsätzlich zeigt Rilke Verständnis für die Maßnahmen, doch so manche Entscheidung der Politik sei nicht ganz stringent.",corona,"[65, 71]"
df3ba602-bb86-4a27-a61e-bb971a819a02,"Manche Hoffnungen in die App wirken aus heutiger Sicht überzogen, ein Allheilmittel wird sie kaum werden – eher einer von mehreren Bausteinen für den Übergang in einen normaleren Alltag.",corona,"[0, 6]"
8271dbdd-937b-4eaa-ad76-65f787af92d9,"All das und manches mehr wird zu besprechen sein am Donnerstag, 14 Mai, um 19 Uhr.",corona,"[12, 18]"
9cea7b45-01ba-4ab7-9ddd-8ce616da1b90,Manchem Entwickler könnte Burnout drohen.,corona,"[0, 6]"
09029369-e896-4b98-8831-7747927d5a27,"Mit Blick darauf, dass beispielsweise in manchen Ländern schon wieder Veranstaltungen mit 100 Teilnehmern erlaubt würden, rief der bayerische Ministerpräsident zu mehr Geduld auf.",corona,"[41, 47]"
e46c1e87-74b1-4104-8494-09060a0d9e86,Die Statue ist übersät mit Kleingeld – von einem Münzwurf erhoffen sich manche Forscher Glück bei wichtigen Experimenten.,corona,"[72, 78]"
9c4f5936-d4dc-4c7f-b04e-782eb399fe84,"Präsident Emmanuel Macron hielt trotz mancher Warnungen an dem Termin fest; er sei nicht nur für die Gesundheit der Bürger verantwortlich, sondern auch für das demokratische Leben im Land.",corona,"[38, 44]"
148c5267-d837-4bb4-8b11-1278fb5459b1,Auch die Schulen nehmen vielerorts für manche Jahrgangsstufen wieder den Unterricht auf.,corona,"[39, 45]"
e505c3b9-e08a-4619-a68a-971e69170aa3,"Wir haben Kinder, die über Wochen nicht mehr in der Kita, in der Schule oder beim Kinderarzt waren – Fehlentwicklungen in manchen Familien sind jetzt unsichtbar.",corona,"[122, 128]"
99e00b71-af53-4947-8c54-d4d8981250f8,„Werden manche Leute betroffen sein?,corona,"[8, 14]"
220b7a30-d954-401c-8eb5-1b06f63ece47,Werden manche Leute schwer betroffen sein?,corona,"[7, 13]"
1c233b3c-21e4-43ea-a2d6-8eb1b34439bf,Diese Groß mancher MinPräs. ist mehr als unverschämt.,corona,"[11, 17]"
755ae9c0-a080-4ddd-86fa-db0db12c4628,Es sei keine perfekte Situation und es würden „manche Menschen“ schwer vom Virus betroffen sein.,corona,"[47, 53]"
29384285-92ef-4477-94e4-2c2d5c048a1a,Im Video:Welche Lockerungen manche Bundesländer schon beschlossen haben:,corona,"[28, 34]"
f4a46286-cd6d-4d22-bc13-264734c044db,"Suggeriert wird, dass hier erstens nur Eitelkeiten ausgelebt werden und dass zweitens manche Politiker standhafter oder einsichtiger sind als andere.",corona,"[86, 92]"
b59d1a0e-e1fd-4adf-81bd-c3da2b60601e,"Bei ihm gingen manche Zahlen und Begriffe durcheinander:R-Wert, Verdopplungszeit und Zahl der Infizierten.",corona,"[15, 21]"
6d9b619e-53be-471f-a056-75ca45f0e3aa,"An manchen Schulen liege die Zahl der betroffenen Lehrkräfte jedoch zwischen 50 bis 80 Prozent, warnte Willert.",corona,"[3, 9]"
c6a5afd4-e1fd-4787-91d9-ec8cb2207f8c,"Die Schlussfolgerung, die manche Nutzer ziehen – dass die Aufnahmen insgesamt gefälscht oder alt seien – ist aber falsch.",corona,"[26, 32]"
e5162f74-419a-4488-87b2-2c96f894efe6,"Zwar übertragen sich manche Coronaviren auf Haustiere – ob das auch für SARS-CoV-2 gilt, ist aber Anfang März noch unklar.",corona,"[21, 27]"
171ae65a-606e-4cc9-b3a7-8da615ce5a77,"Manche meinen daher, das Virus sei von „Eliten“ kreiert.",corona,"[0, 6]"
90e58788-06fa-4685-96d4-565d8c6f3bf7,"Sie hinterließen vielleicht bei manchen den Eindruck, sorglose Begegnungen seien wieder möglich.",corona,"[32, 38]"
c8863f7b-3678-426b-b046-0684140398e3,"„Manche Gruppen haben nun noch mehr mitAusgrenzung, Hass und Benachteiligungzu kämpfen.",corona,"[1, 7]"
8990604d-8209-4f51-aaf2-54533a71c1bc,Für manchem war es zu spät.,corona,"[4, 10]"
c8031e3e-fcca-478d-9ae0-ca74898180ea,Anders als bei so manchem Hobby-Virologen dieser Tage ist das auch gar nicht ihr Anspruch.,corona,"[18, 24]"
563fa845-1fb6-43b7-9790-aee7afebaa2d,Diese Entscheidung könnte zum Problem für manche Entwicklergruppen werden.,corona,"[42, 48]"
01596360-0b15-4f89-93aa-07e8d5f528d9,"Die meisten mailen, viele nutzen die Lernplattform Moodle, manche testen ständig neue Methoden aus.",corona,"[59, 65]"
935b0082-5b97-4ec4-bf0f-271fa46c26bc,"Tatsächlich liegen die Besucherzahlen der höchsten deutschen Spielklasse im weiblichen Fußball bei manchen Spielen nicht sehr wesentlich über den 120, die gemäß dem Konzept der Männer-Bundesliga bei Spielen unter Ausschluss der Öffentlichkeit höchstens im Tribünenbereich anwesend sein dürfen.",corona,"[99, 105]"
e885f29f-1789-448a-8b24-f083ec3ded8d,Doch am Montagnachmittag wiederum hätte so mancher Zocker mit „Dostojewski“ reich werden können.,corona,"[43, 49]"
cd086db0-6973-4b6e-a027-198d2954f136,"In Frankreichs Sahel-Strategie sehen einige – vor allem bei Linken, aber auch manche in der SPD – außerdem ein „neokoloniales Abenteuer“ in rohstoffreichen Staaten wie Niger, an dem sich die Bundesrepublik nicht beteiligen dürfe.",corona,"[78, 84]"
750ef4d0-a73d-4f7f-90d0-92fa2a9fd3a2,"Oder auch: „In diesem Team stimmt es nicht mehr, manche winken verärgert ab, andere bleiben stehen.“",corona,"[49, 55]"
cc220a80-09ad-4cff-9681-dd68c134e306,Manche Straftaten gingen mangels Gelegenheit zurück.,corona,"[0, 6]"
0cdcf1e5-5aca-4eb3-b676-8cbae4e45f4f,"Ein wichtiger Anfang wäre es, mit der jeweiligen Regierung zu verhandeln, dass auch im Falle geschlossener Grenzen Flugzeuge mit humanitären Hilfsgütern eine Ausnahmegenehmigung erhalten – in der Hoffnung, dass der Appell Guterres’ zumindest in manchen Fällen Realität wird.",corona,"[245, 251]"
745078c3-da70-48c9-8219-6ea9290ef180,Manche diskutierten jetzt sogar über eine Impfpflicht.,corona,"[0, 6]"
6c16f644-3cb5-4f0f-9167-3d53c0f3773e,"Christian Drosten kritisiert den Druck, den ""manche Politiker"" auf Wissenschaftler ausüben, um passende Argumente für ihre Entscheidungen zu erhalten.",corona,"[45, 51]"
cbf7f9f3-e2fc-4313-9fbe-c98b530f3be0,"Sie beginnt, wie so manche Entzweiung in Deutschland im Jahr 2015.",corona,"[20, 26]"
62943d6d-305c-4a39-b378-13d2d8602bc9,"Es könnte erklären, warum immer häufiger von Patienten berichtet wird, die ohne Atemnot eine kritisch schlechte Sauerstoffsättigung des Blutes haben – und warum selbst bei manchen jungen Patienten mit Covid-19 von Schlaganfällen berichtet wird.",corona,"[172, 178]"
b2dae1e3-9ff7-48d6-a2ef-871cacea6d8b,Manchen reicht das noch nicht.,corona,"[0, 6]"
d72ede74-10a7-4d3d-a6e2-376accfe564e,"Dass man außerhalb von stark betroffenen Landkreisen nur in manchen Bundesländern mit vier Freunden im Freien sein darf, ist mir unverständlich.",corona,"[60, 66]"
df964047-00c0-4620-bb37-8ca6d203fb2c,"Die Gesellschaft werde gespalten, und manche könnten zu vorsätzlichen Selbstinfektionen angestiftet werden, sagte Brysch dem Redaktionsnetzwerk Deutschland.",corona,"[38, 44]"
c490c1cf-eada-49c6-aba1-369ddd3a13da,"Denn wenn Schweden es mit weiträumiger Offenheit relativ gut durch die Krise schafft, dann fehlt mancher Regierung nicht bloß die Legitimation für fortgesetzte Kontaktsperren, Grenz- und Geschäftsschließungen.",corona,"[97, 103]"
0edb0cba-9fc8-4da5-8985-89ecd2c6ad4c,"Vor allem mit Blick auf das zweite Halbjahr werden manche Berater in Berlin, Rom, Paris und Madrid zusehends nervös.",corona,"[51, 57]"
cf5f6ac2-65a7-41a8-aaca-d54fd45bf565,"All die Einschnitte und der Verzicht auf Lebensqualität, den viele dieser Tage beklagen, bedeuten für das Klima also weniger, als manche hoffen mögen.",corona,"[130, 136]"
9fd7f49f-a4d6-4d2f-8df0-33656358fc76,"Damit das nicht passiert, schlagen manche vor, bei den Staatsinterventionen auch auf die Klimawirksamkeit zu achten.",corona,"[35, 41]"
e518a718-7bf8-48e1-be78-11228ab5732c,"Manche argumentieren, man könne von der Corona-Krise etwas für den Klimaschutz lernen, von der Erfahrung, dass Gesellschaften schnell und verantwortungsbewusst handeln können.",corona,"[0, 6]"
054353cc-a01d-4db3-91ac-7a897ee209fc,"Ein Virus breitet sich durch Tröpfcheninfektion aus, für manche ist es tödlich.",corona,"[57, 63]"
210fc924-dafc-4649-aa90-de684226be86,Manche Bundesländer wie Sachsen-Anhalt erlauben Treffen von Kleingruppen mit fünf Personen.,corona,"[0, 6]"
15a61d34-159e-46c5-8295-3a82de5cbcc3,"Vielleicht ist es im italienischen Fach sogar schlimmer, weil manche Opern so oft aufgeführt werden, dass sich die Regisseure künstlich unter Druck setzen.",corona,"[62, 68]"
a1357551-4f12-4afe-9551-c05e643907df,"Falls sich das Virus tatsächlich schon deutlich früher als angenommen in Europa ausbreitete, würde dies zumindest teilweise erklären, weshalb manche Regionen so stark betroffen waren und sind.",corona,"[142, 148]"
5e725daf-0177-4057-99bb-f32e35fe02b3,"Die Theorie liest sich auf 41 Seiten sehr konkret, vieles klingt schlüssig, manches lässt Zweifel aufkommen.",corona,"[76, 82]"
69b95669-7d8c-4d35-8dd2-3decc47d9ff0,"""Manche Gruppen haben nun noch mehr mit Ausgrenzung, Hass und Benachteiligung zu kämpfen.",corona,"[1, 7]"
a23b5a68-9eb1-4f2e-a025-51b85c6ff1b4,Für manchen Bayern vielleicht besonders wichtig:,corona,"[4, 10]"
1c0e5e12-798b-497f-9c3a-61c538f30dc3,In manchen Fällen wurden die Zahlen zuletzt aber auch wieder nach unten korrigiert.,corona,"[3, 9]"
d5764833-3d49-49cf-94b0-bec23b1a4f75,"Wo sonst weiße Linien kreuzen, manche blasser werdend, andere wie ferngesteuert sich selbst fortschreibend, glänzt nun bloßes Blau.",corona,"[31, 37]"
a741ab56-cd28-4b43-a494-ac7ed1718b6a,"Die Zeit verfliegt dabei, zwei Stunden vor der Scheibe gehen unterhaltsamer vorbei als manche Castorf-Aufführung.",corona,"[87, 93]"
660306ec-f22b-4196-be78-da8f13b6737e,"Das Angebot der Airlines wird sich ausdünnen, manche Fluggesellschaft könnte pleitegegangen sein, die Flugzeuge sollen kleiner werden, Passagiere werden genauer überlegen, ob eine Flugreise erforderlich ist, sie werden vielleicht mehr auf Nachhaltigkeit achten – und einen besseren Service.",corona,"[46, 52]"
fe7d71c6-1317-4a8f-bf8b-3ce6d4babd3b,"Weil Geschwindigkeit und Inhalt sind absolut identisch; nur in der Form unterscheiden sie sich: während man in den USA mit umgeschnallten Sturmgewehren bei manchen Sympathien sammeln kann, braucht es in Deutschland natürlich sofort eine Parteistruktur, um 'echt' zu sein.",corona,"[156, 162]"
550484dc-eb91-4552-9459-9d89a78d823d,"Manches davon ist seit Dienstag schon beschlossen, anderes muss warten, bis der Regierende Bürgermeister Michael Müller (SPD) sich am Mittwoch mit den übrigen Länderchefs und der Bundeskanzlerin abgestimmt hat.",corona,"[0, 6]"
2c114702-8cff-4ba1-9895-694a4e03c37f,In manchen Fällen wurden die Zahlen zuletzt aber auch wieder nach unten korrigiert.,corona,"[3, 9]"
e4b085b6-3c6d-4f4a-bd45-b1d049834adc,"Das war für das achtköpfige Team auch eine Umstellung, so Ihrig: „Wir als Mitarbeiter und Mitarbeiterinnen mussten uns natürlich auch mit manchen Tools erst mal auseinandersetzen und haben geguckt, was für welchen Zweck am besten funktioniert.“",corona,"[138, 144]"
c75af257-7576-4fdc-abd3-cda7db1f412d,"Während im Januar wohl so mancher Probleme gehabt hätte, das Phänomen zu erklären, gehört es heute zum Allgemeinwissen.",corona,"[26, 32]"
0b3b7dc0-4500-479b-ba5d-2baba0be11c6,"Die Sorge mancher Politiker und Funktionäre, Fans würden sich bei Spielen nun vor den Stadien treffen, teilten die Anhänger nicht.",corona,"[10, 16]"
ab41658f-b7e1-411c-a834-0b70bceabc3b,"Diese Finanzpraktik ist ein Grund, warum manche Klubs in der aktuellen Krise in Schwierigkeiten geraten sind.",corona,"[41, 47]"
dc0e526f-2509-4b7d-a459-f059de33b1d7,"Manche vergleichen Sie sogar mit Charles Dickens, dem großen Romancier des 19. Jahrhunderts.",corona,"[0, 6]"
d2d936ab-279a-4512-92c3-911c02f4e497,"Manche haben offenbar Angst, sich bei den Terminen anzustecken.",corona,"[0, 6]"
d5a474e5-189a-4856-a2eb-f81636c976a5,Manche sind trotz Corona besser in der Klinik aufgehoben.,corona,"[0, 6]"
088fdc7c-d112-4a1b-82ae-e1c695198655,„Manche Kinder haben geweint und wollten ihre Lehrer umarmen.,corona,"[1, 7]"
2d6e8093-8b08-4cc5-adde-6928b734709e,"All die Einschnitte und der Verzicht auf Lebensqualität, den viele dieser Tage beklagen, bedeuten für das Klima also weniger, als manche hoffen mögen.",corona,"[130, 136]"
dee50ee1-8859-436a-b426-dc3396657dd9,"Damit das nicht passiert, schlagen manche vor, bei den Staatsinterventionen auch auf die Klimawirksamkeit zu achten.",corona,"[35, 41]"
bd70b943-f1e4-4d47-8967-b5142fefbaa5,"Manche argumentieren, man könne von der Corona-Krise etwas für den Klimaschutz lernen, von der Erfahrung, dass Gesellschaften schnell und verantwortungsbewusst handeln können.",corona,"[0, 6]"
e979fcef-131a-41ca-97ad-b8ada08e3a81,"Ein Virus breitet sich durch Tröpfcheninfektion aus, für manche ist es tödlich.",corona,"[57, 63]"
dc5f0fe0-5861-4029-8b67-3cc1eab32bda,"Ansonsten ist Schulrecht Landesrecht, und das unterscheidet sich in manchen Punkten von Bundesland zu Bundesland.",corona,"[68, 74]"
82b937ad-8dc0-4c48-9b0d-680a5b89b40e,"Das neuartige Virus Covid-19 zwingt manche Unternehmen, ihre Teams ins Homeoffice zu schicken.",corona,"[36, 42]"
8be3384e-911f-409c-9183-19bdc1c64ac6,"Dabei wird es auch und vorrangig um die Frage gehen, in welchem Maße die Regierung den deutschen Automobilherstellern unter die Arme greifen will, von denen manche, wie man munkelt, im schlimmsten Fall sogar bis zum Äußersten gehen würden: der Kürzung der Dividenden und Boni-Zahlungen.",corona,"[157, 163]"
22a34f07-3521-4acd-a917-d593d4bc116a,"Seit Sachsen-Anhalts Ministerpräsident Haseloff (CDU) mit weitergehenden Lockerungen des Lockdowns vorgeprescht ist und damit manches Stirnrunzeln in anderen Landeshauptstädten erzeugt hat, wächst auch der Druck auf die Kanzlerin, am Mittwoch deutliche Lockerungen zu verkünden.",corona,"[126, 132]"
66dc562e-9b6e-4a73-9529-de787737f43c,"In seinem Stück analysiert Reinhard Müller,warum die Geduld mit der EZB bei manchen am Ende ist – und warum sie, statt die EU in eine Schuldenunion zu führen, die EU in diesen Tagen als Rechtsgemeinschaft zusammenhalten sollte.",corona,"[76, 82]"
0d511526-349e-4e98-a8ba-8504da263c09,Manche sind skurril.,corona,"[0, 6]"
3923fb75-43a2-4739-a28c-2792b1c53cd1,Hinter manchen vermeintlich harmlosen Tipps verbergen sich materielle Interessen.,corona,"[7, 13]"
f1d258f2-1ade-48e1-8538-e5bbd03a65bb,"Viel wichtiger sind die Millionen von Zuschauern bei Sky, auf die manche (nicht alle) ja doch mit einer gewissen Verachtung herabschauen.",corona,"[66, 72]"
b6792a57-e0af-420e-af73-3cac9e44e74e,"Am ersten Sessionstag machten manche Redner deutlich, wie froh sie sind, dass sie endlich wieder mitentscheiden können.",corona,"[30, 36]"
ba8026df-7eac-47f3-af62-7f5871760c16,Doch manche hehren Voten über die Rückkehr zu Demokratie und Gewaltentrennung waren offenkundig nur zur Hälfte ernst gemeint:,corona,"[5, 11]"
4ae942a0-0c18-454e-bcfe-8d4f7e013be1,"Anzunehmen ist jedenfalls, dass manche Vermieter selbst losgelöst von sozialen Erwägungen kein Interesse daran haben, ihre Mieter in den Konkurs zu treiben, um danach mitten in dieser Krise Neumieter suchen zu müssen.",corona,"[32, 38]"
af327248-f660-4d54-8429-7d2824753a47,"Dieses Bild entspreche in manchen Fällen nicht der Realität, sagt Donato Scognamiglio, Geschäftsführer der Zürcher Immobilienberatungsfirma IAZI.",corona,"[26, 32]"
e4f28ff6-723a-49eb-b91e-ad3c3c15f345,"Dass man außerhalb von stark betroffenen Landkreisen nur in manchen Bundesländern mit vier Freunden im Freien sein darf, ist mir unverständlich.",corona,"[60, 66]"
9a5c279c-e711-4398-98ed-bac02bf8a7ad,In manchen Fällen wurden die Zahlen der Universität zuletzt allerdings auch wieder nach unten korrigiert./cy/DP/he,corona,"[3, 9]"
11ac2d1c-bbb0-49cc-8761-2ceac5c03737,"In manchen Branchen beginnen selbst Wettbewerber, sich untereinander auszutauschen, um gemeinsam den Herausforderungen der Zukunft zu begegnen.",corona,"[3, 9]"
9e168414-6aed-4d75-8064-ac8559022402,Bei manchen Comiczeichnern geht der kreative Umgang mit der Krise weit über das eigene Kerngeschäft hinaus.,corona,"[4, 10]"
105a3c39-c577-4f71-bf2f-ff1b80fafb2c,„Wir haben zum Beispiel seit vier Wochen keine Lieferung aus den USA mehr bekommen und auch manche Verlage haben Erscheinungstermine verschoben.“,corona,"[92, 98]"
b1a4ff98-d129-4fa5-9460-5539888a063f,"Während sich manche Glaubenshüter der Not der Stunde gebeugt haben, scheint in anderen Fällen der Glaube über der Vernunft zu stehen.",corona,"[13, 19]"
1f1c4448-b6a4-418f-8b91-0c0fadd44a99,"Aus Pragmatismus oder unter staatlichem Druck haben manche religiöse Institutionen auch Massnahmen – teilweise sogar recht radikale – ergriffen, um der Ausbreitung der Krankheit einen Riegel zu schieben.",corona,"[52, 58]"
3e7c1a13-6dd0-43d0-8672-6dcb9049f809,"""Manche Gruppen haben nun noch mehr mit Ausgrenzung, Hass und Benachteiligung zu kämpfen.",corona,"[1, 7]"
51efe410-1c73-4e32-8f08-e3b9507b1729,"Manche Pflanzen schaffen es nicht oder tragen irreparable Schäden davon, weil es noch einmal richtig kalt wird.",corona,"[0, 6]"
f162876c-7157-40e7-b8da-32ee72f6378f,Manche Ernten geraten durch zu wenig Wasser schon jetzt in Gefahr.,corona,"[0, 6]"
f42996ba-5a02-45ee-a4e2-43cb872ffc6a,"Weil Geschwindigkeit und Inhalt sind absolut identisch; nur in der Form unterscheiden sie sich: während man in den USA mit umgeschnallten Sturmgewehren bei manchen Sympathien sammeln kann, braucht es in Deutschland natürlich sofort eine Parteistruktur, um 'echt' zu sein.",corona,"[156, 162]"
3a81d00c-3e1d-41af-b6be-d4d1abbd80f4,In manchen Fällen wurden die Zahlen zuletzt aber auch wieder nach unten korrigiert.,corona,"[3, 9]"
89c3cc9b-a8e3-4682-ac2d-d11074310991,Der BGH hat in den letzten Jahren manches in diesem Zusammenhang für rechtmäßig erklärt oder dem EUGH weitergeleitet.,corona,"[34, 40]"
ad1675d0-5547-4b07-bede-3b770fd19676,"Nun, nach 4 Jahren kommt es auf die Idee, dass es nicht rechtmäßig wäre und manche Dinge angeblich keine Berücksichtigung erfahren.",corona,"[76, 82]"
3bc7d949-ca6a-441e-8a94-97be2eec8ca9,In manchen Bundesländern drohen bei VerstoßBußgelder.,corona,"[3, 9]"
cedb5015-70f9-4fad-aa1b-c96a52c78c3b,In manchen Bundesländern drohen bei Verstößen saftige Strafen - anderswo setzt man nur auf den sozialen Druck.,corona,"[3, 9]"
7a917a2c-efd7-4e3c-9352-b52ac73cb3f5,"Für manche sind die Umsatzrückgänge nicht mehr zu verkraften, knapp zwei Dutzend Händler hätten sich in den vergangenen Wochen abgemeldet, weil sie ihr Geschäft für immer schließen müssen.",corona,"[4, 10]"
f37a7696-c897-46ba-afd5-9476b180e3ad,Manche werden diese Forderung als unrealistische Sozialromantik abtun.,corona,"[0, 6]"
f81d87e8-7687-4fed-904f-41fe300b2dab,Manche Mitarbeiter*innen möchten aufgrund mangelnder Motivation oder Qualifikation nicht mehr Verantwortung übernehmen.,corona,"[0, 6]"
3ed555d9-19c6-4ef1-aa95-c07c5fef4552,"Corona bringt manche Staaten des Nahen Ostens, des Maghreb und Arabiens dazu, die Insassen von Gefängnissen zu beurlauben.",corona,"[14, 20]"
