,text,label,span
8cd9c014-a548-4938-9b6e-f2c2a239fda5,"Die Menschen habe hier einiges vergessen, dass ein Lebewesen sein Leben lassen muss, damit nachher nur ein Teil von ihm gegessen und ein Teil von dem Tier, vielleicht auch noch ein großer Teil, auf dem Müll landet.",web2,"[4, 10]"
7d348fea-36d9-49ba-9d13-60c45f0f1c2e,"Es gibt Menschen, die verabschieden ein Tier das sie gejagt haben um sich zu ernähren, persönlich von ihm und bedanken sich bei jedem einzelnen nach dessen Tod mit einem in stillen Gedenken geschehenen Handauflegen.",web2,"[8, 14]"
e1ac67d3-2d4b-4b3f-a39a-c391d71453b7,Die Menschen essen die Stresshormone dann mit.,web2,"[4, 10]"
3add034c-21ed-4d39-8f1e-56ed47b813bc,"vor allen Dingen galt dies ja zu früheren Zeiten, als es für die Menschen nicht so viele Alternativen gab.",web2,"[65, 71]"
d87fc497-1350-4af6-8387-a1e4d2e28359,"Müssen Sie sich zum Todesstoß qualifizieren, der massenhaft Armut für Syriens Menschen schaffen wird?",web2,"[78, 84]"
5c8f1b1f-33a2-41c5-84d3-22bc162dd492,Krieg ist immer grauenhaft und auf beiden Seiten leiden die Menschen.,web2,"[60, 66]"
3cb5c739-71c6-49ef-8d55-8d8c64bee9da,"Du hast die Macht, als Gott aus einer Jungfrau geboren und Mensch zu werden.",web2,"[59, 65]"
66c89c6c-9dbb-4d35-86cc-4e4d8d4c1b8b,"Du hast die Macht, Dich als Sohn für uns Menschen als Opfer darzubringen, damit wir von aller Sünde erlöst werden.",web2,"[41, 47]"
2448303c-a7a9-4e8a-a8b2-dc2f556dfb60,"Du hast die Macht, Dein Reich unter uns zu errichten und Menschen zu heilen.",web2,"[57, 63]"
5c8a9fd7-1b60-4334-b8cf-85494b6c8f6b,"Du hast die Macht, als Gott aus einer Jungfrau geboren und Mensch zu werden.",web2,"[59, 65]"
b7b76c48-fd1e-4138-9215-3704e7df8f0a,"Du hast die Macht, Dich als Sohn für uns Menschen als Opfer darzubringen, damit wir von aller Sünde erlöst werden.",web2,"[41, 47]"
2d6b5cd6-67cd-442c-82b9-c79fb241c6f7,"Du hast die Macht, Dein Reich unter uns zu errichten und Menschen zu heilen.",web2,"[57, 63]"
42108c5c-073c-417e-96af-a4d2665244d0,"Er ist ein unglaublicher Hund, mit einem unglaublichen Feeling für Menschen und andere Tiere.",web2,"[67, 73]"
f3c3b352-2b1e-4935-b225-90758a3b561e,Foto gezeigt und dann war auch die Freude bei den Menschen riesengross…,web2,"[50, 56]"
5142732d-e5b1-4c39-8b66-6633552e3229,Ein wirklich sehr umfangreiches Fresspacket (für Mensch und Tier) hat mir Bram von Antiparos gebrach.,web2,"[49, 55]"
d1eaec16-9833-4e23-9990-a5a9e832bf1f,"Ich wünsche euch allen ein gesundes oder ein gesünderes neues Jahr, es soll mit viel Glück verbunden sein, mit noch mehr Freude und es soll von vielen, wertvollen Begegnungen mit Menschen gekennzeichnet sein, die euch nur gut tun:.",web2,"[179, 185]"
0da12256-1783-4091-bcbe-3e670fbdc4b7,"Ich wünsche euch allen ein gesundes oder ein gesünderes neues Jahr, es soll mit viel Glück verbunden sein, mit noch mehr Freude und es soll von vielen, wertvollen Begegnungen mit Menschen gekennzeichnet sein, die euch nur gut tun:.",web2,"[179, 185]"
6cd5db6c-53a9-489e-8cd0-b975133b29d9,Ich wünsche dir einen guten Rutsch ins neue Jahr und wie stimmig es doch ist so zu denken an Harmonie mit anderen Menschen! AntwortenLöschen,web2,"[114, 120]"
8ba7ee2a-b9d4-4127-bef5-950dda76bc34,"Dies bedeutet nicht zwangsläufig eine Kapitulation vor dem falschen Fakt, aber eine de facto Auseinandersetzung mit dem was für viele Menschen eine aktuelle Wahrheit darstellt.",web2,"[134, 140]"
fe7f3157-4050-464f-a88b-86938bf7060b,"Was die Menschen in den Zeitungen lesen, was sie im Radio hören oder im Fernsehen sehen ist zumindest für das jeweilige Jetzt die situative Wahrheit – oder schlicht Wirklichkeit – der es sich zu stellen gilt.",web2,"[8, 14]"
05f90da9-5eec-436e-b8b4-1c9261606463,"Bedrohliche, dunkle Wolken wanderten langsam über das Firmament und kein Mensch war unterwegs: nur wir zwei ganz alleine bei klirrender Kälte.",web2,"[73, 79]"
58028b09-8a5b-4dc3-b19b-c5e6ab3323e4,"Diese neue Kachelansicht ist für Menschen, die mit einem Computer tatsächlich noch ordentlich arbeiten wollen absolut überflüssig und dazu leider noch unbrauchbar! Startmenü? Fehlanzeige!",web2,"[33, 39]"
931ee190-97ae-400d-8df0-2ef9b1ccdf17,"An Menschen, die denken, dass sie, nur weil sie bei Facebook mit ihren Freunden chatten, sich auf Youtube Videos ansehen und vielleicht sogar noch mit Word einen Brief schreiben können, totale Computer-Genies sind.",web2,"[3, 9]"
6f6e7f61-838c-4276-82d8-1afc87f23e46,"Aber keine Sorge – für uns nicht-mathebegabte Menschen gibt es auch anschauliche Skizzen und Bilder, die uns beim Lesen helfen.",web2,"[46, 52]"
edfc3cc3-db35-45a6-97a6-4d07278c478e,"Aber keine Sorge – für uns nicht-mathebegabte Menschen gibt es auch anschauliche Skizzen und Bilder, die uns beim Lesen helfen.",web2,"[46, 52]"
4206d404-7c53-43a1-a434-e28cfc2b5f12,"Machen wir uns nichts vor, die Mehrzahl aller Menschen braucht immer den gewissen „Tritt“, um die gewünschten Ziele erreichen zu können.",web2,"[46, 52]"
00c05d14-930a-4229-b2de-39e15dc8082f,"Wenn es um Klamotten geht, bin ich ein total geiziger Mensch.",web2,"[54, 60]"
ba3c3801-f016-40e1-a0a3-09c7a20cab15,Alle reden davon und doch ist Glück für jeden Menschen etwas anderes.,web2,"[46, 52]"
5271f38e-e62d-4cac-b9d1-3710850e658b,"Mirjam hat ein besonderes Flair, Menschen in ihrem Café zu verwöhnen.",web2,"[33, 39]"
34862609-d97c-4ef8-8e74-1f6e878ea64f,"Bilder und Musik faszinieren in einer neuen Dimension und bringen zum Ausdruck, was viele Menschen bei diesem Anblick in der Natur erleben: Staunen, Ehrfurcht, Dankbarkeit, Leidenschaft, Frieden und eine Sehnsucht, die übers Gipfelkreuz hinausgeht.",web2,"[90, 96]"
a1669efd-370a-40a6-b7aa-a10f29ee5729,"Der Demozug, an dem sich rund 600 Menschen beteiligten, verlief vom Sigmund-Freud-Park über das Polizeianhaltezentrum auf der Rossauer Lände über das Innenministerium und Bundeskanzleramt und endete gegen 20.15 beim Sigmund-Freud-Park.",web2,"[34, 40]"
e61e1012-9a79-4d35-9a74-50172491f78d,"Ach Mensch, AntwortenLöschen",web2,"[4, 10]"
127fca59-e5eb-4d6e-9dbb-ed058c6ecfce,"Mensch, ist der schön, liebe Roswitha.",web2,"[0, 6]"
7f09b106-b530-4462-a44f-1ede080fc663,Aber es war ein tolles Weihnachten mit meinen aller liebsten Menschen.,web2,"[61, 67]"
06af188f-b086-4652-85de-2d2363a799b8,"„In unserem Rechtsstaat kann es Menschen, weit überwiegend Vätern, widerfahren, dass gegen ihren Willen und ohne ihnen anzurechnendes schuldhaftes Verhalten ihre Ehen geschieden, ihnen ihre Kinder entzogen, der Umgang mit diesen ausgeschlossen, der Vorwurf, ihre Kinder sexuell missbraucht zu haben erhoben und durch Gerichtsentscheid bestätigt und sie zudem durch Unterhaltszahlungen auf den Mindestselbstbehalt herabgesetzt werden.",web2,"[32, 38]"
4bee9f5b-6a00-41ee-99c1-8121182e415e,„Sie halten sich seit über tausend Jahren vor den Menschen verborgen.,web2,"[50, 56]"
c9bab8b7-1339-457f-bba5-d3a64ac4d506,"Yoga Nidra, oder der psychischer Schlaf, wurde von Paramahamsa Satyananda für die Menschen unserer Zeit aus der alten tantrischen Tradition Nyasa ans Licht gehoben und weiterentwickelt.",web2,"[82, 88]"
ac4e6ecf-d95d-49ef-ba53-25c59913a1e3,"„Ziel ist, dass viele Menschen die Säule im Schaufenster sehen.",web2,"[22, 28]"
e2ca4689-c0dc-4096-aadb-90ad6919960b,"Dort wohnen die Menschen, und die wollen selbstverständlich verkehrsberuhigte Straßen, die sie im Mischverkehr sicher beradeln und zu Fuß überall queren können.",web2,"[16, 22]"
399e7999-e9e5-4cc9-9088-33b019569207,"Schauen Sie mal nach Kassel, da hat das Land die Stadt gegen den erklärten Willen der Menschen vor Ort gezwungen, etliche Tempo-30-Abschnitte wieder aufzuheben.",web2,"[86, 92]"
ef3e5027-dc8e-431a-b4ee-21e8580d2efd,"Bei der Frage, wie viele Menschen eigentlich vom Straßenverkehr um ihre Nachtruhe gebracht werden dürfen, was ja auch erhebliche gesundheitliche Auswirkungen hat, geht der Streit dann so richtig los, wenn in der Landeshauptstadt ein Minister sitzt, der glühender Anhänger der „freien Fahrt für freie Bürger“ ist.",web2,"[25, 31]"
27c7410c-2f19-4fe1-abb2-30198f9b4996,"Der Verband ist sich sicher, dass eine Bahntrasse von und bis Bad Schwalbach wesentlich mehr Menschen, als die von den Planern derzeit angenommenen 11000 Nutzer pro Werktag auf die Schiene bringen könnte.",web2,"[93, 99]"
6625911b-2845-4cfd-b010-0f5624bfce38,Der Kauf eines Autos ist für viele Menschen ein Traum.,web2,"[35, 41]"
047eb7d0-fad5-44a9-9d2a-049cbc1c9320,"Diese für Angehörige vordergründig „billige“ Variante wird mit dem Argument gerechtfertigt, dass für den alten Menschen „nur das Beste“ gemacht werden soll bzw. modernste Medizin zur Anwendung kommen soll.",web2,"[111, 117]"
9bdf7477-25c7-498d-a565-a72567c9596d,"Oft müssen alte Menschen unnötiges Leid über sich ergehen lassen, weil „das Beste“ nicht aus Sicht der Betroffenen beurteilt wird (vgl. Patientenverfügung).",web2,"[16, 22]"
bd8a1108-4b55-4c18-bf86-1cb7fe02003d,"Verwandte oder Bekannte beurteilen aus ihrer Sicht, was für den alten Mensch „das Beste“ sei.",web2,"[70, 76]"
ad552de7-9b20-4b9f-9630-c3c66379a6da,"Also schieben Angehörige die Entscheidung darüber, was mit dem alten Mensch geschen soll, den vermeintlichen Fachleuten, den Ärzten zu.",web2,"[69, 75]"
0b0617fb-e26c-44c2-9103-b587a5c8a51f,"Ärzte wiederum möchten sich nicht vorwerfen lassen, dies oder jenes „versäumt“ oder dem alten Menschen „vorenthalten“ zu haben.",web2,"[94, 100]"
97d9ac61-799b-428c-b5b7-4508b8e9344f,"Das sollte jedem Angehörigen klar sein, auch – oder ganz besonders – wenn er sich an Ärzte mit dem Ersuchen wendet den alten Mensch aus sozialer Indikation ins Spital aufzunehmen oder noch länger im Spital zu behalten, um Pflegende damit vorübergehend zu entlasten.",web2,"[125, 131]"
6b77a19d-47d4-4a83-b3d3-c9333bc1eea6,"Im Rahmen von Spitalsaufenthalten können den in seiner Widerstandskraft geschwächten alten Menschen auch Keime treffen, sodass der Spitalsaufenthalt anstatt zur Verbesserung, zur Verschlechterung des Gesundheitszustandes von geriatrischen Patienten führt.",web2,"[91, 97]"
a2c41010-dbee-4fe9-a9eb-84670bacfe45,"Die Sonne hinter ihm ließ ihn erstrahlen und umrahmte ihn mit ihrem goldenen Schein, bis er nichts mehr von einem Mann an sich hatte, sondern immer mehr einer Wolke glich, die durch Zufall die Form eines Menschen angenommen hatte.""",web2,"[204, 210]"
302de04a-cd3f-465d-8306-fcdad1281232,"Wie sollen sie zusammenbleiben, wenn es Vincents Schicksal ist, immer wieder sein Leben zu opfern, um das anderer Menschen zu retten?",web2,"[114, 120]"
1d4d7ce0-1bd1-4412-9911-95eba86b9dd2,"Auch ich habe über diesen Kurs so viele tolle, inspirierende und nette Menschen kennen gelernt, wie ich es vorher nicht gedacht hätte, teilweise auch im „Real Life“.",web2,"[71, 77]"
cb4860cd-01e5-4661-90e8-f2b8dfe0dbfa,"Der Mann im Mond teilt ihnen mit, wer helfen kann: Jack Frost, der Geist des Winters, der nichts als Flausen im Kopf hat und sich seine Zeit damit vertreibt, die Menschen mit Schneestürmen und Blitzeis zu ärgern.",web2,"[162, 168]"
95a50c34-4efb-4f9d-8403-b6fc43d03773,"Andererseits richtet sich der Fokus auf die Menschen, die in der Freiwilligen Feuerwehr Dienst tun.",web2,"[44, 50]"
3e83a713-3250-45f0-ad35-b84e46afe388,"Primäres Ziel des Politikunterrichts ist die Förderung der mündigen Bürger, dies impliziert den selbstdenkenden, sozial verantwortlich handelnden und aktiv gestaltenden Menschen.",web2,"[169, 175]"
855e2470-bc16-464b-99e1-1e721f247d06,In der Mittelstufe arbeiten wir derzeit mit dem Buch „Mensch und Politik“ aus dem Schroedel-Verlag.,web2,"[54, 60]"
15ce92b3-119d-46e5-a5b9-ef1dde78ae5b,Mensch....du Liebe......bin immer noch akkustisch symphatisiert.....zwinker.....lach !,web2,"[0, 6]"
96749593-e876-46ea-9780-d4eb2e25f2ec,Natürlich handelt es sich um eine Geschmacksfrage und ab der Lebensmitte schauen viele Menschen vor allem zurück auf die „gute alte Zeit“.,web2,"[87, 93]"
92c7d395-5a05-414c-b286-eaa897592792,"Es gibt Menschen, die stehen immer noch auf die Popmusik oder den Heavy Metal der 80er und ihr Herz erfreut sich an Coverbands (oder Revivals), die dieses vergangene Lebensgefühl goutieren.",web2,"[8, 14]"
ab77d439-8697-4966-a5a2-ffd9aba3c334,"Könntest du damit leben, von diesen Menschen abgelehnt zu werden?",web2,"[36, 42]"
f764e293-d705-4e22-be03-a04c77ab9448,"Lenke deinen Blick auf die Liebe, die es bereits in deinem Leben gibt Erinnere dich daran, welche Menschen dich lieben und schätzen und welche Menschen du liebst.",web2,"[98, 104]"
6882566e-c21f-4deb-b3de-c18f945c921f,"Lenke deinen Blick auf die Liebe, die es bereits in deinem Leben gibt Erinnere dich daran, welche Menschen dich lieben und schätzen und welche Menschen du liebst.",web2,"[98, 104]"
7c8ad481-5a55-4de1-8bf9-0a2c35c7a104,"Schlüpfe in die Rolle eines selbstbewussten Menschen Nimm eine selbstsichere Körperhaltung und Körpersprache ein - aufrechte Haltung, Kopf gerade aus, Schultern zurück, Blick nach vorne; diese Körperhaltung verleiht dir sofort mehr Selbstvertrauen.",web2,"[44, 50]"
3bf26dea-d1ad-4e30-b3d2-72184a62f777,"Überprüfe, wie wichtig dir die Beziehung ist Frage dich, ob du eine Beziehung zu einem Menschen halten möchtest, bei dem du nur ankommst, wenn du nach seinen Vorstellungen funktionierst.",web2,"[87, 93]"
de2ef3ec-494c-4747-8ef9-8d9c505b1587,"Wir suchen unser Glück außerhalb von uns selbst, noch dazu im Urteil der Menschen, die wir als kriecherisch kennen und als wenig aufrichtig, als Menschen ohne Sinn für Gerechtigkeit, voller Missgunst, Launen und Vorurteile: wie absurd!",web2,"[73, 79]"
dae7c4be-c508-4318-a0e8-018022c7dfa0,"Wir suchen unser Glück außerhalb von uns selbst, noch dazu im Urteil der Menschen, die wir als kriecherisch kennen und als wenig aufrichtig, als Menschen ohne Sinn für Gerechtigkeit, voller Missgunst, Launen und Vorurteile: wie absurd!",web2,"[73, 79]"
a5637ad9-abbc-4cae-8b93-1dded388abca,Mich unhöfliche und unfreundliche Menschen total aufregen...? ...,web2,"[34, 40]"
cd809b3c-e510-4f15-acd1-0834e2ba3e24,Ich tausche mich ja für mein Leben gerne mit anderen Menschen aus.,web2,"[53, 59]"
9b175247-6ed8-4ee6-9725-558ec6a40c01,Ich mag Menschen die immer nur nehmen aber niemals geben nicht so gerne.,web2,"[8, 14]"
738697af-1e2b-4874-b370-2dd07a6799cb,Ich tausche mich ja für mein Leben gerne mit anderen Menschen aus.,web2,"[53, 59]"
8fc92c7d-74b3-4852-bf31-fb328cac0023,Ich mag Menschen die immer nur nehmen aber niemals geben nicht so gerne.,web2,"[8, 14]"
501c8240-597b-4f03-8f32-9e2092b991ca,"Vielleicht am besten versteht man den Gedanken, dass man die Liebe Gottes gerne weitergeben möchte, in dem sich dies von einem Menschen erzählen lässt.",web2,"[127, 133]"
2b1dc557-226f-4161-9fbe-67adeb19315e,"Zur Beschreibung eines Menschen gibt es die Formulierung, in seinem Blick sei „etwas Verlorenes“.",web2,"[23, 29]"
bb1e0506-704a-402f-ac34-cd23411012cb,Da denke ich „nur so ein armer Mensch wie ich sitzt heute am PC“ – doch ich habe mich getäuscht…,web2,"[31, 37]"
1b3b82cb-64b4-4936-82ff-a8ad9040f278,Wir hatten einen schönen Tag mit unseren Hunden und ihren Menschen.,web2,"[58, 64]"
ef0d5908-21af-4e30-be8b-fe246a873eac,"Vielen Dank für deine Hilfe, deine Unterstützung und die tolle Hundeschule, in der sich Hund & Mensch gleichermaßen sehr wohl fühlen!",web2,"[95, 101]"
42d598fb-0343-4c40-a1cb-3b25859e1a63,"Ich war jedenfalls bis zum Ende gespannt, gebe aber auch zu das ich, wenn ich in einer Geschichte drinstecke, selten herumgrüble wie es ausgeht, ich will es ja garnicht vorher wissen . Murakami ist wirklich schwierig, für jeden Menschen würde ich jeweils einen anderen empfehlen, es kommt ganz darauf an, was man erwartet.",web2,"[228, 234]"
77e36a6d-ef23-440f-93e5-c5df76696d64,Und wenn man diese Vorsätze auch noch anderen Menschen mitteilt setzten die einen auch unter Druck.,web2,"[46, 52]"
345fd0e4-f004-4245-ab14-366256428884,"Wir leben in einer Gesellschaft in der die alltägliche Diskriminierung von Menschen aufgrund verschiedenster Merkmale so selbstverständlich ist, dass sie von den meisten betroffenen Menschen ohne hinterfragen mit getragen wird.",web2,"[75, 81]"
fd9341db-954f-4cd8-bc60-0cb7d2e8091b,"Wir leben in einer Gesellschaft in der die alltägliche Diskriminierung von Menschen aufgrund verschiedenster Merkmale so selbstverständlich ist, dass sie von den meisten betroffenen Menschen ohne hinterfragen mit getragen wird.",web2,"[75, 81]"
1f720108-50f6-48f4-add4-323ce1408b05,"Doch es ist nicht nur die strukturelle Diskriminierung von Menschen, die Partizipation erschwert.",web2,"[59, 65]"
6c0ebed7-2080-4f9b-8fd9-2050081b24f7,Gerade die Bestimmungshoheit der Relevanz einzelner Informationen für nicht direkt am Prozess beteiligte Menschen kann ein mächtiges Instrument der Meinungsmanipulation dar stellen.,web2,"[105, 111]"
dc54222c-525e-4889-8a02-ee213da41cc3,"Andererseits sind Rohdaten gerne zu unübersichtlich oder für fachfremde Menschen unbrauchbar, so dass es dazu auch die möglichst verständlich aufgearbeiteten Daten benötigt.",web2,"[72, 78]"
de8414ec-1d93-4756-8a55-7488a796660e,"Die Menschen in unserer Gesellschaft haben aber von dieser Ressource am wenigsten zu ihrer freien Verfügung und gehen dann auch noch verschwenderisch mit ihr um, wie schon Seneca gut erkannte.",web2,"[4, 10]"
d5b0499b-7386-404b-adc0-7e54ee5eb39a,"Es ist schlicht kein Mensch gewöhnt, dass sich Parteien auch anders verhalten könnten.",web2,"[21, 27]"
ef168a9a-5e92-41d0-9ae1-a3a5797d72a6,"Und wenn ihr mir jetzt damit kommt, dass Menschen doch so seien und dass ich mich doch nicht so anstellen soll, ein dickes Fell ist halt in der Politik nötig und wie die Sprüche alle so gehen…",web2,"[41, 47]"
924ef4c8-780d-4e7e-80e0-d91ff56fc686,"Und auch Kolleg*innen, die immer wieder darauf besteht, das so viel wie möglich gestreamt, dokumentiert und aufbereitet wird, oder am besten sogar selbst ein Mensch dieser Sorte sein, kann im Alltag wirklich anstrengend sein.",web2,"[158, 164]"
d101092a-a4eb-4b36-8155-1a7c5d59341f,"Spätzle: Wir wollen unseren Lesern heute ein wenig Einblick geben, wie der Mensch, der sich hinter dem Pseudonym Domenico verbirgt, eigentlich so ist.",web2,"[75, 81]"
e852b21a-1bf9-4926-ae99-61cd3ac9cd0d,"Kann es kaum abwarten die Bilder zu veröffentlichen, denn ich glaube sie lassen noch mehr Herzen hüpfen . Menschen glücklich machen ist das aller schönste und die Eltern sind mega glücklich .",web2,"[106, 112]"
ff77b84e-ee50-4a7e-ab37-1367eb3c7fc1,"Kann es kaum abwarten die Bilder zu veröffentlichen, denn ich glaube sie lassen noch mehr Herzen hüpfen . Menschen glücklich machen ist das aller schönste und die Eltern sind mega glücklich .",web2,"[106, 112]"
9520953c-e432-476d-961e-f7a260e101d2,"Kann es kaum abwarten die Bilder zu veröffentlichen, denn ich glaube sie lassen noch mehr Herzen hüpfen . Menschen glücklich machen ist das aller schönste und die Eltern sind mega glücklich .",web2,"[106, 112]"
