,text,label,span
23d2446e-30f3-45ef-84e5-e503506c0958,"Sieh nur, dort, die alte Laube erinnerst Du ihre herrlichen Trauben? sie schlafen in der Winterzeit tief sank ihr süßer Saft zurück in die Triebe sie schlafen in ihrem entlaubten Kleid sie träumen hoffend von Frühlingszeit dass die ewige Kinderseele erneut bei ihnen stehenbliebe sie holen sich Kraft aus dem tiefen Schlaf der Kälte und Schnee rau über sie warf",web2,"[73, 81]"
538bb2e8-cb2c-413d-8014-2195a72a6f05,"Ihre Magie schläft nur, ist nicht fort weine nicht, Lieber, nicht an diesem Ort sieh, die träumenden Knospen wenn Du ihre Hoffnung auf Wärme streichelst flüstern sie leise auf ihre ewigjunge wissende Weise nimm meine Worte, sie sind nicht schlecht und glaube mir, Heinrich Heine hatte auch nicht immer – Recht!",web2,"[11, 18]"
8eeffecf-6a43-473f-a0cd-fee9746206a2,schlafen – notgedrungen eben,web2,"[0, 8]"
90e0f6d0-c6fe-4287-8e5d-48a8e0ee82db,"LG Mathilda ♥ Vielleicht einen Espresso zum Verdauen? mir tut der nichts, kann dann besser schlafen als nach Tee;-)",web2,"[91, 99]"
96432d2c-eadf-4fd9-aad2-3327e5667953,"Für mich ist es höchste Zeit, schlafen zu gehen.",web2,"[30, 38]"
3e141d05-dcae-4f62-84ae-467fe3d6083d,"Ich werde mit dem guten Gefühl schlafen gehen, dass ich heute doch zumindest ein paar Punkte klarer herausarbeiten konnte.",web2,"[31, 39]"
85a14c4a-da43-47b7-babe-94bfc7ffcdf1,"Dann schwieg er, legte sich den Schädel wie ein Kissen unters Haupt und schlief ein.",web2,"[72, 79]"
fded45c1-bade-475c-9e4b-0a7a3f6693f5,"Eine Nacht darüber geschlafen treibt es mich ja doch wieder hierher und ich erlebe das ganze Kaleidoskop der menschlichen Gefühle; das einzige was anders ist, ich liebe inzwischen jedes dieser Gefühle bedingungslos, auch mal Zorn oder Lustlosigkeit.",web2,"[21, 29]"
4167d823-50c2-4bae-8692-5a693b6a8ac1,"Wenn ich nicht gerade schlafe, was ich heute den ganzen Morgen getan habe.",web2,"[22, 29]"
6c668378-e350-4ed9-8b47-a7c635eef244,Der nächste Tag begann zerknirscht und zerknautscht ich hatte ich gut geschlafen und der Einbruch in die Schreibstube ließ mir keine Ruhe.,web2,"[72, 80]"
198019a3-bd3e-4c64-a655-44fd034794e6,"prasupta = latent, schlummernd, schlafend",web2,"[32, 40]"
f0271b46-1956-4937-af0a-82e05bbe5c2a,"Sie sind schlafend, gering, unterbrochen oder aktiv.“",web2,"[9, 17]"
1a6245ea-367a-4704-bd3b-61321646c298,Bis dahin schlaft noch etwas.”,web2,"[10, 17]"
911304af-87b6-4d7f-b8a0-839653522234,"Ein Blick auf die Uhr sagte mir: Entweder ich lasse mir Zeit, gehe noch zum Lake Surprise und schlafe in der Hütte, oder ich beeile mich und schaffe meine Pläne trotzdem noch.",web2,"[94, 101]"
79a606f9-7ce2-458c-9f95-6458186868a5,"Ich bin dann auch direkt ins Bett gefallen, konnte jedoch nicht so recht schlafen, denn meine Augen juckten wie verrückt.",web2,"[73, 81]"
f28b2886-aebd-4607-87e8-9f7eebc4aef1,"Der schläft in der Garage, und vor ihm liegen die Matsch-und-Schnee Pneus für Rudolf fein säuberlich aufgestapelt – seit dem letzten Frühling.",web2,"[4, 11]"
3dedb41d-2664-4106-ab87-83c5911562a3,Wieviele Fragen in diesem Text sind sinnlos?[/b] [b]117. Hast du schon mal mit einem Jungen/Mädchen geschlafen?[/b] [b]118.,web2,"[102, 110]"
8d9af9f2-f36b-425c-975f-59b3423faca7,Was trägst du beim schlafen?,web2,"[19, 27]"
47d52428-c42d-46d2-9004-9a63fc884755,Alle xD 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen?,web2,"[58, 66]"
63863035-3dbc-49f3-b9a0-089110cdf196,Was trägst du beim schlafen? ne Boxe 124. Dein Lieblingsladen (einkaufen)?,web2,"[19, 27]"
e05656a0-3635-4e08-8978-ab07e5d630a9,Alle mit Harry Potter.. ich kenn das meiste davon ni D: 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen? neeh?? xD 118. Glaubst du an ein Leben nach dem Tod? naja.. bin mir nicht sicher aber eigentlich eher nein 119.,web2,"[106, 114]"
16053158-0e76-4ea8-9b19-1436a666b314,"Was trägst du beim schlafen? nichts.. nein scherz.. Hose, T-Shirt 124. Dein Lieblingsladen (einkaufen)?",web2,"[19, 27]"
a2ebadea-d107-49b3-ae7f-695ce26a0fa6,O.o 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen?,web2,"[54, 62]"
02a86c21-e0d6-49aa-b61e-10de30da7134,Was trägst du beim schlafen?,web2,"[19, 27]"
a28ec145-8a8c-4098-9add-45e2d6a57011,Was hast Du letzte Nacht gemacht? geschlafen o-o 75. Worauf schaust du beim anderen Geschlecht zuerst?,web2,"[36, 44]"
dd353256-f310-4c2d-8337-788d368df3b6,Adler 116. Wieviele Fragen in diesem Text sind sinnlos? alle hehe 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen? jap 118. Glaubst du an ein Leben nach dem Tod? ja 119.,web2,"[116, 124]"
6a96b8b1-ef5c-4da6-bd5f-ab8e48d1334c,Was trägst du beim schlafen? oh Gott o-o ehmmm ein Negligee 124. Dein Lieblingsladen (einkaufen)?,web2,"[19, 27]"
d0b89634-6d69-4164-a048-f082c036c279,Hai! 116. Wieviele Fragen in diesem Text sind sinnlos? die meisten 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen? eher mit Frauen...Mädchen sind mir zu illegal^^ 118. Glaubst du an ein Leben nach dem Tod? jop 119.,web2,"[117, 125]"
c3a76efb-4cf2-448c-9787-12cfcf89ad10,Was trägst du beim schlafen?,web2,"[19, 27]"
498596aa-074b-413b-bc1c-44596555930c,Versucht zu schlafen 75. Worauf schaust du beim anderen Geschlecht zuerst?,web2,"[12, 20]"
df6fff1e-251f-47d5-94d1-170697f626bc,Natürlich keine einzige 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen? KEIN SEX VOR DER EHE! 118. Glaubst du an ein Leben nach dem Tod?,web2,"[74, 82]"
75fadcdc-5f3e-460e-8697-200611791e78,Was trägst du beim schlafen?,web2,"[19, 27]"
9ba02d32-6c0d-4728-b939-352e5ec7e91b,"Schule, hier sein, zocken, schlafen.",web2,"[27, 35]"
f29cd2da-0d51-48ca-a00f-f500b2d44b8f,Hast du schon mal mit einem Jungen/Mädchen geschlafen?,web2,"[45, 53]"
6098223f-8557-481b-bc83-6107705bf736,Was trägst du beim schlafen?,web2,"[19, 27]"
3b4a089f-347e-4468-a780-df5ad66b4af3,Die meisten :D 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen?,web2,"[65, 73]"
946399dc-16e1-45a3-97d5-81ebadd3b597,Was trägst du beim schlafen?,web2,"[19, 27]"
2f5865fd-b582-4bbb-ad6d-cc03828bf558,Wieviele Fragen in diesem Text sind sinnlos?[/b] [b]117. Hast du schon mal mit einem Jungen/Mädchen geschlafen?[/b] [b]118.,web2,"[102, 110]"
531a4cf3-550a-4009-85e5-8242d660a2dc,Was trägst du beim schlafen?,web2,"[19, 27]"
20a8aee1-c7fa-497e-a54b-0edb234bcabf,"Was hast Du letzte Nacht gemacht? geschlafen, geträumt 75. Worauf schaust du beim anderen Geschlecht zuerst? haare, outfit 76. Schon Pläne was du morgen machen wirst?",web2,"[36, 44]"
c2d5b39d-9d7c-47ab-bda3-e53193c7362f,KATZEEE 116. Wieviele Fragen in diesem Text sind sinnlos? hahahahahahaha no comment 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen? jo 118. Glaubst du an ein Leben nach dem Tod?,web2,"[134, 142]"
eca4411a-40b7-44f7-b6d7-5039bbf4089f,Was trägst du beim schlafen? pj 124. Dein Lieblingsladen (einkaufen)? Hofer (in deutschland aldi),web2,"[19, 27]"
ae47833a-4547-4cc7-b009-f9da475971a6,116. Wieviele Fragen in diesem Text sind sinnlos? no comment ^^ 117. Hast du schon mal mit einem Jungen/Mädchen geschlafen?,web2,"[114, 122]"
5f529baf-8605-4743-b1e8-8fca70abca50,Was trägst du beim schlafen? hehe nichts xD ne Tshirt und nichts lol 124. Dein Lieblingsladen (einkaufen)?,web2,"[19, 27]"
8af23868-a04a-455a-976c-0a5d4447f9d3,Erstaunlich auch: Unsere Fans scheinen genauso wenig zu schlafen wie wir!,web2,"[56, 64]"
8a8f676f-f2df-4702-ac97-10eaae94dbcf,"Wir schlafen sicher bis zum Morgen, Ob Menschen noch so grausam sind.",web2,"[4, 12]"
eaacaf38-eea5-41fd-8731-58b94ac685f2,"Wer ist das eigentlich nicht, sieht man von Dachschaden Sobottka ab, der nun allnächtlich Romane schmiert, weil er aus Panik vor dem kommenden Verfahren nicht schlafen kann.",web2,"[159, 167]"
cf7c6d15-768e-4421-9f59-e02f7e981016,"Ich lag und schlief, da träumte mir,",web2,"[12, 19]"
f7ee5d1f-3cc8-4edb-9200-2b7f78272505,Geisterstunde Eigentlich wollte ich gestern mal früh schlafen gehen.,web2,"[53, 61]"
10c335d7-a32e-4eee-b700-78921c239537,"[...] kurz nach 9 bin ich wieder aufgewacht, der film war aus und ich dachte ich könnte jetzt entspannt weiter schlafen. ja denkste. geplagt von hitzeattacken ging mit schlafen gar nix mehr und so lag ich bis 12 immernoch wach und bin dann auch nur ab und an mal in tieferen schlaf gefallen. bis rae dann wiedermal ihre nächtlichen aktionen vollbracht hat, die alte kotzt mich an! natürlich hat sie nach 12 wieder ihr nächtliches kochen gestartet. nur scheint sie einfach nicht zu wissen wie der lüfter überm herd angeht und so ging dann um kurz vor 1 schön der feueralarm bei uns runter! ich hau dich um! [...]",web2,"[111, 119]"
eb00c67f-e167-45d5-ae15-d4dc034c32ae,"[...] kurz nach 9 bin ich wieder aufgewacht, der film war aus und ich dachte ich könnte jetzt entspannt weiter schlafen. ja denkste. geplagt von hitzeattacken ging mit schlafen gar nix mehr und so lag ich bis 12 immernoch wach und bin dann auch nur ab und an mal in tieferen schlaf gefallen. bis rae dann wiedermal ihre nächtlichen aktionen vollbracht hat, die alte kotzt mich an! natürlich hat sie nach 12 wieder ihr nächtliches kochen gestartet. nur scheint sie einfach nicht zu wissen wie der lüfter überm herd angeht und so ging dann um kurz vor 1 schön der feueralarm bei uns runter! ich hau dich um! [...]",web2,"[111, 119]"
a222e56e-eea3-404d-931a-f38109dd4e4e,Außerdem kann er Nachts nicht schlafen.,web2,"[30, 38]"
24cf095f-91c3-49ba-976a-e82ba90abd31,"Natürlich geht es ihr direkt nach der Chemo nicht blendend, da darf sie dann ja auch schlafen und schlapp sein.",web2,"[85, 93]"
51cd787e-dc8d-412c-9e8e-e5f8368b7d21,Meistens verstehe ich erstmal nichts und dann schlafe ich bei der Auflösung auch noch ein und wache bei Günther Jauch wieder auf.,web2,"[46, 53]"
866e9818-6e96-4e72-86a9-c2022c68efb2,"Günther ist schlau – zieht den Stecker, wenn er schlafen will.",web2,"[48, 56]"
eebc0873-72b7-43fe-91d9-d07451c77fa0,Und schlafen will er.,web2,"[4, 12]"
2e6b4bc2-9f70-42b6-88f9-ddda7280a04e,"Sein grünschillernder Kampffisch Racumin in der Aquariumkugel zwischen uns, schlafend an eine Alge gelehnt.",web2,"[76, 84]"
16b326a5-b97e-4f00-b18a-1ec694269460,Er fängt an für Geld mit Frauen zu schlafen.,web2,"[35, 43]"
c1d24e68-7f4d-44c8-b8ef-e1059e77b590,"Trifft aber niemals die gleiche zwei Mal und schläft auch nur mit den Ausländerinnen, die Einheimischen lässt er in Ruhe, er will keinen Ärger und noch weniger jemanden, der ihn an Krizevic oder Kroatien binden könnte.",web2,"[45, 52]"
947a7211-2034-4af8-974f-8a54e440c165,"Fiona schlief noch, und so hatte er unbemerkt ihr Haarshampoo verwenden und seines damit aufsparen können.",web2,"[6, 13]"
3c068a28-4fb4-42d5-badb-fab1398011dc,"Fiona schlief noch, und so hatte er unbemerkt ihr Haarshampoo verwenden und seines damit aufsparen können.",web2,"[6, 13]"
e1dc5f7b-79f9-4c01-aeab-117d5bd85714,"Dazu gehören unter anderem die erste Übernachtung bei den Großeltern, abends alleine im eigenen Zimmer schlafen, in die Kita oder den Kindergarten gehen oder auch zusammen mit der besten Freundin oder dem besten Freund eine Pyjama-Party feiern.",web2,"[103, 111]"
b96f69fc-24bb-458a-b7c6-a9707881a943,"So können Eltern beruhigt sein, wenn die Kleinen auf den Kissen schlafen oder Teile in den Mund nehmen.",web2,"[64, 72]"
da9eaa6e-e8e3-4801-bf97-7d937a903532,"Klar, es gibt keine ernst zu nehmenden Viren für den Mac, aber die Hacker schlafen auch nicht.",web2,"[74, 82]"
0ba2245b-9d6c-4b63-824e-d68dbbf20e47,"„Dieses Singspiel, dargeboten von den Puppen eines kleinen Mädchens, die zum Leben erwachen, während es schläft, war ein vergnüglicher Augen- und Ohrenschmaus nicht nur für die Kinder!“",web2,"[104, 111]"
c0a7abf3-6eef-48b6-8278-8d7a2774645a,Durch Essen und schlafen sichern wir unseren Energiehaushalt.,web2,"[16, 24]"
32d1bc16-a969-4b32-a432-c06bb79ba454,"Da plaudert jemand der dich offenbar sehr gut, aus eigener Einschätzung, kennt, aus dem ""Nähkästchen Da frage ich mich, was dieser Mann glaubt, was du des Nachts wenn er schläft, mit deiner Intelligenz tust.",web2,"[170, 177]"
2de5ee99-02ae-4634-8cff-9196e8f00c4a,"Da frage ich mich, was dieser Mann glaubt, was du des Nachts wenn er schläft, mit deiner Intelligenz tust.",web2,"[69, 76]"
38787e87-0185-46e1-bbd5-07fa24ec481f,"Nachher lag ich todmüde im Bett, aber konnte nicht schlafen.",web2,"[51, 59]"
5184e83e-290b-483e-9790-86b63c535e47,"Im Vasthu unterliegen z. B. Schlafen und Kochen verschiedenen Einflüssen und Energien; die Morgensonne wird für therapeutische Zwecke genutzt, während die Abendsonne den Körper schwächt; geologische Einflüsse (Magnetfeld der Erde) können den Blutkreislauf beeinflussen, die Aufteilung des Grundstücks sollte daher einer Mandala gleichen.",web2,"[28, 36]"
327a2c59-67fe-49b7-be6d-83288c0542a2,Nur noch ein paar Mal schlafen … 3. Dezember 201225. November 2014 / nicolessq Impressionen vom Adventskonzert 2010 in Bruchsal.,web2,"[22, 30]"
c49e3d3a-26a4-47dd-93ca-c7f68ceb3b29,Ihr habt im Alltag viel Streß und schlaft wenig (& schlecht)?,web2,"[34, 41]"
ec7f98b1-bcc6-4a97-8178-7456420452ba,Schlaft mindestens 8-9 Stunden pro Tag (43)(44)(45).,web2,"[0, 7]"
64976c62-ffc6-4399-bbba-feb413f46f6a,Sonntagmorgen um fünf haben sich meine lieben Nachbarn gegenseitig wach geklingelt - weiter schlafen unmöglich.,web2,"[92, 100]"
7ddb285e-77d3-42f0-a6b4-a597207d1fef,"Seit Juli nichts mehr geschrieben, die Drachen schlafen lassen.",web2,"[47, 55]"
daeb5d04-3767-494f-94ac-4acc190caf10,"Wie bei ungefähr allen Dramaserien, die sich um einen gewissen Kreis von Charakteren drehen, ist es irgendwann nur noch verwirrend, wenn man darüber nachdenkt, wer eigentlich wann mit wem zusammen war bzw. geschlafen hat.",web2,"[208, 216]"
d688989f-5c28-4169-af7e-c93b666c4265,"Wir singen das Lied: ""Kleine Igel schlafen gern das passt so schön dazu.",web2,"[34, 42]"
c4e36488-49a7-4e46-9230-db25a2f115ab,"""Kleine Igel schlafen gern""",web2,"[13, 21]"
8e8982ba-c86c-4bcd-bbc4-04266af39771,"Ksenia schlief gestern einfach mal so vor dem Pc ein – das könnte mir auch gleich passieren =P – aber das einschlafen wirkte sich auf ihr Update nur so weit aus, dass sie die News erst am nächsten Tag auf The Peril schrieb.",web2,"[109, 117]"
eab4a2de-c64d-4564-8e77-6bc00f405aea,"Beim Ski fahren durch Natur und frische Luft bei weißer Winterpracht kann man sich trotz oder gerade wegen sportlicher Aktivität besinnen, hinterher auf einer Wärmeliege entspannen und liberale Klassiker lesen, abens im Kreis der erweiterten Familie vorzüglich tafeln und auf weichen Hotelkissen bestens schlafen.",web2,"[304, 312]"
49783865-f9f2-49f8-af2c-aae96a97123a,Daran angelehnt lässt es sich ganz toll auf der Seite schlafen.,web2,"[54, 62]"
8159bf14-c839-43ad-8d81-c362fce094e9,"Doch um zu entscheiden, werde ich erstmal eine Nacht darüber schlafen.........",web2,"[61, 69]"
24aeaee6-a33c-47e7-bc97-4bbce4cd4c4f,"Das Konzert war total ausverkauft, – aber für Interessierte gibt es eine weitere Vorstellung am kommenden Freitag in Spittal an der Drau, – der Stadt, – die niemals schläft!",web2,"[165, 172]"
0e433e69-08e4-4c79-9cc0-b5458dd7aaad,Also einmal drüber geschlafen und weiter gearbeitet.,web2,"[21, 29]"
70a1f340-8530-4bdf-9752-32851960d9c7,Um 0.30 Uhr bin ich schlafen gegangen und um 08.30 Uhr musste ich aufstehen.,web2,"[20, 28]"
08cef3b1-fb43-456f-91eb-fbe32ab7e526,"Um 23 Uhr bin ich schlafen gegangen, weil ich ja krank war. M. hat mir geschrieben, wer weiter ist: Juliette, Christian, Dan und Jean Michelle. 3 Sänger! :o Warum nicht Attraction Black Light!? :(",web2,"[18, 26]"
7f6f7428-2f6d-4eb5-aeef-2021eb7ae20b,"Ich setzte mich dort hin, wo ich aufgewacht war und schlief ein.",web2,"[52, 59]"
d6d3b1b2-60ea-4627-b39d-d8ebdecf0642,"Ich schlief ein, bis ich auf einmal geweckt wurde",web2,"[4, 11]"
60e01b28-a2b6-4597-9d0d-ea87e6c7548a,Erschöpft legt sich Narin hin und schläft recht schnell in die starken Arme ihres Gefährten geschmiegt ein.,web2,"[34, 41]"
be9c2fff-218d-48a5-ad5d-df64977834d6,"Ich konnte dann auch nicht mehr schlafen, da ich meine Nachbarn etwas hörte – das war aber nicht so schlimm – und einen Ton…",web2,"[32, 40]"
f77dbe41-3ca6-43cd-8fb1-22223d4efd92,"Hatte mich noch etwas mehr geärgert zum Schluss..;-) da ich mich fragte, warum ich nicht weiter schlafen konnte…",web2,"[96, 104]"
7c9d17c1-b45d-41f5-a4be-9dccd06d405e,Von dieser Zeit verbringt ein normaler Mensch schonmal 8 Stunden Stunden mit schlafen.,web2,"[77, 85]"
dd4ed268-fa06-4739-85f2-1c8141719537,"Nr. 4 - Hündin - gelbes Band - trinken u. schlafen immer im Wechsel, ihr Motto: ""versuchs mal mit Gemütlichkeit""",web2,"[42, 50]"
47916111-e6ca-4b33-bc6c-1bc358fd95a5,"Haben sich alle ihre kleinen Bäuchlein wieder zu prallen runden Kugeln gefüllt, schlafen sie entweder an ihrer Zitze ein oder fallen einfach von dieser ab – in die stabile Seitenlage.",web2,"[80, 88]"
c5ead0a5-f7b9-4f71-b6b8-d854a0353e1f,Es wird noch mal das Mäulchen geleckt und anschließend wieder tief und fest geschlafen.,web2,"[78, 86]"
b1996544-33c5-47f8-897f-5d41edf776a8,"Freu, dann brauch ich auch nicht mehr bei tropischen Temperaturen zu schlafen.🙄",web2,"[69, 77]"
0a488c36-aa68-452f-8113-28b27ad97ab4,"Zwei Mal musste ich ein Mäuschen zur Zitze legen, ansonsten durfte ich schlafen.",web2,"[71, 79]"
e098e8a6-d72a-4b18-bbd0-baa27ceff885,"Neben dem Bällebad spielen sie sich gerne auf der weichen und kuscheligen Matte, meist schlafen sie dort dann auch ein.",web2,"[87, 95]"
51c02119-62f0-4a48-9468-81706dc7a098,Nach einer ordentlichen Portion Welpenfutter liegen die Plüschhasen nun alle satt und zufrieden schlafend im Welpen-Wintergarten und träumen.,web2,"[96, 104]"
a4b6bb05-f4ed-4b7e-8083-ab70b2caab00,"Cosmo schläft gern unter dem Abstandsbrett in der Wurfkiste, später sicher auch gerne UNTER oder IN",web2,"[6, 13]"
db2667a8-fffd-44e9-bf1e-8a14ae5905f3,Jetzt hoppeln die Plüschhintern schon gezielt zu ihrem Häuschen um darin zu spielen oder zu schlafen.,web2,"[92, 100]"
b0c07c6c-67bf-45c5-8126-68969a698e0b,"Trinken, fressen, kacken, schlafen – und das drei bis viermal am Tag – dazwischen mit den Geschwistern raufen, neugierig die Welt erkunden und erfolgreich Streicheleinheiten einfordern!",web2,"[26, 34]"
ff2ee2d1-52ec-4e8d-8fdc-635b24422724,"Ich war einfach zu müde, um mir viele Gedanken um die Qualität zu machen und schlief bis fast zur Landung.",web2,"[77, 84]"
0b867203-dd7b-4926-8cc8-1d52c34175b1,Muss öfters schlafen gehen.;-),web2,"[12, 20]"
910f3f0b-b5ce-4514-bcfd-26fc22b3f364,Kurz vorm schlafen:,web2,"[10, 18]"
1f034071-a701-471d-ba9e-d6b6198df8d8,Mit ihr wach ich auf und mit ihr geh ich schlafen.,web2,"[41, 49]"
f44764a1-9ad0-40ba-893d-b732aae23660,"Mami, eine Katze mit ausgeprägtem Mutterinstinkt, nahm sich danach der Kleinen an und versorgte sie mit kätzischen Streicheleinheiten, worauf die erschöpfte Kleine dann erst einmal für Stunden schlief.",web2,"[193, 200]"
7d1c4cdc-f9fb-4ff3-856d-b156f4ea975e,"[...] Wir sitzen immer noch an verschiedenen Tischen Und wir schlafen zu verschiedenen Zeiten Und der warme Wind in den Palmen hat nicht geholfen unsere Gedanken zu ändern Es war die Verlockung der Tropen die, wie ich dachte, die Narben heilen könnte einer Liebe die still ausbrennt In einer Ehe von kalter Herzen Und ich hab die Kinder am Telefon Sage es ist etwas verkehrt hier Es ist Juli aber ist kalt wie an Weihnachten Mitten im Jahr Die Temperaturen sind bei 59 Grad (15 Grad Celsius) Aber da ist Etwas winterliches in den Augen deiner Mutter Und um die Tränen zu schmelzen ist da eine heiße Welle Also wie kann es sein das es kalt ist wie an Weihnachten mitten im Jahr Ich träume von einer Liebe in besserem Klima Und für was es wirklich wert ist Ich setzte Vertrauen in den Stern dem wir gefolgt sind Zu dieser karibischen Brandung Doch da ist ein eisiger Saum auf Allem Und ich kann die Linie nicht finden Wo ist die Schöne in dem Biest das wir geschaffen haben Warum der Frost in der Sommerzeit Und ich hab die Kinder am Telefon Sage es ist etwas verkehrt hier Es [...]",web2,"[61, 69]"
