,text,label,span
a9fc6418-6d89-4575-bb1a-74d3e4993ce3,"Wir freuen uns daher auf ein neues Jahr voller Poetry Slam Weimar mit Dir, allen Poeten, Bühnendichtern, Slammern, Textern, allen Zuschauern + Zuhörern, Goethe und Schiller, Menschen die unseren Weg kreuzen, den herzlichen Menschen vom mon ami und dem ganzen Team vom Poetry Slam Weimar!",web2,"[286, 287]"
46600bcc-38f0-466e-90a5-f21e009c321a,Ohhh ja!,web2,"[7, 8]"
1a307e71-889e-4715-9d75-a08b4e663424,Hey!,web2,"[3, 4]"
5203896a-dcfa-4179-9fa4-007e1806f04a,"Ne, habe ich nicht xD Mir wurde es als neu makiert... ich bin ein schlechter und böser mensch ich weiß!",web2,"[102, 103]"
168ae862-50b5-44ca-998c-de1fcfe8d251,ich bin ein schlechter und böser mensch ich weiß!,web2,"[48, 49]"
bf28a836-e93c-434d-9fd9-662ed0437fb6,Und ich danke für den Fahrradmod!,web2,"[32, 33]"
407947f4-56b7-4958-8679-c5a530131c56,"Liebe Grüße, einen schönen Start und alles, alles Gute für 2013!",web2,"[63, 64]"
bc6e4ffb-13a7-43e2-a447-ba5189f3deb1,"Liebe Grit, auch von uns alles, alles Gute und gedrückte Daumen!",web2,"[63, 64]"
5b54e07d-ef0b-4466-beb5-4b092520de75,"ich drücke dir ganz fest die Daumen, das es bald voll wird im Haus und das alle Puppies gesund und munter sind!",web2,"[110, 111]"
8d741f9c-f018-499e-9944-9b9d9d94f78f,Bis bals mal wieder (bestimmt mal zu einem Training)!,web2,"[52, 53]"
2ba478b1-3066-4242-9b72-bcbcd5b80abd,Das neue (Winter)Bild von Faya und Cody ist seeehr schick!,web2,"[57, 58]"
dc96da9f-554f-4d29-91be-0b2c86289688,Ein beliebtes Accessoires sind Hochzeitsanstecker !,web2,"[50, 51]"
64541d66-eb1d-4839-b9e3-62bb2f78c216,ES WIEDERHOLT SICH ALLES ! Mitsamt rasantem Gewichtsverlust.,web2,"[25, 26]"
d4cdb2b3-d3cc-43c0-b697-ce6626113c7d,Keine Disukussionen mehr! meistens hebe ich den Hörer gar nicht ab.,web2,"[24, 25]"
ff398db0-f54a-4f96-b046-c53d857c66ad,. Dies Ultimatum stellte ich ihr bereits bei ihrer Entlassung im September aus der Klinik!,web2,"[89, 90]"
70b436b9-409e-42af-994c-347d875f35c6,"Irgenwann muss ich aufhören, gegen die Wand zu rennen, die niemals nachgeben wird!",web2,"[81, 82]"
435b12a1-c554-465d-b180-39e79c7caf81,"Nein, nein, ich begreife es nicht!",web2,"[33, 34]"
68b45493-691d-469a-afbd-e5a4b363e9b2,"dankeschön susanne, dir und familie auch und auf bald!",web2,"[53, 54]"
0e8ab979-4559-46d1-8b98-de74d7902202,Auch Dir ein gutes Neues Jahr und liebe Grüße aus Tallinn!,web2,"[57, 58]"
a987bbc1-af28-45ad-a9d3-1d65bae068d6,"Was für ein Glück also, dass der 31.12. ausgerechnet auf einen Montag fällt!",web2,"[75, 76]"
daee8074-87b4-4b75-9b56-19a2f4995ead,Das Buch hier bei uns im Shop kaufen – danke für die damit mögliche Unterstützung unserer Arbeit!,web2,"[96, 97]"
389b2c15-68f1-44c8-aafa-d3efbbfcc993,"Mein Fachwissen reicht dafür leider nicht aus, also bitte Profis an die Front! :-)",web2,"[77, 78]"
edce4dcd-ac98-4e34-b253-45ff53f82dc0,Ich wünsche allen Leserinnen und Lesern einen guten Rutsch und viel Glück im neuen Jahr !,web2,"[88, 89]"
bb6c8ff1-9f7a-4d77-9c55-bf1b716b3f13,Ein frohes neues Jahr!,web2,"[21, 22]"
e14b4acf-1918-4729-8304-81061d0af4e0,Ein tolles Gefühl!,web2,"[17, 18]"
b48d1ea5-e40e-4388-a2b5-87ffecebda32,Danke Schatz!,web2,"[12, 13]"
36295054-13a4-4c84-bcbf-33ed3a7f2ef1,Das hätte ich nie für möglich gehalten!,web2,"[38, 39]"
a6e14ce4-9b20-45ab-b36d-a5dd4fcb2ab5,"Danke für Alles! Die Kinder meines Bruders und meiner Schwägerin zeigen uns, wie leicht das Leben sein kann und wie schön es ist.",web2,"[15, 16]"
99b3e415-57d2-415b-8016-32ac3db885c5,"Mädels, ihr seid klasse!",web2,"[23, 24]"
aa13b1d5-2f14-4e03-afef-eef95d99d35d,Da ist also doch ganz schön was zusammen gekommen und ich kann damit echt zufrieden sein!,web2,"[88, 89]"
a21abfd6-24d8-41be-b1e2-e3b70a43bb54,Ein einziges Wort: saugeil!,web2,"[26, 27]"
e61a7c6d-703c-4869-9359-1c0219426180,Und deshalb bin ich glückich das es doch noch mit dem Haareschneiden geklappt hat und wünsche Euch allen jetzt aber wirklich und für dieses Jahr letztmahlig einen Guten Rutsch ins neue Jahr 2013!,web2,"[194, 195]"
62e5593c-b431-43e0-bc42-f030870b8aaa,Geht doch!,web2,"[9, 10]"
d363ab5f-1b99-4fea-8383-7807cb58d01f,Bitte das Leerzeichen vor dem C beachten!,web2,"[40, 41]"
c103f786-320e-4c0d-a194-bd26690b4143,Ich wünsche allen meinen Lesern einen schönen Jahresabschluss 2012 und einen guten Beginn 2013!,web2,"[94, 95]"
8c41ffcf-6008-40c2-a6cc-fad5b12ea131,wunderschöne Werke hast Du in 2012 gebastelt!,web2,"[44, 45]"
50e3dcdb-c3f3-4704-af0a-a133367a8e81,Vielen Dank für Deine Teilnahme an Aktion!,web2,"[41, 42]"
64a1850a-f5c1-406e-995c-2fbb9e1096dc,Tolle Sachen hast Du gewerkelt!,web2,"[30, 31]"
c97263e9-f966-4342-b5fc-958f0becb8ee,Wunderbar vielseitig!,web2,"[20, 21]"
aebd06bb-3a67-4acc-9dbe-3bdc5cc3cb7b,Wir sehen uns!,web2,"[13, 14]"
77365945-4a21-441d-b75a-409be70b12cd,Hier werben!,web2,"[11, 12]"
ab39f1cd-73ed-44a6-9e69-0b28ff3d2cfb,Wir sehen uns!,web2,"[13, 14]"
90960800-72d7-4087-9a69-041c9da58649,Wir lesen uns im neuen Jahr!,web2,"[27, 28]"
3affbf40-03e2-47da-8dd1-30aa6c69943e,Ich bin ja schon etwas stolz!,web2,"[28, 29]"
54d445a3-30ca-49ee-8d0e-da480efddbbe,Die SALZBURG24.at-Redaktion wünscht allen Lesern einen guten Rutsch und ein erfolgreiches Jahr 2013!,web2,"[99, 100]"
32ca344e-61f2-4747-8536-80fb259c51f2,Insbesondere in meiner Rolle als Lehrer an einer berufsbildenden Schule kann ich dieses nicht dulden!,web2,"[100, 101]"
fd135b84-1136-4b04-a437-4655df90477c,"wer die zeit hat und sonst nichts damit anzufangen weiss, kann also das jahr revue passieren lassen und quasi am feuerwerk sehen, welcher post/tag ein echter “Böller” war… mal was anderes als trockene zahlenreihen!",web2,"[213, 214]"
eb761ec9-a1cd-43a2-b1ed-8ad587ae31d5,in dem sinne: Glück Auf!,web2,"[23, 24]"
21dfec7c-b588-4f41-8e96-c8efed57f7de,"Ja, wenn man nicht einmal mehr das sagen darf! […]",web2,"[45, 46]"
40eecfe9-8f73-4e8d-a327-f6cb5f51c058,"Hut ab, Werner!",web2,"[14, 15]"
a4882563-2acf-4e46-8b55-3115e5dc7d65,Auf dass es noch viele weitere werden! xD,web2,"[37, 38]"
68a5c503-20fa-42f5-8db2-a54b66b19ac3,Aber davon lassen wir uns natürlich nicht unterkriegen!,web2,"[54, 55]"
e3b0dce2-2c2d-427f-a978-ab11541104c4,Tsjakka!,web2,"[7, 8]"
4ddc4580-1e83-4c2f-a9f2-5998fe9e2ab0,#NAME?,web2,"[18, 19]"
536921d3-fce8-4c25-a5cf-f4ca121386d9,#NAME?,web2,"[18, 19]"
332a569a-422b-4bf9-9cb9-ba2a46b6a144,Ach fi… dich! xD,web2,"[12, 13]"
a2221027-d6cd-4c97-a58b-a3798742184b,"Je salziger und schärfer die Pizza, desto schneller ist der Kater weder weg, versprochen!",web2,"[88, 89]"
85f51fbe-1e53-4004-9319-a249b6420fff,Auf den verdoppelten Teig gibt man zwei Esslöffel Salz (viel Salz ist wichtig! sonst schmeckt der Teig fad und ruiniert die Pizza) und verknetet das Salz und den Rest Olivenöl.,web2,"[77, 78]"
1e42a89f-c09c-41e1-bd51-8a3d4fe71590,DEN OFEN SO HEIß WIE MÖGLICH STELLEN! Knusprig wird die Pizza nur in einem ganz heißen Ofen.,web2,"[36, 37]"
ccdfdcd2-4cb5-45e3-b969-039c93a45add,Dann beginnt der Spaß des Belegens!,web2,"[34, 35]"
96ddbd16-14d5-45d0-a5db-466054e6e3c4,Ich hab auch schonmal eine Chili-Hühnchen-Cheddar Pizza gemacht und sie war großartig!,web2,"[85, 86]"
4f005719-9d81-4d78-8e0d-b3fb1d7d1f77,"Hallo Frank, herzlich willkommen in der WordPress-Gemeinde!",web2,"[58, 59]"
45c630a5-b5d9-4dd2-ad5c-0d092d0daabd,Dem stimme ich 100% zu!,web2,"[22, 23]"
5fb68eda-b004-4311-b822-ed68f23ba398,“Ich rate auch zu starkem Trinken – das hilft dem Sinn für Humor auf die Sprünge!” (Lemmy in seiner Autobiografie “White Line Fever”.,web2,"[80, 81]"
dade2a8a-5c8d-4811-b2c2-8e3b34cbd8f5,Wünsche allen einen guten Rutsch und legendäre Vorsätze (wie z.B. einst Holger Klein in NSFW: “Mehr Spott!”)!,web2,"[105, 106]"
e47bfc27-f573-4980-b128-3a8460adc7ba,Wünsche allen einen guten Rutsch und legendäre Vorsätze (wie z.B. einst Holger Klein in NSFW: “Mehr Spott!”)!,web2,"[105, 106]"
3388873e-f8b3-49d5-b46c-af840516e1e0,Wünsche Dir auch alles Gute!,web2,"[27, 28]"
23aa7364-c95e-4983-8dc7-14b871302783,http://freigeldpraktiker.de/weltenaufgang/blog/article/nur-zwei-buecher Mehr zum Thema!,web2,"[86, 87]"
086033a5-f948-4b0a-8997-836cd1c69bac,Grossartig!,web2,"[10, 11]"
0a4f919b-15d0-4d9c-9652-8ce6c9fe699b,Wichtig: Bitte schicken Sie uns keine Euros!,web2,"[43, 44]"
f0bca095-5ea7-4a8d-ba5d-3cd3a87c715d,Denkt bitte alle an euer Chirotuch!,web2,"[34, 35]"
1adb1d6b-7c48-4240-9128-cee5f0033def,Wir freuen uns auf euch!,web2,"[23, 24]"
9f7f61ee-51f6-407e-8802-c13033e62ca3,Also ährlisch! .,web2,"[13, 14]"
a76f5ab7-8d3e-4367-8350-9c33cb1654fa,Also ährlisch!,web2,"[13, 14]"
d1efd0bc-3857-4db8-8bbb-e91504fb83d5,"Poooch, hab den Aufruf schon einmal irgendwo gelesen ... *grins Besserung ist angesagt !",web2,"[87, 88]"
692e8712-aaa9-4e50-bc9d-b4366b192c29,Mit dieser Karte möchte ich euch einen guten Rutsch ins Jahr 2013 wünschen!,web2,"[74, 75]"
ee34353d-31e9-423a-8dc3-d766b8332ae3,Heute Abend ist es ja soweit!Aber ich möchte mich auch bei euch allen bedanken.,web2,"[28, 29]"
82328657-7cfd-4fbe-9512-11bfdc48c133,"Ich freu mich über jeden von euch! Habe gerade entdeckt, dass ich jetzt 10 Mitglieder habe – Fein dass du dabei bist, Gaby!",web2,"[33, 34]"
20f9fc1c-30b1-4d62-a622-e788fd977a45,"Ich freu mich über jeden von euch! Habe gerade entdeckt, dass ich jetzt 10 Mitglieder habe – Fein dass du dabei bist, Gaby!",web2,"[33, 34]"
e0868bb9-6037-4365-9be3-167e80a51a40,"Die SAB( Sale-a – bration) beginnt am 22.1.2013 (und endet am 22.3.2013) Auf der heutigen Karte sind schon einige Kleinigkeiten, die auch Ihr euch dann vielleicht als Prämie beim Kauf von Produkten über 60 Euro gratis aussucht … die heurigen Prämien sind eigentlich durch die Bank wunderschön – ihr werdet sehen!",web2,"[311, 312]"
92435066-e1c4-4746-ab67-6f46aeae54f1,Wer einen Workshop in dieser Zeit buchen möchte – meldet euch rasch!,web2,"[67, 68]"
1a269553-a040-4e40-8b0c-c0543716f270,"Es rentiert sich heuer wirklich, da ja Stampin´Up! 2013 sein 25-jähriges Jubiläum feiert – und wir mitfeiern dürfen!",web2,"[49, 50]"
e4fc4a0d-d3d8-4b55-b6dc-57b68aa21412,Ich informier dich gern!,web2,"[23, 24]"
9b5d6ec1-0cfe-4622-ba87-002eeb48c99f,"(Wenn ich weiß, wer aller möchte, kann ich bestellen!",web2,"[52, 53]"
8b383dd5-5fb2-463a-b5d1-d1bdceea769b,Also bitte melden!),web2,"[17, 18]"
49b67c96-f0a7-4830-96e3-8f1eca5dcd65,"Ich wünsch euch alles Gute und morgen früh ein gutes Erwachen im Neuen Jahr! Lasst es euch gut gehen, Eure Beate",web2,"[75, 76]"
8717c6a4-0a17-4a96-bfd9-595ade46e2e1,Ein Gedanke zu “Machs gut!”,web2,"[25, 26]"
55f1808d-1b1c-40a7-a484-aa03da963b38,"Ich habe es sogar geschafft mit Hilfe des ‘Schwagers’ die Vorhangstange zu montieren und den Vorhang, den ich seit Monaten zu Hause habe, aufzuhängen!",web2,"[149, 150]"
caa4e7c3-b780-4148-bec0-b9eb99cd877a,"Feiert schön, trinkt ordentlich und lasst es euch einfach gut gehen!",web2,"[67, 68]"
cb8ff60f-fd39-47b8-920b-f73b9c8250b2,hoffe wir sehn uns bald mal wieder! happy 2013 für dich und deine lieben!,web2,"[34, 35]"
e3ddd780-cb00-42de-af2d-ecb9a74a4ed7,hoffe wir sehn uns bald mal wieder! happy 2013 für dich und deine lieben!,web2,"[34, 35]"
acf49961-71fb-4cc5-8357-4afa44190589,"Ich bewundere deine Disziplin, Hut ab!",web2,"[37, 38]"
1c23a29f-1785-4465-9de5-62d4125a0b98,Von DRM bis zum Startup-Sterben ist alles dabei!,web2,"[47, 48]"
5e2ef521-2b95-419e-917d-05800843ee49,Wir freuen uns auf die Entwicklung der Branche – was immer da kommen mag!,web2,"[72, 73]"
e5ef4ec1-c619-4270-bc3b-b98548cac569,"Mögen wir dem Jahr 2013 mit Lust und Liebe entgegen gehen, Freude, Lebendigkeit und tiefen Frieden erwarten und finden – in Hülle und Fülle – und unseren Kindern sanfte, liebevolle Erwachsene sein!",web2,"[196, 197]"
2986219c-0987-4664-a8dc-db83f217aa7a,"Dass wir immer wieder neu der leisen, sanften und klaren Stimme unseres Herzens lauschen, IHR vertrauen und folgen können, unabhängig von den lauten Stimmen der Welt, wünsche ich uns allen sehr!",web2,"[193, 194]"
c0088cac-25d4-4fbc-a289-dc458c4a40d2,Habt ein frohes neues Jahr!,web2,"[26, 27]"
780b09cd-e892-49ab-8454-878b83965381,"Hab vielen, vielen Dank, lieber Olaf!",web2,"[36, 37]"
17c72fd7-ce6b-4f4a-9cca-1c465125096d,"Auch dir und Ravi Racker von Herzen alles Liebe, Freude und Spaß in 2013!",web2,"[72, 73]"
8c6ccd41-22fb-4e18-8b62-995228fff90e,Gesetzestu wurde im letzten Moment gekippt! Anzeige,web2,"[42, 43]"
b2a0c8b3-6f4d-45d0-94a9-7c94f5306cd6,Alles Gute für 2013 und rutscht gut rein!,web2,"[40, 41]"
24ce3a79-dfaa-4210-9f8d-b0d48083e858,"Mit den – für mich – absolut überwältigenden Zahlen des quasi fertigen Jahres 2012 verabschiede ich mich an dieser Stelle und wünsche Euch allen, dass Ihr wunderbar sanft im neuen Jahr landet, welches möglichst nur Gutes und Schönes für uns alle bereit halten möge!",web2,"[264, 265]"
e755af82-3f6f-480e-ad5f-39fbba6a5e65,Dein Blog hatte mehr Besucher als ein kleines Land in Europa!,web2,"[60, 61]"
006f401c-d0a5-43af-985d-bc8ae779e988,Alles Gute für Dich und die Deinen Josephine!,web2,"[44, 45]"
630fdb71-f591-4963-b214-f25656b6c321,Happy new year! Silke,web2,"[14, 15]"
fae5fbac-82ea-448d-ba28-16a94adf18f2,Dir und deiner Familie auch einen guten Rutsch und alles Gute für das Jahr 2013!,web2,"[79, 80]"
19c19e7e-0b54-47c7-a080-cf749ead2671,Beste Wünsche für 2013!,web2,"[22, 23]"
1bbacd4f-ca1d-4dbd-8a70-5672439792ef,"Herzlichen Glückwunsch und vor allem ein gesundes, glückliches und erfolgreiches Jahr 2013!",web2,"[90, 91]"
8d946227-13a3-4798-bffe-89a208b4bba7,Frohes Neues!,web2,"[12, 13]"
6c7b0af0-f824-4ad3-b324-8644f39defaf,"In 2012 hatte ich mindestens 1x im Monat so einen Gewinner-Glücksmoment, nicht selten 2x und hätte man mir 2009 bei meinem Abschied aus dem Angestelltenverhältnis gesagt, „Winkelsen, pass auf, schon in 3 Jahren fliegst Du in einem Jahr 3x nach L.A., nach Australien, Mauritius, auf die Seychellen, die Maldevien, nach Kuba und auf ein paar Destinations in Asien!“ – derjenige hätte auf die Schnauze bekommen.",web2,"[361, 362]"
a213d3de-2523-490e-9bb5-acfb65fdf061,"Vegas war unsere Nacht mit Roger, Aldersen! :)",web2,"[42, 43]"
1cadafc4-3887-446e-8ae1-53854363826b,"Highlight war die zweite Nacht an der Hotelbar, am Ende landete ich mit den letzten fünf verbliebenen (Namen werden nicht verraten) auf meinem Zimmer, wir guckten bis um 5.00h meine Vlogs, was noch nicht einmal meine Idee war, true dat!",web2,"[235, 236]"
61021d97-a05b-4aae-9509-d67c9616efda,It’s all about the Vibe und was dieser Abend für mich als großer HipHop-Fan für Gefühle auslöste – goosebumps 3Mille! Sowas schafft kein Infinity-Pool der Welt.,web2,"[116, 117]"
08e11a7a-d660-49d9-a77f-f5046c73ddfd,Die Privatinsel „Denis Island“ und das „Banyan Tree Seychelles“ – beides over the top!,web2,"[85, 86]"
5b681227-a174-451d-95b0-e0d868797675,Nach Mauritius und den Seychellen das Triple vollgemacht!,web2,"[56, 57]"
26d06fda-964d-463e-b7d6-4b1fc6bb127d,"Und wieder mal Jetski-fahren, superdopeness!",web2,"[43, 44]"
436ccb89-2d77-4757-beb0-3baae6072830,"Keine Reise, aber den muss ich Euch zeigen – Winkelsen als Eisbildhauer, sure enuff!",web2,"[83, 84]"
7c33b191-69c4-4bfe-a5c1-ac1146e27d0b,"Vier Städte in einer Woche: mit Thai Airways ging es zunächst nach Macao, von dort aus nach Singapur (eine Nacht!), dann nach Bintan und schließlich nach Bangkok, wo ich standesgemäß am Flughafen verabschiedet wurde.",web2,"[112, 113]"
d4ecb20d-2332-4820-886d-dea579c1de6a,Don’t miss! :),web2,"[10, 11]"
049e81b6-120a-4bd3-a6aa-b78e1a0166a3,"… und um das Jahr gebührend zu verabschieden, nochmal schnell L.A.!",web2,"[66, 67]"
4da180f8-e7ac-448a-8727-c880c192ee30,"Und das war’s dann – 2012, es war mir eine große Ehre, ich werde Dich nie vergessen!",web2,"[83, 84]"
a39fff06-7dba-4966-8390-15bc1a98bd74,"Ich möchte mich bei dieser Gelegenheit bei meinen fantastischen Co-Bloggern Nico, Illsen, Derby, Mark und Oliver bedanken, die sowohl während meiner Anwesenheit, besonders aber in meiner Abwesenheit Großartiges vollbringen und diesen ganzen Wahnsinn mitmachen („Äähm, Nico, ich bin nächsten Monat wieder für ein paar Tage auf den Malediven, kannst Du in der Zeit…“, „Klar!“ – Dopeness!).",web2,"[371, 372]"
f6a062ce-d5ce-4661-89ce-178300301717,"Ich möchte mich bei dieser Gelegenheit bei meinen fantastischen Co-Bloggern Nico, Illsen, Derby, Mark und Oliver bedanken, die sowohl während meiner Anwesenheit, besonders aber in meiner Abwesenheit Großartiges vollbringen und diesen ganzen Wahnsinn mitmachen („Äähm, Nico, ich bin nächsten Monat wieder für ein paar Tage auf den Malediven, kannst Du in der Zeit…“, „Klar!“ – Dopeness!).",web2,"[371, 372]"
c409549c-9743-4736-b4f7-b89f874ffe04,"Einen guten Geschmack, eine gute Schreibe und Erfahrung in diesem Bereich und im Umgang mit WordPress (HTML-Editor!) setze ich mal voraus.",web2,"[114, 115]"
022ddd38-8361-42c8-ba7f-791f59398be6,"dopeass year eines realen hustlers! 2013 wird auch wieder dope, ich habs im ureyn!",web2,"[34, 35]"
b83c015a-14ad-419c-ac38-f6d03d444d2a,"dopeass year eines realen hustlers! 2013 wird auch wieder dope, ich habs im ureyn!",web2,"[34, 35]"
6ff560ba-ec9f-4a5f-a284-733681e5746c,Krass!,web2,"[5, 6]"
9754fbb9-ebb8-4a8d-94ce-625b0c776b85,Ein paar habe ich wohl verpasst! :o,web2,"[31, 32]"
ac5a0e66-c32d-4e8b-b72c-34171629a72e,Keep on ruling the web world!,web2,"[28, 29]"
233610b2-71b6-4903-8943-f77858769d24,"Wow, das ist schon krass, wie du/ihr um den Globus kommt!",web2,"[56, 57]"
bd309ea4-bd8b-408e-9868-15086ebcd9ca,Bin gespannt auf die 2013er Karte!,web2,"[33, 34]"
0decd1df-cca1-4fb5-9cd3-d4e1d4a7f0e7,More pics on page 2 – click below!,web2,"[33, 34]"
d3a246b5-a672-4c75-bca1-f078811a617b,[…] sifted through all of the submissions in 2012 and put our favorite photos in the same place.”More pics and info here. You got to check these too!Loading… var addedComment = function(response) { […],web2,"[148, 149]"
8cb1caca-1c12-46ba-93cf-660e1e72719b,Nach 6 Stunden eine halbe Stunde Pause!,web2,"[38, 39]"
9f958fa5-f686-4867-a716-14ec0019bf6d,Die Musterverträge sind unverbindliche Vorschläge!,web2,"[49, 50]"
8779edd3-d256-42f8-9ee2-3aaba507b09b,"Unter dem folgenden Link finden Sie den Kolletivvertrag: www.sozialwirtschaft-oesterreich.at Bitte erkundigen Sie sich bei Ihrem Arbeitgeber, ob Ihre Kindergruppen Mitglied ist!",web2,"[176, 177]"
a8c799ba-263e-4b70-98c4-d344c5dd6c2e,"Ich wünsch euch allen guten Rutsch ins neue Jahr, bleibt mir gesund und munter!",web2,"[78, 79]"
35fc7c00-2127-4717-b9c7-e7a3687ce862,"Auf das wir uns auch nächstes Jahr, weiterhin der Leidenschaft zur Musik hingeben können!",web2,"[88, 89]"
54ae8c3c-ea96-4368-b9c1-332ee8a5181e,Bis nächstes Jahr!,web2,"[17, 18]"
99fb0451-4452-4160-806c-b4dbf6e00965,Paar Zahlen zu 2012: 27.000 Besucher aus 77 verschiedenen Länder 229 Posts und Klangempfehlungen für euch!,web2,"[105, 106]"
3aea0568-2f88-4bf6-81f2-7092716e2c97,"Kinoknutscher sind Leute, die für den Wert einer 4-Zimmer Eigentumswohnung Kinotickets und den großen Eimer Popcorn im Menü mit einem Liter Cola kaufen, die sie zwar nicht schaffen aber hey: Sparmenü! und sich dann in einen der neuesten Top-Filme, die von coolen Zeitschriften als Top-Film ausgezeichnet wurden ins Kino setzen und was tun?",web2,"[199, 200]"
2b22f6cf-27f2-45ef-bbce-4281f5e5f0b7,"Kinoknutscher sind die, die vor dem Film mit aufgerissenen Mündern die Kinowerbung schauen und bei neuen Til Schweiger Trailern herzlich lachen weil Til Schweiger ja ach so tolle Witze reißt!",web2,"[190, 191]"
9a2d68b9-84b1-433f-a707-50084ac27d6c,"Mensch, der Til Schweiger, der alte Charmebolzen!",web2,"[48, 49]"
7b386806-3beb-4bb3-9125-351aba20819f,"Gewieft, diese Kinoknutscher!",web2,"[28, 29]"
54950145-9531-4903-87c8-279cb90be60f,"Wir wünschen allen unseren Kunden, Lieferanten, Mitarbeitern und Freunden einen guten Rutsch ins Neue Jahr!",web2,"[106, 107]"
0b7ad8e8-6e3a-46c7-8deb-024284959e4f,"Wir wünschen allen unseren Kunden, Lieferanten, Mitarbeitern und Freunden einen guten Rutsch ins Neue Jahr!",web2,"[106, 107]"
f278d02b-bef2-447c-81f4-8968b3c94a8e,Wünsche einen guten Rutsch! :smile:,web2,"[26, 27]"
4deee63b-9a8d-4c2e-a8c7-7fe8ce9c5e78,Wünsche ich auch! :-),web2,"[16, 17]"
755c8254-bf76-4c50-a0ed-ec9ffbf1d9a2,Ich halte den Zustand auf keinen Fall länger aus!,web2,"[48, 49]"
c9cb269c-738b-4f1c-9805-a10a78b9bf39,Bitte entschuldigen Sie mein etwas wirren Aufschrieb!,web2,"[52, 53]"
411a6a3a-bc78-4e4d-adec-c345bc6f35bd,und Danke für Ihre Antwort! Zahny,web2,"[26, 27]"
e05431f1-7802-49f9-b168-f25ca1638aa9,Ich halte den Zustand auf keinen Fall länger aus!,web2,"[48, 49]"
10f670f9-61f5-473a-a8f8-ac73c067c6ea,Bitte entschuldigen Sie mein etwas wirren Aufschrieb!,web2,"[52, 53]"
115ce34b-e0a2-4087-97c8-d52eba6303fa,und Danke für Ihre Antwort! Zahny,web2,"[26, 27]"
9e7a709a-7955-4145-95ee-e5e279186a1e,Über eine Antwort wäre ich Ihnen sehr dankbar!,web2,"[45, 46]"
f7bacace-67cf-4290-a48c-a929309a0994,Ich halte den Zustand auf keinen Fall länger aus!,web2,"[48, 49]"
dc6554ea-a66a-475e-8ff5-ffa9c26b3e6d,Bitte entschuldigen Sie mein etwas wirren Aufschrieb!,web2,"[52, 53]"
