,text,label,span
0281b4d1-a291-41ba-b55f-4d3fbf2c42fd,Interventionen eines Querdenkers,web2,"[21, 31]"
6d98685f-6212-444e-8a51-47a5c69504e9,"So sei z. B. bei den Waren “Druckereierzeugnisse” nicht ausschlaggebend, ob die Bezeichnung als Titel dienen könnte für die Themen, die darin niedergelegt seien, sondern, ob das Zeichen “Querdenker” herkunftshinweisend auf diesen Waren verwendet werden könne.",web2,"[187, 197]"
f973f4c5-291e-407e-af45-028cb27bcd8e,"Es war eine sehr große Gruppe von Querdenkern und Machos, denen ich Warhammer Fantasy RPG zeigen wollte.",web2,"[34, 44]"
b9bad804-4e17-42d8-8924-83c2158fe9d3,"Was ich Frau Neid am meisten ankreide ist, dass sie lieber auf Querdenker verzichtet.",web2,"[63, 73]"
f2c503ad-e22d-4a94-a00c-e27a8281cb5f,"Die große Maschinenhalle der DASA Ausstellung Arbeitswelt in Dortmund war Ende November 2010 inspirierender Austragungsort des interdisziplinären Symposiums renommierter Wissenschaftler, Künstler und Querdenker, konzipiert von der IDfactory der TU Dortmund.",web2,"[200, 210]"
472b230d-dbf5-48e2-8f7a-059ff2e13a64,"Unsere Meinungen treffen sich in dem Punkt, als das das eigentliche Problem auf reuelose Kapitalisierung zurückzuführen ist und dass es gut ist, dass es aufgeschlossene Querdenker gibt, die sich konstruktiv widersetzen und damit Erfolg haben bestimmte Bewegungen (sei es nun aus ökologischen, kulturellem oder ethischem Antrieb) anzustoßen.",web2,"[169, 179]"
a673555b-c931-4c77-b9fd-3c2d127c3c3e,"Sie zeigt aber auch deutlich, welche Heuchler in dieser Partei sitzen, die ja lauthals Guttenbergs Kopf forderten, Thilo Sarrazin aber als milden „Querdenker“ abstempeln, der natürlich in der Partei bleiben darf.",web2,"[147, 157]"
7f14df80-bd45-42c2-b9dd-c130e02780bc,"Placeboeffekte nicht zu unterstellen sind, spricht für sich und ist schon die Antwort für einen Logiker, Analytiker und Querdenker.",web2,"[120, 130]"
c9d16723-a939-4202-914a-ba98e3569534,Programm Querdenker Kongress,web2,"[9, 19]"
667b43ab-0c37-4049-92cd-7424fe43c586,Die Querdenker sind von 2010 und trotzdem aktuell!,web2,"[4, 14]"
6c1c2a80-c9d6-413c-9778-3eff2ebae4f3,"Dort sind Querdenker doch genau richtig, Dinge hinterfragen, nicht mit einfachen Antworten zufrieden sein..usw.",web2,"[10, 20]"
cf79aa60-027e-4482-9c66-af1e7800ce93,Aber ohne Querdenker gibt es keine Entwicklung.,web2,"[10, 20]"
a93eff36-fd55-4bd7-8f0a-c1c8094a837d,"Die Firma Querdenker Ltd. ist auch dabei diese Ebenendarstellung für die online Betrachtung umzusetzen, allerdings ohne den Block der Echtzeitdarstellung, da hier zu viele Daten anfallen würden.",web2,"[10, 20]"
5cad30fc-d534-4e1b-934b-feb263fb60a2,Für Querdenker,web2,"[4, 14]"
d7126eb4-c895-407a-b064-74e21418c223,"Querdenker und Philosophen wie Prof. Dr. Peter Sloterdijk, der Architekt Christoph Ingenhoven oder der Managementtrainer Dr. Reinhard K. Sprenger sorgen für neue Sichtweisen auf aktuelle Fragen der Branche.",web2,"[0, 10]"
df8b9aad-2d96-4828-b8c7-b43a20a523f3,Weiters hatte die „Gothia“ auf ihrer Homepage einen Link zum neonazistischen Nationalen Info Telefon (NIT) gelegt und bezeichnete es als „bestes tägliches Informationsmedium für Querdenker!“.[3],web2,"[178, 188]"
12fbfc55-18d8-48cb-97e4-96cafb10ab69,"Die Wortkombination sei nicht ungewöhnlich. „ Querdenker "" sei eine gebräuchliche Bezeichnung für Personen mit unkonventionellen Denk- und Handlungsansätzen.",web2,"[46, 56]"
a8327e5f-85e3-443f-b869-f3ab36fe4a83,"Fachlich erstklassig, trendig im Format, die besten Speaker vom Experten bis zum Querdenker, ein Feuerwerk an unterschiedlichen Formaten – perfekter Rahmen für Erfahrungsaustausch und Get-together.",web2,"[81, 91]"
7c4d16af-337d-42fc-9beb-d666732aa6eb,Alexander Stocker …und womöglich ist man als 30jähriger eher ein Querdenker im Vergleich zu den in großen Unternehmen etablierten älteren Managern,web2,"[65, 75]"
c73d1792-4a1a-4de3-83f9-2e40c85d4e19,Keynote-Referent ist der Querdenker und Philosoph Prof. Dr. Gunter Dueck.,web2,"[25, 35]"
275f59e2-6b04-4dd6-a860-f0cf6f458098,Ebenso ist die Reduzierung des Freitag auf ein paar bedauernswerte Querdenker illegitim.,web2,"[67, 77]"
91d544ae-1be7-44dd-8bd9-953e76cbef22,"Der SPD-Bundesvorstand will den Querdenker, der an der Basis viel Zustimmung erhält, wegen seines vermeintlich biologistischen Weltbilds loswerden.",web2,"[32, 42]"
1b423639-75b5-46f8-8ac2-b3c2d3b08347,Profitieren Sie von unserem Team aus kommunikationsstarken Querdenkern und produktionserfahrenen Spezialisten.,web2,"[59, 69]"
a4e468c8-37fa-445f-82e6-d9b2676704c9,“Menschen mögen Querdenker.,web2,"[16, 26]"
1ea6823c-934d-4a31-a8a3-153f41158d8d,Damals wie heute haben die Querdenker für den Wohlstand der kommenden Generationen gesorgt und nicht die Konservativen.,web2,"[27, 37]"
99526a7c-bb61-4932-9834-1c8ac3720f67,Die Rechts- Frisur (die man einem unliebsamen Querdenker verpasst) sitzt- im wahrsten Sinne des Wortes.,web2,"[46, 56]"
157352a8-487e-4f10-9c18-a12654fadf77,"Karriere ausbauen, Vorteile sichern, Querdenker sein.",web2,"[37, 47]"
f9fb7ca9-f56a-4b05-9c51-5141afda295b,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
8dac3ec6-ff57-426d-b9f4-e80247ddb698,"In den Achtziger Jahren war der so genannte “SO36″ in Westberlin DIE letzte deutsche Zuflucht für Wirrköpfe, Unbequeme und Querdenker aus allen Schichten menschlichen Lebens – und damit natürlich auch ein Magnet für unsereins.",web2,"[123, 133]"
69593534-f87e-4aa8-aadb-6d82af440953,"Mit dabei ist der Gedächtnistrainer Marcus Hofmann, Querdenker Bernhard Wolff, Körperleser Stefan Verra, Rhetoriktrainer René Borbonus und Cristián Gálvez.",web2,"[52, 62]"
e02b8ecb-37b9-4f18-995f-cc46833c6764,"Mut, Risiko und Kreativität Der MVpreneur Day lockt kreative Köpfe, Querdenker und Entrepreneurship-Begeisterte",web2,"[68, 78]"
7c96a391-bc4d-45ea-8f2e-9b864af74ea9,"„Querdenker "" ist daher beschreibend für den Erbringer der angebotenen Dienstleistungen bzw. als Thema der angebotenen Waren und Dienstleistungen.",web2,"[1, 11]"
a0600b39-c6a3-47f5-ac16-3b21199e254d,"Schlagwörter: Aufgaben, Querdenken, Querdenker, Rätsel, Wortspiele",web2,"[36, 46]"
e8d403df-7731-4575-bef4-7fd365d0c397,"allem voran jedoch Druckvorstufentechniker, Medientechniker, Grafiker, Webdesigner und -programmierer, Layouter, Fotograf, Querdenker und Weltverbesserer",web2,"[123, 133]"
593fd349-d842-48fb-85b3-87aeed5bc5f3,"es kommen auch die Querdenker zum Zug die allgemein als ""Stöhrenfriede"" verschrien sind.Dadurch werden alle die einfach ""nur"" ihre Arbeit machen wollen zum Handeln und nachdenken Gezwungen da ihre ""Ruhe"" gestört wird.Die Gruppe Firma wie auch immer macht dadurch einen Quantensprung nach vorne da mehrere Ideen auch noch mehr Interesse weckt.es ist das Alte Ying und Yang Prinzip Perfektion gibt es nicht oder nur wenn bewußt inkauf genommen wird das es auch unperfektes gibt.Denn was macht die Natur uns so Perfekt vor ?",web2,"[19, 29]"
3be66253-81ca-4367-a43e-34075876d5bb,"„Ja“, sagen einige „Querdenker“ aus dem ehemaligen IG Medien-Bezirk Südost-Württemberg, die sich in unregelmäßigen Abständen in Doren, einem kleinen Örtchen im Bregenzer Wald treffen, um über den gewerkschaftlichen Tellerrand hinaus zu blicken.",web2,"[20, 30]"
501ab410-0e9f-434c-99ee-2dc427579b14,"Vordenker, Querdenker, Intellektuelle, Künstler – sie sind diejenigen, die verhindern, dass die Welt sich auf einem Niveau einrichtet.",web2,"[11, 21]"
96aa6ac5-26e1-4a59-9c12-c44fe0e0fdf0,Kommentar zu Querdenker:,web2,"[13, 23]"
953eaa25-fc7c-4b99-a4c6-59ea983d0c93,"Aber konstruktive Querdenker wie du einer bist, die sind immer gefragt und sie sind auch wichtig und hilfreich.",web2,"[18, 28]"
1d279c18-5693-44d6-b6e7-722cf3ea76cc,Wenn die Hände nicht tun was der Mund sagt ... Querdenker mit schnellem Reaktionsvermögen sind hier gefragt!,web2,"[47, 57]"
a4ad549b-ecd4-4e5e-9b1c-a3880bc6edec,• Querdenker und Risikoübernahme fördern,web2,"[2, 12]"
b6124bf3-3e7c-4158-ab99-c5fb0af3a974,Her mit den leidenschaftlichen Rebellen und kritischen Querdenkern.,web2,"[55, 65]"
6e3c16be-1f4a-48fe-9f5a-96e36cfdc015,"30 ausgebildete Experten und Querdenker aus den Bereichen Maschinenbau, Elektro-, Fahrzeug-, Verfahrens- und Automatisierungstechnik denken tagtäglich mit Methode und klar strukturiertem Innovationsprozess über technische Problemlösungen nach.",web2,"[29, 39]"
16a8f0b7-0af0-4527-990b-27844a3a2eda,"McKinsey Studie, Innovationswiderstände, Case-Studies, Querdenker, Buchtipps",web2,"[55, 65]"
e1f6f76d-c722-44de-a15d-6cdffdb9afdd,Als Marktplatz für Erfindungen und deren Schutzrechte ist patent-net.de eine ideale Plattform für Menschen mit Ideen sowie Querdenkern.,web2,"[123, 133]"
1ddbf9ff-5784-4b3f-a208-361c05e16f8f,Ablagemanagement Angebote ArbeitgeberIn ArbeitnehmerIn Arbeitsflexibilisierung Arbeitsmarktfähigkeit Arbeitsplatzsicherheit AVK Beschäftigungschancen Beschäftigungsrisiken Beziehung Coaching E-Mail Entwicklung Entwicklungsmöglichkeiten Entwicklungsziel Erfolg Erleben Erwartungen Fachkraft Flexibilität Führung Führungskräfte gesellschaftlich Gruppe Idenifikation inhaltlich Interaktion Job Kommunikation Kompetenzen Konflikt KVZ langfristige Beschäftigung Laufbahnberatung Leistungen Lösung Methoden Misserfolg Mitarbeitende Natur Outdoor Perfektionismus Personalentwicklung Pilot Problem Produkt Projekt Prozess psychologischer Vertrag Qualifikation Qualität Qualitätsanspruch Querdenker Sanktionen Seminar Sicherheit Spezialisierung systemisch Team Teambuilding Teamentwicklung Teamfähigkeit Teamspielregeln Tipps Umgang Unternehmen Unternehmenskultur Verantwortung Verhalten Vertragspartner Veränderung Weiterbildungsangebote wirtschaftlich Wissen,web2,"[679, 689]"
adcf0505-02ec-4b73-a325-49f1015388e3,"Es ist immer wieder bewundernswert, wenn sich junge, ambitionierte Weinenthusiasten und Querdenker aufmachen und versuchen, der Region ein neues Profil zu geben und in den Fokus des Verbrauchers zu bringen.",web2,"[88, 98]"
1beb0cfc-77e8-4e01-b87a-a4de8b5e0be8,"Querdenker und Störefriede könnten sonst das widerliche System entlarven, dass unsere Politiker aufgebaut haben.",web2,"[0, 10]"
f0e537a7-68c4-4d97-937c-33e7bd32cf66,"Schlagwörter: Aufgaben, Querdenken, Querdenker, Rätsel",web2,"[36, 46]"
2d6e064d-ccb6-4702-9bc9-980ab6e5beae,4 Ein Querdenker liebt Kritik,web2,"[6, 16]"
861c7cdb-faf7-426c-a4f3-1de5a62c6c7c,"– Als Querdenker, der den „Homo Sapiens Sapiens“ mal eben demaskiert, und sich damit selbst zum „Ritter der Apokalypse“ geschlagen hat, befinde ich mich doch in bester Gesellschaft – oder?",web2,"[6, 16]"
4d6a23f2-a401-47d3-84ac-cb4b091e1ca4,"Dennoch: »schöne« Aussichten für Querdenkern oder »Reaktanten«, wie Martenstein sie nennt.",web2,"[33, 43]"
3cc3e7ee-7d1d-4aae-bb1a-92c12fa0f5a9,"Der kulturpolitische Diskurs lebt auch von radikalen Positionen und Querdenkern, die uns in der Kulturpolitischen Gesellschaft immer wieder angeregt haben.",web2,"[68, 78]"
e2546597-dc93-4a82-942d-053c0eb3f7f4,"Über die Bildung und das Versicherungsverhalten der quartären Exzellenzgesellschaft spricht Prof. Dr. Gunter Dueck, Cheftechnologe und „Querdenker“ im IBM-Konzern; Claus Horstmann, Geschäftsführer beim Erstligisten 1. FC Köln, beleuchtet Analogien und Unterschiede aus Sport und Wirtschaft.",web2,"[136, 146]"
7551f43d-793b-45b3-b3dd-3038d684be68,"Der Zoo als Sinnbild, als Parade-Paradigma für eine durchgestaltete, genormte Welt, in der eigentlich kein Platz ist für Freigeister, Romantiker, Eigenbrötler, Querdenker und Querulanten.",web2,"[160, 170]"
a7b548bd-e50e-403a-8813-15da0706c270,"Nein, es kam ein »kritischer Kopf« und »Querdenker«, der alte Jesuit Heiner Geißler, der schon als CDU-Generalsekretär Pazifismus und Appeasement-Politik nicht auseinanderhalten konnte oder wollte und der seit 2007 als ATTAC-Mitglied auf dufte macht.",web2,"[40, 50]"
561862fb-e1de-4f4f-9364-81de05f88ff0,Der aus Österreich stammende Geomantie-Experte und Architekt Georg Thurn-Valsassina gilt als einer der größten Querdenker im Architekturfach.,web2,"[111, 121]"
b247b6b1-b43f-415e-b2ec-3c11f9f54a5c,Dennoch sollte man hier keinem Abwehrreflex folgen und wie der FDP-Abgeordnete und freiheitliche Querdenker Frank Schäffler die Privatisierung des sich überlebt haben zu scheinenden Zweiten Deutschen Fernsehens aus Mainz forden.,web2,"[97, 107]"
691f5f0e-1360-4fe3-a574-d41a8a2c0382,"Die Frage ob Mitmacher, Mitdenkende oder Querdenker sich einbringen und als was, entscheidet sich in der Geschäftsführung.",web2,"[41, 51]"
64671183-f965-4765-9d13-16c61f483195,"Für Querdenker gehört sich das so, oder?",web2,"[4, 14]"
a1bca064-1bc8-4186-b646-a399a0f6e8b1,99 Zitate für Business Querdenker],web2,"[23, 33]"
e7500f1b-7d53-44d8-ab59-d1d962793be6,In der Schule gehen Querdenker meist unter und werden nicht richtig gefördert.,web2,"[20, 30]"
61fa372a-f47c-4422-9eb8-e5a2f3ea0df1,Die Wirtschaftsvereinigung “Querdenker” hat Til Schweiger einen Preis verliehen.,web2,"[28, 38]"
65d1ce79-1567-4045-8a93-f4570d63e800,"Natürlich gab es auch Querdenker, wenige Querlebende; Einfluss, der der Erwähnung wert gewesen wäre, hatten sie nicht, jedenfalls nicht in diesem Text, denn auch das ist ein anderes Thema.",web2,"[22, 32]"
c551de39-3fd3-4e7b-b3ff-6a88072ed74b,Lanternfestival Jonathan Querdenker,web2,"[25, 35]"
1894ddc2-f104-43e5-be20-abd19ee70141,"George Leong, B. Comm., einer der führenden redaktionellen Beiträgen bei Investment Querdenker, hat soeben,?",web2,"[84, 94]"
1175c1f0-95b8-4322-909d-fc808093fc03,"Mit dem Projekt “VisionsWald” bietet Querdenker nachhaltig orientierten Unternehmen die Möglichkeit, sich im Rahmen ihrer CSR-Arbeit für Aufforstung und Schutz von naturnahem Regenwald zu engagieren.",web2,"[37, 47]"
89a7ef10-7d16-45a3-bab8-68c89eb800ab,Zum 100. Geburtstag von Adam werden heute in Ratzeburg Erinnerungen an die bahnbrechenden Methoden des Querdenkers wach.,web2,"[103, 113]"
f5d98a6f-c550-4a99-bbdf-0829d857ed11,Aber er ist auf alle Fälle ein grossartiger „Querdenker“ und hat sehr interessante Ideen im Geiste.,web2,"[45, 55]"
38659f83-26d6-4362-ba48-db1513070235,"Es sind Querdenker, die ihre eigenen Ideen umsetzen!“",web2,"[8, 18]"
60656852-c54d-472f-941f-ef0f8e8695cb,"Das Kultur-Ressort mit Harms an der Spitze wäre eine Top-Besetzung, zumal die grüne Partei schon öfter gern auf parteilose Querdenker gesetzt hat.",web2,"[123, 133]"
5cf815be-59a9-4ab1-86a1-8647163f5140,"Doch Debatten entstehen nur, wenn Minderheiten und Querdenker zu Wort kommen und auch Redakteure nicht nur mit dem Strom schwimmen.",web2,"[51, 61]"
d6962557-3fb5-479e-9851-d33b98b56e44,Auf dem Gründerkongress “Entrepreneurship Summit 2012” am 12. Oktober in Berlin präsentiert die Querdenker GmbH aus Freiburg erstmals ihr neues Produkt – das Ingwersaftkonzentrat “GingerVerde”.,web2,"[96, 106]"
9317388c-f4ce-45ef-b605-248b8f52c76c,"Doch der verschlungene Pfad zu der geheimen Stadt der Regenfresser birgt archaische Gefahren aus den Tiefen der Erde und auch in den Rücken der Abenteurer bewegen sich Verfolger, die auf ein Zusammentreffen mit dem Querdenker Humbold sinnen.",web2,"[215, 225]"
1d8bb31a-bcfb-4a42-bc15-b8446b2bbf16,"Es ist wichtig, dem geplanten Beitrag VOR dem Termin eine Überschrift zu geben („Til Schweiger – der bislang unbekannte Querdenker“).",web2,"[120, 130]"
eb491864-cc61-45f1-a09d-a1de95da3a85,"Warum können große Gruppen keine großen Änderungen realisieren, warum brauchen wir dazu einzelne Querdenker ?",web2,"[97, 107]"
aa543cb3-0aca-40e7-aa1d-542ceff2bf3c,Ich denke da gerade Querdenker wie Oskar Lafontaine oder Sara Wagenknecht dafür ein offenes Ohr hätten.,web2,"[20, 30]"
c4cab528-5942-4a20-969c-eebc741f5f6e,Du hast von ein “paar bedauernswerten Querdenkern“ gesprochen.,web2,"[38, 48]"
f8c4dcab-8c9e-4ee4-80c4-fa7476c90fde,"„Der aus dem Weserbergland stammende Rebers ist ein hochmusikalischer Querdenker, der sich allen Kategorisierungsversuchen entzieht.",web2,"[70, 80]"
a4f903ef-638e-48a4-b3a5-d40e82625cdf,"„Die Karriere-Geheimnisse kreativer Chaoten – hier erfahren Sie, wie Sie als Querdenker aufsteigen“Jetzt bestellen",web2,"[77, 87]"
d052e210-526c-461d-826e-f550bdc45813,"Der Siegerwein, vom Querdenker Jos?ko Gravner, der passt sowieso in kein gängiges Schema, auch preislich nicht.",web2,"[20, 30]"
201f71a7-f489-440b-ae92-655d20d79392,"Gastreferent Dr. Franz Alt ist seit 1968 als Fernsehjournalist tätig, war zwanzig Jahre Moderator von »Report Baden-Baden«, bis 2003 Leiter der Zukunftsredaktion des Südwestrundfunks und Moderator der Magazine »Grenzenlos« sowie »Querdenker« bei 3sat.",web2,"[230, 240]"
9b303da2-4d84-4281-8bf7-4955610f22e4,"Und in die Stimmen der Demonstranten auf den öffentlichen Plätzen in Griechenland und Spanien mischen sich die Stimmen jener ökonomischen Querdenker, deren Publikationen in der Vergangenheit kaum ein angesehenes Journal druckte und aus deren Reihen kaum einer einen Lehrstuhl an einer renommierten Universität erhielt, weil sie die Unfehlbarkeit der dominierenden Lehre infrage stellten.",web2,"[138, 148]"
1e7b5135-90b5-45b3-8f0c-184f3c55aa8f,"(mpt-12/18) Auffällig ist, dass auf den globalisierten Märkten immer weniger Spezialisten, dafür immer mehr Querdenker gefragt sind.",web2,"[108, 118]"
e869bbfc-5755-4b67-9363-397161aa46a1,"Doch das führt leider dazu, dass visionäre Querdenker und kreative Chaoten, die über unkonventionelle Talente und mäandernde Werdegänge verfügen, häufig unfreiwillig in den unteren Etagen versanden oder auf den oberen permanent mit Gegenwind zu kämpfen haben.",web2,"[43, 53]"
6d159453-bd89-442e-b201-6424d5f0fdc1,"Es ist wichtig, dem geplanten Beitrag VOR dem Termin eine Überschrift zu geben („Til Schweiger – der bislang unbekannte Querdenker“).",web2,"[120, 130]"
eb5998f9-4014-453d-b66e-a29ce95f1ce3,"Das kommt davon, wenn man ein herrlich erfrischender Querdenker ist und ich hoffe, Du bleibst auch so, dann folgen sicher noch mehr Leserscharen :-)",web2,"[53, 63]"
686d6aed-2de3-4031-ae80-4e6fd53c2002,"“Querdenker” ist eine glatte Sachaussage für die beanspruchten Dienstleistungen und nichts anderes als ein Titel für Druckereierzeugnisse, so dass dem Wortzeichen keinerlei Unterscheidungskraft zukommt.”",web2,"[1, 11]"
09c9ed92-2197-4589-b09f-20167983090c,"So weit so gut, dachten viele; die Stadt Amsterdam vermochte es Kapital daraus schlagen, seinen Subkulturen offiziell Raum zu verschaffen und auch den Querdenkern sozialen Raum zuzugestehen.",web2,"[151, 161]"
16d1460d-adad-43d0-8e05-01000ee672b9,"Was sich im ersten Moment vielleicht etwas missverständlich anhört, ist für mich selbst nur ein logischer Schritt: als Querdenker, der sich ungern einer bestimmten Fraktion anzuschließen vermag (weder gedanklich noch tatsächlich), habe ich mir quasi selbst auferlegt ein passendes, selbstgemachtes und eigenständiges Pendant zu kreieren.",web2,"[119, 129]"
